,PRICE,TIME,BUY_PRICE,BUY_TIME,BUY_ID,SELL_PRICE,SELL_TIME,SELL_ID
4428,1000133,10039,1000370,10039,38,1000133,-5889,111
4429,1000133,10041,1000275,10041,40,1000133,-4626,374
4430,1000098,10043,1000098,10034,33,999188,10043,42
4431,999972,10045,999972,10042,41,999847,10045,44
4432,999859,10046,999859,-4182,818,999677,10046,45
4433,999859,10047,999859,425,424,999251,10047,46
4434,999880,10050,1001273,10050,49,999880,10048,47
4435,999858,10051,999858,-6287,713,999833,10051,50
4436,999858,10053,999858,-2118,882,999527,10053,52
4437,999858,10054,999858,-1999,1,999846,10054,53
4438,999858,10055,999858,805,804,999399,10055,54
4439,1000133,10056,1000328,10056,55,1000133,-3514,486
4440,1000133,10057,1000480,10057,56,1000133,-1713,287
4441,1000133,10059,1000262,10059,58,1000133,806,805
4442,1000133,10060,1000527,10060,59,1000133,1235,234
4443,1000133,10061,1000773,10061,60,1000133,1546,545
4444,1000133,10063,1000349,10063,62,1000133,8349,348
4445,1000134,10064,1000168,10064,63,1000134,-5717,283
4446,1000134,10067,1000866,10067,66,1000134,-2411,589
4447,1000134,10068,1000298,10068,67,1000134,-703,297
4448,1000134,10069,1000951,10069,68,1000134,-576,424
4449,999858,10070,999858,2285,284,999562,10070,69
4450,999858,10073,999858,2485,484,999761,10073,72
4451,1000134,10074,1000397,10074,73,1000134,-563,437
4452,1000134,10077,1000473,10077,76,1000134,1976,975
4453,999940,10082,1000181,10082,81,999940,10079,78
4454,1000134,10084,1000254,10084,83,1000134,4362,361
4455,1000134,10085,1003228,10085,84,1000134,4581,580
4456,1000134,10086,1001241,10086,85,1000134,6789,788
4457,1000134,10087,1000272,10087,86,1000134,7195,194
4458,1000135,10088,1000674,10088,87,1000135,-5077,923
4459,1000135,10093,1003014,10093,92,1000135,-4672,328
4460,1000050,10094,1000050,10090,89,999268,10094,93
4461,1000135,10101,1000166,10101,100,1000135,-3955,45
4462,1000043,10102,1000043,10097,96,1000024,10102,101
4463,1000036,10104,1000036,10095,94,999889,10104,103
4464,1000135,10105,1000154,10105,104,1000135,1812,811
4465,1000135,10113,1000854,10113,112,1000135,4590,589
4466,1000135,10114,1000898,10114,113,1000135,5472,471
4467,1000135,10116,1000312,10116,115,1000135,7486,485
4468,1000135,10117,1000218,10117,116,1000135,7745,744
4469,999943,10124,999943,10083,82,998737,10124,123
4470,999858,10129,999858,2600,599,999070,10129,128
4471,999858,10130,999858,4425,424,999719,10130,129
4472,999921,10134,1000127,10134,133,999921,10128,127
4473,999858,10140,999858,6430,429,999421,10140,139
4474,999857,10142,999857,-9378,622,999678,10142,141
4475,999857,10147,999857,-9209,791,999516,10147,146
4476,999857,10152,999857,-8411,589,999563,10152,151
4477,999857,10154,999857,-4727,273,999314,10154,153
4478,999857,10155,999857,-785,215,998648,10155,154
4479,999857,10159,999857,2461,460,999193,10159,158
4480,999900,10160,1005785,10160,159,999900,10145,144
4481,999856,10161,999856,-8420,580,999295,10161,160
4482,999856,10163,999856,-7462,538,999276,10163,162
4483,999856,10164,999856,-2326,674,999167,10164,163
4484,999867,10165,1000007,10165,164,999867,10162,161
4485,999856,10166,999856,7090,89,999649,10166,165
4486,999855,10168,999855,-5742,258,999488,10168,167
4487,999855,10169,999855,-2601,399,996295,10169,168
4488,999855,10171,999855,2387,386,999156,10171,170
4489,999921,10175,1000139,10175,174,999921,10158,157
4490,999964,10178,1000217,10178,177,999964,10138,137
4491,999965,10180,1000440,10180,179,999965,10136,135
4492,1000008,10182,1001117,10182,181,1000008,10177,176
4493,999948,10183,999948,10179,178,999800,10183,182
4494,999855,10184,999855,2758,757,999572,10184,183
4495,1000011,10186,1000048,10186,185,1000011,10157,156
4496,1000015,10187,1001455,10187,186,1000015,10174,173
4497,1000116,10191,1000403,10191,190,1000116,10118,117
4498,1000135,10192,1000516,10192,191,1000135,8286,285
4499,999989,10193,999989,10185,184,999572,10193,192
4500,999980,10195,999980,10189,188,999671,10195,194
4501,1000015,10200,1000015,10197,196,999804,10200,199
4502,1000136,10202,1000451,10202,201,1000136,-4514,486
4503,1000136,10205,1000238,10205,204,1000136,-3366,634
4504,1000136,10206,1000206,10206,205,1000136,5599,598
4505,1000136,10208,1000768,10208,207,1000136,7465,464
4506,1000136,10209,1000331,10209,208,1000136,7607,606
4507,1000137,10210,1000194,10210,209,1000137,-8150,850
4508,1000137,10211,1000325,10211,210,1000137,-6608,392
4509,1000137,10214,1000391,10214,213,1000137,-5398,602
4510,1000016,10215,1000016,10201,200,999018,10215,214
4511,999967,10216,999967,10196,195,999832,10216,215
4512,1000137,10218,1002534,10218,217,1000137,-3856,144
4513,1000137,10222,1000205,10222,221,1000137,-2870,130
4514,999934,10224,999934,10204,203,999472,10224,223
4515,1000089,10226,1000537,10226,225,1000089,10225,224
4516,1000137,10227,1000412,10227,226,1000137,-1619,381
4517,999899,10229,1000119,10229,228,999899,10228,227
4518,1000137,10232,1000907,10232,231,1000137,-1556,444
4519,1000137,10233,1000482,10233,232,1000137,-874,126
4520,1000007,10235,1000007,10231,230,999894,10235,234
4521,1000137,10236,1001667,10236,235,1000137,2349,348
4522,999949,10239,999992,10239,238,999949,10238,237
4523,999855,10240,999855,5328,327,999231,10240,239
4524,999855,10241,999855,6539,538,996962,10241,240
4525,999855,10245,999855,7230,229,999683,10245,244
4526,999854,10251,999854,-8315,685,999794,10251,250
4527,999884,10253,999884,10252,251,996811,10253,252
4528,999854,10255,999854,-6352,648,999481,10255,254
4529,999888,10258,1000203,10258,257,999888,10257,256
4530,999950,10260,1000702,10260,259,999950,10254,253
4531,1000137,10262,1000620,10262,261,1000137,5010,9
4532,1000137,10263,1000557,10263,262,1000137,5694,693
4533,999854,10267,999854,-4809,191,995810,10267,266
4534,999854,10268,999854,-3967,33,997358,10268,267
4535,999854,10269,999854,-1402,598,995707,10269,268
4536,1000122,10273,1000122,10272,271,998833,10273,272
4537,1000137,10275,1000143,10275,274,1000137,7874,873
4538,1000137,10277,1000143,10277,276,1000137,8643,642
4539,999987,10278,999987,10274,273,999755,10278,277
4540,999963,10279,999963,10270,269,998205,10279,278
4541,999970,10289,999970,10282,281,999657,10289,288
4542,1000010,10290,1001155,10290,289,1000010,10286,285
4543,999960,10295,999960,10284,283,999481,10295,294
4544,999913,10300,1000063,10300,299,999913,10299,298
4545,999996,10302,1000731,10302,301,999996,10298,297
4546,1000063,10306,1000063,10303,302,997763,10306,305
4547,1000090,10308,1001065,10308,307,1000090,10281,280
4548,1000104,10312,1000402,10312,311,1000104,10297,296
4549,1000138,10313,1000304,10313,312,1000138,-4611,389
4550,1000138,10314,1000420,10314,313,1000138,2394,393
4551,999897,10315,999897,10307,306,999769,10315,314
4552,1000138,10316,1001716,10316,315,1000138,2642,641
4553,1000138,10319,1000421,10319,318,1000138,3088,87
4554,1000138,10321,1000530,10321,320,1000138,4014,13
4555,1000138,10322,1001090,10322,321,1000138,4184,183
4556,1000138,10325,1000275,10325,324,1000138,4557,556
4557,1000016,10331,1000016,10320,319,999315,10331,330
4558,999980,10333,1001454,10333,332,999980,10332,331
4559,999943,10336,999943,10329,328,998460,10336,335
4560,999879,10344,999879,10287,286,999383,10344,343
4561,999968,10346,1000095,10346,345,999968,10334,333
4562,999879,10348,999879,10342,341,999603,10348,347
4563,999886,10358,999886,10349,348,999127,10358,357
4564,999854,10361,999854,409,408,999733,10361,360
4565,999891,10362,1001646,10362,361,999891,10351,350
4566,999854,10368,999854,2634,633,999718,10368,367
4567,1000009,10369,1000143,10369,368,1000009,10364,363
4568,1000053,10371,1000155,10371,370,1000053,10345,344
4569,999854,10372,999854,3165,164,998805,10372,371
4570,999887,10375,999887,10374,373,999761,10375,374
4571,999854,10377,999854,4433,432,999511,10377,376
4572,999929,10379,1000514,10379,378,999929,10378,377
4573,999923,10387,1000032,10387,386,999923,10386,385
4574,999854,10389,999854,5332,331,999550,10389,388
4575,999854,10391,999854,6116,115,999586,10391,390
4576,999854,10393,999854,7235,234,999644,10393,392
4577,999891,10396,999891,10395,394,999023,10396,395
4578,999853,10403,999853,-8331,669,997991,10403,402
4579,1000005,10410,1000005,10408,407,998969,10410,409
4580,1000006,10411,1000117,10411,410,1000006,10381,380
4581,1000138,10412,1000283,10412,411,1000138,4765,764
4582,1000047,10419,1000047,10418,417,999858,10419,418
4583,999853,10421,999853,-6818,182,998157,10421,420
4584,1000023,10424,1000575,10424,423,1000023,10420,419
4585,999906,10429,999906,10426,425,999805,10429,428
4586,999853,10431,999853,-350,650,999759,10431,430
4587,999879,10437,1000011,10437,436,999879,10432,431
4588,1000001,10439,1000071,10439,438,1000001,10438,437
4589,1000117,10446,1000820,10446,445,1000117,10425,424
4590,999853,10449,999853,670,669,999447,10449,448
4591,1000138,10450,1002396,10450,449,1000138,5593,592
4592,1000138,10453,1000191,10453,452,1000138,8890,889
4593,1000139,10458,1000236,10458,457,1000139,-7423,577
4594,1000139,10466,1000197,10466,465,1000139,-2447,553
4595,1000139,10468,1000238,10468,467,1000139,3789,788
4596,1000139,10472,1000301,10472,471,1000139,5145,144
4597,1000098,10476,1000098,10459,458,999857,10476,475
4598,1000030,10486,1000030,10456,455,999798,10486,485
4599,999989,10487,999989,10485,484,999983,10487,486
4600,1000139,10488,1000687,10488,487,1000139,6722,721
4601,999965,10489,999965,10480,479,999874,10489,488
4602,1000139,10492,1001618,10492,491,1000139,9824,823
4603,1000097,10497,1000999,10497,496,1000097,10494,493
4604,1000140,10498,1001289,10498,497,1000140,-7667,333
4605,1000140,10499,1000920,10499,498,1000140,-7452,548
4606,1000140,10500,1000248,10500,499,1000140,2364,363
4607,1000138,10503,1000552,10503,502,1000138,10501,500
4608,1000140,10505,1000363,10505,504,1000140,3778,777
4609,1000090,10510,1000090,10495,494,1000025,10510,509
4610,1000140,10511,1000359,10511,510,1000140,6486,485
4611,1000140,10513,1000273,10513,512,1000140,8356,355
4612,1000057,10516,1000057,10496,495,997559,10516,515
4613,1000108,10518,1000140,10518,517,1000108,10514,513
4614,1000019,10519,1000019,10491,490,999930,10519,518
4615,999957,10524,999957,10475,474,999774,10524,523
4616,1000033,10525,1000744,10525,524,1000033,10523,522
4617,1000117,10530,1000122,10530,529,1000117,10522,521
4618,1000140,10532,1001857,10532,531,1000140,8718,717
4619,1000141,10535,1000185,10535,534,1000141,-7736,264
4620,1000109,10538,1000109,10527,526,999528,10538,537
4621,1000096,10541,1000096,10536,535,1000088,10541,540
4622,1000141,10543,1000847,10543,542,1000141,-7686,314
4623,1000141,10544,1000288,10544,543,1000141,-4206,794
4624,1000088,10547,1000088,10537,536,998996,10547,546
4625,1000133,10551,1000751,10551,550,1000133,10550,549
4626,1000141,10553,1000290,10553,552,1000141,-2028,972
4627,1000141,10555,1000649,10555,554,1000141,1748,747
4628,1000141,10556,1000276,10556,555,1000141,3304,303
4629,1000141,10559,1001539,10559,558,1000141,4251,250
4630,1000044,10563,1000044,10546,545,999850,10563,562
4631,1000048,10565,1000048,10564,563,999814,10565,564
4632,999954,10566,999954,10529,528,999645,10566,565
4633,999946,10568,999946,10467,466,999403,10568,567
4634,1000141,10569,1000208,10569,568,1000141,6950,949
4635,1000141,10570,1000159,10570,569,1000141,7224,223
4636,1000099,10573,1000099,10572,571,999999,10573,572
4637,1000141,10576,1001385,10576,575,1000141,7352,351
4638,1000141,10580,1000893,10580,579,1000141,7775,774
4639,1000142,10583,1000202,10583,582,1000142,-8325,675
4640,1000116,10585,1000116,10574,573,1000070,10585,584
4641,999997,10587,999997,10579,578,999646,10587,586
4642,999903,10589,999903,10561,560,999804,10589,588
4643,1000135,10592,1000135,10591,590,999785,10592,591
4644,1000142,10594,1000382,10594,593,1000142,-5134,866
4645,1000142,10595,1000562,10595,594,1000142,-3036,964
4646,999880,10597,999880,10586,585,999112,10597,596
4647,1000142,10601,1000185,10601,600,1000142,-3014,986
4648,1000142,10604,1000878,10604,603,1000142,-573,427
4649,1000032,10609,1000573,10609,608,1000032,10608,607
4650,1000142,10611,1001007,10611,610,1000142,1622,621
4651,999853,10614,999853,7121,120,999478,10614,613
4652,999853,10618,999853,10512,511,999663,10618,617
4653,999852,10620,999852,-7967,33,999537,10620,619
4654,999878,10626,1001278,10626,625,999878,10623,622
4655,999852,10627,999852,-7010,990,999726,10627,626
4656,999852,10633,999852,-5667,333,999584,10633,632
4657,999852,10636,999852,-4382,618,999447,10636,635
4658,999940,10641,999996,10641,640,999940,10631,630
4659,999852,10642,999852,-1776,224,999805,10642,641
4660,999932,10644,999932,10643,642,999799,10644,643
4661,999999,10648,1000410,10648,647,999999,10613,612
4662,1000059,10650,1001086,10650,649,1000059,10646,645
4663,1000097,10651,1000413,10651,650,1000097,10637,636
4664,999988,10656,999988,10655,654,999855,10656,655
4665,1000110,10659,1000378,10659,658,1000110,10612,611
4666,999886,10662,999886,10649,648,999485,10662,661
4667,999852,10663,999852,-1060,940,999144,10663,662
4668,1000137,10665,1002237,10665,664,1000137,10616,615
4669,1000142,10668,1000712,10668,667,1000142,2612,611
4670,1000142,10671,1001275,10671,670,1000142,3806,805
4671,1000142,10673,1000401,10673,672,1000142,4475,474
4672,1000142,10674,1000179,10674,673,1000142,5098,97
4673,1000142,10676,1000265,10676,675,1000142,5806,805
4674,1000104,10677,1000104,10675,674,999833,10677,676
4675,1000143,10680,1001009,10680,679,1000143,-5808,192
4676,1000098,10681,1000098,10670,669,999155,10681,680
4677,1000143,10682,1000299,10682,681,1000143,-2271,729
4678,1000143,10684,1000352,10684,683,1000143,-2242,758
4679,1000143,10685,1000240,10685,684,1000143,-2080,920
4680,999852,10688,999852,5007,6,998223,10688,687
4681,1000143,10692,1005217,10692,691,1000143,-1059,941
4682,999959,10694,999959,10689,688,995957,10694,693
4683,1000143,10697,1000742,10697,696,1000143,-683,317
4684,999949,10698,999949,10693,692,999199,10698,697
4685,999852,10700,999852,5982,981,999841,10700,699
4686,999852,10701,999852,8378,377,999774,10701,700
4687,1000143,10704,1000169,10704,703,1000143,-632,368
4688,1000143,10705,1000322,10705,704,1000143,1311,310
4689,1000143,10708,1000204,10708,707,1000143,4891,890
4690,1000028,10711,1000412,10711,710,1000028,10710,709
4691,999998,10714,1000404,10714,713,999998,10713,712
4692,999907,10716,999907,10702,701,999147,10716,715
4693,999910,10723,999910,10718,717,999597,10723,722
4694,999931,10730,999931,10727,726,999684,10730,729
4695,999907,10733,999907,10726,725,999764,10733,732
4696,999902,10738,999902,10709,708,999661,10738,737
4697,999852,10739,999852,8867,866,999833,10739,738
4698,999852,10740,999852,10176,175,998660,10740,739
4699,999957,10741,1000348,10741,740,999957,10731,730
4700,999898,10743,999898,10742,741,999336,10743,742
4701,1000042,10749,1001088,10749,748,1000042,10747,746
4702,999904,10752,1000082,10752,751,999904,10750,749
4703,999851,10753,999851,-7619,381,999539,10753,752
4704,999851,10755,999851,-7455,545,998956,10755,754
4705,999983,10756,1000032,10756,755,999983,10754,753
4706,999945,10761,1002092,10761,760,999945,10760,759
4707,999955,10763,999958,10763,762,999955,10762,761
4708,1000010,10764,1000332,10764,763,1000010,10757,756
4709,1000084,10765,1001492,10765,764,1000084,10712,711
4710,1000133,10768,1000207,10768,767,1000133,10737,736
4711,1000121,10769,1000121,10766,765,999825,10769,768
4712,1000143,10771,1001103,10771,770,1000143,10442,441
4713,999851,10772,999851,-7106,894,999686,10772,771
4714,999975,10774,999975,10773,772,999333,10774,773
4715,999851,10776,999851,-6257,743,999430,10776,775
4716,1000144,10779,1000559,10779,778,1000144,-6153,847
4717,1000144,10782,1000867,10782,781,1000144,-3193,807
4718,1000144,10787,1000449,10787,786,1000144,2723,722
4719,1000125,10792,1000312,10792,791,1000125,10791,790
4720,999851,10793,999851,1780,779,999546,10793,792
4721,999851,10807,999851,2066,65,999749,10807,806
4722,999851,10812,999851,4309,308,998571,10812,811
4723,999851,10814,999851,5540,539,999661,10814,813
4724,999916,10818,999916,10817,816,999669,10818,817
4725,999991,10819,1000189,10819,818,999991,10795,794
4726,999851,10820,999851,6739,738,997678,10820,819
4727,999851,10823,999851,7394,393,999252,10823,822
4728,999850,10826,999850,-8651,349,999578,10826,825
4729,999850,10827,999850,-8055,945,999692,10827,826
4730,999985,10829,1000188,10829,828,999985,10824,823
4731,1000144,10836,1000168,10836,835,1000144,3079,78
4732,1000144,10837,1000421,10837,836,1000144,3526,525
4733,1000144,10838,1002966,10838,837,1000144,4595,594
4734,1000144,10839,1000361,10839,838,1000144,8340,339
4735,1000144,10840,1000410,10840,839,1000144,10790,789
4736,1000050,10842,1000050,10835,834,999897,10842,841
4737,1000145,10844,1000718,10844,843,1000145,-2581,419
4738,1000145,10846,1000354,10846,845,1000145,-74,926
4739,1000145,10847,1000823,10847,846,1000145,2961,960
4740,1000112,10851,1000234,10851,850,1000112,10850,849
4741,1000145,10854,1002116,10854,853,1000145,5363,362
4742,1000059,10861,1000562,10861,860,1000059,10856,855
4743,1000132,10862,1000291,10862,861,1000132,10855,854
4744,1000002,10866,1000502,10866,865,1000002,10863,862
4745,999910,10869,1000106,10869,868,999910,10867,866
4746,1000080,10870,1000314,10870,869,1000080,10864,863
4747,999850,10871,999850,-6514,486,999325,10871,870
4748,1000022,10874,1000022,10873,872,999782,10874,873
4749,1000145,10875,1002083,10875,874,1000145,8757,756
4750,1000145,10876,1001482,10876,875,1000145,9888,887
4751,1000145,10883,1003813,10883,882,1000145,10443,442
4752,1000146,10885,1000546,10885,884,1000146,-5292,708
4753,1000146,10889,1000158,10889,888,1000146,-4386,614
4754,1000106,10890,1000106,10881,880,999191,10890,889
4755,1000146,10892,1000236,10892,891,1000146,-3540,460
4756,1000146,10893,1000393,10893,892,1000146,-1853,147
4757,1000146,10894,1000211,10894,893,1000146,-1392,608
4758,1000146,10897,1003046,10897,896,1000146,1597,596
4759,1000146,10899,1000203,10899,898,1000146,2103,102
4760,999941,10901,999941,10877,876,999031,10901,900
4761,1000146,10904,1001624,10904,903,1000146,2798,797
4762,1000146,10906,1000351,10906,905,1000146,3567,566
4763,1000146,10909,1000964,10909,908,1000146,7748,747
4764,1000146,10912,1000191,10912,911,1000146,9817,816
4765,1000146,10916,1000633,10916,915,1000146,10414,413
4766,1000064,10918,1000064,10907,906,999583,10918,917
4767,1000147,10921,1000189,10921,920,1000147,-8414,586
4768,1000059,10923,1000059,10917,916,1000053,10923,922
4769,1000145,10930,1000145,10927,926,999995,10930,929
4770,1000147,10932,1000540,10932,931,1000147,-3183,817
4771,1000147,10933,1000527,10933,932,1000147,-883,117
4772,1000136,10936,1000136,10928,927,1000120,10936,935
4773,1000136,10937,1000136,10929,928,999680,10937,936
4774,1000147,10941,1000232,10941,940,1000147,375,374
4775,1000145,10943,1000145,10942,941,999822,10943,942
4776,1000081,10945,1000081,10944,943,999757,10945,944
4777,999964,10946,999964,10926,925,999669,10946,945
4778,999881,10948,999881,10947,946,999877,10948,947
4779,999876,10951,999876,10940,939,996027,10951,950
4780,1000029,10957,1000029,10954,953,998718,10957,956
4781,1000147,10958,1000707,10958,957,1000147,4013,12
