,PRICE,TIME,BUY_PRICE,BUY_TIME,BUY_ID,SELL_PRICE,SELL_TIME,SELL_ID
4433,4815,22116,14978,22116,116,4815,14402,402
4434,4821,22120,140252,22120,120,4821,13239,239
4435,4825,22125,33192,22125,125,4825,16179,179
4436,4830,22129,10083,22129,129,4830,14709,709
4437,4835,22131,376495,22131,131,4835,16085,85
4438,4854,22135,98650,22135,135,4854,13249,249
4439,4856,22138,100520,22138,138,4856,16763,763
4440,4857,22139,18153,22139,139,4857,14622,622
4441,4860,22141,26864,22141,141,4860,15189,189
4442,4873,22146,9624,22146,146,4873,15950,950
4443,4903,22150,6867,22150,150,4903,16733,733
4444,4910,22152,117040,22152,152,4910,14973,973
4445,4915,22161,48154,22161,161,4915,17013,13
4446,4918,22162,63005,22162,162,4918,16066,66
4447,4926,22165,66729,22165,165,4926,15615,615
4448,4930,22169,15925,22169,169,4930,15707,707
4449,4932,22170,38527,22170,170,4932,15244,244
4450,4951,22173,211861,22173,173,4951,14414,414
4451,4955,22176,59402,22176,176,4955,15042,42
4452,4987,22185,98703,22185,185,4987,16381,381
4453,4999,22187,47986,22187,187,4999,16177,177
4454,5003,22191,5949,22191,191,5003,16872,872
4455,5020,22209,143306,22209,209,5020,16603,603
4456,5021,22211,21696,22211,211,5021,16584,584
4457,5023,22218,62839,22218,218,5023,14418,418
4458,5034,22220,115423,22220,220,5034,14439,439
4459,5034,22221,89604,22221,221,5034,15856,856
4460,5038,22223,148007,22223,223,5038,15371,371
4461,5041,22224,62356,22224,224,5041,14605,605
4462,5046,22225,382929,22225,225,5046,10769,769
4463,5082,22230,95797,22230,230,5082,15283,283
4464,5082,22234,40806,22234,234,5082,15745,745
4465,5101,22243,244526,22243,243,5101,14435,435
4466,5103,22244,121786,22244,244,5103,15258,258
4467,5109,22251,46937,22251,251,5109,8898,898
4468,5117,22253,100893,22253,253,5117,14554,554
4469,5141,22258,78466,22258,258,5141,16662,662
4470,5152,22264,53681,22264,264,5152,14997,997
4471,5159,22266,19519,22266,266,5159,16986,986
4472,5160,22267,15573,22267,267,5160,16175,175
4473,5162,22270,116199,22270,270,5162,14523,523
4474,5163,22272,40884,22272,272,5163,15958,958
4475,5181,22277,72504,22277,277,5181,10207,207
4476,5181,22284,68892,22284,284,5181,14744,744
4477,5193,22285,90638,22285,285,5193,14383,383
4478,5196,22288,17230,22288,288,5196,14468,468
4479,5197,22291,28360,22291,291,5197,16336,336
4480,5199,22292,118685,22292,292,5199,15465,465
4481,5204,22296,54217,22296,296,5204,16036,36
4482,5205,22301,113409,22301,301,5205,15955,955
4483,5216,22305,99837,22305,305,5216,15126,126
4484,5225,22309,279428,22309,309,5225,16988,988
4485,5238,22312,78148,22312,312,5238,13254,254
4486,5251,22313,130751,22313,313,5251,16264,264
4487,5260,22318,108148,22318,318,5260,16053,53
4488,5281,22326,41680,22326,326,5281,15272,272
4489,5293,22328,368241,22328,328,5293,14981,981
4490,5294,22329,18598,22329,329,5294,15414,414
4491,5338,22353,42089,22353,353,5338,4925,925
4492,5346,22355,21087,22355,355,5346,13178,178
4493,5351,22358,37295,22358,358,5351,10033,33
4494,5352,22359,233282,22359,359,5352,16976,976
4495,5363,22371,59510,22371,371,5363,15586,586
4496,5371,22373,32516,22373,373,5371,5925,925
4497,5372,22377,24251,22377,377,5372,15455,455
4498,5374,22378,82144,22378,378,5374,14722,722
4499,5379,22384,275539,22384,384,5379,14683,683
4500,5389,22386,64695,22386,386,5389,15967,967
4501,5398,22395,11964,22395,395,5398,16041,41
4502,5403,22397,57992,22397,397,5403,14516,516
4503,5428,22407,166614,22407,407,5428,15111,111
4504,5433,22409,16711,22409,409,5433,17115,115
4505,5447,22413,41784,22413,413,5447,15787,787
4506,5449,22414,167467,22414,414,5449,15441,441
4507,5453,22417,32944,22417,417,5453,15477,477
4508,5455,22418,91918,22418,418,5455,13277,277
4509,5460,22423,109301,22423,423,5460,14926,926
4510,5487,22435,146266,22435,435,5487,15270,270
4511,5490,22438,7715,22438,438,5490,17109,109
4512,5496,22440,243031,22440,440,5496,15760,760
4513,5498,22442,26544,22442,442,5498,15231,231
4514,5507,22448,92518,22448,448,5507,15351,351
4515,5514,22463,69683,22463,463,5514,15729,729
4516,5519,22467,18890,22467,467,5519,17063,63
4517,5523,22468,176672,22468,468,5523,9898,898
4518,5532,22470,320988,22470,470,5532,14671,671
4519,5534,22473,11630,22473,473,5534,10083,83
4520,5536,22474,10632,22474,474,5536,15023,23
4521,5536,22477,82028,22477,477,5536,17188,188
4522,5555,22481,34773,22481,481,5555,16566,566
4523,5583,22491,11891,22491,491,5583,15271,271
4524,5588,22492,146388,22492,492,5588,14864,864
4525,5606,22494,82325,22494,494,5606,14321,321
4526,5606,22496,27620,22496,496,5606,15006,6
4527,5608,22499,13017,22499,499,5608,6914,914
4528,5663,22521,15065,22521,521,5663,11766,766
4529,5698,22527,83305,22527,527,5698,17017,17
4530,5702,22529,63004,22529,529,5702,17141,141
4531,5717,22531,9936,22531,531,5717,14873,873
4532,5721,22532,95975,22532,532,5721,15216,216
4533,5740,22534,17656,22534,534,5740,17028,28
4534,5750,22539,52388,22539,539,5750,15027,27
4535,5754,22543,17186,22543,543,5754,16091,91
4536,5755,22544,27349,22544,544,5755,15660,660
4537,5759,22553,159278,22553,553,5759,15843,843
4538,5763,22557,88697,22557,557,5763,15051,51
4539,5775,22563,157775,22563,563,5775,15128,128
4540,5810,22573,44806,22573,573,5810,15893,893
4541,5833,22579,40951,22579,579,5833,15154,154
4542,5835,22586,168931,22586,586,5835,16664,664
4543,5838,22587,21364,22587,587,5838,15500,500
4544,5840,22589,38411,22589,589,5840,15081,81
4545,5842,22590,23701,22590,590,5842,15174,174
4546,5842,22592,19581,22592,592,5842,16162,162
4547,5858,22602,124571,22602,602,5858,12033,33
4548,5866,22604,37161,22604,604,5866,14670,670
4549,5891,22611,24144,22611,611,5891,14696,696
4550,5899,22613,58613,22613,613,5899,5292,292
4551,5907,22614,47414,22614,614,5907,16159,159
4552,5909,22617,35201,22617,617,5909,16315,315
4553,5930,22621,15447,22621,621,5930,10505,505
4554,5944,22625,58316,22625,625,5944,17082,82
4555,5960,22633,311106,22633,633,5960,15665,665
4556,5961,22635,139775,22635,635,5961,17067,67
4557,5981,22639,202907,22639,639,5981,14768,768
4558,5990,22640,286667,22640,640,5990,16119,119
4559,5997,22641,218258,22641,641,5997,10073,73
4560,5997,22642,12702,22642,642,5997,15731,731
4561,5999,22646,32184,22646,646,5999,12038,38
4562,6000,22650,10479,22650,650,6000,15780,780
4563,6005,22655,112325,22655,655,6005,15961,961
4564,6006,22656,26503,22656,656,6006,15313,313
4565,6024,22659,10914,22659,659,6024,15372,372
4566,6031,22669,9785,22669,669,6031,14459,459
4567,6040,22671,124301,22671,671,6040,14457,457
4568,6054,22675,190737,22675,675,6054,16663,663
4569,6069,22680,13499,22680,680,6069,14921,921
4570,6102,22687,156282,22687,687,6102,16714,714
4571,6122,22691,8981,22691,691,6122,17060,60
4572,6140,22699,34895,22699,699,6140,16837,837
4573,6155,22702,51108,22702,702,6155,16281,281
4574,6157,22704,129246,22704,704,6157,16503,503
4575,6158,22705,138852,22705,705,6158,16378,378
4576,6164,22709,64665,22709,709,6164,16127,127
4577,6177,22712,266502,22712,712,6177,16374,374
4578,6188,22723,155501,22723,723,6188,16752,752
4579,6190,22725,37583,22725,725,6190,14929,929
4580,6205,22732,45777,22732,732,6205,16771,771
4581,6208,22735,299342,22735,735,6208,14712,712
4582,6209,22738,17667,22738,738,6209,11965,965
4583,6219,22740,64747,22740,740,6219,16884,884
4584,6227,22748,69113,22748,748,6227,15391,391
4585,6231,22749,34065,22749,749,6231,15153,153
4586,6237,22754,40853,22754,754,6237,16604,604
4587,6264,22756,32005,22756,756,6264,16811,811
4588,6292,22760,105821,22760,760,6292,11860,860
4589,6299,22766,81092,22766,766,6299,17044,44
4590,6299,22767,14408,22767,767,6299,17064,64
4591,6302,22773,34272,22773,773,6302,16537,537
4592,6311,22780,96082,22780,780,6311,15695,695
4593,6320,22785,121817,22785,785,6320,15515,515
4594,6323,22786,139469,22786,786,6323,12088,88
4595,6365,22794,91314,22794,794,6365,16740,740
4596,6375,22795,30118,22795,795,6375,14296,296
4597,6409,22801,8963,22801,801,6409,14581,581
4598,6435,22811,59461,22811,811,6435,7965,965
4599,6443,22812,8610,22812,812,6443,16832,832
4600,6446,22814,27619,22814,814,6446,16908,908
4601,6459,22816,11639,22816,816,6459,14995,995
4602,6466,22818,50923,22818,818,6466,16398,398
4603,6483,22821,100397,22821,821,6483,16583,583
4604,6503,22828,12181,22828,828,6503,15180,180
4605,6509,22830,82558,22830,830,6509,9142,142
4606,6521,22833,309608,22833,833,6521,15836,836
4607,6524,22835,172551,22835,835,6524,15979,979
4608,6563,22842,10416,22842,842,6563,16634,634
4609,6569,22847,29565,22847,847,6569,10710,710
4610,6569,22850,164495,22850,850,6569,16421,421
4611,6588,22855,99236,22855,855,6588,16446,446
4612,6606,22865,30964,22865,865,6606,15969,969
4613,6633,22885,38477,22885,885,6633,16348,348
4614,6651,22891,68536,22891,891,6651,14342,342
4615,6657,22894,37342,22894,894,6657,15405,405
4616,6668,22898,128381,22898,898,6668,12788,788
4617,6680,22906,23886,22906,906,6680,17058,58
4618,6687,22910,56251,22910,910,6687,16747,747
4619,6691,22913,22324,22913,913,6691,15922,922
4620,6716,22917,136881,22917,917,6716,16390,390
4621,6721,22918,99814,22918,918,6721,14487,487
4622,6731,22924,29556,22924,924,6731,16185,185
4623,6742,22928,173142,22928,928,6742,15432,432
4624,6748,22929,111132,22929,929,6748,16382,382
4625,6776,22936,252607,22936,936,6776,17161,161
4626,6777,22937,26475,22937,937,6777,16026,26
4627,6793,22949,237519,22949,949,6793,17234,234
4628,6798,22950,54024,22950,950,6798,17133,133
4629,6801,22951,292335,22951,951,6801,15890,890
4630,6824,22960,50982,22960,960,6824,16693,693
4631,6843,22962,166155,22962,962,6843,15667,667
4632,6847,22964,10649,22964,964,6847,16332,332
4633,6852,22965,145418,22965,965,6852,14400,400
4634,6865,22975,86106,22975,975,6865,9727,727
4635,6872,22981,112792,22981,981,6872,12766,766
4636,6902,22993,488218,22993,993,6902,13193,193
4637,6915,22996,35770,22996,996,6915,13257,257
4638,6946,23000,25333,23000,0,6946,17050,50
4639,6959,23009,298811,23009,9,6959,15439,439
4640,6982,23021,50578,23021,21,6982,14797,797
4641,6991,23023,164287,23023,23,6991,15202,202
4642,7006,23029,20342,23029,29,7006,14559,559
4643,7008,23030,369670,23030,30,7008,15513,513
4644,7009,23031,10879,23031,31,7009,15321,321
4645,7009,23033,278009,23033,33,7009,16331,331
4646,7012,23034,133095,23034,34,7012,16285,285
4647,7014,23035,380988,23035,35,7014,16866,866
4648,7028,23046,22257,23046,46,7028,16347,347
4649,7030,23047,24414,23047,47,7030,15565,565
4650,7032,23048,12475,23048,48,7032,15535,535
4651,7034,23049,28745,23049,49,7034,6292,292
4652,7069,23056,22210,23056,56,7069,14312,312
4653,7139,23086,18102,23086,86,7139,7718,718
4654,7140,23087,387867,23087,87,7140,15190,190
4655,7147,23093,22074,23093,93,7147,16673,673
4656,7183,23097,34537,23097,97,7183,15464,464
4657,7221,23106,10060,23106,106,7221,15997,997
4658,7234,23116,21699,23116,116,7234,14498,498
4659,7235,23119,136548,23119,119,7235,15365,365
4660,7240,23126,74050,23126,126,7240,15683,683
4661,7242,23137,395675,23137,137,7242,15468,468
4662,7279,23145,19782,23145,145,7279,12083,83
4663,7316,23165,90453,23165,165,7316,13171,171
4664,7342,23178,116619,23178,178,7342,16660,660
4665,7346,23183,300751,23183,183,7346,16732,732
4666,7351,23184,165856,23184,184,7351,16230,230
4667,7371,23193,357961,23193,193,7371,15195,195
4668,7375,23197,296428,23197,197,7375,17008,8
4669,7378,23199,29197,23199,199,7378,15602,602
4670,7396,23202,88619,23202,202,7396,16635,635
4671,7397,23206,107694,23206,206,7397,17182,182
4672,7399,23209,188408,23209,209,7399,17175,175
4673,7429,23219,10528,23219,219,7429,16688,688
4674,7433,23220,139515,23220,220,7433,11388,388
4675,7436,23221,120599,23221,221,7436,16957,957
4676,7440,23222,41945,23222,222,7440,16800,800
4677,7446,23226,103431,23226,226,7446,15173,173
4678,7446,23227,43821,23227,227,7446,16679,679
4679,7460,23235,341319,23235,235,7460,16527,527
4680,7479,23238,33185,23238,238,7479,14715,715
4681,7502,23249,476083,23249,249,7502,16120,120
4682,7509,23251,60726,23251,251,7509,16034,34
4683,7553,23255,177284,23255,255,7553,16891,891
4684,7569,23257,387587,23257,257,7569,17250,250
4685,7602,23265,24996,23265,265,7602,14676,676
4686,7604,23266,27057,23266,266,7604,16568,568
4687,7607,23269,28277,23269,269,7607,16065,65
4688,7615,23271,220536,23271,271,7615,14309,309
4689,7628,23279,112220,23279,279,7628,15549,549
4690,7632,23281,89227,23281,281,7632,8925,925
4691,7639,23283,53489,23283,283,7639,16317,317
4692,7681,23287,58757,23287,287,7681,14423,423
4693,7714,23292,141263,23292,292,7714,16938,938
4694,7723,23293,35585,23293,293,7723,16392,392
4695,7723,23297,55893,23297,297,7723,16631,631
4696,7736,23303,52363,23303,303,7736,15055,55
4697,7737,23306,87302,23306,306,7737,14618,618
4698,7782,23311,10167,23311,311,7782,15235,235
4699,7819,23325,156131,23325,325,7819,17172,172
4700,7843,23333,25318,23333,333,7843,16351,351
4701,7860,23336,118941,23336,336,7860,16530,530
4702,7880,23341,45028,23341,341,7880,13088,88
4703,7886,23347,89553,23347,347,7886,9914,914
4704,7917,23355,29630,23355,355,7917,15762,762
4705,7948,23368,180120,23368,368,7948,16152,152
4706,7974,23372,69876,23372,372,7974,14804,804
4707,8005,23384,374099,23384,384,8005,16103,103
4708,8044,23390,83337,23390,390,8044,14805,805
4709,8073,23398,143652,23398,398,8073,15785,785
4710,8083,23400,89694,23400,400,8083,15084,84
4711,8090,23402,194312,23402,402,8090,15952,952
4712,8144,23412,57020,23412,412,8144,15289,289
4713,8144,23413,60519,23413,413,8144,15849,849
4714,8182,23422,176164,23422,422,8182,16649,649
4715,8185,23423,143814,23423,423,8185,16258,258
4716,8194,23424,416960,23424,424,8194,15966,966
4717,8222,23432,137134,23432,432,8222,15670,670
4718,8254,23439,247839,23439,439,8254,14483,483
4719,8256,23442,36234,23442,442,8256,16548,548
4720,8257,23444,73817,23444,444,8257,17036,36
4721,8264,23447,56223,23447,447,8264,16301,301
4722,8266,23449,21260,23449,449,8266,15644,644
4723,8344,23466,28958,23466,466,8344,16111,111
4724,8356,23467,26236,23467,467,8356,15672,672
4725,8356,23470,452668,23470,470,8356,16371,371
4726,8357,23472,169074,23472,472,8357,16853,853
4727,8377,23476,16747,23476,476,8377,15183,183
4728,8403,23486,112904,23486,486,8403,16551,551
4729,8486,23505,287325,23505,505,8486,16244,244
4730,8496,23509,22645,23509,509,8496,14640,640
4731,8549,23517,64088,23517,517,8549,13274,274
4732,8553,23519,221401,23519,519,8553,17085,85
4733,8553,23521,21803,23521,521,8553,17130,130
4734,8555,23522,11681,23522,522,8555,15384,384
4735,8584,23528,48471,23528,528,8584,17212,212
4736,8618,23529,89864,23529,529,8618,15946,946
4737,8639,23533,23043,23533,533,8639,15653,653
4738,8663,23538,46152,23538,538,8663,16407,407
4739,8680,23545,24233,23545,545,8680,15918,918
4740,8695,23550,24626,23550,550,8695,15645,645
4741,8705,23555,35614,23555,555,8705,16023,23
4742,8719,23560,147877,23560,560,8719,14541,541
4743,8741,23562,102384,23562,562,8741,14846,846
4744,8860,23593,145115,23593,593,8860,16626,626
4745,8885,23599,28520,23599,599,8885,16372,372
4746,8900,23602,173246,23602,602,8900,17179,179
4747,8916,23603,66693,23603,603,8916,16706,706
4748,8986,23612,46177,23612,612,8986,14386,386
4749,9067,23631,119161,23631,631,9067,16006,6
4750,9077,23632,126338,23632,632,9077,14396,396
4751,9118,23635,209784,23635,635,9118,16890,890
4752,9157,23638,18455,23638,638,9157,15880,880
4753,9173,23639,293670,23639,639,9173,16856,856
4754,9197,23643,51756,23643,643,9197,16742,742
4755,9218,23647,54706,23647,647,9218,16622,622
4756,9224,23650,16105,23650,650,9224,16465,465
4757,9224,23658,408340,23658,658,9224,17251,251
4758,9231,23663,97888,23663,663,9231,15671,671
4759,9239,23671,169765,23671,671,9239,15450,450
4760,9242,23673,95679,23673,673,9242,16181,181
4761,9247,23674,279971,23674,674,9247,16128,128
4762,9293,23680,20331,23680,680,9293,16745,745
4763,9309,23682,31313,23682,682,9309,16615,615
4764,9327,23685,15800,23685,685,9327,16268,268
4765,9342,23690,337966,23690,690,9342,17165,165
4766,9361,23699,50450,23699,699,9361,11824,824
4767,9400,23711,55391,23711,711,9400,16843,843
4768,9428,23717,20287,23717,717,9428,16414,414
4769,9441,23723,222559,23723,723,9441,15514,514
4770,9469,23731,127620,23731,731,9469,14674,674
4771,9487,23736,188329,23736,736,9487,15852,852
4772,9494,23738,27031,23738,738,9494,15516,516
4773,9508,23743,275149,23743,743,9508,16270,270
4774,9508,23744,260262,23744,744,9508,16958,958
4775,9518,23745,130676,23745,745,9518,15342,342
4776,9567,23751,81051,23751,751,9567,15553,553
4777,9582,23759,115600,23759,759,9582,17091,91
4778,9615,23767,21042,23767,767,9615,16477,477
4779,9661,23773,51053,23773,773,9661,8243,243
4780,9681,23777,43100,23777,777,9681,15294,294
4781,9764,23793,20977,23793,793,9764,16818,818
4782,9782,23798,78407,23798,798,9782,9925,925
4783,9810,23800,85559,23800,800,9810,16190,190
4784,9833,23803,213483,23803,803,9833,15541,541
4785,9851,23811,84185,23811,811,9851,15768,768
4786,9865,23817,633607,23817,817,9865,16821,821
4787,9866,23819,37496,23819,819,9866,14951,951
4788,9872,23820,122181,23820,820,9872,15735,735
4789,9887,23821,143784,23821,821,9887,14994,994
4790,9896,23825,387445,23825,825,9896,15511,511
4791,9905,23831,292408,23831,831,9905,17189,189
4792,9920,23832,54072,23832,832,9920,16532,532
4793,9954,23838,37502,23838,838,9954,16946,946
4794,9958,23839,28231,23839,839,9958,13225,225
4795,10010,23846,198254,23846,846,10010,17160,160
4796,10042,23855,143802,23855,855,10042,13207,207
4797,10052,23859,27030,23859,859,10052,17162,162
4798,10071,23863,56144,23863,863,10071,16794,794
4799,10106,23875,123733,23875,875,10106,15400,400
4800,10113,23877,15085,23877,877,10113,13083,83
4801,10115,23880,218291,23880,880,10115,8292,292
4802,10121,23882,212823,23882,882,10121,15929,929
4803,10128,23884,83030,23884,884,10128,16961,961
4804,10146,23888,451253,23888,888,10146,15104,104
4805,10157,23889,58135,23889,889,10157,15797,797
4806,10181,23892,122000,23892,892,10181,15639,639
4807,10192,23894,53327,23894,894,10192,17015,15
4808,10207,23895,23610,23895,895,10207,16425,425
4809,10231,23898,162973,23898,898,10231,14956,956
4810,10250,23907,14321,23907,907,10250,15519,519
4811,10276,23909,38422,23909,909,10276,11486,486
4812,10300,23919,40117,23919,919,10300,16593,593
4813,10309,23926,125592,23926,926,10309,15759,759
4814,10344,23938,96619,23938,938,10344,14639,639
4815,10352,23947,31347,23947,947,10352,15926,926
4816,10402,23960,66428,23960,960,10402,14257,257
4817,10430,23964,15949,23964,964,10430,16731,731
4818,10471,23971,273922,23971,971,10471,14949,949
4819,10510,23982,31158,23982,982,10510,15344,344
4820,10525,23987,189739,23987,987,10525,14939,939
4821,10530,23988,76229,23988,988,10530,16202,202
4822,10547,23990,168242,23990,990,10547,15796,796
4823,10575,24006,155369,24006,6,10575,15995,995
4824,10601,24007,91767,24007,7,10601,14970,970
4825,10635,24014,269776,24014,14,10635,17123,123
4826,10662,24018,54889,24018,18,10662,16337,337
4827,10667,24021,75394,24021,21,10667,15581,581
4828,10669,24028,57640,24028,28,10669,15249,249
4829,10681,24030,531598,24030,30,10681,16560,560
4830,10700,24031,15995,24031,31,10700,16277,277
4831,10762,24050,85820,24050,50,10762,16762,762
4832,10770,24051,274485,24051,51,10770,16672,672
4833,10795,24054,30782,24054,54,10795,11914,914
4834,10795,24057,17732,24057,57,10795,15640,640
4835,10879,24068,17142,24068,68,10879,15035,35
