,PRICE,TIME,ID
2630,751217,39354,354
2631,752699,35775,775
2632,753358,38872,872
2633,755075,36419,419
2634,755191,37217,217
2635,755994,38574,574
2636,756683,39572,572
2637,759055,37750,750
2638,761390,37245,245
2639,761509,36304,304
2640,764829,38337,337
2641,768529,35430,430
2642,768673,34597,597
2643,769480,38968,968
2644,769691,39857,857
2645,771251,39207,207
2646,771314,37266,266
2647,771699,36481,481
2648,772155,37790,790
2649,772350,38860,860
2650,772626,37567,567
2651,774482,35601,601
2652,776144,37319,319
2653,777258,35952,952
2654,777539,37974,974
2655,777873,37561,561
2656,778552,35709,709
2657,778728,36804,804
2658,779067,37463,463
2659,779305,34978,978
2660,780695,36272,272
2661,783573,39487,487
2662,784078,39749,749
2663,785429,38448,448
2664,785768,38025,25
2665,786160,37667,667
2666,786202,39156,156
2667,786579,35980,980
2668,786792,36113,113
2669,790920,35300,300
2670,791365,36311,311
2671,792370,37622,622
2672,796087,37896,896
2673,797657,38077,77
2674,798092,34472,472
2675,798347,39367,367
2676,798999,39581,581
2677,800262,38324,324
2678,801217,35592,592
2679,801503,38338,338
2680,802731,37464,464
2681,808929,35157,157
2682,809825,37520,520
2683,811804,39741,741
2684,812507,37977,977
2685,813714,37558,558
2686,816546,38061,61
2687,816677,36008,8
2688,817858,37330,330
2689,818042,39364,364
2690,818945,34852,852
2691,819028,39810,810
2692,819985,38994,994
2693,821224,38828,828
2694,822988,35089,89
2695,826016,38936,936
2696,826234,34148,148
2697,830583,37044,44
2698,830611,37967,967
2699,832149,35105,105
2700,832334,38997,997
2701,833436,38056,56
2702,834353,36477,477
2703,837567,35868,868
2704,837863,37050,50
2705,838199,37532,532
2706,839509,37573,573
2707,839966,37699,699
2708,840542,39796,796
2709,840899,34355,355
2710,844699,39677,677
2711,844946,37697,697
2712,845570,39024,24
2713,846680,36976,976
2714,853358,38848,848
2715,855855,35262,262
2716,856892,38946,946
2717,856942,34728,728
2718,857750,36816,816
2719,858253,39681,681
2720,859667,37725,725
2721,859854,37140,140
2722,863294,35951,951
2723,865892,35989,989
2724,866766,36696,696
2725,867732,38891,891
2726,870729,39051,51
2727,872580,39393,393
2728,872649,36095,95
2729,873152,38169,169
2730,878062,34467,467
2731,883509,37776,776
2732,884091,39673,673
2733,884382,39001,1
2734,886020,39658,658
2735,888656,35942,942
2736,889121,39333,333
2737,889652,37629,629
2738,891048,38695,695
2739,892854,36122,122
2740,896864,37358,358
2741,898176,37273,273
2742,899901,38101,101
2743,900397,35882,882
2744,901895,33799,799
2745,902676,37859,859
2746,904990,37644,644
2747,905997,35480,480
2748,906070,38866,866
2749,906390,38059,59
2750,908141,36404,404
2751,909109,36755,755
2752,910795,39860,860
2753,911351,35479,479
2754,912052,36885,885
2755,912145,33627,627
2756,912377,37361,361
2757,913827,38974,974
2758,916425,39872,872
2759,918116,38998,998
2760,920028,35840,840
2761,925643,39498,498
2762,927773,35328,328
2763,929273,38126,126
2764,930405,39342,342
2765,931263,35540,540
2766,932486,37209,209
2767,936339,39492,492
2768,936344,36155,155
2769,940018,36746,746
2770,940067,39944,944
2771,943183,39574,574
2772,943279,37583,583
2773,943434,39337,337
2774,947873,38319,319
2775,948571,35530,530
2776,949603,38834,834
2777,952411,36430,430
2778,952792,38268,268
2779,952829,38667,667
2780,954071,39274,274
2781,954867,39265,265
2782,956807,38567,567
2783,958191,38320,320
2784,962997,37304,304
2785,964238,39448,448
2786,964744,38561,561
2787,965403,38217,217
2788,965523,37458,458
2789,966995,35597,597
2790,967773,39025,25
2791,969649,36980,980
2792,971001,38626,626
2793,971700,38622,622
2794,971945,39818,818
2795,972237,38590,590
2796,972765,37494,494
2797,985617,34116,116
2798,986391,37088,88
2799,986821,36300,300
2800,988846,38905,905
2801,992158,37864,864
2802,992986,39338,338
2803,994017,38020,20
2804,995163,37026,26
2805,995237,38977,977
2806,996118,36945,945
2807,998623,37613,613
2808,1001723,36402,402
2809,1002020,36191,191
2810,1007683,39324,324
2811,1011886,39283,283
2812,1012646,36275,275
2813,1013948,39444,444
2814,1015953,37805,805
2815,1018354,38463,463
2816,1020558,37311,311
2817,1020609,37251,251
2818,1021805,36723,723
2819,1022526,35472,472
2820,1024722,35168,168
2821,1026839,39828,828
2822,1029887,37610,610
2823,1036933,38699,699
2824,1038070,39931,931
2825,1038319,38725,725
2826,1038733,35852,852
2827,1041816,38697,697
2828,1042018,35883,883
2829,1042324,39761,761
2830,1042478,38140,140
2831,1045263,38044,44
2832,1049450,36398,398
2833,1050380,38371,371
2834,1053070,37659,659
2835,1053955,38759,759
2836,1054814,36262,262
2837,1055340,38573,573
2838,1060915,36357,357
2839,1062954,38050,50
2840,1064257,39197,197
2841,1067117,39974,974
2842,1067312,37976,976
2843,1069444,36674,674
2844,1071420,38532,532
2845,1072672,39059,59
2846,1078021,37930,930
2847,1078743,35355,355
2848,1081359,38273,273
2849,1082166,36029,29
2850,1082692,37696,696
2851,1086174,39169,169
2852,1092120,38644,644
2853,1092592,36942,942
2854,1095631,35578,578
2855,1096510,35731,731
2856,1099517,37816,816
2857,1105330,38776,776
2858,1110279,36882,882
2859,1114270,38859,859
2860,1116720,35467,467
2861,1119027,35728,728
2862,1127263,38910,910
2863,1129350,36479,479
2864,1133173,36241,241
2865,1133615,37404,404
2866,1133786,39317,317
2867,1134083,39998,998
2868,1146257,36326,326
2869,1146317,38209,209
2870,1149404,36693,693
2871,1151392,36840,840
2872,1153880,36216,216
2873,1154085,36540,540
2874,1158621,37095,95
2875,1160789,39561,561
2876,1161304,37407,407
2877,1166865,39667,667
2878,1167185,39141,141
2879,1169151,38841,841
2880,1175326,39567,567
2881,1182602,38361,361
2882,1183738,38943,943
2883,1185213,39977,977
2884,1187496,36131,131
2885,1188789,39590,590
2886,1190242,39139,139
2887,1192576,39217,217
2888,1196412,39834,834
2889,1197523,39320,320
2890,1197929,39967,967
2891,1202299,39824,824
2892,1206150,39905,905
2893,1209100,36625,625
2894,1211385,37980,980
2895,1211619,39234,234
2896,1214906,35116,116
2897,1222166,36148,148
2898,1225900,36168,168
2899,1228475,38805,805
2900,1238955,38863,863
2901,1251864,39463,463
2902,1253856,39140,140
2903,1258752,38481,481
2904,1259970,37157,157
2905,1260681,37275,275
2906,1260831,37952,952
2907,1264545,39166,166
2908,1264551,36852,852
2909,1265644,37300,300
2910,1268546,39273,273
2911,1272106,36472,472
2912,1276708,38311,311
2913,1277877,38134,134
2914,1282532,36719,719
2915,1284978,36883,883
2916,1288957,38257,257
2917,1289135,39473,473
2918,1295659,38477,477
2919,1296466,38008,8
2920,1298611,39330,330
2921,1299875,38026,26
2922,1301450,39532,532
2923,1315851,39725,725
2924,1317049,37945,945
2925,1322590,39044,44
2926,1322834,36355,355
2927,1323122,37191,191
2928,1325004,38930,930
2929,1331820,37105,105
2930,1336643,37939,939
2931,1338680,37262,262
2932,1344680,38696,696
2933,1347121,36578,578
2934,1349732,39199,199
2935,1350237,37878,878
2936,1355368,37674,674
2937,1357085,37530,530
2938,1358185,39776,776
2939,1361615,37975,975
2940,1365640,39629,629
2941,1379178,38816,816
2942,1384036,36467,467
2943,1385275,35627,627
2944,1391191,39859,859
2945,1414365,37328,328
2946,1414422,37029,29
2947,1418499,39209,209
2948,1425211,39635,635
2949,1427679,39812,812
2950,1430449,38701,701
2951,1431460,39734,734
2952,1437723,38122,122
2953,1439021,39361,361
2954,1441371,38430,430
2955,1451414,37241,241
2956,1454940,37480,480
2957,1462432,39494,494
2958,1462863,39583,583
2959,1478961,39943,943
2960,1494962,39106,106
2961,1502152,37840,840
2962,1508658,38885,885
2963,1512239,39458,458
2964,1518427,39481,481
2965,1519582,39088,88
2966,1519757,37216,216
2967,1520612,39613,613
2968,1522875,38275,275
2969,1523598,36615,615
2970,1531182,38913,913
2971,1533853,39863,863
2972,1535528,38455,455
2973,1548104,38402,402
2974,1552360,39113,113
2975,1554948,37131,131
2976,1564190,37148,148
2977,1575569,39477,477
2978,1578575,38300,300
2979,1587876,38878,878
2980,1594786,38191,191
2981,1599308,39976,976
2982,1610727,39008,8
2983,1623479,38398,398
2984,1637590,38259,259
2985,1655545,39659,659
2986,1671382,37355,355
2987,1672410,38771,771
2988,1685237,38105,105
2989,1685923,39816,816
2990,1691388,38063,63
2991,1705740,39775,775
2992,1723007,38989,989
2993,1729976,39755,755
2994,1739627,37731,731
2995,1740021,38480,480
2996,1759931,37728,728
2997,1774129,38942,942
2998,1793313,39334,334
2999,1799539,38162,162
3000,1810743,38882,882
3001,1815708,37116,116
3002,1832394,38840,840
3003,1836838,39701,701
3004,1840185,39275,275
3005,1842168,38241,241
3006,1844865,39466,466
3007,1846854,39885,885
3008,1866927,38216,216
3009,1894605,39434,434
3010,1902767,39601,601
3011,1906101,38831,831
3012,1916200,39878,878
3013,1922756,38148,148
3014,1927252,39868,868
3015,1936683,39326,326
3016,1952329,39402,402
3017,1958365,39155,155
3018,1967183,37615,615
3019,1975980,38719,719
3020,1988653,39300,300
3021,1988809,39191,191
3022,2000314,39259,259
3023,2018544,39398,398
3024,2031270,39592,592
3025,2033699,39105,105
3026,2067836,39674,674
3027,2071981,39951,951
3028,2074854,38728,728
3029,2077441,39357,357
3030,2105082,39597,597
3031,2113073,39540,540
3032,2121598,39063,63
3033,2125703,37627,627
3034,2134145,39328,328
3035,2134494,39480,480
3036,2165681,39479,479
3037,2172795,38467,467
3038,2198806,39029,29
3039,2210291,38116,116
3040,2223846,39693,693
3041,2238609,39162,162
3042,2252804,39852,852
3043,2291587,39840,840
3044,2326686,39148,148
3045,2362340,39831,831
3046,2367928,39216,216
3047,2369299,39168,168
3048,2381378,38615,615
3049,2389623,39131,131
3050,2464844,39719,719
3051,2521003,38627,627
3052,2555328,39578,578
3053,2562076,39355,355
3054,2949877,39615,615
3055,3193848,39799,799
