,PRICE,TIME,ID
2630,993165,27406,406
2631,993163,34791,791
2632,993161,36326,326
2633,993159,28326,326
2634,993158,34753,753
2635,993157,24331,331
2636,993156,23152,152
2637,993155,35114,114
2638,993154,36074,74
2639,993153,25223,223
2640,993150,35191,191
2641,993150,38526,526
2642,993148,33551,551
2643,993147,26072,72
2644,993146,37145,145
2645,993145,28625,625
2646,993144,25455,455
2647,993143,35724,724
2648,993143,36317,317
2649,993142,27344,344
2650,993142,32354,354
2651,993141,35314,314
2652,993140,35529,529
2653,993139,33951,951
2654,993138,33806,806
2655,993136,32948,948
2656,993135,28526,526
2657,993135,33060,60
2658,993135,35952,952
2659,993134,37561,561
2660,993130,36745,745
2661,993128,35221,221
2662,993124,27941,941
2663,993124,32221,221
2664,993123,36409,409
2665,993120,29332,332
2666,993120,29526,526
2667,993119,32096,96
2668,993119,37808,808
2669,993117,36967,967
2670,993114,28096,96
2671,993113,26064,64
2672,993113,29730,730
2673,993113,30096,96
2674,993112,33048,48
2675,993111,23047,47
2676,993111,31707,707
2677,993110,25354,354
2678,993110,38331,331
2679,993107,26692,692
2680,993106,29182,182
2681,993102,30709,709
2682,993101,35948,948
2683,993100,30529,529
2684,993099,29022,22
2685,993097,25725,725
2686,993096,26737,737
2687,993095,36072,72
2688,993094,33819,819
2689,993093,34217,217
2690,993093,35326,326
2691,993091,24283,283
2692,993091,31633,633
2693,993091,36064,64
2694,993089,29060,60
2695,993089,31627,627
2696,993088,31926,926
2697,993085,26176,176
2698,993085,27820,820
2699,993085,37594,594
2700,993083,36341,341
2701,993083,37379,379
2702,993082,23952,952
2703,993082,34952,952
2704,993081,23038,38
2705,993079,36455,455
2706,993078,30048,48
2707,993077,32282,282
2708,993076,35854,854
2709,993074,34600,600
2710,993072,34554,554
2711,993071,30302,302
2712,993070,36344,344
2713,993069,37369,369
2714,993067,25164,164
2715,993067,37737,737
2716,993064,37182,182
2717,993061,26919,919
2718,993061,36779,779
2719,993060,38016,16
2720,993058,30164,164
2721,993057,22900,900
2722,993056,32952,952
2723,993055,34882,882
2724,993055,34976,976
2725,993051,36421,421
2726,993049,35339,339
2727,993047,31344,344
2728,993046,25408,408
2729,993046,27164,164
2730,993046,30341,341
2731,993046,34339,339
2732,993045,30926,926
2733,993045,34409,409
2734,993041,34650,650
2735,993041,34912,912
2736,993040,25737,737
2737,993039,29104,104
2738,993038,22363,363
2739,993038,34951,951
2740,993037,34926,926
2741,993036,24203,203
2742,993035,22799,799
2743,993032,24414,414
2744,993032,25414,414
2745,993030,27800,800
2746,993029,34221,221
2747,993027,35401,401
2748,993027,36889,889
2749,993026,28872,872
2750,993025,22478,478
2751,993024,36387,387
2752,993023,29944,944
2753,993022,27913,913
2754,993022,31186,186
2755,993020,23303,303
2756,993017,29207,207
2757,993017,36800,800
2758,993016,37800,800
2759,993015,24059,59
2760,993013,28300,300
2761,993013,33451,451
2762,993012,30791,791
2763,993006,27354,354
2764,993006,28543,543
2765,993005,37455,455
2766,993004,25478,478
2767,993003,33836,836
2768,993001,22849,849
2769,992999,32455,455
2770,992997,32946,946
2771,992997,34115,115
2772,992996,35104,104
2773,992990,28302,302
2774,992990,34727,727
2775,992989,28038,38
2776,992989,33096,96
2777,992988,28207,207
2778,992988,28925,925
2779,992988,33526,526
2780,992988,33894,894
2781,992988,34944,944
2782,992987,34451,451
2783,992986,31126,126
2784,992985,22674,674
2785,992983,24072,72
2786,992980,29004,4
2787,992979,30151,151
2788,992979,30624,624
2789,992978,29791,791
2790,992976,28408,408
2791,992976,28941,941
2792,992973,27107,107
2793,992973,35923,923
2794,992972,34624,624
2795,992971,29107,107
2796,992971,31406,406
2797,992971,34076,76
2798,992969,38116,116
2799,992967,21047,47
2800,992965,29217,217
2801,992965,35737,737
2802,992964,29477,477
2803,992963,35900,900
2804,992962,38378,378
2805,992961,34326,326
2806,992958,24195,195
2807,992951,33759,759
2808,992949,30116,116
2809,992947,21483,483
2810,992947,33808,808
2811,992945,25221,221
2812,992945,33745,745
2813,992944,26394,394
2814,992940,21908,908
2815,992934,28451,451
2816,992931,38176,176
2817,992928,35408,408
2818,992927,28841,841
2819,992925,38412,412
2820,992924,29643,643
2821,992923,30805,805
2822,992923,31341,341
2823,992923,37475,475
2824,992922,34894,894
2825,992918,26203,203
2826,992914,30959,959
2827,992904,23174,174
2828,992900,31116,116
2829,992899,25064,64
2830,992899,34961,961
2831,992897,29096,96
2832,992896,35800,800
2833,992895,33369,369
2834,992894,30526,526
2835,992892,21585,585
2836,992892,31757,757
2837,992891,34827,827
2838,992891,35423,423
2839,992887,24737,737
2840,992887,24745,745
2841,992884,33057,57
2842,992884,36138,138
2843,992883,28414,414
2844,992882,32326,326
2845,992880,26959,959
2846,992878,36369,369
2847,992876,23064,64
2848,992874,37453,453
2849,992872,35908,908
2850,992871,24724,724
2851,992870,33379,379
2852,992869,27849,849
2853,992868,31637,637
2854,992867,32379,379
2855,992866,38023,23
2856,992865,31723,723
2857,992860,33795,795
2858,992859,34913,913
2859,992856,35499,499
2860,992855,33737,737
2861,992855,34959,959
2862,992853,30725,725
2863,992852,26191,191
2864,992852,37503,503
2865,992849,33588,588
2866,992849,34621,621
2867,992845,30816,816
2868,992845,33959,959
2869,992845,34829,829
2870,992843,36467,467
2871,992841,29379,379
2872,992835,25283,283
2873,992835,31745,745
2874,992834,22925,925
2875,992833,27520,520
2876,992831,27302,302
2877,992831,35556,556
2878,992827,24820,820
2879,992825,33914,914
2880,992821,24852,852
2881,992818,27341,341
2882,992817,28727,727
2883,992817,33231,231
2884,992817,37038,38
2885,992814,29228,228
2886,992813,33176,176
2887,992812,26408,408
2888,992812,32217,217
2889,992809,34919,919
2890,992807,24378,378
2891,992806,33455,455
2892,992804,25191,191
2893,992803,25451,451
2894,992802,21422,422
2895,992802,34410,410
2896,992801,24520,520
2897,992800,30872,872
2898,992798,33004,4
2899,992793,35946,946
2900,992788,32745,745
2901,992788,33126,126
2902,992787,26633,633
2903,992786,35449,449
2904,992785,33952,952
2905,992785,34369,369
2906,992785,34512,512
2907,992783,34388,388
2908,992781,27598,598
2909,992777,32959,959
2910,992777,38193,193
2911,992775,26378,378
2912,992774,28394,394
2913,992773,24332,332
2914,992763,38422,422
2915,992760,24806,806
2916,992757,36203,203
2917,992755,32223,223
2918,992754,31959,959
2919,992754,35691,691
2920,992749,29633,633
2921,992745,34131,131
2922,992743,35048,48
2923,992741,36352,352
2924,992735,35730,730
2925,992734,24894,894
2926,992732,33925,925
2927,992732,38106,106
2928,992731,30104,104
2929,992730,32912,912
2930,992729,29369,369
2931,992729,38387,387
2932,992726,34421,421
2933,992724,31228,228
2934,992724,32768,768
2935,992721,21784,784
2936,992720,36302,302
2937,992713,28959,959
2938,992710,37006,6
2939,992709,22908,908
2940,992708,34633,633
2941,992706,30414,414
2942,992703,27692,692
2943,992703,30644,644
2944,992701,31195,195
2945,992700,34691,691
2946,992695,22556,556
2947,992694,32725,725
2948,992692,32164,164
2949,992691,31849,849
2950,992688,26084,84
2951,992687,27203,203
2952,992687,31191,191
2953,992685,27394,394
2954,992684,24106,106
2955,992684,36207,207
2956,992681,32072,72
2957,992681,35816,816
2958,992680,24633,633
2959,992679,39829,829
2960,992676,37346,346
2961,992670,39336,336
2962,992669,27737,737
2963,992667,34195,195
2964,992665,33186,186
2965,992663,31115,115
2966,992661,34034,34
2967,992655,35627,627
2968,992651,33499,499
2969,992649,26193,193
2970,992646,34363,363
2971,992646,34946,946
2972,992638,28952,952
2973,992638,36852,852
2974,992637,26520,520
2975,992637,29387,387
2976,992636,31332,332
2977,992635,23346,346
2978,992635,29132,132
2979,992633,30520,520
2980,992632,35561,561
2981,992631,29047,47
2982,992630,27626,626
2983,992630,32944,944
2984,992628,29520,520
2985,992627,29394,394
2986,992627,29737,737
2987,992627,29952,952
2988,992626,30691,691
2989,992626,37114,114
2990,992625,33228,228
2991,992624,27326,326
2992,992623,35379,379
2993,992621,27806,806
2994,992617,35001,1
2995,992616,27283,283
2996,992614,23414,414
2997,992611,35912,912
2998,992610,28765,765
2999,992609,35283,283
3000,992604,26667,667
3001,992603,33360,360
3002,992600,22001,1
3003,992598,37512,512
3004,992592,27174,174
3005,992590,36919,919
3006,992589,32133,133
3007,992588,37132,132
3008,992586,34229,229
3009,992584,22360,360
3010,992584,30072,72
3011,992579,35836,836
3012,992575,36256,256
3013,992572,38072,72
3014,992570,34057,57
3015,992567,34214,214
3016,992566,35694,694
3017,992564,28203,203
3018,992558,27670,670
3019,992556,38059,59
3020,992553,28520,520
3021,992553,33072,72
3022,992551,34152,152
3023,992540,33388,388
3024,992540,36950,950
3025,992537,32302,302
3026,992536,26164,164
3027,992531,22733,733
3028,992530,23799,799
3029,992530,26840,840
3030,992530,36379,379
3031,992525,35195,195
3032,992522,32001,1
3033,992521,36300,300
3034,992518,27379,379
3035,992518,32512,512
3036,992517,24303,303
3037,992517,26152,152
3038,992517,30849,849
3039,992516,30410,410
3040,992512,26104,104
3041,992512,30367,367
3042,992507,34302,302
3043,992504,30221,221
3044,992503,24388,388
3045,992502,28863,863
3046,992501,29164,164
3047,992499,31791,791
3048,992497,27912,912
3049,992493,24987,987
3050,992493,34900,900
3051,992491,34283,283
3052,992489,36925,925
3053,992484,23836,836
3054,992481,24387,387
3055,992476,25214,214
3056,992473,29725,725
3057,992469,24952,952
3058,992468,32412,412
3059,992463,24193,193
3060,992463,28387,387
3061,992460,30126,126
3062,992455,33394,394
3063,992450,26363,363
3064,992449,33923,923
3065,992448,25840,840
3066,992446,28271,271
3067,992446,34863,863
3068,992445,23483,483
3069,992443,33064,64
3070,992442,35817,817
3071,992441,31408,408
3072,992441,31737,737
3073,992440,34191,191
3074,992439,37421,421
3075,992434,25908,908
3076,992434,26849,849
3077,992434,32203,203
3078,992433,23556,556
3079,992432,34266,266
3080,992426,36059,59
3081,992422,30727,727
3082,992421,32104,104
3083,992421,32478,478
3084,992420,35086,86
3085,992412,30737,737
3086,992412,34627,627
3087,992408,32421,421
3088,992408,32626,626
3089,992405,26598,598
3090,992404,32895,895
3091,992399,23908,908
3092,992398,31363,363
3093,992398,33104,104
3094,992394,33214,214
3095,992388,30332,332
3096,992388,30378,378
3097,992386,30394,394
3098,992385,24944,944
3099,992384,21987,987
3100,992384,29806,806
3101,992383,36908,908
3102,992381,29389,389
3103,992380,36897,897
3104,992376,31725,725
3105,992373,37352,352
3106,992369,26923,923
3107,992369,37414,414
3108,992364,28876,876
3109,992363,35394,394
3110,992360,27311,311
3111,992359,36624,624
3112,992355,29195,195
3113,992350,28829,829
3114,992349,28768,768
3115,992345,33872,872
3116,992344,24670,670
3117,992344,34841,841
3118,992338,24483,483
3119,992337,34164,164
3120,992327,25674,674
3121,992326,32414,414
3122,992326,35841,841
3123,992324,24038,38
3124,992322,30633,633
3125,992321,31106,106
3126,992317,28849,849
3127,992316,34341,341
3128,992316,35193,193
3129,992306,23784,784
3130,992305,25894,894
3131,992305,27414,414
3132,992304,35207,207
3133,992303,33195,195
3134,992301,31166,166
3135,992297,35935,935
3136,992295,27038,38
3137,992292,32387,387
3138,992291,28001,1
3139,992283,34106,106
3140,992282,33279,279
3141,992281,32627,627
3142,992280,35214,214
3143,992271,34987,987
3144,992269,25195,195
3145,992268,35799,799
3146,992266,32038,38
3147,992265,33840,840
3148,992263,37207,207
3149,992259,25193,193
3150,992258,30385,385
3151,992256,30900,900
3152,992256,37462,462
3153,992253,24001,1
3154,992248,27799,799
3155,992236,26038,38
3156,992236,33001,1
3157,992231,29414,414
3158,992219,23106,106
3159,992218,27410,410
3160,992215,31356,356
3161,992215,36001,1
3162,992208,32674,674
3163,992207,36388,388
3164,992203,30106,106
3165,992200,35585,585
3166,992198,29341,341
3167,992196,23765,765
3168,992196,24296,296
3169,992196,27023,23
3170,992189,22388,388
3171,992188,30152,152
3172,992185,27332,332
3173,992182,29733,733
3174,992181,33800,800
3175,992180,32799,799
3176,992179,31674,674
3177,992177,31840,840
3178,992173,30820,820
3179,992172,27852,852
3180,992170,26047,47
3181,992168,27478,478
3182,992166,32947,947
3183,992164,35344,344
3184,992163,33753,753
3185,992159,27106,106
3186,992156,34193,193
3187,992147,26765,765
3188,992145,31001,1
3189,992144,25598,598
3190,992118,25483,483
3191,992111,36288,288
3192,992110,33346,346
3193,992110,34001,1
3194,992109,27360,360
3195,992096,30451,451
3196,992095,28363,363
3197,992092,28976,976
3198,992089,33193,193
3199,992089,37816,816
3200,992084,26452,452
3201,992084,28385,385
3202,992082,32266,266
3203,992081,29023,23
3204,992075,27674,674
3205,992075,29852,852
3206,992073,27919,919
3207,992072,22923,923
3208,992071,30944,944
3209,992069,28072,72
3210,992065,34379,379
3211,992058,30388,388
3212,992058,33125,125
3213,992053,23422,422
3214,992050,29126,126
3215,992049,31976,976
3216,992049,34784,784
3217,992039,35166,166
3218,992033,30674,674
3219,992031,28388,388
3220,992021,33483,483
3221,992001,25733,733
3222,992001,35452,452
3223,992000,29191,191
3224,991999,28195,195
3225,991995,25023,23
3226,991991,29363,363
3227,991988,29861,861
3228,991983,34422,422
3229,991976,24935,935
3230,991966,30038,38
3231,991966,34881,881
3232,991952,35483,483
3233,991945,26908,908
3234,991941,30346,346
3235,991937,29836,836
3236,991936,32341,341
3237,991932,24674,674
3238,991926,31047,47
3239,991925,38047,47
3240,991918,31556,556
3241,991915,28059,59
3242,991903,26422,422
3243,991892,28047,47
3244,991888,33881,881
3245,991879,27346,346
3246,991879,28512,512
3247,991874,27047,47
3248,991869,37568,568
3249,991860,27387,387
3250,991857,25452,452
3251,991856,29765,765
3252,991853,29001,1
3253,991850,32352,352
3254,991845,27214,214
3255,991843,33302,302
3256,991840,27976,976
3257,991838,35164,164
3258,991837,24598,598
3259,991837,31908,908
3260,991836,31302,302
3261,991833,29346,346
3262,991826,28410,410
3263,991810,38876,876
3264,991802,28346,346
3265,991788,25059,59
3266,991788,27935,935
3267,991788,36152,152
3268,991786,32784,784
3269,991781,29799,799
3270,991781,35876,876
3271,991778,29193,193
3272,991775,35251,251
3273,991771,26223,223
3274,991757,37302,302
3275,991756,25881,881
3276,991755,30840,840
3277,991752,28517,517
3278,991752,31462,462
3279,991752,32422,422
3280,991737,24410,410
3281,991736,24116,116
3282,991732,24784,784
3283,991728,35126,126
3284,991720,36115,115
3285,991716,35223,223
3286,991710,35512,512
3287,991708,27836,836
3288,991703,35352,352
3289,991696,26881,881
3290,991680,30395,395
3291,991673,31923,923
3292,991672,27421,421
3293,991670,25001,1
3294,991670,33207,207
3295,991653,24733,733
3296,991629,24422,422
3297,991629,30064,64
3298,991607,32692,692
3299,991606,30352,352
3300,991596,33987,987
3301,991588,24585,585
3302,991572,29303,303
3303,991572,38395,395
3304,991567,31543,543
3305,991563,28556,556
3306,991561,25765,765
3307,991550,38542,542
3308,991535,27556,556
3309,991532,30598,598
3310,991525,32047,47
3311,991516,36410,410
3312,991501,30452,452
3313,991499,33598,598
3314,991476,35363,363
3315,991472,24908,908
3316,991468,32452,452
3317,991436,31422,422
3318,991431,36568,568
3319,991391,27504,504
3320,991388,27422,422
3321,991385,29422,422
3322,991383,24950,950
3323,991383,32023,23
3324,991382,34336,336
3325,991364,35913,913
3326,991362,31176,176
3327,991362,34207,207
3328,991361,28908,908
3329,991357,31118,118
3330,991350,27483,483
3331,991305,28174,174
3332,991305,28303,303
3333,991232,28585,585
3334,991207,30585,585
3335,991204,24881,881
3336,991184,32483,483
3337,991184,33644,644
3338,991150,31585,585
3339,991149,32303,303
3340,991138,39006,6
3341,991076,29452,452
3342,990997,28733,733
3343,990951,36414,414
3344,990943,33692,692
3345,990937,30863,863
3346,990927,29124,124
3347,990913,27303,303
3348,990826,24836,836
3349,990690,25120,120
3350,990659,34471,471
3351,990576,36336,336
3352,990383,28568,568
3353,990149,29187,187
3354,990144,29923,923
3355,989992,37003,3
3356,989833,36125,125
3357,989584,36311,311
3358,988089,28120,120
3359,987863,29829,829
