,PRICE,TIME,BUY_PRICE,BUY_TIME,BUY_ID,SELL_PRICE,SELL_TIME,SELL_ID
523,1009383,1895,1012502,1895,895,1009383,1894,-1
524,1009452,1899,1010668,1899,899,1009452,1898,-1
525,1009491,1902,1015695,1902,902,1009491,1901,-1
526,1009521,1911,1017565,1911,911,1009521,1910,-1
527,1009524,1912,1017739,1912,912,1009524,1911,-1
528,1009536,1920,1012787,1920,920,1009536,593,593
529,1009554,1927,1016603,1927,927,1009554,429,429
530,1009564,1931,1013995,1931,931,1009564,1930,-1
531,1009565,1936,1014005,1936,936,1009565,1935,-1
532,1008565,1938,1008565,1937,-1,1008465,1938,938
533,1009527,1939,1011171,1939,939,1009527,1938,-1
534,1009568,1945,1012180,1945,945,1009568,610,610
535,1009623,1949,1013219,1949,949,1009623,326,326
536,1009640,1950,1016068,1950,950,1009640,824,824
537,1009693,1953,1017600,1953,953,1009693,1264,264
538,1009708,1955,1012541,1955,955,1009708,1245,245
539,1009757,1970,1015796,1970,970,1009757,550,550
540,1009788,1976,1010923,1976,976,1009788,460,460
541,1009821,1980,1018307,1980,980,1009821,910,910
542,1009840,1985,1016010,1985,985,1009840,1019,19
543,1009011,1989,1009011,1946,946,1008860,1989,989
544,1009878,1990,1018047,1990,990,1009878,802,802
545,1009894,1991,1017638,1991,991,1009894,450,450
546,1009779,1998,1017813,1998,998,1009779,1997,-1
547,1009839,2000,1018041,2000,0,1009839,1999,-1
548,1009856,2004,1014193,2004,4,1009856,2003,-1
549,1009869,2008,1013271,2008,8,1009869,2007,-1
550,1009878,2012,1016227,2012,12,1009878,2011,-1
551,1009907,2021,1014736,2021,21,1009907,2020,-1
552,1009856,2024,1011158,2024,24,1009856,2023,-1
553,1009893,2032,1010543,2032,32,1009893,2031,-1
554,1009903,2037,1017555,2037,37,1009903,2036,-1
555,1009858,2046,1016223,2046,46,1009858,2045,-1
556,1009883,2050,1018828,2050,50,1009883,2049,-1
557,1009674,2059,1017473,2059,59,1009674,2058,-1
558,1009786,2064,1010296,2064,64,1009786,2063,-1
559,1009816,2065,1017297,2065,65,1009816,2064,-1
560,1009876,2073,1018476,2073,73,1009876,2072,-1
561,1008884,2074,1008884,2073,-1,1007241,2074,74
562,1009766,2075,1016712,2075,75,1009766,2074,-1
563,1009855,2081,1011192,2081,81,1009855,2080,-1
564,1009868,2082,1017746,2082,82,1009868,2081,-1
565,1009878,2084,1016297,2084,84,1009878,2083,-1
566,1009885,2085,1009970,2085,85,1009885,2084,-1
567,1009908,2096,1013916,2096,96,1009908,1967,967
568,1009909,2097,1014220,2097,97,1009909,2096,-1
569,1009919,2102,1018485,2102,102,1009919,2101,-1
570,1009921,2103,1010850,2103,103,1009921,2102,-1
571,1009811,2112,1015537,2112,112,1009811,2110,110
572,1009888,2114,1018630,2114,114,1009888,2113,-1
573,1009916,2125,1015747,2125,125,1009916,2124,-1
574,1009918,2126,1012750,2126,126,1009918,2125,-1
575,1008923,2130,1008923,2129,-1,1007152,2130,130
576,1009827,2132,1018511,2132,132,1009827,2131,-1
577,1008852,2133,1008852,2132,-1,1008499,2133,133
578,1009742,2135,1017717,2135,135,1009742,2134,-1
579,1009822,2138,1011750,2138,138,1009822,2137,-1
580,1009814,2145,1018732,2145,145,1009814,2144,-1
581,1009842,2146,1018922,2146,146,1009842,2145,-1
582,1009863,2147,1019057,2147,147,1009863,2146,-1
583,1008899,2155,1008899,2154,-1,1005336,2155,155
584,1008878,2168,1008878,2167,-1,1005600,2168,168
585,1009802,2170,1015547,2170,170,1009802,2169,-1
586,1009856,2172,1018021,2172,172,1009856,2171,-1
587,1009886,2174,1018282,2174,174,1009886,2173,-1
588,1009896,2175,1018695,2175,175,1009896,2174,-1
589,1009903,2176,1012017,2176,176,1009903,2175,-1
590,1009858,2179,1017773,2179,179,1009858,2178,-1
591,1009875,2181,1018368,2181,181,1009875,2180,-1
592,1009888,2183,1011283,2183,183,1009888,2182,-1
593,1009897,2184,1017894,2184,184,1009897,2183,-1
594,1009592,2189,1017207,2189,189,1009592,2186,186
595,1009839,2199,1015582,2199,199,1009839,2198,-1
596,1009848,2208,1017784,2208,208,1009848,2207,-1
597,1009867,2210,1018548,2210,210,1009867,2209,-1
598,1009911,2220,1018799,2220,220,1009911,2219,-1
599,1009915,2227,1017824,2227,227,1009915,2226,-1
600,1009921,2234,1015190,2234,234,1009921,2233,-1
601,1009922,2235,1013385,2235,235,1009922,2234,-1
602,1009923,2239,1015769,2239,239,1009923,2238,-1
603,1009924,2241,1016994,2241,241,1009924,2240,-1
604,1009924,2242,1017644,2242,242,1009924,2241,-1
605,1009924,2244,1017925,2244,244,1009924,2243,-1
606,1009924,2247,1014533,2247,247,1009924,2246,-1
607,1008924,2252,1008924,2251,-1,1007584,2252,252
608,1009925,2261,1016981,2261,261,1009925,2260,-1
609,1009927,2263,1017614,2263,263,1009927,608,608
610,1009954,2271,1017923,2271,271,1009954,476,476
611,1009955,2272,1014966,2272,272,1009955,607,607
612,1009967,2276,1013989,2276,276,1009967,1759,759
613,1009986,2279,1016690,2279,279,1009986,529,529
614,1009991,2280,1018869,2280,280,1009991,556,556
615,1009033,2288,1009033,2287,-1,1008758,2288,288
616,1010031,2289,1017143,2289,289,1010031,2288,-1
617,1009951,2296,1018318,2296,296,1009951,2295,295
618,1010080,2299,1018192,2299,299,1010080,488,488
619,1010090,2303,1018969,2303,303,1010090,458,458
620,1009613,2315,1009613,2293,293,1008686,2315,315
621,1010144,2317,1019277,2317,317,1010144,825,825
622,1010167,2320,1019260,2320,320,1010167,1612,612
623,1010180,2329,1018536,2329,329,1010180,2328,-1
624,1010185,2333,1018649,2333,333,1010185,2332,-1
625,1009193,2338,1009193,2337,-1,1006686,2338,338
626,1010054,2342,1016394,2342,342,1010054,2341,-1
627,1010090,2343,1016611,2343,343,1010090,2342,-1
628,1009117,2344,1009117,2343,-1,1008173,2344,344
629,1010094,2347,1016367,2347,347,1010094,2346,-1
630,1010120,2349,1016118,2349,349,1010120,2348,-1
631,1009921,2351,1017034,2351,351,1009921,2350,350
632,1010085,2352,1017076,2352,352,1010085,2351,-1
633,1010114,2353,1010946,2353,353,1010114,2352,-1
634,1010166,2360,1019486,2360,360,1010166,2359,-1
635,1009193,2373,1009193,2372,-1,1004177,2373,373
636,1009026,2376,1009026,2266,266,1008722,2376,376
637,1009829,2377,1018212,2377,377,1009829,2374,374
638,1009964,2379,1012308,2379,379,1009964,2378,-1
639,1010023,2380,1018178,2380,380,1010023,2379,-1
640,1010148,2385,1016685,2385,385,1010148,2384,-1
641,1010172,2393,1018944,2393,393,1010172,2392,-1
642,1010179,2394,1016617,2394,394,1010179,2393,-1
643,1010184,2395,1011915,2395,395,1010184,2394,-1
644,1010193,2397,1017948,2397,397,1010193,2396,-1
645,1010195,2398,1017045,2398,398,1010195,2397,-1
646,1010196,2399,1012399,2399,399,1010196,2398,-1
647,1010199,2401,1019716,2401,401,1010199,2400,-1
648,1010199,2402,1012013,2402,402,1010199,2401,-1
649,1010201,2404,1018461,2404,404,1010201,846,846
650,1010201,2409,1019210,2409,409,1010201,2408,-1
651,1009206,2411,1009206,2410,-1,1005088,2411,411
652,1010222,2414,1017618,2414,414,1010222,585,585
653,1010224,2415,1018308,2415,415,1010224,512,512
654,1010224,2416,1013645,2416,416,1010224,775,775
655,1010265,2421,1018626,2421,421,1010265,1589,589
656,1010294,2424,1019426,2424,424,1010294,803,803
657,1010296,2425,1019557,2425,425,1010296,678,678
658,1010303,2428,1011653,2428,428,1010303,487,487
659,1010314,2436,1015176,2436,436,1010314,2354,354
660,1010359,2443,1018505,2443,443,1010359,505,505
661,1010368,2447,1017549,2447,447,1010368,2014,14
662,1010370,2449,1013771,2449,449,1010370,723,723
663,1010420,2462,1014905,2462,462,1010420,2214,214
664,1010566,2471,1020260,2471,471,1010566,1863,863
665,1010580,2477,1018353,2477,477,1010580,2405,405
666,1010612,2484,1017434,2484,484,1010612,1707,707
667,1010648,2487,1021158,2487,487,1010648,840,840
668,1010651,2491,1014556,2491,491,1010651,725,725
669,1010658,2495,1016989,2495,495,1010658,617,617
670,1010662,2496,1020083,2496,496,1010662,733,733
671,1010671,2500,1021337,2500,500,1010671,697,697
672,1010691,2504,1015565,2504,504,1010691,745,745
673,1010702,2507,1019295,2507,507,1010702,1969,969
674,1010710,2508,1017549,2508,508,1010710,663,663
675,1010732,2513,1017336,2513,513,1010732,843,843
676,1010734,2516,1017871,2516,516,1010734,746,746
677,1010742,2518,1014407,2518,518,1010742,1602,602
678,1010756,2519,1011252,2519,519,1010756,2245,245
679,1010763,2521,1019606,2521,521,1010763,1066,66
680,1010770,2522,1017766,2522,522,1010770,661,661
681,1010772,2525,1018286,2525,525,1010772,1346,346
682,1010886,2538,1020058,2538,538,1010886,777,777
683,1010892,2539,1018087,2539,539,1010892,885,885
684,1010899,2541,1020459,2541,541,1010899,1027,27
685,1010899,2544,1019513,2544,544,1010899,2109,109
686,1010920,2553,1016577,2553,553,1010920,481,481
687,1010922,2554,1019482,2554,554,1010922,671,671
688,1010923,2556,1018687,2556,556,1010923,1125,125
689,1010942,2561,1011275,2561,561,1010942,1383,383
690,1010895,2566,1010895,2558,558,1010803,2566,566
691,1010972,2571,1021027,2571,571,1010972,709,709
692,1010924,2585,1020250,2585,585,1010924,2584,-1
693,1010944,2587,1020717,2587,587,1010944,2586,-1
694,1009959,2589,1009959,2588,-1,1007792,2589,589
695,1010776,2600,1015918,2600,600,1010776,2599,-1
696,1010833,2601,1019298,2601,601,1010833,2600,-1
697,1010996,2608,1019878,2608,608,1010996,2607,-1
698,1010998,2609,1019580,2609,609,1010998,2608,-1
699,1011000,2610,1020336,2610,610,1011000,2609,-1
700,1011001,2611,1019523,2611,611,1011001,2610,-1
701,1010002,2612,1010002,2611,-1,1008904,2612,612
702,1010878,2615,1017208,2615,615,1010878,2613,613
703,1010911,2616,1020635,2616,616,1010911,2615,-1
704,1010934,2618,1020039,2618,618,1010934,2617,-1
705,1010952,2619,1011436,2619,619,1010952,2618,-1
706,1010965,2620,1019799,2620,620,1010965,2619,-1
707,1010975,2622,1018838,2622,622,1010975,2621,-1
708,1009999,2628,1009999,2627,-1,1008448,2628,628
709,1011006,2635,1019608,2635,635,1011006,813,813
710,1011039,2636,1020072,2636,636,1011039,1016,16
711,1011069,2646,1012456,2646,646,1011069,2645,-1
712,1011072,2648,1021255,2648,648,1011072,2647,-1
713,1011084,2653,1022111,2653,653,1011084,1590,590
714,1011096,2654,1016049,2654,654,1011096,1257,257
715,1011113,2661,1019286,2661,661,1011113,893,893
716,1011114,2663,1017425,2663,663,1011114,2383,383
717,1011128,2665,1020953,2665,665,1011128,2664,-1
718,1011133,2666,1014208,2666,666,1011133,2665,-1
719,1011136,2667,1013571,2667,667,1011136,2666,-1
720,1011139,2668,1019891,2668,668,1011139,2667,-1
721,1011148,2672,1019255,2672,672,1011148,798,798
722,1011158,2675,1021472,2675,675,1011158,2674,-1
723,1011167,2678,1019020,2678,678,1011167,2677,-1
724,1011172,2680,1020279,2680,680,1011172,2679,-1
725,1011040,2690,1015582,2690,690,1011040,2689,-1
726,1011078,2691,1011421,2691,691,1011078,2690,-1
727,1011107,2692,1019291,2692,692,1011107,2691,-1
728,1011194,2697,1012587,2697,697,1011194,742,742
729,1011209,2700,1014733,2700,700,1011209,812,812
730,1011239,2701,1016983,2701,701,1011239,1356,356
731,1011241,2705,1017888,2705,705,1011241,768,768
732,1011250,2711,1018849,2711,711,1011250,666,666
733,1011050,2715,1011050,2693,693,1009499,2715,715
734,1011336,2726,1017124,2726,726,1011336,2725,-1
735,1011375,2730,1011544,2730,730,1011375,2729,-1
736,1011396,2736,1018730,2736,736,1011396,2735,-1
737,1011417,2740,1022045,2740,740,1011417,2739,-1
738,1011434,2743,1019161,2743,743,1011434,2742,-1
739,1011456,2752,1020442,2752,752,1011456,2748,748
740,1010462,2756,1010462,2755,-1,1008747,2756,756
741,1011209,2757,1018876,2757,757,1011209,2756,-1
742,1011279,2759,1014764,2759,759,1011279,2758,-1
743,1010945,2762,1022021,2762,762,1010945,2760,760
744,1011259,2764,1012254,2764,764,1011259,2763,-1
745,1011317,2765,1012190,2765,765,1011317,2764,-1
746,1011014,2770,1020073,2770,770,1011014,2767,767
747,1011179,2776,1021811,2776,776,1011179,2775,-1
748,1011492,2779,1020750,2779,779,1011492,1948,948
749,1011503,2780,1022206,2780,780,1011503,1381,381
750,1011557,2788,1019128,2788,788,1011557,2778,778
751,1011575,2791,1019344,2791,791,1011575,722,722
752,1011584,2794,1011770,2794,794,1011584,890,890
753,1011191,2797,1011191,2777,777,1011015,2797,797
754,1011637,2798,1020589,2798,798,1011637,847,847
755,1011643,2809,1022379,2809,809,1011643,1765,765
756,1011671,2811,1020884,2811,811,1011671,2810,-1
757,1010673,2812,1010673,2811,-1,1010497,2812,812
758,1011442,2816,1018979,2816,816,1011442,2815,-1
759,1011544,2822,1013705,2822,822,1011544,2821,-1
760,1010491,2832,1010491,2831,-1,1010415,2832,832
761,1011397,2835,1019236,2835,835,1011397,2834,-1
762,1010588,2842,1010588,2841,-1,1010240,2842,842
763,1011378,2843,1020044,2843,843,1011378,2842,-1
764,1010517,2849,1018849,2849,849,1010517,2848,848
765,1011260,2850,1014062,2850,850,1011260,2849,-1
766,1011365,2851,1021340,2851,851,1011365,2850,-1
767,1011075,2860,1020034,2860,860,1011075,2859,859
768,1011580,2864,1018702,2864,864,1011580,2863,-1
769,1011605,2867,1020306,2867,867,1011605,2866,-1
770,1011624,2868,1015892,2868,868,1011624,2867,-1
771,1011638,2871,1013743,2871,871,1011638,2870,-1
772,1011648,2873,1020912,2873,873,1011648,2872,-1
773,1011656,2875,1022226,2875,875,1011656,2874,-1
774,1011665,2879,1019108,2879,879,1011665,2878,-1
775,1011669,2880,1020485,2880,880,1011669,2879,-1
776,1011672,2882,1017471,2882,882,1011672,2881,-1
777,1011545,2887,1017946,2887,887,1011545,2886,-1
778,1010579,2890,1010579,2889,-1,1010212,2890,890
779,1011504,2894,1019338,2894,894,1011504,2893,-1
780,1011548,2895,1013476,2895,895,1011548,2894,-1
781,1011581,2905,1011946,2905,905,1011581,2904,-1
782,1011606,2906,1020346,2906,906,1011606,2905,-1
783,1011209,2920,1013021,2920,920,1011209,2913,913
784,1010238,2923,1010238,2922,-1,1007361,2923,923
785,1011125,2925,1011864,2925,925,1011125,2924,-1
786,1011351,2929,1013482,2929,929,1011351,2928,-1
787,1011433,2932,1022073,2932,932,1011433,2931,-1
788,1010637,2946,1010637,2945,-1,1010236,2946,946
789,1011415,2947,1016572,2947,947,1011415,2946,-1
790,1011529,2951,1020037,2951,951,1011529,2950,-1
791,1011567,2952,1021689,2952,952,1011567,2951,-1
792,1011630,2963,1017571,2963,963,1011630,2962,-1
793,1011642,2964,1021122,2964,964,1011642,2963,-1
794,1011681,2975,1020485,2975,975,1011681,884,884
795,1011719,2976,1014158,2976,976,1011719,765,765
796,1011745,2981,1012134,2981,981,1011745,2846,846
797,1011766,2985,1019068,2985,985,1011766,2808,808
798,1011768,2989,1012318,2989,989,1011768,2988,-1
799,1010779,2995,1010779,2994,-1,1008733,2995,995
800,1011521,2997,1012364,2997,997,1011521,2996,-1
801,1011593,2998,1020440,2998,998,1011593,2997,-1
802,1011681,3000,1021412,3000,0,1011681,2999,-1
803,1011730,3004,1017542,3004,4,1011730,3003,-1
804,1010750,3006,1010750,3005,-1,1004967,3006,6
805,1010606,3009,1012509,3009,9,1010606,3008,8
806,1011539,3016,1016885,3016,16,1011539,3015,-1
807,1011736,3018,1021323,3018,18,1011736,3017,-1
808,1011773,3019,1012271,3019,19,1011773,3018,-1
809,1011810,3022,1021351,3022,22,1011810,3021,-1
810,1011810,3026,1017508,3026,26,1011810,3025,-1
811,1010810,3027,1010810,3026,-1,1010231,3027,27
812,1011673,3033,1021795,3033,33,1011673,3032,-1
813,1011765,3036,1014055,3036,36,1011765,3035,-1
814,1011776,3037,1018601,3037,37,1011776,3036,-1
815,1011784,3038,1021046,3038,38,1011784,3037,-1
816,1010811,3044,1010811,3043,-1,1005832,3044,44
817,1010545,3045,1010545,3044,-1,1010268,3045,45
818,1011239,3059,1019883,3059,59,1011239,3058,-1
819,1011392,3065,1019744,3065,65,1011392,3064,-1
820,1011496,3066,1016251,3066,66,1011496,3065,-1
821,1011574,3069,1018920,3069,69,1011574,3068,-1
822,1011633,3070,1020368,3070,70,1011633,3069,-1
823,1011677,3072,1020202,3072,72,1011677,3071,-1
824,1010710,3074,1010710,3073,-1,1007945,3074,74
825,1011630,3080,1019944,3080,80,1011630,3079,-1
826,1011675,3081,1013033,3081,81,1011675,3080,-1
827,1011709,3082,1020695,3082,82,1011709,3081,-1
828,1011811,3088,1021161,3088,88,1011811,677,677
829,1011855,3094,1013813,3094,94,1011855,983,983
830,1011873,3102,1016143,3102,102,1011873,3101,-1
831,1011878,3105,1021686,3105,105,1011878,873,873
832,1010886,3107,1010886,3106,-1,1009318,3107,107
833,1011466,3117,1015740,3117,117,1011466,3116,-1
834,1011630,3118,1018927,3118,118,1011630,3117,-1
835,1011712,3119,1020049,3119,119,1011712,3118,-1
836,1011902,3131,1020718,3131,131,1011902,758,758
837,1011958,3166,1021814,3166,166,1011958,2139,139
838,1011990,3175,1022049,3175,175,1011990,2821,821
839,1012004,3180,1020655,3180,180,1012004,1545,545
840,1012013,3183,1013540,3183,183,1012013,831,831
841,1012014,3190,1022598,3190,190,1012014,1002,2
842,1012018,3192,1019007,3192,192,1012018,791,791
843,1012062,3199,1014793,3199,199,1012062,708,708
844,1012072,3206,1018146,3206,206,1012072,900,900
845,1012093,3210,1022520,3210,210,1012093,2671,671
846,1012098,3211,1022491,3211,211,1012098,1416,416
847,1012115,3213,1021471,3213,213,1012115,908,908
848,1012146,3217,1021267,3217,217,1012146,771,771
849,1012232,3232,1014239,3232,232,1012232,720,720
850,1012257,3234,1015033,3234,234,1012257,3233,-1
851,1012264,3236,1023150,3236,236,1012264,3235,-1
852,1012267,3238,1022138,3238,238,1012267,3237,-1
853,1012268,3239,1019558,3239,239,1012268,3238,-1
854,1012269,3244,1021988,3244,244,1012269,3243,-1
855,1012267,3255,1021373,3255,255,1012267,3254,-1
856,1012269,3263,1021685,3263,263,1012269,3262,-1
857,1012271,3272,1018478,3272,272,1012271,819,819
858,1012274,3274,1020505,3274,274,1012274,2803,803
859,1012277,3275,1016666,3275,275,1012277,1433,433
860,1012278,3277,1019880,3277,277,1012278,2707,707
861,1012284,3278,1022957,3278,278,1012284,1414,414
862,1012299,3280,1023216,3280,280,1012299,1186,186
863,1012135,3295,1012135,3293,293,1011144,3295,295
864,1012368,3296,1022376,3296,296,1012368,2820,820
865,1012478,3309,1023951,3309,309,1012478,2956,956
866,1012515,3310,1019473,3310,310,1012515,740,740
867,1012532,3314,1020984,3314,314,1012532,2391,391
868,1012548,3316,1022655,3316,316,1012548,902,902
869,1012565,3317,1024484,3317,317,1012565,2390,390
870,1012571,3318,1020438,3318,318,1012571,2346,346
871,1012607,3335,1014037,3335,335,1012607,792,792
872,1012608,3337,1024357,3337,337,1012608,1275,275
873,1012608,3339,1021696,3339,339,1012608,3338,-1
874,1011609,3340,1011609,3339,-1,1010327,3340,340
875,1012390,3341,1020458,3341,341,1012390,3340,-1
876,1011840,3347,1022353,3347,347,1011840,3346,346
877,1012450,3356,1016734,3356,356,1012450,3355,-1
878,1012542,3358,1019266,3358,358,1012542,3357,-1
879,1012615,3361,1024583,3361,361,1012615,2020,20
880,1012626,3364,1022580,3364,364,1012626,3353,353
881,1012635,3366,1016521,3366,366,1012635,1907,907
882,1012689,3374,1013088,3374,374,1012689,3373,-1
883,1012599,3379,1015760,3379,379,1012599,3378,-1
884,1012623,3380,1021812,3380,380,1012623,3379,-1
885,1012664,3388,1023875,3388,388,1012664,3387,-1
886,1012672,3389,1022707,3389,389,1012672,3388,-1
887,1012678,3390,1014194,3390,390,1012678,3389,-1
888,1012682,3391,1013766,3391,391,1012682,3390,-1
889,1012685,3392,1017187,3392,392,1012685,3391,-1
890,1012688,3393,1023556,3393,393,1012688,3392,-1
891,1012697,3401,1024590,3401,401,1012697,1962,962
892,1012743,3412,1014327,3412,412,1012743,1248,248
893,1012755,3415,1022294,3415,415,1012755,898,898
894,1012763,3419,1021082,3419,419,1012763,2903,903
895,1012764,3420,1017212,3420,420,1012764,2408,408
896,1012768,3427,1015610,3427,427,1012768,1651,651
897,1012790,3433,1018759,3433,433,1012790,2591,591
898,1012808,3436,1018531,3436,436,1012808,1323,323
899,1012813,3438,1020880,3438,438,1012813,1977,977
900,1012879,3449,1018362,3449,449,1012879,3053,53
901,1012891,3456,1015409,3456,456,1012891,1910,910
902,1012953,3471,1025114,3471,471,1012953,1420,420
903,1012966,3473,1013072,3473,473,1012966,3134,134
904,1012969,3474,1022897,3474,474,1012969,3441,441
905,1012979,3475,1013805,3475,475,1012979,2790,790
906,1012984,3478,1022630,3478,478,1012984,1272,272
907,1013023,3483,1017034,3483,483,1013023,891,891
908,1013024,3486,1025162,3486,486,1013024,874,874
909,1013048,3489,1024069,3489,489,1013048,1249,249
910,1013081,3492,1019828,3492,492,1013081,1247,247
911,1013099,3493,1015747,3493,493,1013099,1237,237
912,1013111,3496,1023860,3496,496,1013111,2148,148
913,1013113,3498,1021313,3498,498,1013113,1358,358
914,1013118,3502,1025089,3502,502,1013118,2098,98
915,1013135,3506,1023367,3506,506,1013135,3024,24
916,1013151,3508,1020975,3508,508,1013151,919,919
917,1013181,3509,1014130,3509,509,1013181,1212,212
918,1013203,3519,1013324,3519,519,1013203,3350,350
