,PRICE,TIME,BUY_PRICE,BUY_TIME,BUY_ID,SELL_PRICE,SELL_TIME,SELL_ID
552,999983,2273,999983,-5761,239,999401,2273,272
553,1000006,2276,1000682,2276,275,1000006,2271,270
554,999983,2280,999983,-2904,96,996295,2280,279
555,1000014,2281,1000367,2281,280,1000014,-9691,309
556,1000014,2284,1000172,2284,283,1000014,-8628,372
557,1000014,2287,1000716,2287,286,1000014,-7894,106
558,1000014,2289,1000337,2289,288,1000014,-3319,681
559,1000014,2292,1000821,2292,291,1000014,-2960,40
560,999983,2294,999983,-1751,249,998235,2294,293
561,1000014,2296,1000245,2296,295,1000014,-2408,592
562,999983,2301,999983,-1179,821,999879,2301,300
563,1000012,2302,1000376,2302,301,1000012,2300,299
564,999983,2304,999983,-512,488,999715,2304,303
565,1000014,2315,1007351,2315,314,1000014,-1271,729
566,1000014,2316,1000501,2316,315,1000014,-560,440
567,999983,2317,999983,1031,30,999255,2317,316
568,999983,2319,999983,1261,260,999965,2319,318
569,1000014,2331,1000031,2331,330,1000014,383,382
570,999982,2375,999982,-17490,510,999561,2375,374
571,1000015,2378,1000435,2378,377,1000015,-17445,555
572,1000015,2379,1000565,2379,378,1000015,-17315,685
573,1000015,2380,1000493,2380,379,1000015,-14933,67
574,1000015,2384,1000143,2384,383,1000015,-14879,121
575,999982,2391,999982,-16080,920,999979,2391,390
576,1000015,2400,1000870,2400,399,1000015,-10494,506
577,999982,2415,999982,-14908,92,999770,2415,414
578,1000015,2424,1000056,2424,423,1000015,-10200,800
579,1000015,2432,1000457,2432,431,1000015,-10173,827
580,999982,2436,999982,-11647,353,999953,2436,435
581,1000015,2438,1000022,2438,437,1000015,-7595,405
582,1000015,2440,1000128,2440,439,1000015,-3747,253
583,1000008,2449,1000008,2444,443,999538,2449,448
584,999999,2453,1000355,2453,452,999999,2452,451
585,999982,2458,999982,-10722,278,997788,2458,457
586,999982,2460,999982,-10517,483,999918,2460,459
587,999982,2462,999982,-9030,970,999889,2462,461
588,1000015,2463,1000280,2463,462,1000015,-3026,974
589,1000015,2464,1000966,2464,463,1000015,-2179,821
590,1000015,2469,1001027,2469,468,1000015,-1172,828
591,1000015,2471,1000493,2471,470,1000015,1806,805
592,999982,2472,999982,-8093,907,999970,2472,471
593,1000015,2482,1000025,2482,481,1000015,1943,942
594,1000014,2484,1000014,2483,482,999733,2484,483
595,999982,2485,999982,-7722,278,999348,2485,484
596,1000016,2492,1001991,2492,491,1000016,-16263,737
597,1000016,2499,1000617,2499,498,1000016,-15859,141
598,999982,2511,999982,-7137,863,999940,2511,510
599,999982,2512,999982,-7116,884,999566,2512,511
600,999982,2522,999982,-4995,5,999572,2522,521
601,1000016,2525,1000382,2525,524,1000016,-15348,652
602,1000016,2527,1000201,2527,526,1000016,-14975,25
603,1000013,2532,1000013,2530,529,998768,2532,531
604,1000016,2536,1000296,2536,535,1000016,-14555,445
605,999982,2538,999982,-3504,496,999542,2538,537
606,1000016,2541,1000038,2541,540,1000016,-10031,969
607,1000016,2553,1000034,2553,552,1000016,-9736,264
608,1000016,2558,1002060,2558,557,1000016,-9162,838
609,1000016,2573,1000022,2573,572,1000016,-8471,529
610,999982,2576,999982,-2335,665,999751,2576,575
611,1000016,2579,1002095,2579,578,1000016,-7456,544
612,999982,2583,999982,-2255,745,999544,2583,582
613,999982,2590,999982,-1613,387,999798,2590,589
614,999982,2593,999982,-844,156,999826,2593,592
615,1000016,2595,1000110,2595,594,1000016,-6904,96
616,1000016,2597,1000210,2597,596,1000016,-6460,540
617,999991,2599,999991,2594,593,999223,2599,598
618,1000016,2601,1000385,2601,600,1000016,-5830,170
619,1000016,2604,1000161,2604,603,1000016,-5646,354
620,1000016,2619,1000854,2619,618,1000016,-3891,109
621,1000016,2621,1000898,2621,620,1000016,-3650,350
622,999982,2628,999982,-414,586,999951,2628,627
623,1000016,2629,1000265,2629,628,1000016,-3520,480
624,1000016,2630,1000052,2630,629,1000016,-2794,206
625,999982,2631,999982,-100,900,999935,2631,630
626,1000016,2634,1000386,2634,633,1000016,1027,26
627,1000017,2637,1000655,2637,636,1000017,-16964,36
628,1000017,2644,1001437,2644,643,1000017,-16609,391
629,1000017,2648,1000179,2648,647,1000017,-12478,522
630,999981,2664,999981,-16348,652,999103,2664,663
631,1000017,2668,1000164,2668,667,1000017,-11477,523
632,1000009,2670,1000009,2667,666,999663,2670,669
633,999981,2675,999981,-14431,569,999619,2675,674
634,999994,2678,1001618,2678,677,999994,2674,673
635,999997,2690,1000188,2690,689,999997,2686,685
636,999981,2692,999981,-13767,233,999665,2692,691
637,999981,2696,999981,-12715,285,999279,2696,695
638,1000017,2698,1001067,2698,697,1000017,-10082,918
639,1000017,2703,1000973,2703,702,1000017,-9619,381
640,1000017,2705,1000617,2705,704,1000017,-7491,509
641,1000017,2707,1000072,2707,706,1000017,-4540,460
642,1000017,2708,1000051,2708,707,1000017,-4431,569
643,1000008,2717,1000513,2717,716,1000008,2716,715
644,999981,2718,999981,-11954,46,999278,2718,717
645,1000014,2720,1000938,2720,719,1000014,2713,712
646,1000017,2723,1000393,2723,722,1000017,-3610,390
647,1000017,2724,1000182,2724,723,1000017,-2894,106
648,1000008,2732,1000008,2721,720,999956,2732,731
649,1000005,2733,1000005,2729,728,999659,2733,732
650,1000017,2735,1000194,2735,734,1000017,-553,447
651,1000017,2742,1000085,2742,741,1000017,1115,114
652,1000002,2744,1000002,2728,727,999329,2744,743
653,999987,2748,999987,2722,721,999882,2748,747
654,999981,2757,999981,-11614,386,999894,2757,756
655,999981,2758,999981,-10817,183,999858,2758,757
656,999981,2759,999981,-10036,964,999965,2759,758
657,999981,2761,999981,-9960,40,999189,2761,760
658,999983,2763,1000708,2763,762,999983,2755,754
659,999981,2764,999981,-9538,462,999795,2764,763
660,999981,2767,999981,-8970,30,999978,2767,766
661,999981,2770,999981,-7162,838,999812,2770,769
662,999981,2774,999981,-5817,183,999660,2774,773
663,999981,2775,999981,-5183,817,999615,2775,774
664,999981,2776,999981,-4460,540,999685,2776,775
665,999981,2780,999981,-2971,29,999726,2780,779
666,999981,2782,999981,822,821,999695,2782,781
667,999980,2786,999980,-15504,496,998740,2786,785
668,999980,2791,999980,-14554,446,999878,2791,790
669,999980,2803,999980,-13974,26,999768,2803,802
670,999980,2817,999980,-13100,900,999874,2817,816
671,999981,2819,1000423,2819,818,999981,2818,817
672,999986,2823,999986,2822,821,999876,2823,822
673,1000018,2825,1001627,2825,824,1000018,-16933,67
674,1000018,2830,1000376,2830,829,1000018,-16491,509
675,999980,2831,999980,-12164,836,999359,2831,830
676,999980,2834,999980,-11894,106,999254,2834,833
677,999989,2842,1000029,2842,841,999989,2841,840
678,999990,2845,1000344,2845,844,999990,2844,843
679,1000018,2846,1001144,2846,845,1000018,-16467,533
680,999980,2847,999980,-10735,265,999817,2847,846
681,1000018,2853,1000134,2853,852,1000018,-16035,965
682,1000018,2879,1000425,2879,878,1000018,-15894,106
683,999980,2884,999980,-10417,583,998753,2884,883
684,999980,2891,999980,-10211,789,999934,2891,890
685,999980,2895,999980,-8390,610,998409,2895,894
686,1000018,2898,1000250,2898,897,1000018,-15153,847
687,1000018,2914,1002346,2914,913,1000018,-14363,637
688,999980,2916,999980,-8151,849,999241,2916,915
689,1000018,2917,1002157,2917,916,1000018,-14354,646
690,1000018,2920,1000420,2920,919,1000018,-9943,57
691,999980,2922,999980,-8138,862,999536,2922,921
692,999980,2929,999980,-7763,237,999851,2929,928
693,999980,2931,999980,-7657,343,999977,2931,930
694,1000011,2936,1000524,2936,935,1000011,2927,926
695,999984,2941,1000326,2941,940,999984,2940,939
696,999980,2948,999980,-5348,652,999754,2948,947
697,999980,2953,999980,-4404,596,999542,2953,952
698,999980,2963,999980,-3746,254,999551,2963,962
699,1000017,2966,1000017,2965,964,999940,2966,965
700,999980,2970,999980,-2980,20,999966,2970,969
701,999980,2971,999980,-2839,161,999936,2971,970
702,999980,2972,999980,-2407,593,998646,2972,971
703,999980,2973,999980,-2305,695,999365,2973,972
704,999980,2985,999980,-784,216,999917,2985,984
705,1000018,2986,1000515,2986,985,1000018,-9843,157
706,999980,2987,999980,-378,622,999969,2987,986
707,999980,2989,999980,541,540,999746,2989,988
708,1000018,2990,1001994,2990,989,1000018,-9784,216
709,1000018,2995,1000229,2995,994,1000018,-8940,60
710,1000018,2999,1000144,2999,998,1000018,-5974,26
711,999987,3003,1000757,3003,2,999987,3000,999
712,999980,3008,999980,831,830,999863,3008,7
713,999979,3013,999979,-16202,798,999870,3013,12
714,1000018,3015,1000568,3015,14,1000018,-4974,26
715,999979,3017,999979,-11998,2,999970,3017,16
716,1000018,3023,1001281,3023,22,1000018,-1860,140
717,1000018,3034,1000506,3034,33,1000018,-1523,477
718,1000018,3044,1000952,3044,43,1000018,-832,168
719,1000005,3045,1000005,3041,40,999848,3045,44
720,999979,3046,999979,-8807,193,999607,3046,45
721,1000018,3047,1000103,3047,46,1000018,139,138
722,1000018,3053,1000615,3053,52,1000018,2765,764
723,999979,3055,999979,-7875,125,999336,3055,54
724,999979,3059,999979,-7792,208,999458,3059,58
725,999989,3063,999989,3061,60,999461,3063,62
726,1000005,3066,1000307,3066,65,1000005,3064,63
727,999979,3067,999979,-7276,724,999487,3067,66
728,999979,3074,999979,-5391,609,999822,3074,73
729,999979,3078,999979,-4774,226,999757,3078,77
730,999979,3079,999979,-4751,249,999837,3079,78
731,999979,3080,999979,-3756,244,999528,3080,79
732,999979,3084,999979,-2140,860,999924,3084,83
733,999979,3090,999979,-1916,84,999568,3090,89
734,1000018,3101,1000571,3101,100,1000018,3093,92
735,1000019,3103,1000619,3103,102,1000019,-15995,5
736,999979,3109,999979,175,174,999902,3109,108
737,1000019,3112,1000047,3112,111,1000019,-15211,789
738,1000019,3116,1000801,3116,115,1000019,-14567,433
739,1000019,3119,1000216,3119,118,1000019,-14257,743
740,999979,3134,999979,686,685,999837,3134,133
741,999979,3146,999979,2282,281,999850,3146,145
742,999998,3147,1000843,3147,146,999998,3140,139
743,1000019,3154,1000371,3154,153,1000019,-12219,781
744,1000019,3158,1001672,3158,157,1000019,-10035,965
745,1000019,3169,1002567,3169,168,1000019,-7790,210
746,1000019,3172,1000256,3172,171,1000019,-4150,850
747,999978,3174,999978,-15967,33,999783,3174,173
748,999978,3181,999978,-15766,234,999607,3181,180
749,1000019,3182,1000611,3182,181,1000019,-3556,444
750,1000019,3190,1000399,3190,189,1000019,-2940,60
751,999978,3191,999978,-15609,391,996738,3191,190
752,999978,3195,999978,-13691,309,999958,3195,194
753,1000019,3197,1000387,3197,196,1000019,-2173,827
754,1000019,3200,1000969,3200,199,1000019,-751,249
755,999978,3212,999978,-10202,798,999767,3212,211
756,999978,3216,999978,-9227,773,999592,3216,215
757,1000010,3217,1000181,3217,216,1000010,3215,214
758,1000019,3224,1000649,3224,223,1000019,158,157
759,1000019,3236,1000163,3236,235,1000019,1653,652
760,1000019,3237,1000266,3237,236,1000019,1686,685
761,999978,3238,999978,-8767,233,999059,3238,237
762,999978,3247,999978,-7751,249,999507,3247,246
763,1000019,3249,1001399,3249,248,1000019,1822,821
764,999978,3270,999978,-7573,427,999815,3270,269
765,1000020,3272,1000171,3272,271,1000020,-16241,759
766,1000020,3274,1000676,3274,273,1000020,-16179,821
767,1000020,3277,1000623,3277,276,1000020,-15792,208
768,1000020,3279,1000120,3279,278,1000020,-14894,106
769,1000020,3285,1002264,3285,284,1000020,-14564,436
770,999989,3293,1000764,3293,292,999989,3292,291
771,999978,3296,999978,-6164,836,999966,3296,295
772,999978,3297,999978,-4767,233,999839,3297,296
773,999978,3299,999978,-2398,602,999294,3299,298
774,1000020,3302,1000061,3302,301,1000020,-14368,632
775,999978,3306,999978,-1315,685,999739,3306,305
776,1000020,3308,1001111,3308,307,1000020,-13706,294
777,999979,3313,1000180,3313,312,999979,3309,308
778,999978,3320,999978,-279,721,999801,3320,319
779,999978,3324,999978,627,626,999798,3324,323
780,999978,3326,999978,642,641,999978,3326,325
781,1000020,3330,1001766,3330,329,1000020,-11807,193
782,999977,3347,999977,-15370,630,999286,3347,346
783,1000019,3353,1000283,3353,352,1000019,3350,349
784,1000020,3359,1000894,3359,358,1000020,-11066,934
785,1000020,3363,1000387,3363,362,1000020,-10960,40
786,999977,3365,999977,-13894,106,999940,3365,364
787,999977,3370,999977,-12792,208,999972,3370,369
788,999977,3380,999977,-9381,619,998995,3380,379
789,1000020,3382,1000067,3382,381,1000020,-4211,789
790,999977,3386,999977,-8539,461,999642,3386,385
791,1000020,3388,1000084,3388,387,1000020,-2484,516
792,1000021,3391,1000058,3391,390,1000021,-15984,16
793,999985,3402,1001852,3402,401,999985,3392,391
794,999977,3421,999977,-8162,838,999497,3421,420
795,999977,3425,999977,-7504,496,999573,3425,424
796,999977,3427,999977,-7172,828,999920,3427,426
797,999977,3428,999977,-6621,379,999944,3428,427
798,999977,3430,999977,-4485,515,999012,3430,429
799,999977,3433,999977,-4379,621,999882,3433,432
800,999989,3444,999997,3444,443,999989,3441,440
801,999977,3455,999977,-4096,904,999869,3455,454
802,999977,3458,999977,-363,637,999583,3458,457
803,999996,3460,1000313,3460,459,999996,3449,448
804,1000016,3461,1001863,3461,460,1000016,3451,450
805,999977,3463,999977,-361,639,999718,3463,462
806,999977,3464,999977,1089,88,998110,3464,463
807,999977,3467,999977,1177,176,999239,3467,466
808,999976,3476,999976,-16224,776,999780,3476,475
809,999976,3477,999976,-13329,671,997930,3477,476
810,999976,3479,999976,-12290,710,995336,3479,478
811,1000021,3482,1000026,3482,481,1000021,-12714,286
812,999976,3485,999976,-8790,210,998207,3485,484
813,999976,3492,999976,-7515,485,997977,3492,491
814,999976,3511,999976,-4747,253,999919,3511,510
815,999976,3514,999976,-4010,990,999222,3514,513
816,999976,3516,999976,-3807,193,999650,3516,515
817,999976,3530,999976,-3512,488,999868,3530,529
818,999976,3531,999976,-3100,900,999235,3531,530
819,1000021,3538,1000255,3538,537,1000021,-11585,415
820,999976,3539,999976,-3057,943,999823,3539,538
821,999976,3543,999976,-877,123,999768,3543,542
822,1000021,3552,1000263,3552,551,1000021,-7521,479
823,1000021,3553,1000176,3553,552,1000021,-5315,685
824,1000021,3555,1000039,3555,554,1000021,-5162,838
825,1000021,3556,1000032,3556,555,1000021,-46,954
826,999976,3563,999976,1350,349,999650,3563,562
827,999976,3565,999976,2510,509,999327,3565,564
828,999976,3567,999976,3142,141,999832,3567,566
829,999985,3571,999985,3570,569,999719,3571,570
830,999976,3574,999976,3440,439,999911,3574,573
831,999991,3575,1001257,3575,574,999991,3573,572
832,1000021,3588,1000468,3588,587,1000021,58,57
833,1000021,3589,1001230,3589,588,1000021,1764,763
834,1000022,3595,1000306,3595,594,1000022,-14839,161
835,999975,3599,999975,-16315,685,998582,3599,598
836,999975,3600,999975,-16164,836,999519,3600,599
837,1000022,3603,1000050,3603,602,1000022,-14509,491
838,999975,3619,999975,-15974,26,999780,3619,618
839,1000022,3629,1000131,3629,628,1000022,-13957,43
840,999979,3633,999979,3632,631,999536,3633,632
841,999975,3638,999975,-15391,609,999758,3638,637
842,999975,3639,999975,-12894,106,999936,3639,638
843,1000013,3658,1000398,3658,657,1000013,3631,630
844,1000022,3664,1001454,3664,663,1000022,-13790,210
845,999975,3675,999975,-12358,642,998510,3675,674
846,1000022,3677,1001042,3677,676,1000022,-13391,609
847,999975,3680,999975,-11747,253,999376,3680,679
848,999975,3681,999975,-11183,817,999499,3681,680
849,1000022,3683,1000043,3683,682,1000022,-13183,817
850,1000022,3693,1000243,3693,692,1000022,-11933,67
851,1000022,3694,1000225,3694,693,1000022,-10084,916
852,999975,3696,999975,-10739,261,999660,3696,695
853,999975,3697,999975,-10619,381,999716,3697,696
854,1000022,3699,1000461,3699,698,1000022,-7916,84
855,999975,3700,999975,-7010,990,999473,3700,699
856,1000022,3703,1000804,3703,702,1000022,-6946,54
857,999975,3707,999975,-5164,836,999542,3707,706
858,999991,3714,1000166,3714,713,999991,3713,712
859,999975,3715,999975,-5158,842,998760,3715,714
860,999975,3716,999975,-3315,685,999975,3716,715
861,1000022,3718,1000102,3718,717,1000022,-6706,294
862,999975,3724,999975,-2157,843,999173,3724,723
863,1000022,3728,1000034,3728,727,1000022,-6348,652
864,1000022,3730,1000399,3730,729,1000022,-5651,349
865,999975,3732,999975,-1151,849,999125,3732,731
866,1000022,3733,1000037,3733,732,1000022,-1263,737
867,999974,3734,999974,-15747,253,999836,3734,733
868,1000022,3737,1000853,3737,736,1000022,2734,733
869,999974,3744,999974,-14965,35,999651,3744,743
870,999974,3746,999974,-12828,172,999099,3746,745
871,999974,3757,999974,-12746,254,999483,3757,756
872,999974,3759,999974,-9164,836,999971,3759,758
873,1000023,3760,1000259,3760,759,1000023,-13945,55
874,1000023,3762,1000097,3762,761,1000023,-12912,88
875,1000023,3773,1001071,3773,772,1000023,-11100,900
876,999974,3779,999974,-8817,183,998441,3779,778
877,999974,3810,999974,-8288,712,999533,3810,809
878,999990,3813,1000376,3813,812,999990,3789,788
879,999974,3814,999974,-4730,270,999835,3814,813
880,999993,3815,1002639,3815,814,999993,3809,808
881,1000018,3826,1000554,3826,825,1000018,3816,815
882,1000023,3835,1000476,3835,834,1000023,-9817,183
883,999974,3836,999974,-3814,186,999215,3836,835
884,999974,3844,999974,-210,790,999550,3844,843
885,1000002,3845,1000036,3845,844,1000002,3837,836
886,999974,3846,999974,-162,838,999340,3846,845
887,999974,3847,999974,497,496,999155,3847,846
888,999974,3851,999974,2035,34,999758,3851,850
889,1000023,3853,1000244,3853,852,1000023,-9376,624
890,1000023,3854,1000880,3854,853,1000023,-8331,669
891,999973,3858,999973,-15161,839,999928,3858,857
892,999973,3859,999973,-13138,862,999911,3859,858
893,999973,3862,999973,-12931,69,999514,3862,861
894,999973,3865,999973,-12780,220,998343,3865,864
895,1000023,3875,1000143,3875,874,1000023,-8292,708
896,999973,3880,999973,-11921,79,999551,3880,879
897,999973,3884,999973,-7409,591,999361,3884,883
898,999973,3893,999973,-6806,194,999559,3893,892
899,999993,3899,1000993,3899,898,999993,3894,893
900,1000017,3910,1000017,3909,908,999922,3910,909
901,1000018,3915,1000018,3912,911,999444,3915,914
902,1000023,3918,1005172,3918,917,1000023,-7494,506
903,1000023,3919,1000865,3919,918,1000023,-7328,672
904,1000023,3930,1003140,3930,929,1000023,-6962,38
905,1000023,3936,1000239,3936,935,1000023,-6560,440
906,1000023,3946,1000400,3946,945,1000023,-6232,768
907,1000023,3948,1000824,3948,947,1000023,-1940,60
908,1000017,3956,1000017,3954,953,999574,3956,955
909,1000012,3962,1000051,3962,961,1000012,3961,960
910,999973,3974,999973,-6173,827,999969,3974,973
911,999973,3977,999973,-4023,977,998992,3977,976
912,1000024,3978,1000720,3978,977,1000024,-14572,428
