,PRICE,TIME,BUY_PRICE,BUY_TIME,BUY_ID,SELL_PRICE,SELL_TIME,SELL_ID
2127,1000055,4723,1001759,4723,722,1000055,-11368,632
2128,1000055,4724,1001186,4724,723,1000055,-11017,983
2129,1000055,4726,1000121,4726,725,1000055,-9889,111
2130,1000016,4729,1001298,4729,728,1000016,4727,726
2131,1000055,4730,1000201,4730,729,1000055,-8326,674
2132,999982,4731,999982,4721,720,999340,4731,730
2133,999943,4733,999943,-4007,993,999694,4733,732
2134,1000055,4734,1000265,4734,733,1000055,-6684,316
2135,1000055,4736,1000328,4736,735,1000055,-6071,929
2136,1000005,4740,1000049,4740,739,1000005,4739,738
2137,1000055,4741,1000285,4741,740,1000055,-4790,210
2138,999943,4742,999943,-3128,872,999546,4742,741
2139,1000055,4743,1000287,4743,742,1000055,-4137,863
2140,1000036,4746,1000036,4745,744,999620,4746,745
2141,999943,4747,999943,-3015,985,999612,4747,746
2142,1000055,4748,1000364,4748,747,1000055,-4068,932
2143,1000055,4749,1000691,4749,748,1000055,-3930,70
2144,999943,4750,999943,-2950,50,999923,4750,749
2145,999943,4754,999943,-1917,83,998676,4754,753
2146,1000055,4755,1003988,4755,754,1000055,3465,464
2147,999943,4756,999943,-1635,365,999627,4756,755
2148,999943,4757,999943,-832,168,999875,4757,756
2149,999983,4759,999983,4758,757,999066,4759,758
2150,999943,4760,999943,587,586,998349,4760,759
2151,999943,4761,999943,633,632,999081,4761,760
2152,1000055,4763,1000579,4763,762,1000055,3941,940
2153,999967,4765,999967,4764,763,999656,4765,764
2154,999943,4767,999943,3810,809,999802,4767,766
2155,999942,4770,999942,-14968,32,999777,4770,769
2156,1000021,4777,1000271,4777,776,1000021,4772,771
2157,1000056,4778,1000223,4778,777,1000056,-12878,122
2158,999942,4779,999942,-13100,900,998398,4779,778
2159,999942,4781,999942,-10072,928,999132,4781,780
2160,999996,4783,1005421,4783,782,999996,4780,779
2161,999942,4788,999942,-4739,261,999922,4788,787
2162,999942,4789,999942,-931,69,999254,4789,788
2163,999942,4790,999942,1973,972,998752,4790,789
2164,999941,4795,999941,-14676,324,999842,4795,794
2165,999941,4796,999941,-13003,997,999731,4796,795
2166,999978,4797,1000199,4797,796,999978,4786,785
2167,999997,4799,1000160,4799,798,999997,4798,797
2168,1000056,4801,1000906,4801,800,1000056,-10839,161
2169,1000056,4803,1000100,4803,802,1000056,-8020,980
2170,1000056,4806,1000191,4806,805,1000056,-5176,824
2171,1000056,4808,1000410,4808,807,1000056,-5141,859
2172,999984,4811,999984,4800,799,999610,4811,810
2173,1000040,4814,1001690,4814,813,1000040,4809,808
2174,1000047,4818,1000047,4817,816,998838,4818,817
2175,1000056,4821,1000130,4821,820,1000056,-4536,464
2176,1000056,4824,1000083,4824,823,1000056,-4452,548
2177,999941,4828,999941,-11858,142,999549,4828,827
2178,999941,4829,999941,-10785,215,999690,4829,828
2179,999941,4832,999941,-7290,710,999708,4832,831
2180,999941,4833,999941,-6886,114,999628,4833,832
2181,999941,4834,999941,-1129,871,997734,4834,833
2182,999941,4835,999941,-762,238,998486,4835,834
2183,999954,4837,1000454,4837,836,999954,4830,829
2184,1000056,4839,1000100,4839,838,1000056,-4184,816
2185,1000056,4840,1000072,4840,839,1000056,-3432,568
2186,1000056,4841,1000213,4841,840,1000056,-3126,874
2187,1000046,4844,1000046,4842,841,999175,4844,843
2188,999941,4846,999941,-590,410,998594,4846,845
2189,999955,4848,999957,4848,847,999955,4847,846
2190,999941,4849,999941,1062,61,999862,4849,848
2191,999941,4851,999941,3160,159,999327,4851,850
2192,999970,4856,1000169,4856,855,999970,4850,849
2193,1000056,4860,1001683,4860,859,1000056,-2825,175
2194,999949,4861,999949,4859,858,999482,4861,860
2195,999941,4864,999941,3881,880,999199,4864,863
2196,999940,4865,999940,-14285,715,999324,4865,864
2197,999940,4866,999940,-12584,416,999859,4866,865
2198,1000056,4868,1000402,4868,867,1000056,-1974,26
2199,1000025,4873,1000067,4873,872,1000025,4872,871
2200,999973,4875,999973,4867,866,999692,4875,874
2201,999992,4879,1000788,4879,878,999992,4877,876
2202,1000056,4882,1001599,4882,881,1000056,-739,261
2203,1000057,4883,1000533,4883,882,1000057,-14964,36
2204,999970,4884,999970,4876,875,999074,4884,883
2205,999956,4887,999956,4871,870,999585,4887,886
2206,1000004,4890,1000200,4890,889,1000004,4886,885
2207,999970,4893,999970,4892,891,999163,4893,892
2208,1000057,4896,1000742,4896,895,1000057,-14287,713
2209,999940,4897,999940,-11504,496,999770,4897,896
2210,1000057,4898,1000144,4898,897,1000057,-9003,997
2211,999940,4900,999940,-11128,872,997896,4900,899
2212,999999,4902,999999,4901,900,999642,4902,901
2213,1000057,4904,1000665,4904,903,1000057,-5454,546
2214,1000057,4908,1001015,4908,907,1000057,-5139,861
2215,1000057,4911,1000113,4911,910,1000057,-4487,513
2216,1000057,4913,1000308,4913,912,1000057,-2326,674
2217,1000057,4918,1000367,4918,917,1000057,698,697
2218,999949,4923,999949,4903,902,999686,4923,922
2219,1000057,4925,1000366,4925,924,1000057,1193,192
2220,1000057,4927,1000769,4927,926,1000057,3569,568
2221,1000058,4929,1000155,4929,928,1000058,-9522,478
2222,1000007,4930,1000007,4926,925,999695,4930,929
2223,999942,4933,999942,4931,930,999688,4933,932
2224,999940,4934,999940,-6053,947,999617,4934,933
2225,999940,4937,999940,-5889,111,999661,4937,936
2226,999940,4939,999940,-5083,917,998873,4939,938
2227,999940,4942,999940,-4098,902,999426,4942,941
2228,999987,4944,999987,4943,942,996637,4944,943
2229,1000058,4946,1001046,4946,945,1000058,-8360,640
2230,1000058,4947,1000102,4947,946,1000058,-7989,11
2231,1000058,4952,1000284,4952,951,1000058,-7487,513
2232,1000058,4953,1000203,4953,952,1000058,-6455,545
2233,1000058,4954,1000519,4954,953,1000058,-5611,389
2234,1000003,4963,1000003,4962,961,998402,4963,962
2235,999940,4964,999940,-3279,721,999795,4964,963
2236,999940,4966,999940,-2030,970,998817,4966,965
2237,999940,4970,999940,-48,952,999075,4970,969
2238,999940,4971,999940,293,292,999489,4971,970
2239,999940,4975,999940,2002,1,999733,4975,974
2240,999949,4977,1000257,4977,976,999949,4976,975
2241,999954,4981,1000484,4981,980,999954,4967,966
2242,999940,4983,999940,2885,884,999908,4983,982
2243,999940,4985,999940,3824,823,998734,4985,984
2244,999940,4986,999940,4461,460,999910,4986,985
2245,999939,4990,999939,-14483,517,999883,4990,989
2246,1000015,4991,1000150,4991,990,1000015,4972,971
2247,1000019,4992,1000193,4992,991,1000019,4980,979
2248,999939,4993,999939,-10041,959,999566,4993,992
2249,999939,4995,999939,-9881,119,999719,4995,994
2250,1000042,4996,1000189,4996,995,1000042,4984,983
2251,1000005,5000,1000005,4997,996,999192,5000,999
2252,1000005,5005,1000005,4998,997,999181,5005,4
2253,999939,5006,999939,-6170,830,999270,5006,5
2254,999939,5008,999939,-5653,347,999557,5008,7
2255,1000050,5009,1000451,5009,8,1000050,4973,972
2256,999976,5012,1000012,5012,11,999976,5011,10
2257,1000043,5015,1001255,5015,14,1000043,5014,13
2258,999971,5022,999971,5016,15,999971,5022,21
2259,999939,5026,999939,-848,152,999917,5026,25
2260,999962,5028,1000213,5028,27,999962,5027,26
2261,1000018,5031,1000678,5031,30,1000018,5021,20
2262,999939,5032,999939,-184,816,999718,5032,31
2263,999944,5035,999944,5034,33,999901,5035,34
2264,1000057,5036,1000438,5036,35,1000057,5019,18
2265,1000003,5041,1000003,5037,36,994719,5041,40
2266,999939,5042,999939,1071,70,999905,5042,41
2267,1000058,5043,1000080,5043,42,1000058,-5020,980
2268,999939,5045,999939,2099,98,999926,5045,44
2269,1000058,5046,1000088,5046,45,1000058,-3502,498
2270,1000058,5049,1000323,5049,48,1000058,-3378,622
2271,1000058,5051,1000096,5051,50,1000058,-3205,795
2272,1000058,5058,1000772,5058,57,1000058,-2724,276
2273,999993,5060,999993,5055,54,999624,5060,59
2274,999958,5061,999958,5056,55,998925,5061,60
2275,1000025,5064,1000025,5063,62,999841,5064,63
2276,1000058,5065,1000150,5065,64,1000058,-2302,698
2277,999938,5068,999938,-14623,377,998298,5068,67
2278,999938,5070,999938,-14314,686,999805,5070,69
2279,1000058,5072,1003693,5072,71,1000058,-425,575
2280,1000058,5079,1000124,5079,78,1000058,-92,908
2281,1000058,5082,1000121,5082,81,1000058,105,104
2282,1000058,5085,1000413,5085,84,1000058,1715,714
2283,999952,5086,999952,5071,70,999629,5086,85
2284,999938,5087,999938,-13317,683,998934,5087,86
2285,1000058,5088,1000156,5088,87,1000058,2231,230
2286,999938,5089,999938,-12382,618,999839,5089,88
2287,999938,5097,999938,-12352,648,999098,5097,96
2288,999938,5098,999938,-10360,640,998585,5098,97
2289,999938,5099,999938,-10125,875,999919,5099,98
2290,999938,5105,999938,-9071,929,999915,5105,104
2291,999938,5108,999938,-7592,408,999630,5108,107
2292,999938,5111,999938,-6592,408,999328,5111,110
2293,999939,5114,999939,5113,112,999223,5114,113
2294,999945,5115,1000375,5115,114,999945,5093,92
2295,999938,5117,999938,-5815,185,999931,5117,116
2296,999938,5118,999938,-2971,29,997485,5118,117
2297,999938,5119,999938,1712,711,999824,5119,118
2298,1000059,5121,1000113,5121,120,1000059,-13463,537
2299,999938,5122,999938,3200,199,999216,5122,121
2300,999938,5123,999938,3564,563,999680,5123,122
2301,1000047,5127,1000047,5124,123,1000005,5127,126
2302,1000059,5128,1000198,5128,127,1000059,-12668,332
2303,1000059,5129,1000896,5129,128,1000059,-12356,644
2304,999938,5131,999938,4644,643,995775,5131,130
2305,1000059,5133,1000389,5133,132,1000059,-12148,852
2306,1000059,5137,1000479,5137,136,1000059,-11696,304
2307,1000008,5138,1000008,5134,133,999472,5138,137
2308,999962,5140,999962,5139,138,999665,5140,139
2309,999996,5144,1000445,5144,143,999996,5141,140
2310,1000058,5145,1006759,5145,144,1000058,5143,142
2311,1000037,5151,1001637,5151,150,1000037,5147,146
2312,1000059,5152,1000235,5152,151,1000059,-9359,641
2313,999937,5155,999937,-13795,205,998658,5155,154
2314,999937,5156,999937,-13781,219,998173,5156,155
2315,999993,5161,1001617,5161,160,999993,5160,159
2316,1000034,5165,1001889,5165,164,1000034,5158,157
2317,999937,5166,999937,-10115,885,999781,5166,165
2318,999937,5167,999937,-9867,133,999673,5167,166
2319,999959,5170,1000433,5170,169,999959,5169,168
2320,1000057,5171,1000766,5171,170,1000057,5154,153
2321,1000059,5172,1000302,5172,171,1000059,-9267,733
2322,1000059,5177,1000749,5177,176,1000059,-8669,331
2323,1000059,5180,1000324,5180,179,1000059,-5698,302
2324,999996,5183,999996,5179,178,999844,5183,182
2325,1000059,5184,1000152,5184,183,1000059,-5231,769
2326,1000059,5187,1000261,5187,186,1000059,-4419,581
2327,1000059,5188,1000077,5188,187,1000059,-3570,430
2328,1000059,5190,1000971,5190,189,1000059,-1359,641
2329,1000059,5191,1000299,5191,190,1000059,-963,37
2330,1000059,5194,1001310,5194,193,1000059,-415,585
2331,1000059,5195,1000219,5195,194,1000059,2668,667
2332,1000024,5204,1000024,5198,197,999463,5204,203
2333,1000059,5205,1001189,5205,204,1000059,4168,167
2334,1000060,5206,1002042,5206,205,1000060,-14592,408
2335,999937,5207,999937,-9776,224,999826,5207,206
2336,999937,5208,999937,-8025,975,999340,5208,207
2337,1000060,5209,1000250,5209,208,1000060,-13968,32
2338,1000060,5211,1000095,5211,210,1000060,-13803,197
2339,999974,5213,1000252,5213,212,999974,5212,211
2340,1000060,5214,1001108,5214,213,1000060,-13749,251
2341,1000060,5215,1000288,5215,214,1000060,-10591,409
2342,1000060,5220,1000505,5220,219,1000060,-7637,363
2343,999937,5221,999937,-4803,197,998933,5221,220
2344,999937,5222,999937,-4659,341,999555,5222,221
2345,1000060,5225,1000166,5225,224,1000060,-7017,983
2346,1000060,5227,1000139,5227,226,1000060,-6625,375
2347,1000060,5230,1000779,5230,229,1000060,-4256,744
2348,1000048,5233,1000048,5231,230,999610,5233,232
2349,1000060,5234,1001759,5234,233,1000060,-911,89
2350,999937,5235,999937,-2199,801,999846,5235,234
2351,999937,5240,999937,-790,210,999705,5240,239
2352,999937,5244,999937,-487,513,999178,5244,243
2353,1000060,5250,1003571,5250,249,1000060,-696,304
2354,1000060,5251,1000147,5251,250,1000060,-557,443
2355,1000060,5252,1000187,5252,251,1000060,-327,673
2356,1000060,5253,1001288,5253,252,1000060,-10,990
2357,999937,5255,999937,1876,875,999422,5255,254
2358,1000060,5256,1000077,5256,255,1000060,3302,301
2359,1000060,5258,1000209,5258,257,1000060,4224,223
2360,1000060,5259,1000696,5259,258,1000060,4917,916
2361,1000061,5262,1000076,5262,261,1000061,-11135,865
2362,999937,5264,999937,1990,989,999147,5264,263
2363,999937,5265,999937,2441,440,999466,5265,264
2364,999937,5267,999937,3644,643,999591,5267,266
2365,999983,5269,999983,5268,267,999593,5269,268
2366,999937,5273,999937,3937,936,999811,5273,272
2367,999937,5275,999937,4536,535,999665,5275,274
2368,999936,5276,999936,-13668,332,999638,5276,275
2369,1000017,5280,1000845,5280,279,1000017,5266,265
2370,999957,5284,1001851,5284,283,999957,5282,281
2371,1000061,5286,1002927,5286,285,1000061,-5421,579
2372,1000061,5291,1000167,5291,290,1000061,-5212,788
2373,1000061,5295,1000094,5295,294,1000061,-4785,215
2374,1000061,5296,1000598,5296,295,1000061,-2774,226
2375,1000061,5298,1002094,5298,297,1000061,-2033,967
2376,1000060,5301,1000060,5293,292,999333,5301,300
2377,1000029,5302,1000029,5300,299,999698,5302,301
2378,1000026,5307,1000101,5307,306,1000026,5303,302
2379,999998,5310,999998,5305,304,998988,5310,309
2380,1000036,5311,1000416,5311,310,1000036,5309,308
2381,1000061,5316,1000796,5316,315,1000061,-2011,989
2382,1000061,5318,1000173,5318,317,1000061,-637,363
2383,999936,5320,999936,-12809,191,999065,5320,319
2384,999936,5321,999936,-10927,73,999873,5321,320
2385,1000061,5323,1000177,5323,322,1000061,417,416
2386,999936,5326,999936,-8503,497,999135,5326,325
2387,999981,5332,999981,5331,330,999804,5332,331
2388,999978,5341,999978,5337,336,999855,5341,340
2389,999984,5347,999985,5347,346,999984,5344,343
2390,999936,5348,999936,-7743,257,999405,5348,347
2391,999994,5352,1000295,5352,351,999994,5334,333
2392,1000000,5356,1000075,5356,355,1000000,5351,350
2393,999936,5357,999936,-7668,332,999792,5357,356
2394,1000039,5362,1001100,5362,361,1000039,5343,342
2395,1000032,5365,1000032,5364,363,999913,5365,364
2396,1000061,5369,1001179,5369,368,1000061,2563,562
2397,1000061,5370,1000953,5370,369,1000061,4912,911
2398,999936,5372,999936,-7319,681,999270,5372,371
2399,999936,5374,999936,-5446,554,999792,5374,373
2400,999936,5376,999936,-2424,576,999383,5376,375
2401,1000062,5379,1000519,5379,378,1000062,-13430,570
2402,999957,5380,999957,5378,377,999942,5380,379
2403,1000062,5383,1000834,5383,382,1000062,-10779,221
2404,999936,5384,999936,-1046,954,999713,5384,383
2405,1000062,5385,1000653,5385,384,1000062,-10614,386
2406,1000062,5386,1000999,5386,385,1000062,-9381,619
2407,1000062,5387,1000121,5387,386,1000062,-8584,416
2408,999936,5388,999936,468,467,999642,5388,387
2409,1000062,5389,1000438,5389,388,1000062,-4891,109
2410,1000062,5392,1000392,5392,391,1000062,-3739,261
2411,1000045,5393,1000045,5391,390,998870,5393,392
2412,1000062,5394,1000647,5394,393,1000062,-3567,433
2413,999936,5395,999936,941,940,999406,5395,394
2414,999936,5396,999936,1601,600,999032,5396,395
2415,999936,5404,999936,2419,418,999693,5404,403
2416,999936,5405,999936,2771,770,999911,5405,404
2417,999975,5408,1000316,5408,407,999975,5401,400
2418,999936,5411,999936,3608,607,999735,5411,410
2419,999935,5413,999935,-13363,637,999610,5413,412
2420,1000062,5414,1001461,5414,413,1000062,-2184,816
2421,1000062,5416,1001106,5416,415,1000062,4819,818
2422,999935,5419,999935,-13157,843,999912,5419,418
2423,1000063,5422,1000227,5422,421,1000063,-11637,363
2424,999935,5423,999935,-12015,985,999792,5423,422
2425,999935,5425,999935,-10770,230,998500,5425,424
2426,1000024,5433,1000108,5433,432,1000024,5431,430
2427,1000063,5435,1000269,5435,434,1000063,-9235,765
2428,1000010,5437,1000010,5426,425,999793,5437,436
2429,999935,5440,999935,-9054,946,999802,5440,439
2430,1000024,5444,1000174,5444,443,1000024,5439,438
2431,999948,5449,1000294,5449,448,999948,5447,446
2432,999959,5450,999963,5450,449,999959,5445,444
2433,1000063,5452,1000269,5452,451,1000063,-7961,39
2434,999935,5454,999935,-4810,190,997699,5454,453
2435,999948,5457,1000077,5457,456,999948,5453,452
2436,1000063,5459,1000198,5459,458,1000063,-5594,406
2437,1000063,5460,1000121,5460,459,1000063,-5005,995
2438,1000063,5461,1000236,5461,460,1000063,-4978,22
2439,1000024,5464,1000024,5462,461,999469,5464,463
2440,1000063,5469,1004711,5469,468,1000063,-198,802
2441,999992,5472,999992,5463,462,998466,5472,471
2442,1000063,5475,1000397,5475,474,1000063,-4,996
2443,1000063,5477,1000397,5477,476,1000063,392,391
2444,1000006,5478,1000006,5474,473,999973,5478,477
2445,1000063,5481,1000155,5481,480,1000063,770,769
2446,1000063,5486,1000095,5486,485,1000063,1096,95
2447,1000064,5488,1000156,5488,487,1000064,-13439,561
2448,1000064,5490,1000515,5490,489,1000064,-12151,849
2449,1000064,5492,1000109,5492,491,1000064,-11651,349
2450,999971,5494,999971,5479,478,999891,5494,493
2451,999935,5499,999935,3392,391,999135,5499,498
2452,999935,5504,999935,3722,721,999744,5504,503
2453,999934,5509,999934,-12456,544,997916,5509,508
2454,999979,5510,1000383,5510,509,999979,5503,502
2455,999985,5515,999985,5514,513,999574,5515,514
2456,1000064,5517,1000433,5517,516,1000064,-9510,490
2457,1000064,5518,1000540,5518,517,1000064,-4296,704
2458,1000064,5519,1001842,5519,518,1000064,-2813,187
2459,1000064,5521,1000255,5521,520,1000064,2625,624
2460,999959,5522,999959,5513,512,999651,5522,521
2461,1000064,5523,1000503,5523,522,1000064,3409,408
2462,1000030,5528,1000030,5526,525,1000011,5528,527
2463,1000064,5532,1000132,5532,531,1000064,3577,576
2464,1000006,5533,1000006,5531,530,999796,5533,532
2465,1000046,5540,1000235,5540,539,1000046,5534,533
2466,1000041,5543,1000041,5537,536,998336,5543,542
2467,1000056,5545,1000515,5545,544,1000056,5542,541
2468,1000064,5550,1001279,5550,549,1000064,5261,260
2469,999986,5552,999986,5536,535,998440,5552,551
2470,999934,5553,999934,-9985,15,999891,5553,552
2471,999934,5554,999934,-4352,648,999702,5554,553
2472,1000065,5555,1000552,5555,554,1000065,-13706,294
2473,999934,5558,999934,-3547,453,999702,5558,557
2474,999934,5560,999934,-1697,303,999335,5560,559
2475,999943,5565,999943,5564,563,999592,5565,564
2476,999953,5567,1001003,5567,566,999953,5561,560
2477,1000065,5568,1000374,5568,567,1000065,-10396,604
2478,999933,5570,999933,-14326,674,999684,5570,569
2479,999933,5574,999933,-14054,946,999666,5574,573
2480,1000065,5578,1000952,5578,577,1000065,-7177,823
2481,1000065,5582,1000356,5582,581,1000065,-4082,918
2482,999933,5583,999933,-14026,974,999865,5583,582
2483,1000033,5590,1000033,5585,584,999592,5590,589
2484,999933,5592,999933,-13260,740,999705,5592,591
2485,999933,5593,999933,-13130,870,999551,5593,592
2486,1000065,5594,1000148,5594,593,1000065,-3617,383
2487,1000045,5600,1000561,5600,599,1000045,5599,598
2488,999933,5602,999933,-10159,841,999460,5602,601
2489,999933,5604,999933,-9234,766,999904,5604,603
2490,999933,5607,999933,-8909,91,999181,5607,606
2491,999933,5609,999933,-8700,300,999933,5609,608
2492,999933,5610,999933,-6468,532,999269,5610,609
2493,999933,5611,999933,-5912,88,999690,5611,610
