,PRICE,TIME,BUY_PRICE,BUY_TIME,BUY_ID,SELL_PRICE,SELL_TIME,SELL_ID
3201,1000105,15230,1000194,15230,229,1000105,13060,59
3202,1000060,15236,1000060,15215,214,999805,15236,235
3203,1000106,15241,1000288,15241,240,1000106,7147,146
3204,1000051,15261,1000051,15254,253,997726,15261,260
3205,1000054,15278,1000054,15277,276,1000045,15278,277
3206,999981,15282,999981,15274,273,999786,15282,281
3207,999895,15288,999895,15263,262,999355,15288,287
3208,999883,15291,999883,5637,636,999654,15291,290
3209,999883,15293,999883,7937,936,999304,15293,292
3210,1000032,15294,1001707,15294,293,1000032,15279,278
3211,999883,15299,999883,10693,692,998921,15299,298
3212,999882,15304,999882,2461,460,999703,15304,303
3213,999948,15305,1000467,15305,304,999948,15295,294
3214,999970,15306,1000285,15306,305,999970,15298,297
3215,999882,15322,999882,6212,211,999646,15322,321
3216,999882,15324,999882,8008,7,999367,15324,323
3217,999882,15327,999882,12822,821,999660,15327,326
3218,1000048,15332,1000724,15332,331,1000048,15316,315
3219,1000084,15335,1000155,15335,334,1000084,15283,282
3220,999995,15337,999995,15336,335,997829,15337,336
3221,999978,15338,999978,15331,330,999939,15338,337
3222,999884,15339,999884,15328,327,999778,15339,338
3223,999881,15341,999881,-3763,237,999605,15341,340
3224,999881,15342,999881,-3167,833,999634,15342,341
3225,999881,15345,999881,-2907,93,999862,15345,344
3226,1000087,15346,1000187,15346,345,1000087,15307,306
3227,1000038,15349,1000191,15349,348,1000038,15347,346
3228,999890,15350,999890,15348,347,999247,15350,349
3229,999970,15366,1001262,15366,365,999970,15358,357
3230,999881,15372,999881,9702,701,999782,15372,371
3231,999994,15384,999994,15383,382,999719,15384,383
3232,1000034,15389,1000048,15389,388,1000034,15369,368
3233,1000088,15390,1000628,15390,389,1000088,15352,351
3234,1000101,15421,1000133,15421,420,1000101,15309,308
3235,1000104,15426,1000381,15426,425,1000104,15343,342
3236,1000107,15432,1000453,15432,431,1000107,-3160,840
3237,999954,15434,999971,15434,433,999954,15433,432
3238,1000107,15442,1000446,15442,441,1000107,-2117,883
3239,1000098,15446,1000098,15444,443,999615,15446,445
3240,1000107,15447,1003158,15447,446,1000107,-1829,171
3241,1000107,15454,1001001,15454,453,1000107,-964,36
3242,1000107,15456,1000239,15456,455,1000107,2764,763
3243,1000107,15457,1000146,15457,456,1000107,4806,805
3244,1000107,15458,1000128,15458,457,1000107,6917,916
3245,1000107,15466,1000371,15466,465,1000107,8433,432
3246,1000107,15471,1001587,15471,470,1000107,9249,248
3247,1000028,15481,1000028,15472,471,999585,15481,480
3248,1000022,15482,1000022,15473,472,998804,15482,481
3249,999997,15483,999997,15455,454,999894,15483,482
3250,999934,15499,1000503,15499,498,999934,15498,497
3251,999880,15501,999880,10125,124,999813,15501,500
3252,999880,15502,999880,11913,912,998293,15502,501
3253,999879,15508,999879,-1735,265,999692,15508,507
3254,999879,15514,999879,-998,2,999094,15514,513
3255,1000108,15515,1000497,15515,514,1000108,-3979,21
3256,999879,15517,999879,-838,162,999563,15517,516
3257,999879,15518,999879,1338,337,999671,15518,517
3258,1000108,15519,1000109,15519,518,1000108,9307,306
3259,1000108,15520,1000556,15520,519,1000108,12119,118
3260,999879,15525,999879,4763,762,999810,15525,524
3261,999879,15527,999879,6733,732,999751,15527,526
3262,999898,15528,1002836,15528,527,999898,15522,521
3263,999879,15529,999879,7926,925,998561,15529,528
3264,999879,15530,999879,12410,409,999621,15530,529
3265,999879,15531,999879,12825,824,999691,15531,530
3266,999918,15536,1000033,15536,535,999918,15524,523
3267,999888,15553,999888,15537,536,999854,15553,552
3268,999965,15558,1000428,15558,557,999965,15526,525
3269,999912,15562,999912,15557,556,999210,15562,561
3270,1000027,15563,1001514,15563,562,1000027,15554,553
3271,999878,15566,999878,-2339,661,999214,15566,565
3272,999878,15567,999878,-2027,973,998426,15567,566
3273,999902,15583,999902,15573,572,999067,15583,582
3274,999935,15589,999935,15588,587,998291,15589,588
3275,999878,15590,999878,1932,931,999474,15590,589
3276,999953,15593,1004485,15593,592,999953,15577,576
3277,999878,15596,999878,3365,364,999782,15596,595
3278,999878,15599,999878,3992,991,999457,15599,598
3279,999878,15600,999878,4717,716,998886,15600,599
3280,1000016,15601,1000175,15601,600,1000016,15571,570
3281,1000086,15602,1000381,15602,601,1000086,15550,549
3282,999993,15609,999993,15603,602,999755,15609,608
3283,1000108,15610,1000181,15610,609,1000108,13851,850
3284,999962,15618,999962,15616,615,999597,15618,617
3285,1000087,15622,1000087,15621,620,999928,15622,621
3286,999951,15634,1000256,15634,633,999951,15633,632
3287,1000109,15635,1000472,15635,634,1000109,-4214,786
3288,999948,15637,999948,15624,623,999097,15637,636
3289,1000004,15651,1000004,15648,647,999785,15651,650
3290,1000109,15653,1001829,15653,652,1000109,-694,306
3291,1000027,15660,1000027,15658,657,992811,15660,659
3292,1000109,15665,1000287,15665,664,1000109,1480,479
3293,1000109,15669,1000172,15669,668,1000109,5689,688
3294,999919,15673,999919,15670,669,998178,15673,672
3295,1000109,15675,1000327,15675,674,1000109,5803,802
3296,1000011,15681,1000011,15679,678,999301,15681,680
3297,1000109,15684,1007530,15684,683,1000109,12634,633
3298,999902,15686,999902,15663,662,999640,15686,685
3299,999901,15693,999901,15676,675,999813,15693,692
3300,999900,15694,999900,15692,691,999861,15694,693
3301,999949,15697,1001403,15697,696,999949,15687,686
3302,1000002,15699,1001038,15699,698,1000002,15689,688
3303,999878,15705,999878,4765,764,999364,15705,704
3304,999878,15706,999878,6492,491,999202,15706,705
3305,1000005,15708,1000302,15708,707,1000005,15688,687
3306,1000093,15718,1000093,15717,716,1000006,15718,717
3307,1000110,15725,1000113,15725,724,1000110,-3551,449
3308,1000110,15726,1000357,15726,725,1000110,3442,441
3309,1000056,15735,1000128,15735,734,1000056,15733,732
3310,999878,15736,999878,6990,989,999442,15736,735
3311,999878,15741,999878,11501,500,999791,15741,740
3312,999878,15747,999878,13539,538,998948,15747,746
3313,999878,15749,999878,14283,282,999180,15749,748
3314,999878,15756,999878,15414,413,999638,15756,755
3315,999916,15757,1000336,15757,756,999916,15750,749
3316,999929,15761,1000669,15761,760,999929,15751,750
3317,999937,15763,1000057,15763,762,999937,15762,761
3318,999877,15768,999877,-1460,540,997387,15768,767
3319,999886,15771,1000284,15771,770,999886,15764,763
3320,999940,15777,999992,15777,776,999940,15769,768
3321,999954,15781,1000156,15781,780,999954,15753,752
3322,999987,15786,1000012,15786,785,999987,15758,757
3323,999877,15794,999877,4580,579,999337,15794,793
3324,1000019,15796,1000515,15796,795,1000019,15792,791
3325,1000086,15797,1000133,15797,796,1000086,15776,775
3326,1000040,15799,1000152,15799,798,1000040,15798,797
3327,999877,15800,999877,5059,58,999383,15800,799
3328,999877,15802,999877,15470,469,998984,15802,801
3329,999967,15813,999967,15811,810,999030,15813,812
3330,999912,15817,1000900,15817,816,999912,15815,814
3331,999876,15819,999876,-2491,509,999719,15819,818
3332,999876,15827,999876,-1708,292,999785,15827,826
3333,999997,15830,1000966,15830,829,999997,15820,819
3334,999899,15834,999899,15832,831,999259,15834,833
3335,1000072,15835,1001474,15835,834,1000072,15816,815
3336,1000109,15836,1001099,15836,835,1000109,15755,754
3337,999941,15844,1000552,15844,843,999941,15841,840
3338,1000110,15849,1001964,15849,848,1000110,3764,763
3339,1000110,15855,1001125,15855,854,1000110,3990,989
3340,1000102,15856,1000102,15853,852,1000079,15856,855
3341,999975,15859,999975,15858,857,999595,15859,858
3342,999876,15880,999876,-942,58,997244,15880,879
3343,999876,15887,999876,-530,470,999628,15887,886
3344,999876,15889,999876,-260,740,999418,15889,888
3345,999876,15890,999876,4222,221,999687,15890,889
3346,999876,15891,999876,4522,521,999750,15891,890
3347,999876,15892,999876,5163,162,999829,15892,891
3348,999876,15894,999876,7848,847,999789,15894,893
3349,999909,15907,999909,15901,900,999903,15907,906
3350,999928,15908,1000512,15908,907,999928,15893,892
3351,999876,15909,999876,12594,593,999829,15909,908
3352,1000040,15910,1000357,15910,909,1000040,15896,895
3353,999933,15915,1000085,15915,914,999933,15912,911
3354,999876,15916,999876,14201,200,999828,15916,915
3355,999876,15917,999876,14600,599,999377,15917,916
3356,999875,15920,999875,-3595,405,999569,15920,919
3357,1000041,15922,1000260,15922,921,1000041,15899,898
3358,1000067,15923,1000229,15923,922,1000067,15877,876
3359,1000088,15924,1000960,15924,923,1000088,15861,860
3360,1000103,15931,1000286,15931,930,1000103,15874,873
3361,1000110,15932,1000112,15932,931,1000110,7226,225
3362,999890,15934,999890,15933,932,999726,15934,933
3363,999875,15935,999875,-1396,604,999632,15935,934
3364,999875,15936,999875,-24,976,999836,15936,935
3365,999875,15940,999875,678,677,999766,15940,939
3366,999875,15944,999875,1944,943,998722,15944,943
3367,999875,15947,999875,4307,306,999046,15947,946
3368,999915,15951,1001083,15951,950,999915,15945,944
3369,999875,15954,999875,7738,737,999028,15954,953
3370,999875,15957,999875,9708,707,999105,15957,956
3371,999874,15958,999874,-3989,11,999281,15958,957
3372,999874,15966,999874,-3077,923,998746,15966,965
3373,999874,15984,999874,-2312,688,997029,15984,983
3374,999874,15990,999874,5060,59,999807,15990,989
3375,999878,16009,999878,16003,2,999321,16009,8
3376,999874,16012,999874,5854,853,999813,16012,11
3377,999874,16014,999874,6913,912,999838,16014,13
3378,999874,16018,999874,10566,565,999713,16018,17
3379,999874,16020,999874,11468,467,998655,16020,19
3380,999874,16023,999874,13466,465,999387,16023,22
3381,999874,16024,999874,14520,519,999826,16024,23
3382,999873,16027,999873,-1807,193,999346,16027,26
3383,999956,16029,1000065,16029,28,999956,16025,24
3384,999907,16036,1003306,16036,35,999907,16030,29
3385,999873,16037,999873,842,841,999795,16037,36
3386,999883,16039,999883,16038,37,999827,16039,38
3387,999873,16040,999873,2166,165,999487,16040,39
3388,999993,16045,1000176,16045,44,999993,15997,996
3389,999873,16046,999873,8663,662,999873,16046,45
3390,1000068,16050,1002104,16050,49,1000068,15972,971
3391,1000110,16052,1000753,16052,51,1000110,12591,590
3392,1000031,16057,1000120,16057,56,1000031,16056,55
3393,999907,16063,999907,16053,52,996692,16063,62
3394,1000012,16065,1000186,16065,64,1000012,16059,58
3395,1000050,16067,1000707,16067,66,1000050,16054,53
3396,999997,16089,999997,16081,80,999208,16089,88
3397,1000112,16103,1000848,16103,102,1000112,-3815,185
3398,1000112,16106,1000182,16106,105,1000112,-2330,670
3399,1000112,16112,1002541,16112,111,1000112,-1401,599
3400,999992,16117,1000022,16117,116,999992,16116,115
3401,999970,16118,999970,16114,113,999895,16118,117
3402,1000112,16121,1000384,16121,120,1000112,433,432
3403,1000112,16131,1000121,16131,130,1000112,15748,747
3404,1000113,16139,1000947,16139,138,1000113,-2995,5
3405,1000113,16140,1000332,16140,139,1000113,5328,327
3406,999872,16144,999872,629,628,999724,16144,143
3407,999951,16150,1000547,16150,149,999951,16146,145
3408,1000113,16189,1000214,16189,188,1000113,9225,224
3409,1000114,16207,1000328,16207,206,1000114,-1309,691
3410,1000114,16219,1001578,16219,218,1000114,114,113
3411,1000082,16225,1000082,16211,210,999681,16225,224
3412,1000114,16229,1000248,16229,228,1000114,4463,462
3413,999999,16237,999999,16236,235,999547,16237,236
3414,1000114,16243,1001107,16243,242,1000114,5608,607
3415,1000114,16253,1001253,16253,252,1000114,8063,62
3416,999920,16259,1000731,16259,258,999920,16258,257
3417,999872,16265,999872,3651,650,999803,16265,264
3418,1000115,16269,1001998,16269,268,1000115,-3195,805
3419,1000081,16271,1000081,16266,265,999745,16271,270
3420,1000115,16273,1000602,16273,272,1000115,-2086,914
3421,1000115,16277,1000196,16277,276,1000115,-1876,124
3422,1000115,16286,1001093,16286,285,1000115,2715,714
3423,999872,16292,999872,5845,844,999240,16292,291
3424,999872,16296,999872,7304,303,999789,16296,295
3425,999946,16298,1000112,16298,297,999946,16287,286
3426,999950,16303,1000357,16303,302,999950,16297,296
3427,999872,16310,999872,14327,326,999636,16310,309
3428,999872,16311,999872,15139,138,999005,16311,310
3429,999872,16323,999872,15928,927,999750,16323,322
3430,999871,16335,999871,-1979,21,999559,16335,334
3431,999920,16337,1000614,16337,336,999920,16319,318
3432,999974,16338,999980,16338,337,999974,16318,317
3433,999871,16342,999871,-1065,935,999823,16342,341
3434,999871,16345,999871,1466,465,999808,16345,344
3435,999935,16350,1000897,16350,349,999935,16347,346
3436,999871,16360,999871,5014,13,999532,16360,359
3437,999871,16362,999871,5828,827,999687,16362,361
3438,1000052,16366,1001436,16366,365,1000052,16301,300
3439,1000115,16372,1000197,16372,371,1000115,2755,754
3440,1000115,16380,1000163,16380,379,1000115,5379,378
3441,1000115,16383,1000160,16383,382,1000115,9411,410
3442,1000116,16384,1000178,16384,383,1000116,-2734,266
3443,1000046,16392,1000046,16369,368,999923,16392,391
3444,1000116,16393,1000140,16393,392,1000116,-193,807
3445,1000116,16395,1000491,16395,394,1000116,2245,244
3446,1000026,16398,1000026,16370,369,999716,16398,397
3447,1000116,16407,1000227,16407,406,1000116,5075,74
3448,999871,16409,999871,6498,497,999373,16409,408
3449,999871,16416,999871,7359,358,999615,16416,415
3450,1000116,16422,1000970,16422,421,1000116,7892,891
3451,1000062,16428,1000062,16425,424,999482,16428,427
3452,1000019,16430,1000019,16427,426,999023,16430,429
3453,999972,16432,999972,16419,418,999607,16432,431
3454,999871,16437,999871,12902,901,999603,16437,436
3455,999871,16439,999871,16217,216,999631,16439,438
3456,1000116,16441,1000239,16441,440,1000116,9698,697
3457,1000116,16443,1000161,16443,442,1000116,10498,497
3458,1000117,16446,1000564,16446,445,1000117,5922,921
3459,999986,16458,1000027,16458,457,999986,16456,455
3460,999870,16465,999870,-2633,367,999440,16465,464
3461,999870,16471,999870,-807,193,999495,16471,470
3462,999962,16474,999962,16473,472,999837,16474,473
3463,999870,16481,999870,4267,266,998954,16481,480
3464,999870,16484,999870,10118,117,995333,16484,483
3465,999870,16487,999870,12926,925,999720,16487,486
3466,999994,16489,1000455,16489,488,999994,16460,459
3467,999869,16505,999869,-551,449,999250,16505,504
3468,999869,16509,999869,4913,912,999417,16509,508
3469,999869,16513,999869,7042,41,999614,16513,512
3470,999869,16516,999869,12406,405,998969,16516,515
3471,999869,16518,999869,14168,167,999780,16518,517
3472,999868,16537,999868,-1720,280,998679,16537,536
3473,999868,16538,999868,11840,839,999853,16538,537
3474,999944,16545,1000079,16545,544,999944,16523,522
3475,1000117,16562,1001492,16562,561,1000117,7253,252
3476,1000117,16572,1000134,16572,571,1000117,10113,112
3477,999923,16579,999923,16552,551,998965,16579,578
3478,999931,16588,1000188,16588,587,999931,16575,574
3479,999877,16595,1000052,16595,594,999877,16591,590
3480,999867,16596,999867,-2831,169,999519,16596,595
3481,999867,16605,999867,-2462,538,999852,16605,604
3482,999867,16606,999867,-2303,697,999287,16606,605
3483,1000034,16637,1000034,16626,625,999809,16637,636
3484,1000118,16639,1000316,16639,638,1000118,-3293,707
3485,999867,16641,999867,-2045,955,999015,16641,640
3486,999867,16643,999867,-37,963,999695,16643,642
3487,999867,16644,999867,11268,267,999268,16644,643
3488,999867,16645,999867,11638,637,999818,16645,644
3489,999867,16652,999867,13627,626,999335,16652,651
3490,1000118,16653,1000763,16653,652,1000118,-2125,875
3491,999866,16654,999866,-2927,73,998210,16654,653
3492,1000118,16658,1001063,16658,657,1000118,-1625,375
3493,999866,16659,999866,-1595,405,998083,16659,658
3494,1000012,16667,1000012,16665,664,999187,16667,666
3495,1000118,16668,1000405,16668,667,1000118,-813,187
3496,1000118,16670,1000157,16670,669,1000118,-590,410
3497,999896,16681,999896,16672,671,999799,16681,680
3498,999866,16693,999866,-952,48,999851,16693,692
3499,1000015,16697,1000284,16697,696,1000015,16679,678
3500,999866,16699,999866,2404,403,998642,16699,698
3501,999866,16701,999866,8475,474,999246,16701,700
3502,1000118,16703,1000272,16703,702,1000118,4059,58
3503,1000118,16713,1000571,16713,712,1000118,4642,641
3504,1000074,16714,1000074,16711,710,999944,16714,713
3505,1000118,16717,1000136,16717,716,1000118,8070,69
3506,1000119,16726,1000224,16726,725,1000119,-2235,765
3507,1000119,16734,1000455,16734,733,1000119,-1491,509
3508,1000066,16738,1000066,16721,720,999961,16738,737
3509,1000108,16743,1000108,16739,738,999718,16743,742
3510,1000119,16750,1000648,16750,749,1000119,732,731
3511,1000119,16751,1000741,16751,750,1000119,5940,939
3512,1000033,16766,1000236,16766,765,1000033,16762,761
3513,999992,16768,999992,16718,717,995224,16768,767
3514,1000120,16771,1001107,16771,770,1000120,-291,709
3515,999981,16775,999981,16770,769,999859,16775,774
3516,1000120,16779,1000789,16779,778,1000120,2622,621
3517,1000120,16782,1000354,16782,781,1000120,13926,925
3518,1000121,16806,1000199,16806,805,1000121,-3190,810
3519,1000006,16812,1000006,16777,776,999787,16812,811
3520,1000121,16817,1000145,16817,816,1000121,-1080,920
3521,1000121,16829,1000396,16829,828,1000121,293,292
3522,1000121,16831,1000318,16831,830,1000121,3834,833
3523,1000121,16833,1000161,16833,832,1000121,12714,713
3524,1000121,16838,1000227,16838,837,1000121,15081,80
3525,1000121,16840,1000232,16840,839,1000121,16418,417
3526,1000001,16842,1000001,16823,822,998740,16842,841
3527,1000028,16849,1000028,16846,845,993825,16849,848
3528,1000087,16852,1000488,16852,851,1000087,16848,847
3529,1000122,16858,1000211,16858,857,1000122,-2553,447
3530,1000122,16859,1000162,16859,858,1000122,-1143,857
3531,1000122,16860,1000256,16860,859,1000122,-350,650
3532,1000122,16861,1001064,16861,860,1000122,-109,891
3533,1000122,16869,1000158,16869,868,1000122,-26,974
3534,1000122,16870,1000530,16870,869,1000122,312,311
3535,1000096,16871,1000096,16868,867,999990,16871,870
3536,1000122,16875,1001219,16875,874,1000122,3794,793
3537,999958,16897,999958,16878,877,998615,16897,896
3538,999900,16898,999900,16715,714,998458,16898,897
3539,999887,16899,999887,16778,777,999789,16899,898
3540,999902,16907,999902,16902,901,999727,16907,906
3541,999884,16915,999902,16915,914,999884,16912,911
3542,999866,16916,999866,10216,215,999597,16916,915
3543,999866,16920,999866,10904,903,999715,16920,919
3544,999970,16925,999970,16923,922,999671,16925,924
3545,999971,16927,1002198,16927,926,999971,16913,912
3546,1000021,16930,1000290,16930,929,1000021,16904,903
3547,1000122,16932,1000272,16932,931,1000122,8143,142
3548,999901,16938,999901,16935,934,999734,16938,937
3549,1000122,16939,1000489,16939,938,1000122,12776,775
3550,999907,16964,1000372,16964,963,999907,16962,961
3551,999883,16965,999883,16961,960,999542,16965,964
3552,1000040,16967,1002100,16967,966,1000040,16963,962
3553,1000123,16968,1000856,16968,967,1000123,-2060,940
3554,999865,16984,999865,-552,448,999759,16984,983
3555,999865,17000,999865,14822,821,999641,17000,999
3556,999864,17007,999864,-1546,454,999055,17007,6
3557,1000109,17012,1000109,17011,10,999849,17012,11
3558,1000123,17026,1000605,17026,25,1000123,-1868,132
3559,1000084,17029,1000084,17027,26,999655,17029,28
3560,1000123,17032,1001006,17032,31,1000123,-292,708
3561,1000123,17034,1000218,17034,33,1000123,7550,549
3562,1000123,17036,1002335,17036,35,1000123,13177,176
3563,1000070,17037,1000070,17035,34,999974,17037,36
3564,999873,17064,999873,17054,53,999702,17064,63
3565,999864,17066,999864,-1325,675,999487,17066,65
3566,999864,17072,999864,1865,864,999097,17072,71
3567,999864,17078,999864,3649,648,999832,17078,77
3568,999864,17079,999864,4703,702,999206,17079,78
3569,999864,17081,999864,5035,34,999438,17081,80
3570,999864,17082,999864,5264,263,998058,17082,81
3571,1000116,17084,1000538,17084,83,1000116,17080,79
3572,999898,17087,1000696,17087,86,999898,17086,85
3573,999904,17097,999904,17090,89,999784,17097,96
3574,999872,17099,999872,17091,90,999820,17099,98
3575,1000124,17101,1000181,17101,100,1000124,4666,665
3576,1000124,17104,1000428,17104,103,1000124,9132,131
3577,999864,17105,999864,9850,849,999675,17105,104
3578,1000087,17111,1000087,17109,108,999906,17111,110
3579,999927,17119,999927,17106,105,999290,17119,118
3580,999917,17122,999917,17121,120,998319,17122,121
3581,1000124,17124,1001144,17124,123,1000124,12203,202
3582,999864,17127,999864,10094,93,999290,17127,126
3583,999901,17132,999901,17131,130,999781,17132,131
3584,999864,17133,999864,12661,660,998788,17133,132
3585,1000124,17135,1000351,17135,134,1000124,14731,730
3586,999864,17143,999864,14029,28,999125,17143,142
3587,999864,17144,999864,14685,684,996884,17144,143
3588,999864,17145,999864,14736,735,999768,17145,144
3589,999863,17147,999863,8543,542,999595,17147,146
3590,999862,17159,999862,-2571,429,999833,17159,158
3591,999862,17160,999862,-1545,455,999839,17160,159
3592,999950,17162,999950,17161,160,999510,17162,161
3593,999968,17173,999968,17163,162,998741,17173,172
3594,999862,17178,999862,368,367,999483,17178,177
3595,999862,17180,999862,8529,528,999792,17180,179
3596,999862,17182,999862,9155,154,999715,17182,181
3597,999862,17190,999862,11718,717,998648,17190,189
3598,999862,17191,999862,16251,250,999589,17191,190
3599,999918,17193,1001814,17193,192,999918,17188,187
3600,999862,17197,999862,16252,251,999613,17197,196
3601,999861,17224,999861,-139,861,999752,17224,223
3602,999861,17226,999861,8193,192,999462,17226,225
3603,1000020,17233,1000468,17233,232,1000020,17176,175
3604,1000042,17239,1000124,17239,238,1000042,17229,228
3605,999871,17242,999871,17236,235,999059,17242,241
3606,999861,17246,999861,10585,584,999512,17246,245
3607,999906,17247,1000775,17247,246,999906,17240,239
3608,999861,17254,999861,13461,460,999766,17254,253
3609,999861,17261,999861,13551,550,999837,17261,260
3610,999861,17265,999861,16905,904,998640,17265,264
3611,999860,17269,999860,2022,21,999315,17269,268
3612,999963,17270,1000120,17270,269,999963,17267,266
3613,999989,17272,1000941,17272,271,999989,17241,240
3614,999860,17277,999860,7176,175,999682,17277,276
3615,999860,17279,999860,7722,721,999644,17279,278
3616,999860,17281,999860,10251,250,999550,17281,280
3617,999860,17288,999860,12372,371,999226,17288,287
3618,999859,17292,999859,-917,83,999013,17292,291
3619,1000053,17305,1000672,17305,304,1000053,17167,166
3620,1000125,17311,1000463,17311,310,1000125,-2043,957
3621,1000125,17316,1000207,17316,315,1000125,-725,275
3622,1000111,17318,1000321,17318,317,1000111,17317,316
3623,1000125,17319,1000339,17319,318,1000125,11518,517
3624,1000010,17320,1000010,17315,314,994420,17320,319
3625,1000125,17321,1000146,17321,320,1000125,14931,930
3626,999998,17329,1000478,17329,328,999998,17328,327
3627,999949,17338,999949,17330,329,999706,17338,337
3628,1000111,17340,1002896,17340,339,1000111,17336,335
3629,1000115,17342,1000420,17342,341,1000115,17341,340
3630,999866,17346,999866,17334,333,999590,17346,345
3631,1000084,17350,1000084,17348,347,999265,17350,349
3632,999859,17351,999859,572,571,998720,17351,350
3633,1000126,17352,1000606,17352,351,1000126,78,77
3634,1000126,17355,1000838,17355,354,1000126,3031,30
3635,1000126,17362,1000368,17362,361,1000126,5312,311
3636,1000126,17374,1000977,17374,373,1000126,10760,759
3637,999897,17377,1000886,17377,376,999897,17375,374
3638,999859,17385,999859,2384,383,999376,17385,384
3639,999859,17392,999859,5914,913,999654,17392,391
3640,1000056,17397,1000056,17393,392,999914,17397,396
3641,999957,17399,999957,17396,395,999608,17399,398
3642,999859,17401,999859,6334,333,999503,17401,400
3643,999859,17403,999859,7924,923,998815,17403,402
3644,1000086,17406,1000086,17405,404,999059,17406,405
3645,999990,17409,1002550,17409,408,999990,17408,407
3646,999910,17414,1000688,17414,413,999910,17410,409
3647,1000003,17417,1000013,17417,416,1000003,17407,406
3648,999859,17418,999859,9929,928,999475,17418,417
3649,999859,17422,999859,12417,416,999385,17422,421
3650,999925,17428,1000441,17428,427,999925,17421,420
3651,999928,17431,1000134,17431,430,999928,17424,423
3652,999929,17440,1000904,17440,439,999929,17425,424
3653,999925,17447,999925,17444,443,997798,17447,446
3654,999861,17451,999861,17450,449,999782,17451,450
3655,999930,17454,1000549,17454,453,999930,17433,432
3656,999858,17455,999858,-2215,785,999682,17455,454
3657,999858,17458,999858,3913,912,999792,17458,457
3658,999955,17460,1000425,17460,459,999955,17445,444
3659,999858,17461,999858,12441,440,999816,17461,460
3660,999858,17462,999858,13155,154,998373,17462,461
3661,999858,17463,999858,13384,383,998874,17463,462
3662,999858,17467,999858,16091,90,999238,17467,466
3663,999857,17478,999857,-884,116,999147,17478,477
3664,999857,17480,999857,1815,814,999776,17480,479
3665,999970,17481,1000618,17481,480,999970,17466,465
3666,999857,17488,999857,6029,28,999234,17488,487
3667,1000126,17490,1001052,17490,489,1000126,14433,432
3668,1000014,17492,1000014,17491,490,999959,17492,491
3669,999857,17494,999857,8080,79,999721,17494,493
3670,1000127,17497,1000837,17497,496,1000127,370,369
3671,1000127,17499,1000369,17499,498,1000127,9868,867
3672,999911,17528,999911,17498,497,999470,17528,527
3673,1000036,17536,1000036,17534,533,999518,17536,535
3674,1000128,17540,1000544,17540,539,1000128,-484,516
3675,1000061,17543,1000122,17543,542,1000061,17541,540
3676,999857,17544,999857,16975,974,999019,17544,543
3677,1000075,17554,1000178,17554,553,1000075,17553,552
3678,1000027,17559,1000027,17552,551,998837,17559,558
3679,1000108,17560,1001709,17560,559,1000108,17557,556
3680,999856,17565,999856,-2249,751,999502,17565,564
3681,999856,17567,999856,-918,82,999317,17567,566
3682,999906,17571,1000003,17571,570,999906,17566,565
3683,999856,17580,999856,-763,237,998545,17580,579
3684,999856,17582,999856,-313,687,997652,17582,581
3685,1000092,17590,1000243,17590,589,1000092,17583,582
3686,1000111,17597,1000359,17597,596,1000111,17596,595
3687,1000128,17603,1000205,17603,602,1000128,-409,591
3688,1000128,17604,1000541,17604,603,1000128,4448,447
3689,1000128,17605,1000212,17605,604,1000128,6486,485
3690,1000128,17606,1000192,17606,605,1000128,9541,540
3691,1000128,17607,1000168,17607,606,1000128,13118,117
3692,999965,17613,999965,17584,583,999825,17613,612
3693,1000001,17614,1000352,17614,613,1000001,17611,610
3694,1000128,17615,1000540,17615,614,1000128,13940,939
3695,1000129,17619,1000277,17619,618,1000129,-625,375
3696,999856,17632,999856,5077,76,999708,17632,631
3697,999856,17633,999856,9373,372,999705,17633,632
3698,999856,17634,999856,12662,661,999852,17634,633
3699,999856,17635,999856,16632,631,999630,17635,634
3700,1000058,17640,1001152,17640,639,1000058,17636,635
3701,1000129,17641,1000521,17641,640,1000129,3405,404
3702,999855,17647,999855,4837,836,999692,17647,646
3703,999855,17649,999855,15265,264,999518,17649,648
3704,1000081,17656,1000081,17655,654,995348,17656,655
3705,1000089,17658,1001492,17658,657,1000089,17645,644
3706,1000129,17664,1000285,17664,663,1000129,8213,212
3707,1000093,17667,1000093,17666,665,999700,17667,666
3708,1000085,17669,1000085,17662,661,999721,17669,668
3709,1000129,17672,1000660,17672,671,1000129,10459,458
3710,1000129,17675,1000299,17675,674,1000129,10931,930
3711,1000099,17693,1000227,17693,692,1000099,17691,690
3712,1000130,17694,1000317,17694,693,1000130,-1809,191
3713,1000130,17698,1000572,17698,697,1000130,-815,185
3714,1000095,17699,1000095,17689,688,999931,17699,698
3715,1000085,17700,1000085,17686,685,999566,17700,699
3716,1000130,17705,1000277,17705,704,1000130,1803,802
3717,1000130,17712,1000410,17712,711,1000130,3033,32
3718,1000130,17714,1000596,17714,713,1000130,14373,372
3719,1000031,17722,1000218,17722,721,1000031,17720,719
3720,999963,17723,999963,17718,717,999228,17723,722
3721,999855,17735,999855,16149,148,999837,17735,734
3722,999854,17739,999854,-2196,804,999740,17739,738
3723,1000015,17752,1000015,17750,749,999992,17752,751
3724,1000131,17756,1000825,17756,755,1000131,-1629,371
3725,999854,17767,999854,-293,707,999600,17767,766
3726,1000069,17768,1002898,17768,767,1000069,17766,765
3727,1000125,17769,1000145,17769,768,1000125,17762,761
3728,1000093,17781,1000290,17781,780,1000093,17779,778
