,PRICE,TIME,BUY_PRICE,BUY_TIME,BUY_ID,SELL_PRICE,SELL_TIME,SELL_ID
8411,992457,35540,992457,31738,738,988821,35540,540
8412,992455,35547,992455,26703,703,986558,35547,547
8413,992453,35552,992453,28336,336,989038,35552,552
8414,992442,35557,992442,21059,59,991499,35557,557
8415,993225,35559,993225,35558,558,990484,35559,559
8416,993378,35561,993700,35561,561,993378,35493,493
8417,992510,35562,992510,35561,-1,990912,35562,562
8418,993139,35565,993139,35564,564,989735,35565,565
8419,992628,35568,992628,35567,-1,991116,35568,568
8420,993253,35571,993253,35569,569,989298,35571,571
8421,992744,35572,992744,35571,-1,989065,35572,572
8422,993541,35575,994548,35575,575,993541,35574,-1
8423,992441,35582,992441,29855,855,989838,35582,582
8424,992439,35587,992439,30924,924,988352,35587,587
8425,992439,35588,992439,31703,703,991962,35588,588
8426,993200,35589,994856,35589,589,993200,35576,576
8427,992434,35610,992434,25308,308,990805,35610,610
8428,992429,35617,992429,33503,503,992180,35617,617
8429,992426,35620,992426,29995,995,987906,35620,620
8430,992421,35631,992421,34461,461,987823,35631,631
8431,992416,35641,992416,27452,452,991217,35641,641
8432,992415,35642,992415,33132,132,991917,35642,642
8433,992415,35644,992415,33485,485,991258,35644,644
8434,992412,35649,992412,24992,992,990453,35649,649
8435,992410,35660,992410,30740,740,989461,35660,660
8436,992402,35663,992402,27605,605,988045,35663,663
8437,992401,35664,992401,35250,250,989422,35664,664
8438,992400,35665,992400,26312,312,989064,35665,665
8439,992815,35671,993221,35671,671,992815,35662,662
8440,992400,35672,992400,32075,75,991675,35672,672
8441,992400,35687,992400,32189,189,988378,35687,687
8442,992399,35688,992399,23884,884,990716,35688,688
8443,992398,35689,992398,35140,140,990388,35689,689
8444,992726,35692,994687,35692,692,992726,35679,679
8445,992397,35703,992397,29936,936,989217,35703,703
8446,993100,35706,996180,35706,706,993100,35697,697
8447,992393,35709,992393,35003,3,991420,35709,709
8448,992383,35719,992383,30875,875,989720,35719,719
8449,992381,35724,992381,31720,720,991946,35724,724
8450,992719,35726,992719,35725,725,988752,35726,726
8451,992720,35730,994058,35730,730,992720,35723,723
8452,992377,35739,992377,27333,333,989849,35739,739
8453,992373,35742,992373,26701,701,989363,35742,742
8454,992755,35756,994205,35756,756,992755,35738,738
8455,992808,35766,993669,35766,766,992808,35759,759
8456,992366,35773,992366,32203,203,990734,35773,773
8457,992356,35785,992356,26431,431,986926,35785,785
8458,993110,35786,994651,35786,786,993110,35784,784
8459,992355,35788,992355,33988,988,989470,35788,788
8460,992355,35789,992355,34838,838,987650,35789,789
8461,992354,35790,992354,30761,761,991851,35790,790
8462,992745,35812,993437,35812,812,992745,35808,808
8463,992702,35821,992702,35803,803,992481,35821,821
8464,992539,35823,992539,35813,813,991205,35823,823
8465,992348,35828,992348,25757,757,991498,35828,828
8466,992716,35829,998422,35829,829,992716,35817,817
8467,992507,35833,992507,35831,831,991301,35833,833
8468,992428,35834,992428,35830,830,988599,35834,834
8469,992375,35835,992375,35832,832,990610,35835,835
8470,992348,35838,992348,33319,319,992010,35838,838
8471,992347,35845,992347,35579,579,990391,35845,845
8472,992528,35847,992528,35846,846,989898,35847,847
8473,992345,35849,992345,22661,661,988178,35849,849
8474,992566,35856,992943,35856,856,992566,35853,853
8475,992345,35865,992345,32881,881,991775,35865,865
8476,992345,35866,992345,33510,510,991508,35866,866
8477,992343,35871,992343,32915,915,992246,35871,871
8478,992343,35873,992343,33034,34,992332,35873,873
8479,992340,35879,992340,26124,124,989614,35879,879
8480,992324,35917,992324,33919,919,991422,35917,917
8481,992322,35921,992322,22742,742,989204,35921,921
8482,992322,35928,992322,24447,447,990613,35928,928
8483,992319,35933,992319,35810,810,992130,35933,933
8484,992318,35934,992318,33961,961,991919,35934,934
8485,992308,35975,992308,35294,294,991357,35975,975
8486,992306,35978,992306,29274,274,991256,35978,978
8487,992912,35982,996053,35982,982,992912,35976,976
8488,992305,35983,992305,32922,922,991437,35983,983
8489,992304,35987,992304,33136,136,987448,35987,987
8490,992303,35988,992303,32557,557,991510,35988,988
8491,992303,35991,992303,34857,857,990774,35991,991
8492,992800,35994,993086,35994,994,992800,35989,989
8493,993162,35995,993169,35995,995,993162,35981,981
8494,992302,36000,992302,28464,464,991133,36000,0
8495,992715,36013,992715,36012,12,991229,36013,13
8496,992661,36016,993031,36016,16,992661,36015,15
8497,992302,36018,992302,35203,203,990492,36018,18
8498,993233,36022,993233,36020,20,988656,36022,22
8499,992298,36043,992298,35862,862,992130,36043,43
8500,992640,36044,998322,36044,44,992640,36036,36
8501,992295,36053,992295,33095,95,992281,36053,53
8502,993031,36054,993199,36054,54,993031,36042,42
8503,992294,36059,992294,27760,760,988275,36059,59
8504,992292,36061,992292,29614,614,991473,36061,61
8505,992292,36062,992292,31919,919,987856,36062,62
8506,993257,36064,995353,36064,64,993257,35979,979
8507,992290,36065,992290,30910,910,989271,36065,65
8508,992283,36072,992283,21367,367,990335,36072,72
8509,992278,36088,992278,21779,779,988814,36088,88
8510,992278,36089,992278,27809,809,987556,36089,89
8511,992275,36091,992275,34341,341,991997,36091,91
8512,992589,36093,994031,36093,93,992589,36085,85
8513,992346,36101,992346,36100,-1,991903,36101,101
8514,992271,36106,992271,21314,314,990750,36106,106
8515,993263,36107,993725,36107,107,993263,36106,-1
8516,992696,36116,994201,36116,116,992696,36112,112
8517,992756,36120,992756,36118,118,990447,36120,120
8518,992270,36122,992270,35949,949,991746,36122,122
8519,992269,36124,992269,29863,863,990511,36124,124
8520,992269,36125,992269,31274,274,991541,36125,125
8521,992267,36126,992267,31416,416,991374,36126,126
8522,992506,36130,993517,36130,130,992506,36121,121
8523,992267,36131,992267,35469,469,989395,36131,131
8524,993003,36138,993160,36138,138,993003,36108,108
8525,992267,36139,992267,35627,627,992172,36139,139
8526,992261,36154,992261,31128,128,988024,36154,154
8527,993334,36168,994796,36168,168,993334,35820,820
8528,993336,36170,994027,36170,170,993336,36039,39
8529,992800,36174,992800,36157,157,991727,36174,174
8530,992437,36175,992437,36174,-1,989159,36175,175
8531,992695,36180,992695,36179,179,992661,36180,180
8532,993377,36187,993539,36187,187,993377,36040,40
8533,993081,36188,993081,36186,186,991473,36188,188
8534,993419,36189,993817,36189,189,993419,36173,173
8535,993300,36197,993485,36197,197,993300,36196,-1
8536,993337,36198,993648,36198,198,993337,36197,-1
8537,993364,36199,993746,36199,199,993364,36198,-1
8538,993385,36200,995392,36200,200,993385,36199,-1
8539,993415,36202,994330,36202,202,993415,36201,-1
8540,992260,36212,992260,28285,285,990932,36212,212
8541,992242,36234,992242,35735,735,992046,36234,234
8542,992328,36239,998016,36239,239,992328,36235,235
8543,992502,36257,992870,36257,257,992502,36256,256
8544,992235,36258,992235,21754,754,991283,36258,258
8545,992232,36264,992232,29069,69,992171,36264,264
8546,992231,36265,992231,29326,326,989239,36265,265
8547,992230,36269,992230,32180,180,988682,36269,269
8548,992230,36272,992230,36271,-1,990305,36272,272
8549,992229,36281,992229,31007,7,990054,36281,281
8550,992228,36282,992228,34157,157,988769,36282,282
8551,992227,36284,992227,32933,933,991429,36284,284
8552,992226,36286,992226,30529,529,991686,36286,286
8553,992701,36294,992701,36293,293,990739,36294,294
8554,992220,36300,992220,34497,497,991409,36300,300
8555,992220,36306,992220,34666,666,990237,36306,306
8556,992214,36307,992214,34419,419,991969,36307,307
8557,992211,36312,992211,28623,623,990093,36312,312
8558,992211,36313,992211,35396,396,990771,36313,313
8559,992354,36315,993873,36315,315,992354,36304,304
8560,992209,36316,992209,33351,351,990477,36316,316
8561,992208,36318,992208,22282,282,991556,36318,318
8562,992208,36329,992208,35518,518,987547,36329,329
8563,992979,36335,993159,36335,335,992979,36297,297
8564,993392,36346,994928,36346,346,993392,36345,-1
8565,992739,36348,998654,36348,348,992739,36347,347
8566,992423,36351,992423,36339,339,992144,36351,351
8567,992603,36353,993218,36353,353,992603,36349,349
8568,993177,36356,993746,36356,356,993177,36355,-1
8569,992201,36361,992201,35489,489,990691,36361,361
8570,992199,36364,992199,35234,234,990125,36364,364
8571,993192,36391,994428,36391,391,993192,36390,-1
8572,993239,36396,993334,36396,396,993239,36395,-1
8573,992192,36401,992192,31924,924,991725,36401,401
8574,992499,36415,992499,36412,412,990876,36415,415
8575,992525,36417,995408,36417,417,992525,36416,416
8576,992189,36419,992189,34001,1,991806,36419,419
8577,992189,36420,992189,34595,595,990952,36420,420
8578,992184,36422,992184,29985,985,989923,36422,422
8579,992180,36425,992180,34273,273,987061,36425,425
8580,992178,36426,992178,26522,522,990233,36426,426
8581,992334,36428,993841,36428,428,992334,36418,418
8582,993041,36443,993041,36442,442,990207,36443,443
8583,993282,36445,994984,36445,445,993282,36392,392
8584,993381,36446,993472,36446,446,993381,36445,-1
8585,992435,36448,992435,36447,447,992301,36448,448
8586,993411,36449,993441,36449,449,993411,36448,-1
8587,992409,36457,992409,36444,444,992063,36457,457
8588,992615,36460,992615,36458,458,988549,36460,460
8589,993210,36461,995615,36461,461,993210,36451,451
8590,992992,36474,992992,36467,467,990226,36474,474
8591,992398,36480,992398,36479,-1,990929,36480,480
8592,992377,36481,992377,36480,-1,990555,36481,481
8593,993206,36488,993206,36485,485,992506,36488,488
8594,992972,36490,993039,36490,490,992972,36489,489
8595,992586,36498,992586,36482,482,991595,36498,498
8596,992314,36514,992314,36462,462,990024,36514,514
8597,992175,36525,992175,30247,247,989870,36525,525
8598,992276,36531,992276,36527,527,990800,36531,531
8599,992223,36534,992223,36533,533,991375,36534,534
8600,992175,36535,992175,35619,619,990361,36535,535
8601,992717,36536,994757,36536,536,992717,36497,497
8602,992174,36539,992174,21952,952,989424,36539,539
8603,992172,36541,992172,33066,66,992171,36541,541
8604,992171,36542,992171,31003,3,989265,36542,542
8605,992170,36543,992170,23260,260,989740,36543,543
8606,992170,36544,992170,27743,743,990980,36544,544
8607,992169,36548,992169,30958,958,991232,36548,548
8608,992164,36552,992164,21620,620,989710,36552,552
8609,992164,36554,992164,36464,464,990115,36554,554
8610,992271,36555,996287,36555,555,992271,36538,538
8611,992537,36559,992537,36558,558,990740,36559,559
8612,992160,36568,992160,24342,342,990219,36568,568
8613,992669,36569,993321,36569,569,992669,36553,553
8614,992861,36578,994125,36578,578,992861,36513,513
8615,993178,36580,993421,36580,580,993178,36496,496
8616,992683,36586,992683,36576,576,992117,36586,586
8617,993204,36589,995603,36589,589,993204,36494,494
8618,992857,36607,992857,36597,597,991127,36607,607
8619,992158,36610,992158,33534,534,990009,36610,610
8620,992154,36611,992154,32122,122,992141,36611,611
8621,992153,36616,992153,34005,5,988529,36616,616
8622,992145,36620,992145,32196,196,987963,36620,620
8623,992470,36625,993397,36625,625,992470,36615,615
8624,992143,36626,992143,30171,171,991797,36626,626
8625,992143,36632,992143,33513,513,991533,36632,632
8626,992567,36637,992567,36634,634,989673,36637,637
8627,992830,36638,995411,36638,638,992830,36613,613
8628,992855,36648,992855,36643,643,990534,36648,648
8629,992143,36659,992143,36005,5,991690,36659,659
8630,993159,36674,994044,36674,674,993159,36673,-1
8631,992194,36677,992194,36676,-1,991552,36677,677
8632,992177,36681,992177,36680,-1,991099,36681,681
8633,992158,36685,992158,36684,-1,990325,36685,685
8634,992150,36686,992150,36685,-1,988648,36686,686
8635,992144,36687,992144,36686,-1,987948,36687,687
8636,992140,36691,992140,36690,-1,991897,36691,691
8637,993275,36706,997337,36706,706,993275,36705,-1
8638,992373,36712,992373,36711,-1,990769,36712,712
8639,992274,36720,992274,36719,-1,991743,36720,720
8640,992595,36724,992595,36722,722,992253,36724,724
8641,993300,36730,994616,36730,730,993300,36646,646
8642,992575,36733,992575,36723,723,992537,36733,733
8643,992128,36753,992128,23052,52,989786,36753,753
8644,992128,36754,992128,31510,510,987700,36754,754
8645,992125,36756,992125,27718,718,990998,36756,756
8646,992675,36764,993809,36764,764,992675,36732,732
8647,992577,36771,992577,36769,769,991999,36771,771
8648,992640,36778,993250,36778,778,992640,36777,777
8649,992125,36779,992125,35359,359,990041,36779,779
8650,992124,36781,992124,36133,133,989562,36781,781
8651,993248,36790,993254,36790,790,993248,36789,-1
8652,993330,36795,995104,36795,795,993330,36794,-1
8653,992294,36799,992294,36798,-1,989274,36799,799
8654,992577,36806,993496,36806,806,992577,36805,805
8655,992123,36811,992123,22154,154,987732,36811,811
8656,992123,36815,992123,30364,364,987499,36815,815
8657,992122,36816,992122,35339,339,991140,36816,816
8658,992121,36817,992121,25678,678,992072,36817,817
8659,992121,36819,992121,26841,841,989617,36819,819
8660,992441,36821,998162,36821,821,992441,36813,813
8661,992273,36828,992273,36826,826,991863,36828,828
8662,992119,36830,992119,34186,186,991278,36830,830
8663,992225,36835,992225,36832,832,991079,36835,835
8664,992119,36836,992119,36501,501,989180,36836,836
8665,992701,36837,992942,36837,837,992701,36810,810
8666,992118,36838,992118,36362,362,991531,36838,838
8667,992117,36844,992117,30736,736,991603,36844,844
8668,992986,36848,994186,36848,848,992986,36824,824
8669,993105,36850,993689,36850,850,993105,36849,-1
8670,992170,36853,992170,36852,-1,992114,36853,853
8671,992146,36855,992146,36854,-1,991059,36855,855
8672,992138,36857,992138,36856,-1,992099,36857,857
8673,992518,36864,992518,36861,861,991527,36864,864
8674,992267,36866,992267,36865,865,991749,36866,866
8675,992116,36867,992116,35419,419,990329,36867,867
8676,992116,36868,992116,35797,797,991630,36868,868
8677,992116,36870,992116,36601,601,988377,36870,870
8678,992543,36872,998216,36872,872,992543,36863,863
8679,992435,36883,992890,36883,883,992435,36882,882
8680,992114,36885,992114,24708,708,990645,36885,885
8681,992599,36886,997309,36886,886,992599,36881,881
8682,993083,36894,993083,36889,889,990754,36894,894
8683,992598,36900,992598,36899,899,989657,36900,900
8684,993322,36902,993423,36902,902,993322,36901,-1
8685,992235,36912,992235,36911,-1,991559,36912,912
8686,992964,36916,993046,36916,916,992964,36915,915
8687,992197,36921,992197,36904,904,991767,36921,921
8688,992160,36924,992160,36923,-1,991412,36924,924
8689,992667,36930,992667,36929,929,987750,36930,930
8690,992534,36937,992534,36934,934,989027,36937,937
8691,992947,36940,993473,36940,940,992947,36936,936
8692,992112,36944,992112,31169,169,991839,36944,944
8693,992105,36958,992105,26404,404,992062,36958,958
8694,992098,36965,992098,29072,72,990721,36965,965
8695,992097,36968,992097,31284,284,991725,36968,968
8696,993079,36969,996012,36969,969,993079,36968,-1
8697,992111,36971,992111,36970,-1,991958,36971,971
8698,992104,36974,992104,36973,-1,990391,36974,974
8699,992102,36975,992102,36974,-1,990980,36975,975
8700,992096,36985,992096,33738,738,991563,36985,985
8701,992096,36986,992096,35685,685,991068,36986,986
8702,992635,36989,992866,36989,989,992635,36981,981
8703,992095,36990,992095,22680,680,988966,36990,990
8704,992095,36991,992095,31184,184,990224,36991,991
8705,992094,36993,992094,28968,968,991212,36993,993
8706,993053,36995,996500,36995,995,993053,36994,-1
8707,993163,37010,994246,37010,10,993163,36972,972
8708,993154,37019,994074,37019,19,993154,37018,-1
8709,993174,37023,999086,37023,23,993174,36917,917
8710,993046,37028,993046,37020,20,991300,37028,28
8711,992554,37041,992554,37034,34,989163,37041,41
8712,993140,37049,993140,37048,48,992458,37049,49
8713,993224,37054,993749,37054,54,993224,37024,24
8714,993242,37060,994043,37060,60,993242,36920,920
8715,993077,37063,993077,37061,61,989325,37063,63
8716,993338,37092,996660,37092,92,993338,36918,918
8717,993005,37093,993005,37076,76,992670,37093,93
8718,993378,37094,994923,37094,94,993378,37005,5
8719,993419,37097,994331,37097,97,993419,36765,765
8720,992850,37100,992850,37077,77,992132,37100,100
8721,993447,37103,993967,37103,103,993447,37095,95
8722,993448,37108,993893,37108,108,993448,35929,929
8723,993459,37110,995271,37110,110,993459,37025,25
8724,992620,37113,992620,37090,90,991288,37113,113
8725,993125,37115,994266,37115,115,993125,37114,114
8726,992398,37116,992398,37115,-1,991716,37116,116
8727,993325,37117,993504,37117,117,993325,37116,-1
8728,992108,37131,992108,37015,15,991042,37131,131
8729,992094,37132,992094,36216,216,990575,37132,132
8730,992093,37135,992093,20618,618,990317,37135,135
8731,992093,37136,992093,30538,538,991471,37136,136
8732,992103,37138,992676,37138,138,992103,37133,133
8733,992091,37143,992091,33455,455,991447,37143,143
8734,992083,37159,992083,28976,976,990842,37159,159
8735,992897,37171,992897,37161,161,992338,37171,171
8736,993503,37173,993871,37173,173,993503,37003,3
8737,993511,37183,995105,37183,183,993511,36761,761
8738,993308,37185,993308,37181,181,990824,37185,185
8739,993217,37191,993217,37180,180,992342,37191,191
8740,992939,37193,992939,37184,184,991106,37193,193
8741,992083,37210,992083,33491,491,990947,37210,210
8742,992313,37221,992313,37220,220,991577,37221,221
8743,992888,37222,994030,37222,222,992888,37203,203
8744,992104,37228,992104,37227,-1,991283,37228,228
8745,992096,37230,992096,37229,-1,990061,37230,230
8746,993135,37232,993296,37232,232,993135,37231,-1
8747,993007,37235,993308,37235,235,993007,37234,234
8748,992198,37241,992198,37237,237,989137,37241,241
8749,993044,37249,994863,37249,249,993044,37248,-1
8750,992208,37251,992208,37250,-1,991692,37251,251
8751,992198,37258,992198,37257,-1,991270,37258,258
8752,992075,37269,992075,23290,290,988916,37269,269
8753,992073,37277,992073,27375,375,990295,37277,277
8754,992070,37280,992070,36232,232,988888,37280,280
8755,992069,37281,992069,34128,128,990557,37281,281
8756,992068,37282,992068,27285,285,988982,37282,282
8757,992068,37284,992068,35681,681,991674,37284,284
8758,993237,37295,994018,37295,295,993237,37294,-1
8759,992252,37299,992252,37298,-1,990651,37299,299
8760,992179,37305,992179,37304,-1,988968,37305,305
8761,992149,37310,992149,37309,-1,991021,37310,310
8762,992132,37314,992132,37313,-1,988393,37314,314
8763,992395,37325,992395,37321,321,991821,37325,325
8764,992238,37326,992238,37323,323,990253,37326,326
8765,992061,37331,992061,24854,854,990365,37331,331
8766,992309,37335,993371,37335,335,992309,37330,330
8767,992058,37347,992058,33451,451,991985,37347,347
8768,993005,37356,993956,37356,356,993005,37354,354
8769,992589,37360,992589,37349,349,990985,37360,360
8770,992483,37363,992483,37362,-1,992310,37363,363
8771,992413,37367,992413,37366,-1,990043,37367,367
8772,992698,37369,992698,37368,368,991940,37369,369
8773,992363,37375,992363,37374,-1,991126,37375,375
8774,993214,37377,993214,37376,376,990553,37377,377
8775,992522,37378,992522,37377,-1,990279,37378,378
8776,992360,37380,992360,37379,-1,990218,37380,380
8777,992204,37382,992204,37351,351,992007,37382,382
8778,992058,37393,992058,35656,656,990209,37393,393
8779,992057,37397,992057,26120,120,992051,37397,397
8780,992057,37401,992057,34611,611,991474,37401,401
8781,992773,37408,993804,37408,408,992773,37391,391
8782,992952,37411,996484,37411,411,992952,37395,395
8783,993356,37417,997272,37417,417,993356,37390,390
8784,993024,37421,993024,37420,420,991712,37421,421
8785,992544,37422,992544,37421,-1,991295,37422,422
8786,992312,37426,992312,37425,-1,991307,37426,426
8787,992276,37435,992276,37434,-1,991510,37435,435
8788,992816,37443,992816,37436,436,991209,37443,443
8789,993406,37446,996560,37446,446,993406,37438,438
8790,992466,37447,992466,37446,-1,992213,37447,447
8791,993370,37454,994899,37454,454,993370,37453,-1
8792,993374,37460,993374,37455,455,989591,37460,460
8793,993488,37463,997523,37463,463,993488,37346,346
8794,993400,37464,993400,37461,461,992730,37464,464
8795,993556,37472,994185,37472,472,993556,36891,891
8796,993558,37473,995430,37473,473,993558,35580,580
8797,993410,37478,993410,37475,475,993228,37478,478
8798,993323,37481,993323,37476,476,993277,37481,481
8799,992631,37484,992631,37457,457,991598,37484,484
8800,993565,37494,994162,37494,494,993565,37256,256
8801,993247,37496,994246,37496,496,993247,37495,495
8802,993566,37497,993802,37497,497,993566,36483,483
8803,992936,37503,992936,37498,498,992141,37503,503
8804,992696,37504,992696,37488,488,992221,37504,504
8805,992518,37508,992518,37507,-1,991061,37508,508
8806,992453,37511,992453,37510,-1,989028,37511,511
8807,993320,37518,993578,37518,518,993320,37517,-1
8808,993387,37519,995935,37519,519,993387,37518,-1
8809,993437,37520,994250,37520,520,993437,37519,-1
8810,992225,37528,992225,37444,444,991756,37528,528
8811,992160,37529,992160,37512,512,991970,37529,529
8812,992160,37530,992160,37529,-1,991613,37530,530
8813,992143,37538,992143,37427,427,991245,37538,538
8814,992053,37547,992053,21788,788,988239,37547,547
8815,992047,37549,992047,29121,121,990950,37549,549
8816,992047,37550,992047,35683,683,991916,37550,550
8817,992492,37553,993182,37553,553,992492,37545,545
8818,992454,37568,992454,37561,561,992174,37568,568
8819,993385,37575,994468,37575,575,993385,37574,-1
8820,993472,37581,996418,37581,581,993472,37580,-1
8821,992501,37582,992501,37581,-1,991369,37582,582
8822,992497,37602,992497,37593,593,991272,37602,602
8823,992091,37609,992091,37574,574,989615,37609,609
8824,992843,37612,995601,37612,612,992843,37592,592
8825,992825,37615,993371,37615,615,992825,37613,613
8826,992338,37616,992338,37614,614,989118,37616,616
8827,992046,37618,992046,22380,380,989598,37618,618
8828,992116,37628,992446,37628,628,992116,37627,627
8829,992042,37629,992042,30710,710,989375,37629,629
8830,992160,37630,992616,37630,630,992160,37617,617
8831,992042,37632,992042,35605,605,991486,37632,632
8832,992035,37634,992035,25131,131,991066,37634,634
8833,992034,37644,992034,37643,643,991539,37644,644
8834,992032,37652,992032,28605,605,990162,37652,652
8835,992032,37653,992032,33545,545,991372,37653,653
8836,992029,37660,992029,36159,159,991164,37660,660
8837,992028,37662,992028,21255,255,991637,37662,662
8838,992027,37663,992027,36273,273,989681,37663,663
8839,992024,37668,992024,36049,49,989278,37668,668
8840,992023,37673,992023,31936,936,991498,37673,673
8841,992492,37676,993697,37676,676,992492,37666,666
8842,992020,37687,992020,26259,259,988481,37687,687
8843,992018,37692,992018,33068,68,991728,37692,692
8844,992774,37696,994853,37696,696,992774,37685,685
8845,992017,37709,992017,34114,114,992001,37709,709
8846,992011,37727,992011,28970,970,988928,37727,727
8847,992008,37737,992008,29682,682,991654,37737,737
8848,992005,37745,992005,36650,650,989649,37745,745
8849,992005,37747,992005,37480,480,989490,37747,747
8850,992000,37751,992000,21082,82,990481,37751,751
8851,991999,37754,991999,32492,492,988353,37754,754
8852,991999,37757,991999,33632,632,990137,37757,757
8853,992065,37761,994050,37761,761,992065,37736,736
8854,992357,37765,992807,37765,765,992357,37756,756
8855,992361,37767,993653,37767,767,992361,37725,725
8856,992125,37772,993499,37772,772,992125,37771,771
8857,991992,37775,991992,32224,224,989207,37775,775
8858,991992,37781,991992,34106,106,989296,37781,781
8859,991991,37782,991991,32917,917,989129,37782,782
8860,991985,37790,991985,24776,776,991449,37790,790
8861,991984,37799,991984,34523,523,989318,37799,799
8862,992729,37801,995992,37801,801,992729,37777,777
8863,992808,37817,993897,37817,817,992808,37707,707
8864,992877,37831,992937,37831,831,992877,37597,597
8865,992278,37849,992278,37835,835,990033,37849,849
8866,991981,37880,991981,34462,462,990681,37880,880
8867,991980,37884,991980,33371,371,989481,37884,884
8868,991978,37885,991978,36056,56,990769,37885,885
8869,991976,37899,991976,34577,577,991194,37899,899
8870,991976,37901,991976,36334,334,988433,37901,901
8871,992166,37902,992233,37902,902,992166,37876,876
8872,992469,37927,992766,37927,927,992469,37873,873
8873,991970,37944,991970,31699,699,991575,37944,944
8874,992124,37950,992124,37945,945,991472,37950,950
8875,992026,37951,992026,37950,-1,991557,37951,951
8876,991970,37965,991970,37343,343,991850,37965,965
8877,991968,37970,991968,24717,717,990592,37970,970
8878,992988,37982,995593,37982,982,992988,37684,684
8879,993030,37984,994382,37984,984,993030,37983,-1
8880,993033,37986,993808,37986,986,993033,37985,-1
8881,991966,37992,991966,25393,393,991207,37992,992
8882,991966,37996,991966,31833,833,991506,37996,996
8883,991965,37998,991965,32769,769,991877,37998,998
8884,992113,38012,993344,38012,12,992113,38011,11
8885,992798,38014,992863,38014,14,992798,38010,10
8886,992444,38016,993173,38016,16,992444,38015,15
8887,991964,38017,991964,37724,724,988718,38017,17
8888,991962,38018,991962,30917,917,990391,38018,18
8889,991970,38025,991970,38024,-1,991221,38025,25
8890,992080,38034,992080,38033,-1,992077,38034,34
8891,992035,38035,992035,38034,-1,990008,38035,35
8892,991961,38038,991961,37245,245,990667,38038,38
8893,991958,38044,991958,32418,418,988397,38044,44
8894,992090,38059,992090,38048,48,987744,38059,59
8895,992089,38062,992089,38056,56,988917,38062,62
8896,991956,38063,991956,27442,442,989335,38063,63
8897,991956,38067,991956,29688,688,989832,38067,67
8898,991955,38068,991955,21270,270,990635,38068,68
8899,992231,38072,992231,38071,71,991345,38072,72
8900,991955,38076,991955,36275,275,991759,38076,76
8901,991954,38077,991954,35593,593,991458,38077,77
8902,991953,38088,991953,35643,643,989745,38088,88
8903,991952,38090,991952,35112,112,991485,38090,90
8904,992018,38091,992173,38091,91,992018,38085,85
8905,992575,38097,993645,38097,97,992575,38042,42
8906,992629,38098,994817,38098,98,992629,38084,84
8907,992702,38099,993495,38099,99,992702,38040,40
8908,991952,38100,991952,37702,702,990971,38100,100
8909,992244,38103,992244,38101,101,992118,38103,103
8910,992319,38104,996908,38104,104,992319,38102,102
8911,992702,38110,992875,38110,110,992702,38093,93
8912,992862,38117,993543,38117,117,992862,38037,37
8913,992280,38119,992280,38106,106,990094,38119,119
8914,991947,38126,991947,26855,855,990558,38126,126
8915,991945,38131,991945,35567,567,990324,38131,131
8916,991944,38132,991944,30626,626,990629,38132,132
8917,991942,38133,991942,36627,627,990928,38133,133
8918,991940,38134,991940,29132,132,991678,38134,134
8919,991940,38135,991940,35230,230,990704,38135,135
8920,992865,38139,996455,38139,139,992865,38066,66
8921,992664,38146,992899,38146,146,992664,38145,145
8922,992633,38148,992633,38144,144,990908,38148,148
8923,992951,38151,995977,38151,151,992951,38118,118
8924,992971,38165,994371,38165,165,992971,38096,96
8925,992988,38173,993645,38173,173,992988,38039,39
8926,993045,38179,993294,38179,179,993045,37949,949
8927,993095,38187,993963,38187,187,993095,38114,114
8928,993110,38195,993488,38195,195,993110,38021,21
8929,993151,38202,994066,38202,202,993151,38054,54
8930,993171,38203,994527,38203,203,993171,37671,671
8931,992967,38204,992967,38198,198,992149,38204,204
8932,992701,38207,992701,38200,200,990702,38207,207
8933,992427,38210,992427,38174,174,990902,38210,210
8934,992330,38211,992330,38153,153,991958,38211,211
8935,992821,38218,993867,38218,218,992821,38206,206
8936,992676,38221,992676,38219,219,992416,38221,221
8937,992833,38223,993592,38223,223,992833,38220,220
8938,993060,38229,997135,38229,229,993060,38228,-1
8939,992029,38236,992029,38172,172,991878,38236,236
8940,992935,38243,993054,38243,243,992935,38242,-1
8941,992266,38245,993081,38245,245,992266,38244,244
8942,991936,38246,991936,35848,848,987717,38246,246
8943,992138,38255,992138,38251,251,990411,38255,255
8944,993113,38256,993957,38256,256,993113,38250,250
8945,991935,38260,991935,37735,735,991881,38260,260
8946,992793,38267,993181,38267,267,992793,38259,259
8947,991960,38270,991960,38269,-1,989864,38270,270
8948,991953,38271,991953,38270,-1,991371,38271,271
8949,991948,38273,991948,38272,-1,991770,38273,273
8950,991956,38279,991956,38274,274,988379,38279,279
8951,992270,38282,992270,38281,281,989463,38282,282
8952,991933,38283,991933,35136,136,988219,38283,283
8953,991931,38294,991931,29809,809,991344,38294,294
8954,992345,38295,992944,38295,295,992345,38293,293
8955,992466,38297,994081,38297,297,992466,38275,275
8956,991929,38303,991929,26426,426,989730,38303,303
8957,991928,38305,991928,37916,916,989166,38305,305
8958,991927,38310,991927,37334,334,990688,38310,310
8959,991925,38313,991925,33220,220,991137,38313,313
8960,991924,38314,991924,35235,235,989531,38314,314
8961,991924,38319,991924,36394,394,990332,38319,319
8962,991921,38321,991921,24712,712,991554,38321,321
8963,992077,38322,994965,38322,322,992077,38304,304
8964,992180,38324,992771,38324,324,992180,38300,300
