,PRICE,TIME,BUY_PRICE,BUY_TIME,BUY_ID,SELL_PRICE,SELL_TIME,SELL_ID
548,999984,1178,999984,-2886,114,999942,1178,177
549,1000017,1180,1000123,1180,179,1000017,-15250,750
550,999984,1181,999984,-1265,735,999695,1181,180
551,1000017,1182,1000272,1182,181,1000017,-14735,265
552,999984,1183,999984,-898,102,999132,1183,182
553,999984,1184,999984,-142,858,999449,1184,183
554,1000017,1185,1000454,1185,184,1000017,-11835,165
555,1000017,1186,1000298,1186,185,1000017,-10526,474
556,999984,1187,999984,344,343,999249,1187,186
557,1000017,1188,1000308,1188,187,1000017,-9005,995
558,999984,1191,999984,641,640,999978,1191,190
559,999983,1192,999983,-16368,632,998164,1192,191
560,1000017,1196,1000234,1196,195,1000017,-8136,864
561,999983,1202,999983,-16316,684,999180,1202,201
562,1000017,1203,1000284,1203,202,1000017,-7539,461
563,999983,1204,999983,-15791,209,999658,1204,203
564,999983,1205,999983,-15350,650,999578,1205,204
565,999983,1207,999983,-13791,209,999966,1207,206
566,999983,1211,999983,-12610,390,999539,1211,210
567,999983,1212,999983,-9953,47,999541,1212,211
568,999983,1213,999983,-9110,890,999931,1213,212
569,999983,1214,999983,-6490,510,998843,1214,213
570,999983,1215,999983,-6269,731,999983,1215,214
571,1000015,1218,1000015,1217,216,999686,1218,217
572,1000017,1225,1000365,1225,224,1000017,-6859,141
573,1000017,1226,1000228,1226,225,1000017,-6241,759
574,1000017,1228,1000541,1228,227,1000017,-5748,252
575,1000017,1231,1000256,1231,230,1000017,-2108,892
576,1000008,1232,1000008,1223,222,999883,1232,231
577,1000017,1233,1000051,1233,232,1000017,-77,923
578,999983,1234,999983,-5920,80,999867,1234,233
579,1000018,1235,1000863,1235,234,1000018,-18656,344
580,999983,1236,999983,-4753,247,999548,1236,235
581,999983,1237,999983,-3785,215,998873,1237,236
582,1000018,1238,1001190,1238,237,1000018,-18328,672
583,1000018,1239,1000113,1239,238,1000018,-18084,916
584,999983,1240,999983,-2754,246,998705,1240,239
585,1000018,1244,1000481,1244,243,1000018,-18058,942
586,999983,1246,999983,-721,279,998820,1246,245
587,999991,1248,1000059,1248,247,999991,1247,246
588,1000018,1251,1000648,1251,250,1000018,-16822,178
589,1000018,1255,1001208,1255,254,1000018,-15611,389
590,1000009,1261,1000009,1258,257,999993,1261,260
591,1000018,1263,1000069,1263,262,1000018,-12200,800
592,1000018,1267,1000621,1267,266,1000018,-11571,429
593,1000018,1268,1000234,1268,267,1000018,-10366,634
594,999983,1271,999983,77,76,999915,1271,270
595,999983,1272,999983,318,317,999836,1272,271
596,1000018,1273,1000204,1273,272,1000018,-10300,700
597,1000018,1274,1000676,1274,273,1000018,-9845,155
598,999982,1278,999982,-13953,47,998189,1278,277
599,1000018,1279,1000219,1279,278,1000018,-9192,808
600,999982,1287,999982,-13294,706,997750,1287,286
601,1000018,1291,1000108,1291,290,1000018,-9069,931
602,999982,1296,999982,-12098,902,998814,1296,295
603,999982,1297,999982,-10924,76,999914,1297,296
604,1000018,1299,1000157,1299,298,1000018,-8234,766
605,999982,1300,999982,-8046,954,999837,1300,299
606,999982,1303,999982,-7850,150,999659,1303,302
607,999991,1308,999991,1305,304,999618,1308,307
608,999982,1311,999982,-6945,55,999800,1311,310
609,999982,1313,999982,-6794,206,999702,1313,312
610,999982,1314,999982,-6011,989,999320,1314,313
611,999982,1315,999982,-5156,844,999504,1315,314
612,999982,1316,999982,-3606,394,996743,1316,315
613,999982,1320,999982,938,937,999866,1320,319
614,1000018,1325,1000196,1325,324,1000018,-8064,936
615,999982,1329,999982,1089,88,999792,1329,328
616,999981,1330,999981,-18227,773,997681,1330,329
617,1000002,1332,1000073,1332,331,1000002,1328,327
618,1000018,1336,1000121,1336,335,1000018,-6187,813
619,999981,1337,999981,-16372,628,999908,1337,336
620,999981,1343,999981,-15191,809,999966,1343,342
621,999981,1344,999981,-13349,651,999978,1344,343
622,999981,1347,999981,-13085,915,996768,1347,346
623,1000018,1348,1000215,1348,347,1000018,-4315,685
624,999981,1351,999981,-12490,510,999890,1351,350
625,1000000,1353,1000000,1352,351,999553,1353,352
626,1000018,1356,1000701,1356,355,1000018,-3490,510
627,999981,1357,999981,-12425,575,999635,1357,356
628,1000018,1359,1000624,1359,358,1000018,-1223,777
629,1000018,1361,1000129,1361,360,1000018,-887,113
630,1000019,1362,1000310,1362,361,1000019,-16511,489
631,999981,1363,999981,-11359,641,998446,1363,362
632,1000019,1373,1000093,1373,372,1000019,-16474,526
633,1000019,1376,1000239,1376,375,1000019,-16244,756
634,1000019,1377,1000093,1377,376,1000019,-15081,919
635,1000019,1380,1000173,1380,379,1000019,-14425,575
636,1000019,1384,1000097,1384,383,1000019,-12735,265
637,999981,1389,999981,-10565,435,996076,1389,388
638,1000019,1391,1000351,1391,390,1000019,-11234,766
639,1000019,1396,1000876,1396,395,1000019,-10787,213
640,1000019,1398,1001355,1398,397,1000019,-10470,530
641,999981,1399,999981,-10396,604,999944,1399,398
642,999981,1402,999981,-8529,471,999396,1402,401
643,1000019,1404,1000046,1404,403,1000019,-9001,999
644,999981,1405,999981,-7452,548,999384,1405,404
645,999981,1408,999981,-6747,253,999594,1408,407
646,1000019,1409,1000138,1409,408,1000019,-8736,264
647,1000019,1412,1000604,1412,411,1000019,-7544,456
648,999981,1415,999981,-6198,802,999085,1415,414
649,1000016,1420,1000037,1420,419,1000016,1413,412
650,999981,1422,999981,-5296,704,999910,1422,421
651,1000018,1427,1000211,1427,426,1000018,1421,420
652,1000019,1428,1000114,1428,427,1000019,-6754,246
653,999981,1432,999981,-4886,114,999496,1432,431
654,999981,1433,999981,-4382,618,999700,1433,432
655,999981,1434,999981,-1359,641,999909,1434,433
656,1000012,1437,1000845,1437,436,1000012,1436,435
657,1000019,1439,1000459,1439,438,1000019,-6239,761
658,1000019,1442,1000251,1442,441,1000019,-4747,253
659,1000019,1444,1000248,1444,443,1000019,-3791,209
660,1000017,1448,1000212,1448,447,1000017,1446,445
661,999981,1449,999981,-1349,651,999759,1449,448
662,999981,1455,999981,207,206,999791,1455,454
663,999980,1456,999980,-18161,839,999801,1456,455
664,1000019,1465,1001769,1465,464,1000019,-3463,537
665,1000019,1466,1000517,1466,465,1000019,-2571,429
666,1000019,1467,1000095,1467,466,1000019,-425,575
667,1000001,1468,1000001,1463,462,999960,1468,467
668,999980,1470,999980,-17994,6,999747,1470,469
669,999985,1472,999985,1471,470,999339,1472,471
670,1000019,1475,1000539,1475,474,1000019,731,730
671,1000019,1477,1000022,1477,476,1000019,1406,405
672,1000020,1481,1000208,1481,480,1000020,-17606,394
673,999980,1483,999980,-16829,171,998994,1483,482
674,1000020,1485,1000979,1485,484,1000020,-17187,813
675,1000020,1488,1000261,1488,487,1000020,-14747,253
676,1000020,1490,1000052,1490,489,1000020,-13587,413
677,1000020,1493,1001217,1493,492,1000020,-12195,805
678,1000020,1495,1000503,1495,494,1000020,-10001,999
679,1000020,1502,1001001,1502,501,1000020,-7630,370
680,999992,1504,999992,1489,488,997877,1504,503
681,1000020,1505,1000453,1505,504,1000020,-3528,472
682,1000020,1507,1000215,1507,506,1000020,-2927,73
683,1000020,1508,1000488,1508,507,1000020,-1285,715
684,1000020,1509,1000140,1509,508,1000020,-794,206
685,1000020,1511,1000100,1511,510,1000020,-164,836
686,1000020,1512,1000029,1512,511,1000020,427,426
687,999989,1513,999989,1510,509,999982,1513,512
688,999986,1514,999986,1491,490,999957,1514,513
689,999980,1516,999980,-16571,429,999824,1516,515
690,1000014,1520,1000157,1520,519,1000014,1518,517
691,999987,1529,1000033,1529,528,999987,1523,522
692,999980,1530,999980,-16335,665,999576,1530,529
693,999984,1534,1000122,1534,533,999984,1533,532
694,999988,1536,1000902,1536,535,999988,1524,523
695,999980,1538,999980,-16048,952,999813,1538,537
696,1000021,1540,1000617,1540,539,1000021,-18108,892
697,999980,1541,999980,-15917,83,999979,1541,540
698,999980,1547,999980,-15258,742,998407,1547,546
699,999980,1550,999980,-14960,40,999886,1550,549
700,1000021,1551,1000287,1551,550,1000021,-10575,425
701,999980,1559,999980,-13802,198,999515,1559,558
702,1000021,1561,1000355,1561,560,1000021,-8747,253
703,1000021,1562,1000549,1562,561,1000021,-6507,493
704,999980,1563,999980,-13533,467,999936,1563,562
705,999980,1564,999980,-12350,650,999715,1564,563
706,999980,1565,999980,-11747,253,998481,1565,564
707,999980,1568,999980,-11537,463,999742,1568,567
708,999980,1572,999980,-8959,41,999916,1572,571
709,1000021,1575,1000638,1575,574,1000021,-4578,422
710,999980,1577,999980,-6410,590,999759,1577,576
711,999980,1578,999980,-5656,344,999869,1578,577
712,999980,1579,999980,-5397,603,999845,1579,578
713,1000021,1580,1000101,1580,579,1000021,-328,672
714,1000021,1581,1000080,1581,580,1000021,256,255
715,1000021,1582,1000135,1582,581,1000021,733,732
716,999980,1585,999980,-4227,773,999333,1585,584
717,1000021,1593,1000919,1593,592,1000021,1335,334
718,999986,1597,999986,1592,591,999841,1597,596
719,999980,1599,999980,-4220,780,999585,1599,598
720,1000022,1601,1000383,1601,600,1000022,-17097,903
721,1000022,1602,1000546,1602,601,1000022,-16657,343
722,1000022,1609,1000344,1609,608,1000022,-16600,400
723,1000022,1610,1000481,1610,609,1000022,-14066,934
724,1000022,1612,1000582,1612,611,1000022,-13924,76
725,999980,1613,999980,-3571,429,999423,1613,612
726,999980,1616,999980,-2378,622,998936,1616,615
727,999980,1618,999980,-537,463,999940,1618,617
728,999991,1620,999992,1620,619,999991,1614,613
729,1000002,1627,1001432,1627,626,1000002,1623,622
730,999980,1628,999980,-368,632,999303,1628,627
731,999980,1630,999980,-147,853,998777,1630,629
732,999980,1631,999980,1078,77,999963,1631,630
733,999982,1635,1002633,1635,634,999982,1633,632
734,1000015,1636,1000122,1636,635,1000015,1624,623
735,1000022,1638,1000032,1638,637,1000022,-12974,26
736,1000022,1639,1000673,1639,638,1000022,-12571,429
737,1000022,1643,1000271,1643,642,1000022,-11490,510
738,1000022,1651,1000048,1651,650,1000022,-10657,343
739,1000009,1653,1000009,1645,644,999168,1653,652
740,1000022,1654,1000202,1654,653,1000022,-10098,902
741,1000004,1655,1000004,1642,641,999607,1655,654
742,999979,1659,999979,-18050,950,997928,1659,658
743,1000018,1664,1000741,1664,663,1000018,1661,660
744,999979,1665,999979,-16665,335,999672,1665,664
745,999979,1670,999979,-16410,590,998848,1670,669
746,1000022,1671,1000181,1671,670,1000022,-9924,76
747,1000022,1672,1000428,1672,671,1000022,-7924,76
748,999979,1674,999979,-15926,74,999967,1674,673
749,999991,1675,1000344,1675,674,999991,1673,672
750,1000022,1676,1002703,1676,675,1000022,-7747,253
751,999979,1679,999979,-13645,355,999267,1679,678
752,1000022,1680,1000658,1680,679,1000022,-7462,538
753,1000022,1681,1000966,1681,680,1000022,-7269,731
754,1000022,1685,1000435,1685,684,1000022,-7173,827
755,1000022,1687,1002649,1687,686,1000022,-5791,209
756,1000022,1689,1000120,1689,688,1000022,-5310,690
757,999979,1690,999979,-13335,665,998765,1690,689
758,1000022,1697,1000575,1697,696,1000022,-4145,855
759,1000022,1698,1000540,1698,697,1000022,-3778,222
760,1000022,1702,1000635,1702,701,1000022,-3600,400
761,999979,1703,999979,-11924,76,999386,1703,702
762,999979,1704,999979,-10692,308,999776,1704,703
763,999979,1707,999979,-8244,756,999866,1707,706
764,1000022,1709,1000730,1709,708,1000022,-3565,435
765,999979,1713,999979,-4688,312,999696,1713,712
766,1000022,1715,1000846,1715,714,1000022,-1600,400
767,1000022,1716,1000047,1716,715,1000022,-1108,892
768,1000022,1718,1000677,1718,717,1000022,-105,895
769,1000022,1720,1000858,1720,719,1000022,-50,950
770,999979,1721,999979,-1630,370,999606,1721,720
771,1000023,1722,1000510,1722,721,1000023,-17951,49
772,999979,1723,999979,-403,597,999671,1723,722
773,1000023,1724,1000029,1724,723,1000023,-14231,769
774,1000023,1726,1002342,1726,725,1000023,-12617,383
775,1000023,1735,1000289,1735,734,1000023,-11564,436
776,1000023,1741,1003120,1741,740,1000023,-9791,209
777,1000019,1744,1000019,1738,737,999217,1744,743
778,1000023,1745,1005808,1745,744,1000023,-8785,215
779,1000023,1746,1000186,1746,745,1000023,-8677,323
780,1000023,1747,1000258,1747,746,1000023,-8537,463
781,1000010,1748,1000010,1729,728,998969,1748,747
782,999986,1756,999986,1750,749,999945,1756,755
783,999978,1758,999978,-18076,924,999381,1758,757
784,999978,1761,999978,-15588,412,999958,1761,760
785,1000023,1763,1001329,1763,762,1000023,-8379,621
786,1000023,1765,1000136,1765,764,1000023,-7368,632
787,999978,1766,999978,-14657,343,999352,1766,765
788,999978,1768,999978,-13269,731,999704,1768,767
789,1000023,1769,1003113,1769,768,1000023,-4084,916
790,1000023,1770,1000044,1770,769,1000023,-2668,332
791,999978,1771,999978,-11258,742,999856,1771,770
792,1000023,1772,1000506,1772,771,1000023,-1977,23
793,1000023,1779,1000663,1779,778,1000023,-1373,627
794,999978,1784,999978,-10227,773,999412,1784,783
795,1000014,1789,1000014,1788,787,998792,1789,788
796,1000023,1791,1003029,1791,790,1000023,430,429
797,999978,1792,999978,-10145,855,999784,1792,791
798,1000023,1796,1001702,1796,795,1000023,1172,171
799,1000024,1797,1000088,1797,796,1000024,-17924,76
800,999978,1798,999978,-9236,764,999832,1798,797
801,999978,1801,999978,-8200,800,999869,1801,800
802,999978,1802,999978,-7403,597,999487,1802,801
803,1000024,1803,1000254,1803,802,1000024,-17872,128
804,1000018,1807,1000349,1807,806,1000018,1805,804
805,1000024,1808,1001291,1808,807,1000024,-17754,246
806,999978,1811,999978,-4909,91,999451,1811,810
807,1000024,1813,1000093,1813,812,1000024,-16859,141
808,999978,1814,999978,-3350,650,999952,1814,813
809,999978,1815,999978,-2227,773,998209,1815,814
810,1000024,1817,1000328,1817,816,1000024,-16792,208
811,999978,1818,999978,-199,801,999824,1818,817
812,999978,1820,999978,50,49,999928,1820,819
813,1000024,1821,1000577,1821,820,1000024,-16303,697
814,1000024,1824,1000792,1824,823,1000024,-15234,766
815,1000024,1825,1000110,1825,824,1000024,-13844,156
816,999978,1831,999978,1591,590,999606,1831,830
817,999989,1834,999989,1833,832,999867,1834,833
818,1000024,1835,1000082,1835,834,1000024,-12566,434
819,999985,1839,999985,1838,837,998137,1839,838
820,1000017,1844,1000871,1844,843,1000017,1840,839
821,1000024,1846,1000263,1846,845,1000024,-11503,497
822,999977,1849,999977,-16656,344,999436,1849,848
823,1000024,1851,1001822,1851,850,1000024,-11360,640
824,999977,1852,999977,-14113,887,999085,1852,851
825,1000024,1854,1001311,1854,853,1000024,-11069,931
826,1000024,1855,1000038,1855,854,1000024,-10182,818
827,1000024,1859,1000871,1859,858,1000024,-9268,732
828,1000024,1861,1000476,1861,860,1000024,-7555,445
829,999977,1862,999977,-13490,510,998958,1862,861
830,999977,1866,999977,-11043,957,999592,1866,865
831,999977,1870,999977,-10440,560,999903,1870,869
832,1000016,1873,1000016,1872,871,998636,1873,872
833,999977,1874,999977,-6670,330,999709,1874,873
834,1000024,1877,1000081,1877,876,1000024,-5970,30
835,1000024,1883,1000308,1883,882,1000024,-5565,435
836,999977,1885,999977,-6174,826,999947,1885,884
837,1000024,1886,1000636,1886,885,1000024,-4360,640
838,1000024,1887,1000274,1887,886,1000024,-2206,794
839,1000024,1888,1000517,1888,887,1000024,-1792,208
840,999977,1889,999977,-5244,756,999788,1889,888
841,1000024,1892,1000124,1892,891,1000024,-1588,412
842,1000024,1894,1000155,1894,893,1000024,-528,472
843,999977,1896,999977,-4696,304,999921,1896,895
844,1000024,1897,1000367,1897,896,1000024,-510,490
845,1000024,1898,1000076,1898,897,1000024,576,575
846,1000024,1900,1000283,1900,899,1000024,1266,265
847,999982,1904,999982,1903,902,999777,1904,903
848,999977,1910,999977,-2588,412,999920,1910,909
849,999977,1911,999977,-2245,755,999869,1911,910
850,999977,1913,999977,-2239,761,999894,1913,912
851,999977,1915,999977,-394,606,999062,1915,914
852,999982,1917,999982,1916,915,999898,1917,916
853,999984,1922,1001012,1922,921,999984,1918,917
854,1000024,1923,1000025,1923,922,1000024,1451,450
855,1000025,1925,1000075,1925,924,1000025,-16584,416
856,999977,1926,999977,464,463,999539,1926,925
857,999977,1927,999977,980,979,998556,1927,926
858,999976,1931,999976,-16379,621,999370,1931,930
859,999976,1932,999976,-13537,463,999945,1932,931
860,999976,1933,999976,-13427,573,999132,1933,932
861,1000025,1936,1001220,1936,935,1000025,-16114,886
862,1000025,1937,1000440,1937,936,1000025,-15072,928
863,1000025,1938,1000069,1938,937,1000025,-14295,705
864,999976,1939,999976,-9081,919,998800,1939,938
865,999976,1943,999976,-8088,912,999393,1943,942
866,1000025,1944,1000965,1944,943,1000025,-9530,470
867,1000025,1948,1000392,1948,947,1000025,-7791,209
868,1000025,1949,1000332,1949,948,1000025,-6335,665
869,1000025,1955,1000219,1955,954,1000025,-2657,343
870,1000025,1957,1000709,1957,956,1000025,-2032,968
871,1000025,1958,1000234,1958,957,1000025,-1647,353
872,999977,1959,999977,1947,946,999321,1959,958
873,1000025,1960,1000083,1960,959,1000025,-754,246
874,999993,1962,1001013,1962,961,999993,1961,960
875,999976,1966,999976,-7781,219,999782,1966,965
876,999976,1969,999976,-7349,651,999266,1969,968
877,999976,1971,999976,-6350,650,999419,1971,970
878,999976,1972,999976,-5939,61,998677,1972,971
879,999976,1974,999976,-4339,661,999519,1974,973
880,1000026,1976,1001050,1976,975,1000026,-16378,622
881,1000026,1977,1000052,1977,976,1000026,-15382,618
882,999997,1981,999997,1975,974,999754,1981,980
883,1000026,1982,1000692,1982,981,1000026,-14011,989
884,1000026,1984,1000595,1984,983,1000026,-13489,511
885,1000026,1987,1000403,1987,986,1000026,-11904,96
886,999989,1988,999989,1983,982,999764,1988,987
887,1000026,1989,1000281,1989,988,1000026,-8488,512
888,1000026,1991,1000203,1991,990,1000026,-6600,400
889,999976,1992,999976,-1234,766,999350,1992,991
890,999976,1993,999976,1615,614,997897,1993,992
891,999975,1994,999975,-17859,141,999740,1994,993
892,999975,1995,999975,-17108,892,999636,1995,994
893,1000026,1997,1000083,1997,996,1000026,-5917,83
894,999975,1999,999975,-15865,135,999792,1999,998
895,999975,2001,999975,-14708,292,998853,2001,0
896,999988,2002,1001009,2002,1,999988,1998,997
897,999975,2010,999975,-12791,209,999842,2010,9
898,1000026,2015,1000351,2015,14,1000026,-5810,190
899,1000026,2018,1001383,2018,17,1000026,-3385,615
900,1000026,2023,1003299,2023,22,1000026,-2490,510
901,1000026,2024,1000297,2024,23,1000026,-2192,808
902,1000026,2025,1003222,2025,24,1000026,774,773
903,999975,2026,999975,-11492,508,999842,2026,25
904,999997,2028,999997,2027,26,995318,2028,27
905,999975,2030,999975,-10656,344,999745,2030,29
906,1000003,2033,1000003,2031,30,999440,2033,32
907,1000026,2034,1000493,2034,33,1000026,1822,821
908,1000027,2035,1002380,2035,34,1000027,-17701,299
909,1000027,2036,1000485,2036,35,1000027,-14600,400
910,999975,2039,999975,-9657,343,999968,2039,38
911,1000027,2045,1000239,2045,44,1000027,-13565,435
912,999975,2046,999975,-9244,756,999308,2046,45
