,PRICE,TIME,ID
2630,744989,38469,469
2631,747098,38621,621
2632,747376,39825,825
2633,747846,23549,549
2634,749152,37952,952
2635,750454,39267,267
2636,750861,24549,549
2637,753385,39281,281
2638,757830,39832,832
2639,758811,38715,715
2640,761226,36396,396
2641,761712,36917,917
2642,761811,38581,581
2643,762237,35693,693
2644,763931,36892,892
2645,764635,36096,96
2646,764825,36508,508
2647,767616,35798,798
2648,768217,39843,843
2649,768493,37139,139
2650,769137,39372,372
2651,769497,38851,851
2652,769925,36643,643
2653,772924,39559,559
2654,773631,38516,516
2655,773885,37417,417
2656,774081,38934,934
2657,775080,38475,475
2658,775233,39172,172
2659,778259,37196,196
2660,781769,36171,171
2661,781937,37241,241
2662,781983,39251,251
2663,782551,39780,780
2664,783672,37166,166
2665,783776,37294,294
2666,784060,38718,718
2667,784062,35401,401
2668,784469,37227,227
2669,787287,36043,43
2670,787405,37772,772
2671,787425,39689,689
2672,788082,37656,656
2673,789249,39262,262
2674,790218,34319,319
2675,790311,36650,650
2676,790972,39584,584
2677,791103,36344,344
2678,791744,38722,722
2679,792166,38599,599
2680,792497,39683,683
2681,792960,37530,530
2682,793815,38072,72
2683,794322,35146,146
2684,794628,35778,778
2685,796179,36877,877
2686,797443,39108,108
2687,800204,39729,729
2688,801233,36943,943
2689,803852,38568,568
2690,809514,28549,549
2691,809521,36164,164
2692,813919,39588,588
2693,815993,37523,523
2694,817114,37733,733
2695,819615,34686,686
2696,821785,35286,286
2697,824294,29549,549
2698,828098,38554,554
2699,831394,37823,823
2700,833077,39455,455
2701,840926,38214,214
2702,843814,39418,418
2703,844149,38809,809
2704,844453,39828,828
2705,846006,37720,720
2706,846631,37031,31
2707,846778,38194,194
2708,846900,34960,960
2709,847146,36644,644
2710,848234,36197,197
2711,849238,38991,991
2712,849343,36483,483
2713,849368,38205,205
2714,850203,39850,850
2715,852113,36392,392
2716,853327,38648,648
2717,856559,37311,311
2718,857987,39779,779
2719,859923,36137,137
2720,860873,37131,131
2721,868282,38757,757
2722,868936,36398,398
2723,871232,38250,250
2724,871470,39226,226
2725,872084,36208,208
2726,873434,38781,781
2727,874320,33549,549
2728,874360,35204,204
2729,875546,38653,653
2730,876538,38567,567
2731,880173,38225,225
2732,880721,38677,677
2733,883130,35480,480
2734,883201,38690,690
2735,884019,38737,737
2736,884112,38908,908
2737,885762,38846,846
2738,885773,36519,519
2739,885899,34549,549
2740,887366,36870,870
2741,887584,39083,83
2742,887630,36566,566
2743,888030,36944,944
2744,889675,36465,465
2745,891393,39561,561
2746,892601,39679,679
2747,894666,37578,578
2748,895102,36509,509
2749,896346,38356,356
2750,897706,39193,193
2751,897886,39661,661
2752,899191,35549,549
2753,900158,35879,879
2754,900974,36112,112
2755,901677,36065,65
2756,903122,39087,87
2757,903340,35889,889
2758,905535,39903,903
2759,906377,39812,812
2760,906686,39234,234
2761,908709,38388,388
2762,910206,39619,619
2763,914160,38571,571
2764,918067,37529,529
2765,918424,39425,425
2766,920018,35871,871
2767,921708,38078,78
2768,922173,36926,926
2769,922554,37549,549
2770,924332,38882,882
2771,925537,39406,406
2772,926855,39793,793
2773,929239,38572,572
2774,929970,35466,466
2775,933226,35979,979
2776,934625,38645,645
2777,936266,38090,90
2778,938647,36570,570
2779,940581,37446,446
2780,944096,36395,395
2781,944165,36634,634
2782,946047,39966,966
2783,946835,36476,476
2784,947420,39963,963
2785,951558,39592,592
2786,952844,37454,454
2787,954891,39346,346
2788,955595,39835,835
2789,959743,35495,495
2790,962775,37385,385
2791,965344,37396,396
2792,967944,38154,154
2793,969419,38294,294
2794,969460,37525,525
2795,971086,36693,693
2796,975357,36798,798
2797,979158,37508,508
2798,981942,38772,772
2799,982068,38733,733
2800,985924,39475,475
2801,988470,39621,621
2802,989644,38540,540
2803,990566,38896,896
2804,990626,39851,851
2805,992970,37301,301
2806,993262,39934,934
2807,993675,37643,643
2808,995125,37493,493
2809,996387,37640,640
2810,998809,39715,715
2811,1001920,38530,530
2812,1002565,39440,440
2813,1005991,37096,96
2814,1006700,39348,348
2815,1009441,39072,72
2816,1010867,39764,764
2817,1014001,37401,401
2818,1014721,37264,264
2819,1018163,37043,43
2820,1023390,36778,778
2821,1024514,38166,166
2822,1026464,39829,829
2823,1028977,37756,756
2824,1029439,38241,241
2825,1029908,39722,722
2826,1030402,39523,523
2827,1032360,39380,380
2828,1032912,38227,227
2829,1034535,38921,921
2830,1042417,39568,568
2831,1044267,39180,180
2832,1046698,39647,647
2833,1047564,37650,650
2834,1051860,37870,870
2835,1054616,36893,893
2836,1061079,38823,823
2837,1061999,35960,960
2838,1065365,39199,199
2839,1066661,37171,171
2840,1067720,39225,225
2841,1067724,36668,668
2842,1074498,39214,214
2843,1075030,39194,194
2844,1075679,39554,554
2845,1076315,38245,245
2846,1087623,39814,814
2847,1092488,39991,991
2848,1095056,39321,321
2849,1095237,39864,864
2850,1095340,39846,846
2851,1100707,38692,692
2852,1117076,38031,31
2853,1119406,39677,677
2854,1124339,37314,314
2855,1126855,39094,94
2856,1128254,37197,197
2857,1128409,38635,635
2858,1128625,37483,483
2859,1130746,39648,648
2860,1131652,38044,44
2861,1135147,36740,740
2862,1143217,38401,401
2863,1152294,39690,690
2864,1154447,39571,571
2865,1161956,38529,529
2866,1164052,37398,398
2867,1165105,37904,904
2868,1167302,37112,112
2869,1167868,37065,65
2870,1172160,38131,131
2871,1173812,39417,417
2872,1174495,38396,396
2873,1177088,38464,464
2874,1177356,38890,890
2875,1182691,39710,710
2876,1182934,38454,454
2877,1185125,36962,962
2878,1187772,37548,548
2879,1188154,36879,879
2880,1192489,37317,317
2881,1195938,39090,90
2882,1203123,39901,901
2883,1206364,39154,154
2884,1209835,39498,498
2885,1213328,38075,75
2886,1215842,38102,102
2887,1218851,36979,979
2888,1227143,37634,634
2889,1231349,38493,493
2890,1238166,37798,798
2891,1242289,39580,580
2892,1246162,39896,896
2893,1247157,37181,181
2894,1247526,38917,917
2895,1249015,37395,395
2896,1252286,38385,385
2897,1256371,38152,152
2898,1258920,39776,776
2899,1271262,38650,650
2900,1271290,38756,756
2901,1271675,39540,540
2902,1284211,38301,301
2903,1290001,39332,332
2904,1298035,39921,921
2905,1299326,37582,582
2906,1299783,37531,531
2907,1301044,37476,476
2908,1303028,39573,573
2909,1308763,39522,522
2910,1315661,38096,96
2911,1318017,38943,943
2912,1321660,38043,43
2913,1329495,39166,166
2914,1332693,39489,489
2915,1333308,39598,598
2916,1334442,38264,264
2917,1343770,37893,893
2918,1346234,37668,668
2919,1347771,37778,778
2920,1369499,39245,245
2921,1377908,39692,692
2922,1378252,38171,171
2923,1381008,39170,170
2924,1388762,36960,960
2925,1389272,39311,311
2926,1392433,37286,286
2927,1407347,38018,18
2928,1414346,39635,635
2929,1418149,37840,840
2930,1420119,39191,191
2931,1434473,39396,396
2932,1442732,39870,870
2933,1448317,38509,509
2934,1449653,39890,890
2935,1452439,38197,197
2936,1453340,39841,841
2937,1453633,38566,566
2938,1460432,37624,624
2939,1463573,38314,314
2940,1475586,39525,525
2941,1480699,38904,904
2942,1488834,38392,392
2943,1493962,39131,131
2944,1495021,39217,217
2945,1499675,39102,102
2946,1511916,38137,137
2947,1516268,37480,480
2948,1519021,38465,465
2949,1520509,38634,634
2950,1525016,39640,640
2951,1529217,37879,879
2952,1538352,38065,65
2953,1543471,39917,917
2954,1564767,38926,926
2955,1570735,39075,75
2956,1572797,39892,892
2957,1577888,37371,371
2958,1586563,38693,693
2959,1605239,38181,181
2960,1606277,38395,395
2961,1614131,39650,650
2962,1625064,39344,344
2963,1639665,39644,644
2964,1650932,39096,96
2965,1654154,38476,476
2966,1658159,38582,582
2967,1667735,39301,301
2968,1676895,37319,319
2969,1676931,38778,778
2970,1691784,39264,264
2971,1704958,39201,201
2972,1742059,38726,726
2973,1765099,38893,893
2974,1777938,39296,296
2975,1819949,38840,840
2976,1837900,39509,509
2977,1846226,39208,208
2978,1851734,39314,314
2979,1874880,39197,197
2980,1878064,39944,944
2981,1879913,39566,566
2982,1908177,38480,480
2983,1914865,39065,65
2984,1933423,38204,204
2985,1937175,39317,317
2986,1949857,38979,979
2987,1954477,38962,962
2988,1955226,38860,860
2989,1965824,38879,879
2990,1967821,39570,570
2991,1996574,39531,531
2992,2041571,38466,466
2993,2043752,39395,395
2994,2045903,39693,693
2995,2062539,38889,889
2996,2072429,38686,686
2997,2111407,39582,582
2998,2123737,39932,932
2999,2124001,39778,778
3000,2124045,39476,476
3001,2157517,38319,319
3002,2195368,39893,893
3003,2266802,39624,624
3004,2271012,39726,726
3005,2288867,39840,840
3006,2289742,39286,286
3007,2384547,39740,740
3008,2398819,39979,979
3009,2432923,39879,879
3010,2469078,39860,860
3011,2556071,39371,371
3012,2586554,39889,889
3013,2608787,39466,466
3014,2621724,39871,871
3015,2622494,39686,686
3016,2677092,39495,495
3017,2723960,39960,960
