,PRICE,TIME,BUY_PRICE,BUY_TIME,BUY_ID,SELL_PRICE,SELL_TIME,SELL_ID
7171,996830,28998,1001454,28998,998,996830,20936,936
7172,996831,29001,1002344,29001,1,996831,28154,154
7173,996834,29007,999794,29007,7,996834,28356,356
7174,996838,29010,999671,29010,10,996838,24237,237
7175,996840,29014,1002068,29014,14,996840,27816,816
7176,996841,29016,999952,29016,16,996841,26021,21
7177,996848,29021,996850,29021,21,996848,24192,192
7178,996849,29025,1000764,29025,25,996849,21065,65
7179,996849,29030,1000771,29030,30,996849,25369,369
7180,996855,29040,1000104,29040,40,996855,27979,979
7181,996856,29042,999716,29042,42,996856,21427,427
7182,996859,29043,1000744,29043,43,996859,27443,443
7183,996860,29044,1000445,29044,44,996860,27706,706
7184,996861,29046,997025,29046,46,996861,27356,356
7185,996864,29047,999314,29047,47,996864,18090,90
7186,996868,29056,999850,29056,56,996868,21395,395
7187,996872,29060,1001532,29060,60,996872,20448,448
7188,996873,29061,1002342,29061,61,996873,26390,390
7189,996874,29064,1002144,29064,64,996874,20738,738
7190,996875,29066,1000257,29066,66,996875,19631,631
7191,996875,29068,998781,29068,68,996875,20641,641
7192,996875,29069,999038,29069,69,996875,25949,949
7193,996876,29071,1002299,29071,71,996876,21621,621
7194,996877,29075,1002229,29075,75,996877,25452,452
7195,996878,29080,998326,29080,80,996878,21321,321
7196,996880,29087,999379,29087,87,996880,23688,688
7197,996881,29088,999151,29088,88,996881,22409,409
7198,996887,29097,1001662,29097,97,996887,27653,653
7199,996890,29098,1001430,29098,98,996890,23671,671
7200,996902,29101,1000226,29101,101,996902,19243,243
7201,996903,29107,998586,29107,107,996903,22342,342
7202,996909,29109,1002230,29109,109,996909,20197,197
7203,996911,29113,1001546,29113,113,996911,25348,348
7204,996911,29114,1001074,29114,114,996911,28542,542
7205,996912,29117,1002100,29117,117,996912,23744,744
7206,996676,29119,999848,29119,119,996676,29118,118
7207,996914,29122,998873,29122,122,996914,25659,659
7208,996920,29131,997917,29131,131,996920,25201,201
7209,996923,29132,1000763,29132,132,996923,17518,518
7210,996927,29137,997339,29137,137,996927,27733,733
7211,996928,29139,997831,29139,139,996928,18313,313
7212,996928,29141,997690,29141,141,996928,26328,328
7213,996929,29144,997496,29144,144,996929,26315,315
7214,996930,29145,998032,29145,145,996930,24429,429
7215,996930,29146,998035,29146,146,996930,28560,560
7216,996934,29155,1001136,29155,155,996934,21573,573
7217,996934,29156,1002419,29156,156,996934,23246,246
7218,996935,29159,1000138,29159,159,996935,22269,269
7219,996939,29171,1000886,29171,171,996939,28211,211
7220,996940,29178,1001224,29178,178,996940,25989,989
7221,996940,29180,997647,29180,180,996940,26046,46
7222,996940,29181,1003100,29181,181,996940,27745,745
7223,996941,29185,1001790,29185,185,996941,17750,750
7224,996947,29189,1001497,29189,189,996947,23237,237
7225,996950,29190,998378,29190,190,996950,20445,445
7226,996950,29191,999144,29191,191,996950,28191,191
7227,996951,29192,999557,29192,192,996951,18043,43
7228,996952,29193,998096,29193,193,996952,23711,711
7229,996963,29195,998768,29195,195,996963,19434,434
7230,996963,29197,1002721,29197,197,996963,25623,623
7231,996964,29199,1001477,29199,199,996964,25411,411
7232,996965,29201,999332,29201,201,996965,23683,683
7233,996968,29203,1001817,29203,203,996968,22375,375
7234,996975,29213,998538,29213,213,996975,18170,170
7235,996975,29214,998548,29214,214,996975,27485,485
7236,996979,29218,1000522,29218,218,996979,21696,696
7237,996985,29225,999683,29225,225,996985,28282,282
7238,996986,29229,999512,29229,229,996986,23484,484
7239,996990,29239,999826,29239,239,996990,19830,830
7240,996990,29240,1002336,29240,240,996990,21485,485
7241,996994,29245,999469,29245,245,996994,20849,849
7242,996997,29250,1000680,29250,250,996997,17772,772
7243,996998,29258,1001674,29258,258,996998,18253,253
7244,997002,29270,999266,29270,270,997002,26320,320
7245,997004,29274,998736,29274,274,997004,18364,364
7246,997010,29275,1001857,29275,275,997010,24279,279
7247,997013,29286,998246,29286,286,997013,17243,243
7248,997013,29287,1001453,29287,287,997013,18738,738
7249,997015,29295,997246,29295,295,997015,20280,280
7250,997015,29297,1001456,29297,297,997015,27761,761
7251,997020,29302,999441,29302,302,997020,27705,705
7252,997024,29310,1002430,29310,310,997024,25176,176
7253,997030,29329,999496,29329,329,997030,23676,676
7254,997031,29335,998867,29335,335,997031,28360,360
7255,997032,29338,1001123,29338,338,997032,18076,76
7256,997034,29340,997888,29340,340,997034,18666,666
7257,996908,29343,996908,29311,311,996298,29343,343
7258,997040,29358,997521,29358,358,997040,18256,256
7259,997045,29367,1000497,29367,367,997045,18155,155
7260,997048,29372,998651,29372,372,997048,21708,708
7261,997049,29373,999888,29373,373,997049,18294,294
7262,997053,29375,1001625,29375,375,997053,18396,396
7263,997061,29381,999357,29381,381,997061,26657,657
7264,996887,29387,1002553,29387,387,996887,29386,386
7265,997061,29389,998182,29389,389,997061,27697,697
7266,997067,29396,1002219,29396,396,997067,28180,180
7267,997068,29399,1001719,29399,399,997068,18376,376
7268,997072,29408,1002031,29408,408,997072,25977,977
7269,997072,29410,999414,29410,410,997072,28148,148
7270,997083,29421,998470,29421,421,997083,18690,690
7271,997084,29425,1002873,29425,425,997084,21666,666
7272,996544,29430,996544,29196,196,994654,29430,430
7273,997084,29433,1002362,29433,433,997084,25285,285
7274,997086,29437,1001375,29437,437,997086,18271,271
7275,997096,29446,1002831,29446,446,997096,17543,543
7276,997096,29447,1002708,29447,447,997096,19321,321
7277,997097,29452,999088,29452,452,997097,24288,288
7278,997098,29456,1003033,29456,456,997098,18333,333
7279,997098,29469,1001301,29469,469,997098,25657,657
7280,997099,29475,998958,29475,475,997099,24360,360
7281,997107,29482,997830,29482,482,997107,18174,174
7282,997108,29484,999145,29484,484,997108,19111,111
7283,996455,29487,996455,29477,477,991538,29487,487
7284,997113,29493,1001342,29493,493,997113,20804,804
7285,997113,29497,1000774,29497,497,997113,25930,930
7286,997114,29503,1002919,29503,503,997114,23651,651
7287,997116,29506,1002793,29506,506,997116,28316,316
7288,997118,29508,1002387,29508,508,997118,18001,1
7289,997118,29511,1002726,29511,511,997118,28141,141
7290,997119,29514,1000686,29514,514,997119,29431,431
7291,997122,29523,1002177,29523,523,997122,21038,38
7292,996945,29528,996945,29489,489,995683,29528,528
7293,997115,29530,999039,29530,530,997115,29526,526
7294,997123,29540,998331,29540,540,997123,21374,374
7295,997125,29543,999295,29543,543,997125,18190,190
7296,997127,29552,1001173,29552,552,997127,27496,496
7297,997129,29553,997464,29553,553,997129,19770,770
7298,997131,29554,1002393,29554,554,997131,19196,196
7299,997131,29555,998348,29555,555,997131,23550,550
7300,997135,29561,997378,29561,561,997135,27775,775
7301,997141,29563,1001433,29563,563,997141,23279,279
7302,997142,29573,999990,29573,573,997142,19690,690
7303,997145,29580,999824,29580,580,997145,25937,937
7304,997148,29587,999066,29587,587,997148,25434,434
7305,997150,29592,1003225,29592,592,997150,27635,635
7306,997153,29594,999753,29594,594,997153,20209,209
7307,997154,29595,1002763,29595,595,997154,17802,802
7308,997155,29596,1000327,29596,596,997155,24422,422
7309,997145,29603,998528,29603,603,997145,29602,-1
7310,997156,29612,1002168,29612,612,997156,18258,258
7311,997156,29615,1000870,29615,615,997156,20119,119
7312,997157,29619,1002486,29619,619,997157,17808,808
7313,997158,29620,998340,29620,620,997158,20473,473
7314,997160,29622,1000234,29622,622,997160,18092,92
7315,997163,29624,1002002,29624,624,997163,17400,400
7316,997164,29625,1000110,29625,625,997164,17837,837
7317,997168,29628,998523,29628,628,997168,28153,153
7318,997178,29632,999639,29632,632,997178,23220,220
7319,997178,29636,998378,29636,636,997178,25421,421
7320,997179,29641,1001454,29641,641,997179,18223,223
7321,997179,29643,1002379,29643,643,997179,18321,321
7322,997180,29651,999705,29651,651,997180,21103,103
7323,997180,29653,997987,29653,653,997180,21355,355
7324,997182,29654,1000337,29654,654,997182,23360,360
7325,997184,29659,999972,29659,659,997184,27322,322
7326,997190,29664,998788,29664,664,997190,13647,647
7327,997186,29670,997508,29670,670,997186,29669,-1
7328,997191,29672,1001652,29672,672,997191,21552,552
7329,997201,29685,998664,29685,685,997201,26007,7
7330,997203,29692,997738,29692,692,997203,25501,501
7331,997203,29694,997297,29694,694,997203,27953,953
7332,997206,29705,997984,29705,705,997206,22373,373
7333,997209,29713,998922,29713,713,997209,21483,483
7334,997211,29718,999770,29718,718,997211,25216,216
7335,997216,29726,998457,29726,726,997216,27694,694
7336,997218,29728,1002382,29728,728,997218,24091,91
7337,997219,29730,999667,29730,730,997219,24245,245
7338,997228,29736,999896,29736,736,997228,27946,946
7339,997236,29742,999205,29742,742,997236,24299,299
7340,997237,29743,999123,29743,743,997237,28196,196
7341,997245,29757,1000105,29757,757,997245,25191,191
7342,997247,29759,1000944,29759,759,997247,25638,638
7343,997249,29762,999503,29762,762,997249,20948,948
7344,997250,29769,999741,29769,769,997250,19218,218
7345,997250,29771,998462,29771,771,997250,21473,473
7346,997254,29778,999804,29778,778,997254,27390,390
7347,997256,29779,1002936,29779,779,997256,20382,382
7348,997262,29781,998337,29781,781,997262,23525,525
7349,997270,29792,1000899,29792,792,997270,20786,786
7350,997276,29814,1002927,29814,814,997276,20010,10
7351,997279,29818,998926,29818,818,997279,18485,485
7352,997284,29823,1000031,29823,823,997284,29402,402
7353,997286,29838,998128,29838,838,997286,20325,325
7354,997286,29839,999625,29839,839,997286,20831,831
7355,997292,29847,1000222,29847,847,997292,18663,663
7356,997292,29848,1003579,29848,848,997292,19143,143
7357,997296,29858,1000206,29858,858,997296,26637,637
7358,997299,29862,998856,29862,862,997299,20926,926
7359,997299,29868,1002785,29868,868,997299,28249,249
7360,997301,29872,1000036,29872,872,997301,27578,578
7361,997303,29874,1001724,29874,874,997303,18082,82
7362,997303,29877,1002184,29877,877,997303,27992,992
7363,997305,29881,1001652,29881,881,997305,26164,164
7364,997307,29882,1000582,29882,882,997307,18532,532
7365,997313,29888,1000516,29888,888,997313,27798,798
7366,997314,29891,998243,29891,891,997314,25331,331
7367,997322,29911,1000440,29911,911,997322,28127,127
7368,997324,29913,1002115,29913,913,997324,21382,382
7369,997332,29928,1000183,29928,928,997332,19907,907
7370,997333,29929,999149,29929,929,997333,20967,967
7371,997334,29931,997773,29931,931,997334,25994,994
7372,997335,29941,997661,29941,941,997335,23409,409
7373,997337,29942,997916,29942,942,997337,27957,957
7374,997341,29966,999358,29966,966,997341,25652,652
7375,997341,29969,1000491,29969,969,997341,28349,349
7376,997235,29972,1002865,29972,972,997235,29971,971
7377,997343,29978,1002259,29978,978,997343,26335,335
7378,997345,29980,997711,29980,980,997345,18622,622
7379,997345,29983,997935,29983,983,997345,23675,675
7380,997351,29993,998442,29993,993,997351,26853,853
7381,997351,29996,999430,29996,996,997351,28079,79
7382,997352,29997,998659,29997,997,997352,27942,942
7383,997353,29998,1001852,29998,998,997353,24115,115
7384,997353,30003,1000605,30003,3,997353,27797,797
7385,997353,30004,1000063,30004,4,997353,29411,411
7386,997354,30006,1002204,30006,6,997354,25177,177
7387,997354,30009,999643,30009,9,997354,29153,153
7388,997355,30013,998793,30013,13,997355,26475,475
7389,997357,30015,999095,30015,15,997357,24379,379
7390,997362,30021,997836,30021,21,997362,19969,969
7391,997364,30027,998671,30027,27,997364,25950,950
7392,997364,30028,998092,30028,28,997364,26653,653
7393,997369,30033,998269,30033,33,997369,28340,340
7394,997370,30034,1000782,30034,34,997370,24326,326
7395,997371,30035,998632,30035,35,997371,24565,565
7396,997372,30036,999060,30036,36,997372,26036,36
7397,997372,30040,1000512,30040,40,997372,26846,846
7398,997374,30041,997827,30041,41,997374,16582,582
7399,997377,30057,998566,30057,57,997377,17995,995
7400,997379,30063,998523,30063,63,997379,19294,294
7401,997379,30064,1002487,30064,64,997379,21575,575
7402,997379,30069,999424,30069,69,997379,27703,703
7403,997380,30070,999847,30070,70,997380,23278,278
7404,997380,30071,1003085,30071,71,997380,25605,605
7405,997380,30072,1003243,30072,72,997380,26190,190
7406,997389,30078,1001062,30078,78,997389,22369,369
7407,997393,30079,997886,30079,79,997393,28139,139
7408,997394,30084,1001064,30084,84,997394,27727,727
7409,997397,30086,999663,30086,86,997397,26651,651
7410,997398,30088,999777,30088,88,997398,26836,836
7411,997398,30089,1000936,30089,89,997398,27781,781
7412,997398,30091,1002137,30091,91,997398,27825,825
7413,997399,30092,1001131,30092,92,997399,27977,977
7414,997405,30099,1001799,30099,99,997405,19937,937
7415,997411,30106,999616,30106,106,997411,29385,385
7416,997357,30117,1001238,30117,117,997357,30116,116
7417,997416,30121,998689,30121,121,997416,21758,758
7418,997417,30122,999336,30122,122,997417,18189,189
7419,997421,30125,999292,30125,125,997421,18261,261
7420,997422,30126,1000227,30126,126,997422,27954,954
7421,997426,30129,1002140,30129,129,997426,29148,148
7422,997430,30138,1003780,30138,138,997430,21631,631
7423,997431,30139,998639,30139,139,997431,23286,286
7424,997433,30145,1001774,30145,145,997433,23640,640
7425,997436,30146,998405,30146,146,997436,24568,568
7426,997438,30153,997738,30153,153,997438,18123,123
7427,997439,30155,1001638,30155,155,997439,19339,339
7428,997441,30158,998715,30158,158,997441,19391,391
7429,997445,30162,1001887,30162,162,997445,26398,398
7430,997446,30171,1002601,30171,171,997446,26472,472
7431,997446,30175,1000015,30175,175,997446,27381,381
7432,997448,30180,998130,30180,180,997448,18308,308
7433,997450,30183,999415,30183,183,997450,25934,934
7434,997451,30190,1002082,30190,190,997451,20170,170
7435,997453,30191,1000736,30191,191,997453,25439,439
7436,997457,30198,1002658,30198,198,997457,19215,215
7437,997459,30205,998836,30205,205,997459,19808,808
7438,997462,30206,1002086,30206,206,997462,27862,862
7439,997467,30218,1001399,30218,218,997467,23840,840
7440,997468,30219,1000251,30219,219,997468,22522,522
7441,997469,30226,1000974,30226,226,997469,27691,691
7442,997481,30236,1000475,30236,236,997481,24074,74
7443,997481,30237,1000110,30237,237,997481,30134,134
7444,997483,30240,1001605,30240,240,997483,18637,637
7445,997497,30257,1001218,30257,257,997497,19769,769
7446,997498,30258,1003028,30258,258,997498,28146,146
7447,997504,30277,1001629,30277,277,997504,28081,81
7448,997505,30278,1001639,30278,278,997505,29954,954
7449,997168,30286,997168,30118,118,997137,30286,286
7450,997508,30290,1000677,30290,290,997508,24409,409
7451,997068,30291,997068,29958,958,996116,30291,291
7452,997509,30293,998944,30293,293,997509,23460,460
7453,997511,30296,1001045,30296,296,997511,23367,367
7454,997511,30297,1001573,30297,297,997511,30268,268
7455,997512,30301,999425,30301,301,997512,23849,849
7456,997514,30307,998852,30307,307,997514,28035,35
7457,997520,30315,999306,30315,315,997520,18590,590
7458,997523,30316,997783,30316,316,997523,24417,417
7459,997527,30319,1002943,30319,319,997527,26854,854
7460,997529,30321,1001891,30321,321,997529,24393,393
7461,997531,30322,998658,30322,322,997531,27850,850
7462,997532,30330,1000550,30330,330,997532,20859,859
7463,997532,30334,999200,30334,334,997532,23679,679
7464,997533,30340,998370,30340,340,997533,23804,804
7465,997534,30341,1001344,30341,341,997534,18113,113
7466,997535,30342,1000037,30342,342,997535,23373,373
7467,997541,30350,1000877,30350,350,997541,30103,103
7468,997542,30351,999268,30351,351,997542,21313,313
7469,997544,30354,999725,30354,354,997544,24373,373
7470,997545,30355,1001736,30355,355,997545,20813,813
7471,997551,30362,998237,30362,362,997551,17617,617
7472,997555,30378,1001758,30378,378,997555,30217,217
7473,997556,30380,998321,30380,380,997556,22415,415
7474,997556,30382,1001445,30382,382,997556,23374,374
7475,997560,30391,1000759,30391,391,997560,22458,458
7476,997560,30395,999610,30395,395,997560,28032,32
7477,997568,30408,1002262,30408,408,997568,15370,370
7478,997568,30409,1000312,30409,409,997568,18394,394
7479,997570,30413,999615,30413,413,997570,19101,101
7480,997574,30421,998030,30421,421,997574,26048,48
7481,997574,30422,1000601,30422,422,997574,28057,57
7482,997579,30427,1000560,30427,427,997579,18717,717
7483,997580,30435,998851,30435,435,997580,22497,497
7484,997585,30444,1001069,30444,444,997585,21710,710
7485,997586,30445,1001874,30445,445,997586,19483,483
7486,997593,30451,997701,30451,451,997593,27539,539
7487,997594,30455,1001752,30455,455,997594,27655,655
7488,997595,30458,1000899,30458,458,997595,25222,222
7489,997595,30459,998350,30459,459,997595,26372,372
7490,997597,30461,1000719,30461,461,997597,26659,659
7491,997606,30478,1001253,30478,478,997606,20617,617
7492,997608,30480,998140,30480,480,997608,23769,769
7493,997609,30481,997728,30481,481,997609,28134,134
7494,997614,30496,998398,30496,496,997614,17745,745
7495,997615,30497,1001213,30497,497,997615,27774,774
7496,996951,30502,996951,29932,932,996110,30502,502
7497,997619,30505,1001869,30505,505,997619,29467,467
7498,997623,30510,1001351,30510,510,997623,25436,436
7499,997626,30513,998938,30513,513,997626,30046,46
7500,997632,30527,1002599,30527,527,997632,20313,313
7501,997633,30529,999790,30529,529,997633,23642,642
7502,997633,30532,1002228,30532,532,997633,27955,955
7503,997634,30534,999207,30534,534,997634,23799,799
7504,997640,30542,998114,30542,542,997640,27880,880
7505,997641,30546,1001568,30546,546,997641,23523,523
7506,997641,30549,998680,30549,549,997641,28544,544
7507,997647,30562,1001393,30562,562,997647,28214,214
7508,997647,30564,1000281,30564,564,997647,29106,106
7509,997648,30565,999384,30565,565,997648,19532,532
7510,997648,30566,1000318,30566,566,997648,23239,239
7511,997649,30568,999651,30568,568,997649,24332,332
7512,997649,30569,1002329,30569,569,997649,25342,342
7513,997649,30573,1000986,30573,573,997649,27971,971
7514,997655,30577,1000027,30577,577,997655,18244,244
7515,997655,30580,1000928,30580,580,997655,24121,121
7516,997656,30581,1001116,30581,581,997656,27987,987
7517,997658,30583,1001862,30583,583,997658,30051,51
7518,997658,30587,1000457,30587,587,997658,30152,152
7519,997660,30593,999985,30593,593,997660,27411,411
7520,997662,30595,1004071,30595,595,997662,28213,213
7521,997663,30602,999064,30602,602,997663,27997,997
7522,997664,30604,1000208,30604,604,997664,18009,9
7523,997664,30605,999189,30605,605,997664,20556,556
7524,997667,30610,999618,30610,610,997667,18194,194
7525,997667,30611,999023,30611,611,997667,25517,517
7526,997669,30614,999478,30614,614,997669,26045,45
7527,997673,30615,1000043,30615,615,997673,24076,76
7528,997676,30628,998848,30628,628,997676,20519,519
7529,997676,30631,1001370,30631,631,997676,20940,940
7530,997676,30632,1000627,30632,632,997676,23811,811
7531,997681,30635,1002029,30635,635,997681,30154,154
7532,997682,30639,998346,30639,639,997682,27348,348
7533,997683,30640,1000276,30640,640,997683,21715,715
7534,997685,30644,1001628,30644,644,997685,26047,47
7535,997687,30650,1003038,30650,650,997687,18188,188
7536,997688,30651,998777,30651,651,997688,19681,681
7537,997691,30658,1001437,30658,658,997691,28246,246
7538,997456,30665,997456,30653,653,996431,30665,665
7539,997693,30666,1001157,30666,666,997693,20132,132
7540,997694,30670,998428,30670,670,997694,25192,192
7541,997694,30671,1002458,30671,671,997694,25352,352
7542,997695,30678,1000459,30678,678,997695,19473,473
7543,997695,30682,999444,30682,682,997695,19747,747
7544,997695,30683,1000247,30683,683,997695,29984,984
7545,997696,30684,999467,30684,684,997696,28229,229
7546,997706,30698,999093,30698,698,997706,30324,324
7547,997707,30699,1002114,30699,699,997707,18199,199
7548,997715,30713,999245,30713,713,997715,28131,131
7549,997723,30720,998860,30720,720,997723,18368,368
7550,997727,30724,999018,30724,724,997727,26298,298
7551,997728,30725,1000347,30725,725,997728,19325,325
7552,997731,30726,998729,30726,726,997731,20125,125
7553,997732,30727,998365,30727,727,997732,26389,389
7554,997741,30735,999612,30735,735,997741,24342,342
7555,997742,30736,1000676,30736,736,997742,26350,350
7556,997746,30740,1001471,30740,740,997746,18283,283
7557,997753,30748,999038,30748,748,997753,19687,687
7558,997753,30749,1002586,30749,749,997753,21622,622
7559,997756,30756,998154,30756,756,997756,21016,16
7560,997764,30775,998189,30775,775,997764,27080,80
7561,997731,30776,997731,30765,765,997441,30776,776
7562,997768,30780,997799,30780,780,997768,30172,172
7563,997771,30790,1002219,30790,790,997771,29388,388
7564,997774,30794,998770,30794,794,997774,21637,637
7565,997774,30795,998288,30795,795,997774,28262,262
7566,997777,30799,1003146,30799,799,997777,19250,250
7567,997777,30803,1000949,30803,803,997777,29392,392
7568,997778,30810,1000889,30810,810,997778,28485,485
7569,997779,30815,1002069,30815,815,997779,19232,232
7570,997781,30820,999514,30820,820,997781,21693,693
7571,997781,30822,1003807,30822,822,997781,24238,238
7572,997781,30824,998379,30824,824,997781,25397,397
7573,997781,30826,1002144,30826,826,997781,30052,52
7574,997782,30827,1001950,30827,827,997782,26211,211
7575,997782,30829,1002382,30829,829,997782,28301,301
7576,997784,30830,1000624,30830,830,997784,18682,682
7577,997746,30832,997746,30821,821,997238,30832,832
7578,997791,30846,998497,30846,846,997791,27930,930
7579,997802,30850,998960,30850,850,997802,30343,343
7580,997804,30851,1003289,30851,851,997804,19341,341
7581,997804,30852,998287,30852,852,997804,27359,359
7582,997806,30856,1000989,30856,856,997806,25473,473
7583,997807,30859,1001813,30859,859,997807,27698,698
7584,997808,30861,1000046,30861,861,997808,26474,474
7585,997809,30866,999396,30866,866,997809,23689,689
7586,997809,30868,1002769,30868,868,997809,25988,988
7587,997810,30877,1001496,30877,877,997810,30221,221
7588,997813,30881,1002045,30881,881,997813,30065,65
7589,997815,30884,1002724,30884,884,997815,27818,818
7590,997816,30885,1002225,30885,885,997816,19877,877
7591,997817,30889,1001175,30889,889,997817,25279,279
7592,997817,30894,998439,30894,894,997817,25379,379
7593,997817,30895,998290,30895,895,997817,29462,462
7594,997818,30897,999629,30897,897,997818,18566,566
7595,997821,30910,999636,30910,910,997821,27793,793
7596,997823,30918,998906,30918,918,997823,28298,298
7597,997825,30920,999593,30920,920,997825,21588,588
7598,997825,30921,1001965,30921,921,997825,26018,18
7599,997825,30922,1000100,30922,922,997825,26026,26
7600,997826,30925,1000740,30925,925,997826,21486,486
7601,997598,30926,997598,30883,883,997388,30926,926
7602,997834,30939,999787,30939,939,997834,18387,387
7603,997836,30944,998111,30944,944,997836,29383,383
7604,997839,30947,1001291,30947,947,997839,25427,427
7605,997844,30955,999074,30955,955,997844,19197,197
7606,997844,30957,998927,30957,957,997844,24434,434
7607,997846,30958,998775,30958,958,997846,27948,948
7608,997847,30963,1001823,30963,963,997847,24109,109
7609,997853,30975,1000819,30975,975,997853,26381,381
7610,997853,30979,998094,30979,979,997853,28200,200
7611,997860,30990,1001394,30990,990,997860,18319,319
7612,997860,30991,1001026,30991,991,997860,19396,396
7613,997861,30998,1002467,30998,998,997861,30148,148
7614,997865,31001,1001753,31001,1,997865,25228,228
7615,997868,31010,1001583,31010,10,997868,21674,674
7616,997869,31015,999486,31015,15,997869,23505,505
7617,997870,31017,1004315,31017,17,997870,30201,201
7618,997876,31020,1000847,31020,20,997876,30196,196
7619,997882,31025,1000381,31025,25,997882,23294,294
7620,997883,31026,999389,31026,26,997883,30141,141
7621,997885,31030,1002960,31030,30,997885,27056,56
7622,997887,31031,1001473,31031,31,997887,24377,377
7623,997890,31034,1001574,31034,34,997890,21460,460
7624,997891,31036,1000453,31036,36,997891,18687,687
7625,997898,31044,1001877,31044,44,997898,26024,24
7626,997900,31050,999452,31050,50,997900,20689,689
7627,997901,31051,999715,31051,51,997901,22515,515
7628,997904,31052,998228,31052,52,997904,30489,489
7629,997905,31055,1001035,31055,55,997905,18579,579
7630,997907,31056,1000833,31056,56,997907,21044,44
7631,997738,31063,997738,31008,8,997626,31063,63
7632,997909,31067,1000265,31067,67,997909,29937,937
7633,997446,31080,999742,31080,80,997446,31079,79
7634,997918,31088,999567,31088,88,997918,25393,393
7635,997921,31092,1001417,31092,92,997921,21344,344
7636,997921,31094,1001069,31094,94,997921,25660,660
7637,997924,31097,999554,31097,97,997924,28323,323
7638,997925,31099,1002120,31099,99,997925,19757,757
7639,997926,31105,1002428,31105,105,997926,26301,301
7640,997926,31107,998044,31107,107,997926,30295,295
7641,997928,31112,999243,31112,112,997928,25629,629
7642,997928,31117,1002069,31117,117,997928,31058,58
7643,997929,31118,997996,31118,118,997929,30482,482
7644,997930,31126,999690,31126,126,997930,21341,341
7645,997931,31131,998736,31131,131,997931,28005,5
7646,997934,31132,1000674,31132,132,997934,23421,421
7647,997934,31135,998733,31135,135,997934,27627,627
7648,997935,31136,1003082,31136,136,997935,18136,136
7649,997935,31140,1000280,31140,140,997935,21437,437
7650,997943,31147,1001275,31147,147,997943,27769,769
7651,997945,31154,999362,31154,154,997945,30058,58
7652,997948,31155,1001276,31155,155,997948,20978,978
7653,997948,31156,1002277,31156,156,997948,27392,392
7654,997950,31157,1002524,31157,157,997950,27893,893
7655,997951,31158,999531,31158,158,997951,27914,914
7656,997953,31159,1000948,31159,159,997953,19961,961
7657,997211,31160,997211,30782,782,996934,31160,160
7658,997953,31163,1000791,31163,163,997953,25314,314
7659,997953,31164,999733,31164,164,997953,30887,887
7660,997955,31173,999444,31173,173,997955,29152,152
7661,997962,31187,1003143,31187,187,997962,27949,949
7662,997964,31188,1001823,31188,188,997964,27651,651
7663,997971,31197,1001790,31197,197,997971,24169,169
7664,997971,31201,999725,31201,201,997971,25159,159
7665,997972,31203,1002074,31203,203,997972,18589,589
7666,997973,31206,1002355,31206,206,997973,19750,750
7667,997975,31215,1001074,31215,215,997975,25608,608
7668,997975,31218,1000784,31218,218,997975,26553,553
7669,997976,31221,998207,31221,221,997976,28124,124
7670,997977,31225,999920,31225,225,997977,20889,889
7671,997977,31226,1000580,31226,226,997977,27724,724
7672,997407,31229,997407,31168,168,996824,31229,229
7673,997980,31244,1002300,31244,244,997980,23371,371
7674,997983,31249,999462,31249,249,997983,18312,312
7675,997986,31250,1001908,31250,250,997986,25502,502
7676,997987,31255,1003025,31255,255,997987,21757,757
7677,997987,31256,1002387,31256,256,997987,29419,419
7678,997989,31261,1002420,31261,261,997989,25373,373
7679,997991,31276,1002185,31276,276,997991,20658,658
7680,997337,31279,999951,31279,279,997337,31277,277
7681,997213,31283,1000056,31283,283,997213,31282,282
7682,997866,31284,999952,31284,284,997866,31283,-1
7683,997957,31286,998295,31286,286,997957,31285,-1
7684,997083,31292,998739,31292,292,997083,31291,291
7685,997993,31296,1000556,31296,296,997993,30903,903
7686,998000,31299,1000308,31299,299,998000,29946,946
7687,998002,31300,1000709,31300,300,998002,19219,219
7688,998003,31304,1001999,31304,304,998003,18641,641
7689,998003,31305,999959,31305,305,998003,20773,773
7690,998003,31312,1003715,31312,312,998003,25357,357
7691,998007,31315,998840,31315,315,998007,31202,202
7692,998008,31317,1002530,31317,317,998008,18647,647
7693,998008,31319,1003017,31319,319,998008,27742,742
7694,998009,31326,999652,31326,326,998009,27450,450
7695,998010,31327,998915,31327,327,998010,23751,751
7696,998011,31328,999204,31328,328,998011,18098,98
7697,998014,31332,999449,31332,332,998014,25239,239
7698,998020,31341,1001981,31341,341,998020,23830,830
7699,997236,31347,997236,31295,295,996613,31347,347
7700,998024,31352,999413,31352,352,998024,21641,641
7701,998030,31367,1000583,31367,367,998030,28193,193
7702,998030,31368,1002786,31368,368,998030,29316,316
7703,998030,31374,1000099,31374,374,998030,31217,217
7704,998032,31375,1001280,31375,375,998032,19915,915
7705,998032,31376,1003508,31376,376,998032,30144,144
7706,998036,31380,998930,31380,380,998036,27529,529
7707,998040,31384,1002726,31384,384,998040,23820,820
7708,998040,31388,999433,31388,388,998040,26845,845
7709,998040,31389,999991,31389,389,998040,30131,131
7710,998044,31392,998337,31392,392,998044,30137,137
7711,998045,31394,1002718,31394,394,998045,24102,102
7712,998046,31396,1002391,31396,396,998046,24300,300
7713,998048,31398,999411,31398,398,998048,24336,336
7714,998050,31401,1002567,31401,401,998050,20860,860
7715,998055,31407,1002827,31407,407,998055,25147,147
7716,998055,31410,999680,31410,410,998055,27909,909
