,PRICE,TIME,BUY_PRICE,BUY_TIME,BUY_ID,SELL_PRICE,SELL_TIME,SELL_ID
3247,1000083,14908,1000184,14908,907,1000083,14885,884
3248,1000105,14910,1000172,14910,909,1000105,-2143,857
3249,1000105,14915,1000855,14915,914,1000105,-649,351
3250,1000061,14922,1000061,14921,920,998728,14922,921
3251,1000105,14924,1001214,14924,923,1000105,1194,193
3252,1000105,14926,1000365,14926,925,1000105,3574,573
3253,1000105,14929,1000437,14929,928,1000105,6020,19
3254,999943,14935,999943,14868,867,999777,14935,934
3255,1000027,14940,1003373,14940,939,1000027,14933,932
3256,1000105,14942,1000624,14942,941,1000105,8013,12
3257,1000105,14956,1000243,14956,955,1000105,14801,800
3258,1000106,14964,1000491,14964,963,1000106,-1662,338
3259,999994,14969,999994,14963,962,999549,14969,968
3260,1000051,14975,1000051,14974,973,999538,14975,974
3261,1000106,14997,1000259,14997,996,1000106,-1649,351
3262,1000106,14998,1000299,14998,997,1000106,5347,346
3263,1000077,15005,1000077,14996,995,999678,15005,4
3264,999893,15009,999893,11916,915,999508,15009,8
3265,1000013,15016,1000490,15016,15,1000013,15006,5
3266,999892,15030,999892,-3154,846,995972,15030,29
3267,999892,15039,999892,-1989,11,998924,15039,38
3268,999918,15041,1001062,15041,40,999918,15029,28
3269,999968,15042,1001018,15042,41,999968,15032,31
3270,1000056,15050,1000056,15046,45,999776,15050,49
3271,999892,15053,999892,-834,166,999791,15053,52
3272,1000106,15056,1001239,15056,55,1000106,10094,93
3273,999892,15066,999892,4184,183,999139,15066,65
3274,999892,15068,999892,4564,563,999602,15068,67
3275,999944,15080,999944,15079,78,999669,15080,79
3276,999892,15084,999892,5755,754,999143,15084,83
3277,1000069,15087,1000568,15087,86,1000069,15081,80
3278,1000107,15092,1000128,15092,91,1000107,-2605,395
3279,1000107,15095,1000249,15095,94,1000107,-1057,943
3280,999987,15103,999987,15086,85,998877,15103,102
3281,999891,15107,999891,-3775,225,998110,15107,106
3282,999891,15108,999891,-3314,686,999386,15108,107
3283,999891,15118,999891,-1547,453,999886,15118,117
3284,999891,15119,999891,1714,713,999878,15119,118
3285,999891,15121,999891,9239,238,999590,15121,120
3286,999890,15122,999890,-4827,173,996420,15122,121
3287,999995,15128,999995,15125,124,999763,15128,127
3288,1000107,15129,1000199,15129,128,1000107,2021,20
3289,1000107,15133,1000299,15133,132,1000107,6274,273
3290,1000026,15135,1000408,15135,134,1000026,15134,133
3291,1000107,15138,1000500,15138,137,1000107,7773,772
3292,999890,15139,999890,-3242,758,999818,15139,138
3293,999890,15141,999890,562,561,999742,15141,140
3294,999890,15143,999890,1822,821,998660,15143,142
3295,1000107,15148,1001564,15148,147,1000107,8770,769
3296,1000007,15150,1000400,15150,149,1000007,15149,148
3297,999915,15152,999915,15147,146,999857,15152,151
3298,999890,15158,999890,3335,334,998376,15158,157
3299,1000107,15161,1000173,15161,160,1000107,12372,371
3300,999890,15163,999890,4009,8,999410,15163,162
3301,999890,15172,999890,4905,904,999704,15172,171
3302,999929,15173,1001416,15173,172,999929,15166,165
3303,999929,15174,1000124,15174,173,999929,15168,167
3304,1000108,15176,1000818,15176,175,1000108,-3612,388
3305,999890,15177,999890,6675,674,999275,15177,176
3306,999967,15194,999967,15190,189,999892,15194,193
3307,999985,15195,1002044,15195,194,999985,15193,192
3308,999890,15196,999890,7650,649,999639,15196,195
3309,999890,15197,999890,9626,625,999828,15197,196
3310,1000108,15198,1000256,15198,197,1000108,619,618
3311,1000108,15199,1000408,15199,198,1000108,1643,642
3312,999968,15208,999968,15207,206,998728,15208,207
3313,1000108,15230,1000639,15230,229,1000108,3670,669
3314,1000108,15237,1000708,15237,236,1000108,4119,118
3315,1000108,15241,1000272,15241,240,1000108,8858,857
3316,1000108,15247,1000316,15247,246,1000108,10797,796
3317,1000108,15251,1000147,15251,250,1000108,14887,886
3318,1000109,15256,1000428,15256,255,1000109,-3722,278
3319,1000109,15262,1000128,15262,261,1000109,-2831,169
3320,1000103,15273,1000103,15272,271,999945,15273,272
3321,1000109,15281,1000874,15281,280,1000109,3522,521
3322,1000109,15284,1001023,15284,283,1000109,11855,854
3323,1000109,15287,1000901,15287,286,1000109,13790,789
3324,999982,15299,1003220,15299,298,999982,15298,297
3325,999900,15311,999980,15311,310,999900,15310,309
3326,999888,15315,999888,-2233,767,999452,15315,314
3327,999888,15321,999888,5529,528,999582,15321,320
3328,999919,15323,1001703,15323,322,999919,15319,318
3329,999888,15328,999888,8626,625,999833,15328,327
3330,999932,15330,999932,15329,328,999793,15330,329
3331,999973,15335,999973,15333,332,999961,15335,334
3332,999989,15336,1000836,15336,335,999989,15327,326
3333,999887,15350,999887,-3997,3,998968,15350,349
3334,999889,15357,1002558,15357,356,999889,15355,354
3335,1000110,15362,1000736,15362,361,1000110,-4132,868
3336,1000081,15364,1000081,15363,362,998660,15364,363
3337,999967,15368,1000163,15368,367,999967,15367,366
3338,1000022,15376,1000034,15376,375,1000022,15372,371
3339,999959,15379,999959,15375,374,997948,15379,378
3340,999925,15380,999925,15374,373,999456,15380,379
3341,999887,15387,999887,-2781,219,997564,15387,386
3342,999887,15389,999887,-1710,290,999789,15389,388
3343,999887,15391,999887,-9,991,997873,15391,390
3344,999943,15397,1000125,15397,396,999943,15385,384
3345,999887,15398,999887,1594,593,999835,15398,397
3346,999887,15399,999887,4049,48,998968,15399,398
3347,999947,15403,999978,15403,402,999947,15390,389
3348,1000009,15407,1000009,15406,405,999555,15407,406
3349,1000025,15413,1000471,15413,412,1000025,15378,377
3350,999991,15414,999991,15409,408,997048,15414,413
3351,999948,15424,999948,15408,407,999323,15424,423
3352,1000093,15435,1000175,15435,434,1000093,15402,401
3353,1000033,15441,1000033,15433,432,999994,15441,440
3354,1000021,15444,1000021,15439,438,999037,15444,443
3355,999912,15449,999927,15449,448,999912,15447,446
3356,999896,15453,999896,15427,426,997301,15453,452
3357,999887,15454,999887,4170,169,999753,15454,453
3358,999887,15456,999887,4445,444,999726,15456,455
3359,999887,15461,999887,5158,157,998191,15461,460
3360,999923,15462,999953,15462,461,999923,15455,454
3361,999887,15463,999887,11074,73,999538,15463,462
3362,999987,15464,1001062,15464,463,999987,15451,450
3363,1000062,15469,1000076,15469,468,1000062,15448,447
3364,999887,15472,999887,11660,659,999559,15472,471
3365,999887,15473,999887,13000,999,999792,15473,472
3366,999886,15477,999886,-4280,720,999731,15477,476
3367,999978,15479,999981,15479,478,999978,15471,470
3368,1000110,15482,1000115,15482,481,1000110,-2669,331
3369,1000065,15485,1000065,15483,482,999675,15485,484
3370,999886,15493,999886,-2305,695,999645,15493,492
3371,999886,15496,999886,-1075,925,999581,15496,495
3372,999886,15497,999886,901,900,999715,15497,496
3373,999886,15501,999886,1965,964,999829,15501,500
3374,999942,15504,1000141,15504,503,999942,15503,502
3375,1000110,15508,1000678,15508,507,1000110,-2427,573
3376,999944,15520,1000150,15520,519,999944,15518,517
3377,999927,15523,999927,15510,509,999895,15523,522
3378,1000046,15525,1000046,15524,523,999900,15525,524
3379,999963,15531,999963,15527,526,999922,15531,530
3380,999919,15533,999919,15502,501,999659,15533,532
3381,999886,15539,999886,2958,957,999631,15539,538
3382,999886,15540,999886,15530,529,999691,15540,539
3383,999910,15542,1000863,15542,541,999910,15534,533
3384,1000025,15546,1000320,15546,545,1000025,15535,534
3385,999885,15547,999885,5935,934,999818,15547,546
3386,1000027,15556,1000638,15556,555,1000027,15548,547
3387,999885,15560,999885,7727,726,999834,15560,559
3388,999885,15561,999885,8488,487,999823,15561,560
3389,999942,15566,999942,15565,564,999872,15566,565
3390,1000110,15568,1000138,15568,567,1000110,-382,618
3391,999952,15576,999952,15572,571,998929,15576,575
3392,999946,15583,999946,15580,579,999839,15583,582
3393,1000110,15595,1000229,15595,594,1000110,-8,992
3394,1000110,15597,1000922,15597,596,1000110,1188,187
3395,999884,15610,999884,-4117,883,999514,15610,609
3396,999884,15612,999884,-3477,523,998707,15612,611
3397,999884,15613,999884,-3275,725,998774,15613,612
3398,999884,15619,999884,-3243,757,999755,15619,618
3399,999884,15627,999884,-608,392,999652,15627,626
3400,999884,15631,999884,1527,526,999507,15631,630
3401,999884,15633,999884,2401,400,999386,15633,632
3402,1000089,15638,1000269,15638,637,1000089,15629,628
3403,999934,15646,999934,15643,642,999310,15646,645
3404,1000046,15654,1000070,15654,653,1000046,15644,643
3405,1000103,15657,1000823,15657,656,1000103,15608,607
3406,1000059,15658,1000059,15656,655,999777,15658,657
3407,999911,15659,999911,15639,638,995036,15659,658
3408,1000107,15671,1003339,15671,670,1000107,15645,644
3409,1000111,15683,1000387,15683,682,1000111,-3817,183
3410,999888,15695,999888,15678,677,998975,15695,694
3411,999973,15700,999973,15697,696,999601,15700,699
3412,999943,15701,999943,15699,698,998841,15701,700
3413,1000111,15708,1001540,15708,707,1000111,-3360,640
3414,999883,15710,999883,-981,19,999829,15710,709
3415,1000068,15718,1000068,15714,713,999709,15718,717
3416,1000106,15720,1000649,15720,719,1000106,15716,715
3417,1000022,15728,1000022,15717,716,999289,15728,727
3418,1000111,15729,1000374,15729,728,1000111,-2873,127
3419,1000111,15730,1001998,15730,729,1000111,-2223,777
3420,1000111,15731,1000357,15731,730,1000111,1531,530
3421,1000111,15740,1000263,15740,739,1000111,12216,215
3422,1000111,15744,1000971,15744,743,1000111,13600,599
3423,1000111,15746,1000355,15746,745,1000111,14550,549
3424,1000111,15750,1000176,15750,749,1000111,14965,964
3425,1000102,15762,1000740,15762,761,1000102,15760,759
3426,1000112,15764,1001805,15764,763,1000112,-3591,409
3427,1000112,15765,1000240,15765,764,1000112,6973,972
3428,999953,15766,999953,15711,710,999899,15766,765
3429,1000010,15770,1000010,15768,767,999948,15770,769
3430,1000112,15774,1000906,15774,773,1000112,11862,861
3431,1000098,15788,1000098,15784,783,999170,15788,787
3432,1000113,15797,1000357,15797,796,1000113,-1510,490
3433,1000113,15800,1001552,15800,799,1000113,-1136,864
3434,1000087,15803,1000087,15799,798,998918,15803,802
3435,1000113,15805,1000649,15805,804,1000113,-1027,973
3436,1000113,15806,1000874,15806,805,1000113,6541,540
3437,1000113,15808,1000429,15808,807,1000113,14397,396
3438,999884,15812,999884,15786,785,999336,15812,811
3439,999883,15814,999883,-361,639,999545,15814,813
3440,1000113,15819,1000611,15819,818,1000113,15450,449
3441,1000114,15824,1000237,15824,823,1000114,-1771,229
3442,1000114,15825,1000882,15825,824,1000114,3282,281
3443,1000114,15832,1001059,15832,831,1000114,5643,642
3444,1000114,15838,1002392,15838,837,1000114,6425,424
3445,1000023,15840,1000023,15837,836,999300,15840,839
3446,1000114,15841,1000652,15841,840,1000114,8012,11
3447,1000062,15846,1000062,15844,843,1000049,15846,845
3448,1000114,15848,1001995,15848,847,1000114,13061,60
3449,1000114,15849,1000464,15849,848,1000114,14342,341
3450,1000114,15864,1001232,15864,863,1000114,14434,433
3451,1000044,15876,1000044,15851,850,999458,15876,875
3452,1000003,15877,1000003,15863,862,999088,15877,876
3453,1000115,15881,1002724,15881,880,1000115,-782,218
3454,999889,15893,999889,15874,873,999211,15893,892
3455,999883,15898,999883,488,487,999628,15898,897
3456,999960,15907,1000249,15907,906,999960,15894,893
3457,999908,15911,999908,15904,903,998687,15911,910
3458,999974,15914,1000472,15914,913,999974,15910,909
3459,999883,15921,999883,2297,296,999595,15921,920
3460,999883,15922,999883,10460,459,999085,15922,921
3461,999990,15924,1000465,15924,923,999990,15905,904
3462,999882,15925,999882,1892,891,999849,15925,924
3463,1000046,15928,1000567,15928,927,1000046,15927,926
3464,1000115,15936,1000163,15936,935,1000115,445,444
3465,1000073,15940,1000648,15940,939,1000073,15938,937
3466,1000115,15943,1000546,15943,942,1000115,4040,39
3467,1000059,15949,1000059,15937,936,997439,15949,948
3468,1000088,15950,1000388,15950,949,1000088,15945,944
3469,1000115,15951,1000133,15951,950,1000115,9081,80
3470,1000115,15953,1000154,15953,952,1000115,12262,261
3471,1000116,15957,1000813,15957,956,1000116,-3521,479
3472,999882,15972,999882,2930,929,999348,15972,971
3473,999958,15986,1000171,15986,985,999958,15983,982
3474,999882,15987,999882,3641,640,999272,15987,986
3475,999882,15990,999882,5152,151,999353,15990,989
3476,999882,15991,999882,5536,535,999193,15991,990
3477,1000116,15998,1000234,15998,997,1000116,-1595,405
3478,999882,15999,999882,8617,616,999361,15999,998
3479,999882,16016,999882,8914,913,999576,16016,15
3480,1000095,16024,1000246,16024,23,1000095,16011,10
3481,999882,16034,999882,15047,46,999539,16034,33
3482,999882,16035,999882,15564,563,999801,16035,34
3483,999881,16038,999881,-3760,240,999381,16038,37
3484,999929,16052,999937,16052,51,999929,16047,46
3485,999881,16057,999881,-905,95,999871,16057,56
3486,999881,16081,999881,-792,208,999618,16081,80
3487,1000013,16083,1002496,16083,82,1000013,16074,73
3488,999998,16089,999998,16087,86,998018,16089,88
3489,999881,16093,999881,-385,615,999590,16093,92
3490,999963,16095,1000044,16095,94,999963,16094,93
3491,999881,16097,999881,3436,435,998944,16097,96
3492,999881,16098,999881,5521,520,997782,16098,97
3493,999880,16125,999880,7459,458,999592,16125,124
3494,1000116,16131,1000595,16131,130,1000116,342,341
3495,1000116,16134,1000177,16134,133,1000116,5141,140
3496,1000116,16135,1000745,16135,134,1000116,8079,78
3497,1000116,16136,1001168,16136,135,1000116,12826,825
3498,1000116,16138,1002313,16138,137,1000116,15869,868
3499,1000117,16140,1000456,16140,139,1000117,-3634,366
3500,1000045,16147,1000533,16147,146,1000045,16144,143
3501,1000117,16155,1000816,16155,154,1000117,-2697,303
3502,1000022,16156,1000022,16133,132,999087,16156,155
3503,1000117,16159,1001575,16159,158,1000117,-1246,754
3504,999921,16162,999921,16128,127,999421,16162,161
3505,999990,16175,999990,16172,171,999770,16175,174
3506,999911,16176,999911,16170,169,998980,16176,175
3507,1000117,16179,1000352,16179,178,1000117,-776,224
3508,1000117,16180,1000287,16180,179,1000117,1246,245
3509,1000033,16182,1000360,16182,181,1000033,16181,180
3510,1000117,16183,1000440,16183,182,1000117,8149,148
3511,1000117,16185,1000362,16185,184,1000117,14645,644
3512,999880,16188,999880,10157,156,999562,16188,187
3513,999893,16191,1000471,16191,190,999893,16187,186
3514,999880,16192,999880,11223,222,999412,16192,191
3515,1000019,16195,1000019,16193,192,996811,16195,194
3516,999951,16201,1000171,16201,200,999951,16197,196
3517,999879,16202,999879,-1130,870,999692,16202,201
3518,1000118,16204,1000293,16204,203,1000118,6744,743
3519,1000118,16208,1000352,16208,207,1000118,7222,221
3520,1000118,16210,1000168,16210,209,1000118,11886,885
3521,1000118,16211,1000271,16211,210,1000118,13621,620
3522,1000027,16218,1000027,16217,216,998912,16218,217
3523,999959,16220,1000339,16220,219,999959,16219,218
3524,1000118,16221,1000284,16221,220,1000118,15605,604
3525,999985,16224,999985,16222,221,999425,16224,223
3526,1000006,16238,1000190,16238,237,1000006,16235,234
3527,1000088,16246,1001775,16246,245,1000088,16244,243
3528,1000119,16259,1000222,16259,258,1000119,-2406,594
3529,1000119,16260,1000410,16260,259,1000119,-1243,757
3530,1000119,16276,1000285,16276,275,1000119,3491,490
3531,1000106,16277,1000106,16266,265,999487,16277,276
3532,1000119,16290,1000316,16290,289,1000119,6252,251
3533,1000119,16292,1001338,16292,291,1000119,13449,448
3534,1000110,16298,1000110,16288,287,999999,16298,297
3535,1000083,16299,1000083,16255,254,997121,16299,298
3536,1000120,16301,1000185,16301,300,1000120,-1818,182
3537,1000120,16302,1000930,16302,301,1000120,-528,472
3538,1000082,16304,1000082,16274,273,999969,16304,303
3539,1000120,16307,1000128,16307,306,1000120,6013,12
3540,1000117,16315,1001053,16315,314,1000117,16312,311
3541,1000116,16318,1000257,16318,317,1000116,16317,316
3542,1000082,16325,1000177,16325,324,1000082,16320,319
3543,1000120,16326,1000505,16326,325,1000120,8657,656
3544,1000120,16329,1001045,16329,328,1000120,11834,833
3545,1000120,16332,1000606,16332,331,1000120,16262,261
3546,1000084,16334,1000084,16330,329,1000043,16334,333
3547,1000100,16340,1000496,16340,339,1000100,16338,337
3548,1000078,16347,1000078,16343,342,999811,16347,346
3549,1000013,16359,1001988,16359,358,1000013,16355,354
3550,1000087,16360,1000197,16360,359,1000087,16358,357
3551,999999,16362,999999,16258,257,999928,16362,361
3552,1000121,16363,1000819,16363,362,1000121,-2164,836
3553,1000121,16373,1000624,16373,372,1000121,3684,683
3554,999950,16381,999950,16289,288,999671,16381,380
3555,999932,16389,999932,16228,227,999783,16389,388
3556,999918,16394,999918,16243,242,999820,16394,393
3557,999904,16397,999904,16216,215,999731,16397,396
3558,999899,16398,999899,16376,375,999882,16398,397
3559,999969,16401,999970,16401,400,999969,16392,391
3560,999879,16405,999879,4205,204,999853,16405,404
3561,1000000,16406,1000641,16406,405,1000000,16393,392
3562,1000022,16419,1000246,16419,418,1000022,16416,415
3563,1000006,16420,1000006,16411,410,999981,16420,419
3564,999932,16421,999932,16412,411,997576,16421,420
3565,999879,16422,999879,4342,341,999728,16422,421
3566,1000052,16430,1000052,16425,424,999805,16430,429
3567,999879,16435,999879,9927,926,999498,16435,434
3568,999879,16445,999879,10937,936,999470,16445,444
3569,999879,16449,999879,11619,618,999592,16449,448
3570,999879,16451,999879,12034,33,999735,16451,450
3571,999879,16452,999879,14611,610,999771,16452,451
3572,999878,16455,999878,-2429,571,999370,16455,454
3573,1000040,16457,1000143,16457,456,1000040,16454,453
3574,999977,16462,999977,16460,459,999543,16462,461
3575,1000121,16468,1000212,16468,467,1000121,4294,293
3576,1000121,16472,1000225,16472,471,1000121,10029,28
3577,999878,16474,999878,-127,873,999854,16474,473
3578,999878,16479,999878,312,311,999711,16479,478
3579,999878,16481,999878,8268,267,999758,16481,480
3580,999921,16486,1000635,16486,485,999921,16483,482
3581,999878,16497,999878,11404,403,999846,16497,496
3582,999878,16498,999878,11458,457,999279,16498,497
3583,999885,16501,999885,16500,499,999822,16501,500
3584,1000122,16508,1000669,16508,507,1000122,-2298,702
3585,1000122,16527,1000250,16527,526,1000122,-552,448
3586,999878,16532,999878,14648,647,999307,16532,531
3587,999981,16537,999981,16533,532,999903,16537,536
3588,999902,16542,999902,16538,537,998857,16542,541
3589,1000109,16544,1000201,16544,543,1000109,16536,535
3590,1000004,16550,1002007,16550,549,1000004,16549,548
3591,999938,16551,999938,16546,545,997686,16551,550
3592,999877,16552,999877,2153,152,999324,16552,551
3593,1000122,16553,1000786,16553,552,1000122,9721,720
3594,1000122,16555,1000233,16555,554,1000122,10945,944
3595,1000122,16557,1001216,16557,556,1000122,15181,180
3596,1000122,16560,1000587,16560,559,1000122,16149,148
3597,999877,16566,999877,3679,678,999872,16566,565
3598,999877,16568,999877,4661,660,999812,16568,567
3599,999968,16571,1000891,16571,570,999968,16564,563
3600,999877,16573,999877,11750,749,999852,16573,572
3601,1000123,16575,1000352,16575,574,1000123,-2929,71
3602,1000123,16576,1000777,16576,575,1000123,3235,234
3603,999876,16584,999876,-2188,812,996677,16584,583
3604,1000066,16593,1000066,16587,586,999981,16593,592
3605,1000001,16604,1000001,16600,599,999133,16604,603
3606,1000051,16609,1000171,16609,608,1000051,16599,598
3607,1000123,16628,1000567,16628,627,1000123,8439,438
3608,999900,16634,999900,16627,626,999883,16634,633
3609,999895,16636,999895,16624,623,999838,16636,635
3610,999876,16647,999876,1973,972,999844,16647,646
3611,999901,16650,1000478,16650,649,999901,16641,640
3612,999876,16658,999876,5633,632,999095,16658,657
3613,999876,16661,999876,6761,760,999221,16661,660
3614,999876,16663,999876,14605,604,999300,16663,662
3615,999876,16664,999876,16417,416,999378,16664,663
3616,999876,16665,999876,16579,578,999570,16665,664
3617,999875,16666,999875,-1959,41,998209,16666,665
3618,999978,16671,1001949,16671,670,999978,16654,653
3619,999980,16672,1000142,16672,671,999980,16662,661
3620,1000051,16682,1000051,16680,679,1000015,16682,681
3621,1000121,16684,1000238,16684,683,1000121,16675,674
3622,1000124,16690,1004096,16690,689,1000124,-3125,875
3623,999918,16699,1000045,16699,698,999918,16696,695
3624,1000093,16701,1003414,16701,700,1000093,16695,694
3625,1000124,16702,1000600,16702,701,1000124,-1588,412
3626,999877,16708,999947,16708,707,999877,16704,703
3627,1000065,16709,1000223,16709,708,1000065,16703,702
3628,999875,16721,999875,-1954,46,999727,16721,720
3629,999875,16726,999875,1593,592,999402,16726,725
3630,999875,16728,999875,5396,395,998934,16728,727
3631,999875,16733,999875,5425,424,999098,16733,732
3632,999984,16736,999984,16735,734,999962,16736,735
3633,1000009,16742,1000009,16741,740,999791,16742,741
3634,1000011,16747,1000347,16747,746,1000011,16734,733
3635,999875,16751,999875,9017,16,999742,16751,750
3636,999875,16754,999875,9992,991,999873,16754,753
3637,1000124,16756,1000133,16756,755,1000124,-374,626
3638,1000124,16764,1000160,16764,763,1000124,255,254
3639,999875,16781,999875,12445,444,999718,16781,780
3640,1000124,16783,1000453,16783,782,1000124,4055,54
3641,1000124,16785,1000297,16785,784,1000124,5095,94
3642,1000124,16786,1000911,16786,785,1000124,5311,310
3643,1000124,16792,1000223,16792,791,1000124,6182,181
3644,1000124,16794,1000584,16794,793,1000124,7901,900
3645,1000087,16795,1000087,16793,792,999687,16795,794
3646,1000088,16805,1000494,16805,804,1000088,16802,801
3647,1000034,16807,1000034,16796,795,998947,16807,806
3648,1000088,16812,1000146,16812,811,1000088,16804,803
3649,1000034,16814,1000034,16799,798,996912,16814,813
3650,1000124,16815,1001367,16815,814,1000124,8398,397
3651,1000124,16817,1000957,16817,816,1000124,10617,616
3652,1000124,16820,1000252,16820,819,1000124,11059,58
3653,999893,16821,999893,16808,807,999846,16821,820
3654,1000124,16822,1000181,16822,821,1000124,13998,997
3655,999879,16823,999879,16813,812,998521,16823,822
3656,1000125,16827,1001066,16827,826,1000125,-2230,770
3657,1000125,16831,1000458,16831,830,1000125,9503,502
3658,1000037,16832,1000037,16830,829,999758,16832,831
3659,999874,16836,999874,-533,467,999541,16836,835
3660,999977,16838,1004600,16838,837,999977,16834,833
3661,999874,16848,999874,2364,363,998589,16848,847
3662,999874,16855,999874,7463,462,999457,16855,854
3663,999874,16856,999874,9458,457,997986,16856,855
3664,999900,16858,999902,16858,857,999900,16851,850
3665,999873,16866,999873,-2136,864,999687,16866,865
3666,999891,16877,1000297,16877,876,999891,16874,873
3667,999873,16879,999873,4111,110,999603,16879,878
3668,999873,16882,999873,11605,604,999527,16882,881
3669,999889,16886,1000391,16886,885,999889,16880,879
3670,999873,16889,999873,13960,959,999596,16889,888
3671,999872,16892,999872,-1635,365,999831,16892,891
3672,999872,16895,999872,-1022,978,999264,16895,894
3673,999872,16901,999872,-437,563,999792,16901,900
3674,999872,16911,999872,751,750,998703,16911,910
3675,999872,16915,999872,1311,310,999078,16915,914
3676,999872,16922,999872,1477,476,998760,16922,921
3677,999872,16924,999872,1902,901,998738,16924,923
3678,999872,16925,999872,2862,861,999827,16925,924
3679,999872,16926,999872,3833,832,999586,16926,925
3680,999872,16927,999872,6529,528,999343,16927,926
3681,999872,16928,999872,12074,73,999770,16928,927
3682,999872,16930,999872,12393,392,999154,16930,929
3683,999930,16934,1001423,16934,933,999930,16933,932
3684,999943,16942,1001298,16942,941,999943,16936,935
3685,999930,16945,999930,16943,942,999837,16945,944
3686,999871,16948,999871,2985,984,998810,16948,947
3687,999951,16950,1000326,16950,949,999951,16944,943
3688,1000031,16957,1002366,16957,956,1000031,16872,871
3689,999961,16959,999961,16956,955,997612,16959,958
3690,1000087,16968,1000224,16968,967,1000087,16961,960
3691,1000096,16971,1000189,16971,970,1000096,16860,859
3692,999911,16981,1000196,16981,980,999911,16979,978
3693,999871,16982,999871,4491,490,999670,16982,981
3694,999901,16989,1002499,16989,988,999901,16985,984
3695,999871,16994,999871,8758,757,999419,16994,993
3696,999939,17007,1000233,17007,6,999939,17003,2
3697,999950,17014,1001408,17014,13,999950,17011,10
3698,999871,17017,999871,10230,229,999842,17017,16
3699,999871,17024,999871,15996,995,999542,17024,23
3700,999870,17026,999870,-2234,766,999217,17026,25
3701,999980,17033,1001930,17033,32,999980,17015,14
3702,999987,17038,999987,17037,36,999765,17038,37
3703,1000096,17056,1002519,17056,55,1000096,16899,898
3704,999969,17059,1000041,17059,58,999969,17057,56
3705,999928,17066,999928,17063,62,998638,17066,65
3706,999870,17067,999870,-1231,769,999766,17067,66
3707,999870,17069,999870,2834,833,999491,17069,68
3708,999870,17088,999870,5565,564,999605,17088,87
3709,999876,17089,1001511,17089,88,999876,17086,85
3710,999870,17090,999870,5923,922,998693,17090,89
3711,999870,17091,999870,12797,796,999517,17091,90
3712,999940,17095,999989,17095,94,999940,17074,73
3713,999967,17096,1001952,17096,95,999967,17064,63
3714,999969,17097,1000141,17097,96,999969,17077,76
3715,999926,17103,999926,17101,100,999313,17103,102
3716,1000041,17105,1000636,17105,104,1000041,17065,64
3717,999869,17109,999869,-1297,703,997754,17109,108
3718,999869,17110,999869,-1135,865,999299,17110,109
3719,999954,17116,1001426,17116,115,999954,17111,110
3720,1000078,17125,1000570,17125,124,1000078,17079,78
3721,999927,17127,1000107,17127,126,999927,17126,125
3722,1000083,17128,1000241,17128,127,1000083,17080,79
3723,999869,17131,999869,-831,169,997779,17131,130
3724,1000115,17136,1000280,17136,135,1000115,16929,928
3725,1000121,17137,1000927,17137,136,1000121,16923,922
3726,1000074,17138,1000074,17132,131,995766,17138,137
3727,999869,17146,999869,9368,367,999546,17146,145
3728,999955,17148,1000134,17148,147,999955,17145,144
3729,999869,17151,999869,10527,526,999304,17151,150
3730,999868,17152,999868,15055,54,999373,17152,151
3731,999884,17156,1000244,17156,155,999884,17149,148
3732,1000125,17164,1000136,17164,163,1000125,16314,313
3733,1000086,17184,1000086,17177,176,1000063,17184,183
3734,999934,17194,999934,17193,192,999912,17194,193
3735,999867,17205,999867,9665,664,999773,17205,204
3736,999867,17215,999867,14608,607,996775,17215,214
3737,999867,17216,999867,14718,717,999742,17216,215
3738,999866,17265,999866,6408,407,999778,17265,264
3739,1000043,17269,1000175,17269,268,1000043,17214,213
3740,999897,17277,1000595,17277,276,999897,17276,275
3741,1000031,17281,1000031,17279,278,998977,17281,280
3742,999866,17285,999866,8974,973,998115,17285,284
3743,999866,17288,999866,10093,92,999722,17288,287
3744,999866,17292,999866,15955,954,997855,17292,291
3745,999865,17293,999865,11667,666,999612,17293,292
3746,999976,17296,1000902,17296,295,999976,17289,288
3747,999922,17298,999922,17294,293,999567,17298,297
3748,999865,17306,999865,13963,962,999407,17306,305
3749,999865,17307,999865,16543,542,999750,17307,306
3750,999870,17315,1000937,17315,314,999870,17301,300
3751,999930,17317,1000119,17317,316,999930,17297,296
3752,999864,17319,999864,-2593,407,998910,17319,318
3753,999864,17324,999864,9982,981,999198,17324,323
3754,1000040,17329,1000964,17329,328,1000040,17302,301
3755,999934,17333,1000679,17333,332,999934,17330,329
3756,1000046,17336,1001264,17336,335,1000046,17212,211
3757,1000118,17337,1000967,17337,336,1000118,17291,290
3758,1000063,17340,1000108,17340,339,1000063,17338,337
3759,999864,17348,999864,11931,930,998725,17348,347
3760,999955,17350,1001298,17350,349,999955,17347,346
3761,1000119,17353,1000119,17352,351,999873,17353,352
3762,1000126,17374,1000903,17374,373,1000126,3962,961
3763,1000126,17387,1000622,17387,386,1000126,4759,758
3764,999881,17388,999881,17384,383,999741,17388,387
3765,999863,17393,999863,-1817,183,999841,17393,392
3766,1000009,17399,1000794,17399,398,1000009,17397,396
3767,1000005,17407,1001637,17407,406,1000005,17402,401
3768,999863,17408,999863,9173,172,999761,17408,407
3769,999863,17409,999863,12618,617,999412,17409,408
3770,999862,17421,999862,-159,841,996336,17421,420
3771,1000007,17431,1000477,17431,430,1000007,17422,421
3772,999862,17432,999862,7367,366,999731,17432,431
