,PRICE,TIME,BUY_PRICE,BUY_TIME,BUY_ID,SELL_PRICE,SELL_TIME,SELL_ID
586,1000017,2746,1000506,2746,745,1000017,-10498,502
587,999980,2748,999980,-1815,185,999975,2748,747
588,1000017,2750,1000195,2750,749,1000017,-10375,625
589,1000009,2760,1000083,2760,759,1000009,2752,751
590,1000004,2765,1000013,2765,764,1000004,2761,760
591,1000017,2772,1001377,2772,771,1000017,-8843,157
592,1000017,2774,1000067,2774,773,1000017,-7622,378
593,999980,2780,999980,-391,609,999126,2780,779
594,1000017,2781,1000153,2781,780,1000017,-7362,638
595,999980,2785,999980,-100,900,999901,2785,784
596,999980,2788,999980,802,801,999646,2788,787
597,999980,2789,999980,998,997,999911,2789,788
598,999979,2792,999979,-16576,424,999765,2792,791
599,999994,2793,1000392,2793,792,999994,2783,782
600,1000017,2795,1000169,2795,794,1000017,-7225,775
601,999979,2796,999979,-16289,711,999369,2796,795
602,999982,2802,999982,2798,797,999801,2802,801
603,999995,2810,1000309,2810,809,999995,2808,807
604,999979,2812,999979,-13846,154,999721,2812,811
605,999979,2813,999979,-11633,367,999195,2813,812
606,999979,2816,999979,-10835,165,999453,2816,815
607,1000017,2824,1000414,2824,823,1000017,-6048,952
608,999979,2825,999979,-8849,151,999597,2825,824
609,999979,2830,999979,-7423,577,998569,2830,829
610,1000000,2831,1000743,2831,830,1000000,2826,825
611,999979,2833,999979,-5787,213,999557,2833,832
612,1000017,2834,1000817,2834,833,1000017,-5209,791
613,1000017,2841,1000190,2841,840,1000017,-4132,868
614,1000017,2842,1000391,2842,841,1000017,-3943,57
615,999979,2843,999979,-5688,312,999794,2843,842
616,999979,2845,999979,-5097,903,999643,2845,844
617,999991,2846,1000910,2846,845,999991,2844,843
618,999979,2848,999979,-4942,58,999935,2848,847
619,999979,2849,999979,-3636,364,999771,2849,848
620,999979,2855,999979,-1708,292,997602,2855,854
621,1000017,2856,1000936,2856,855,1000017,-313,687
622,1000017,2857,1000210,2857,856,1000017,2769,768
623,1000005,2867,1000005,2866,865,999472,2867,866
624,1000009,2874,1000009,2868,867,999898,2874,873
625,999988,2877,999988,2870,869,999633,2877,876
626,1000018,2883,1000073,2883,882,1000018,-16908,92
627,1000015,2884,1000015,2882,881,1000015,2884,883
628,999979,2889,999979,574,573,999642,2889,888
629,999979,2892,999979,2030,29,999967,2892,891
630,1000018,2896,1000347,2896,895,1000018,-16558,442
631,1000018,2900,1000062,2900,899,1000018,-14550,450
632,1000018,2905,1000034,2905,904,1000018,-13460,540
633,1000018,2906,1000419,2906,905,1000018,-13168,832
634,1000018,2907,1000392,2907,906,1000018,-12944,56
635,1000018,2917,1000579,2917,916,1000018,-12203,797
636,1000018,2918,1001116,2918,917,1000018,-12198,802
637,1000018,2928,1000197,2928,927,1000018,-11701,299
638,999989,2930,999989,2926,925,998919,2930,929
639,999978,2935,999978,-16941,59,999798,2935,934
640,999978,2939,999978,-13449,551,999209,2939,938
641,999978,2944,999978,-12238,762,998977,2944,943
642,1000018,2945,1000077,2945,944,1000018,-11404,596
643,1000018,2947,1002389,2947,946,1000018,-11238,762
644,1000018,2950,1000182,2950,949,1000018,-10827,173
645,1000018,2952,1000249,2952,951,1000018,-8491,509
646,999978,2958,999978,-12087,913,999442,2958,957
647,999978,2959,999978,-11571,429,998333,2959,958
648,1000018,2969,1000073,2969,968,1000018,-8175,825
649,1000018,2970,1000257,2970,969,1000018,-7683,317
650,1000018,2971,1000777,2971,970,1000018,-6437,563
651,999978,2972,999978,-11453,547,999177,2972,971
652,999978,2974,999978,-9313,687,999970,2974,973
653,999978,2978,999978,-9132,868,999899,2978,977
654,999978,2979,999978,-8551,449,999867,2979,978
655,999978,2980,999978,-8544,456,999805,2980,979
656,1000018,2987,1000232,2987,986,1000018,-3733,267
657,1000018,2990,1000160,2990,989,1000018,-3509,491
658,1000018,2994,1000094,2994,993,1000018,-900,100
659,999978,3001,999978,-5313,687,996610,3001,0
660,999997,3002,1000141,3002,1,999997,2999,998
661,999978,3003,999978,-5250,750,999833,3003,2
662,1000015,3009,1001572,3009,8,1000015,3006,5
663,1000018,3010,1000703,3010,9,1000018,-238,762
664,999980,3014,1000680,3014,13,999980,3012,11
665,1000018,3015,1000181,3015,14,1000018,451,450
666,999998,3023,1000025,3023,22,999998,3022,21
667,999978,3027,999978,-4516,484,999683,3027,26
668,1000019,3032,1000451,3032,31,1000019,-16543,457
669,999978,3037,999978,-3142,858,999865,3037,36
670,1000019,3039,1000040,3039,38,1000019,-15943,57
671,999978,3050,999978,-2904,96,999720,3050,49
672,999978,3051,999978,-2406,594,998473,3051,50
673,999978,3056,999978,-1738,262,999921,3056,55
674,999978,3059,999978,1785,784,999952,3059,58
675,999978,3060,999978,1991,990,999955,3060,59
676,1000019,3073,1000805,3073,72,1000019,-15939,61
677,1000019,3085,1000559,3085,84,1000019,-15673,327
678,999977,3086,999977,-13076,924,999875,3086,85
679,1000019,3100,1000481,3100,99,1000019,-15180,820
680,999977,3102,999977,-10594,406,998209,3102,101
681,999977,3103,999977,-10580,420,999144,3103,102
682,1000006,3119,1000744,3119,118,1000006,3116,115
683,1000005,3122,1000005,3109,108,999418,3122,121
684,1000019,3123,1000387,3123,122,1000019,-14200,800
685,1000019,3124,1000684,3124,123,1000019,-13558,442
686,1000019,3127,1002096,3127,126,1000019,-12757,243
687,1000019,3130,1000052,3130,129,1000019,-12706,294
688,1000019,3131,1000213,3131,130,1000019,-11424,576
689,999977,3133,999977,-10021,979,997248,3133,132
690,1000019,3137,1000194,3137,136,1000019,-8941,59
691,1000019,3139,1000569,3139,138,1000019,-5320,680
692,1000019,3144,1000685,3144,143,1000019,-5318,682
693,1000016,3146,1000016,3141,140,999899,3146,145
694,999977,3148,999977,-9466,534,999732,3148,147
695,1000019,3151,1000256,3151,150,1000019,-4726,274
696,1000019,3158,1000119,3158,157,1000019,-3862,138
697,1000019,3166,1000416,3166,165,1000019,-1765,235
698,1000019,3170,1000062,3170,169,1000019,-1580,420
699,1000019,3171,1000277,3171,170,1000019,-1308,692
700,1000019,3173,1000251,3173,172,1000019,-1235,765
701,1000019,3175,1000095,3175,174,1000019,-648,352
702,1000019,3176,1000603,3176,175,1000019,458,457
703,1000019,3179,1003030,3179,178,1000019,1158,157
704,999988,3182,1000083,3182,181,999988,3181,180
705,999977,3183,999977,-6752,248,999480,3183,182
706,999977,3198,999977,-5844,156,999952,3198,197
707,999977,3203,999977,-5648,352,999969,3203,202
708,999977,3208,999977,-5378,622,999908,3208,207
709,999977,3210,999977,-5265,735,998143,3210,209
710,999977,3211,999977,-4580,420,997665,3211,210
711,999977,3220,999977,-2954,46,999735,3220,219
712,999989,3229,1000029,3229,228,999989,3213,212
713,999977,3231,999977,35,34,999960,3231,230
714,999977,3232,999977,498,497,999245,3232,231
715,1000020,3234,1000036,3234,233,1000020,-16674,326
716,1000020,3235,1000051,3235,234,1000020,-16295,705
717,999977,3236,999977,538,537,999934,3236,235
718,999976,3239,999976,-16566,434,998402,3239,238
719,1000020,3252,1000344,3252,251,1000020,-16122,878
720,1000020,3255,1000780,3255,254,1000020,-15746,254
721,999996,3257,999996,3251,250,999916,3257,256
722,1000020,3258,1000844,3258,257,1000020,-15219,781
723,1000020,3261,1000448,3261,260,1000020,-14888,112
724,999976,3262,999976,-13737,263,999590,3262,261
725,999976,3267,999976,-13154,846,999595,3267,266
726,999976,3273,999976,-9308,692,999249,3273,272
727,1000020,3275,1000113,3275,274,1000020,-14792,208
728,999976,3276,999976,-9222,778,999892,3276,275
729,1000020,3280,1000136,3280,279,1000020,-14535,465
730,999976,3287,999976,-9159,841,999587,3287,286
731,999976,3292,999976,-8487,513,999872,3292,291
732,999976,3293,999976,-7629,371,999921,3293,292
733,999976,3303,999976,-4910,90,999906,3303,302
734,999976,3309,999976,-4679,321,999183,3309,308
735,999976,3314,999976,-4023,977,999254,3314,313
736,1000020,3315,1000256,3315,314,1000020,-13541,459
737,999976,3323,999976,-3503,497,999584,3323,322
738,999976,3332,999976,-1884,116,999909,3332,331
739,999976,3333,999976,223,222,996269,3333,332
740,1000020,3349,1000212,3349,348,1000020,-12132,868
741,1000020,3352,1000089,3352,351,1000020,-11974,26
742,999976,3357,999976,827,826,999396,3357,356
743,1000020,3360,1000196,3360,359,1000020,-11727,273
744,1000020,3368,1000406,3368,367,1000020,-10800,200
745,1000020,3373,1000133,3373,372,1000020,-9580,420
746,1000004,3381,1000418,3381,380,1000004,3379,378
747,1000020,3383,1000162,3383,382,1000020,-8785,215
748,1000020,3387,1000227,3387,386,1000020,-7812,188
749,1000020,3388,1000026,3388,387,1000020,-7619,381
750,1000020,3393,1000346,3393,392,1000020,-4086,914
751,999975,3395,999975,-15259,741,999264,3395,394
752,999975,3406,999975,-14022,978,999798,3406,405
753,999975,3407,999975,-13573,427,999872,3407,406
754,999975,3412,999975,-10558,442,998175,3412,411
755,999975,3413,999975,-10513,487,999732,3413,412
756,1000020,3415,1001055,3415,414,1000020,1013,12
757,999975,3418,999975,-10075,925,999269,3418,417
758,999975,3424,999975,-10010,990,999829,3424,423
759,1000004,3425,1000369,3425,424,1000004,3421,420
760,999975,3426,999975,-9936,64,999612,3426,425
761,999975,3447,999975,-9827,173,995337,3447,446
762,999975,3460,999975,-8148,852,999700,3460,459
763,999975,3472,999975,-7356,644,999688,3472,471
764,999983,3476,1000227,3476,475,999983,3451,450
765,1000002,3477,1000882,3477,476,1000002,3473,472
766,1000021,3479,1000101,3479,478,1000021,-13818,182
767,999975,3481,999975,-4308,692,999572,3481,480
768,1000015,3482,1000111,3482,481,1000015,3480,479
769,1000021,3487,1000090,3487,486,1000021,-13277,723
770,999975,3493,999975,-3926,74,997225,3493,492
771,1000021,3495,1000442,3495,494,1000021,-12907,93
772,999975,3496,999975,-726,274,998926,3496,495
773,1000005,3499,1000896,3499,498,1000005,3498,497
774,999974,3505,999974,-14654,346,999924,3505,504
775,999974,3512,999974,-12433,567,998182,3512,511
776,999974,3521,999974,-12431,569,999342,3521,520
777,999974,3528,999974,-12277,723,996303,3528,527
778,999974,3534,999974,-11604,396,999968,3534,533
779,999974,3535,999974,-11262,738,999893,3535,534
780,999974,3543,999974,-8777,223,999896,3543,542
781,999974,3546,999974,-6238,762,998524,3546,545
782,999974,3547,999974,-5191,809,998495,3547,546
783,999974,3550,999974,-3996,4,999915,3550,549
784,1000021,3555,1000549,3555,554,1000021,-12507,493
785,999974,3558,999974,-3724,276,999572,3558,557
786,1000021,3565,1000128,3565,564,1000021,-11678,322
787,999974,3568,999974,-1550,450,999931,3568,567
788,1000021,3572,1000023,3572,571,1000021,-9717,283
789,1000021,3574,1000139,3574,573,1000021,-7941,59
790,999974,3575,999974,-1160,840,999091,3575,574
791,999973,3577,999973,-14843,157,999964,3577,576
792,999973,3580,999973,-14485,515,999261,3580,579
793,1000021,3581,1000340,3581,580,1000021,-5262,738
794,999973,3585,999973,-12498,502,999927,3585,584
795,999973,3586,999973,-11314,686,999593,3586,585
796,1000021,3589,1000991,3589,588,1000021,-5075,925
797,999973,3590,999973,-10604,396,999484,3590,589
798,1000021,3591,1000042,3591,590,1000021,-4885,115
799,1000021,3592,1000028,3592,591,1000021,-4075,925
800,999973,3594,999973,-5593,407,999562,3594,593
801,999973,3596,999973,-3449,551,999698,3596,595
802,1000021,3599,1000303,3599,598,1000021,-2307,693
803,999973,3604,999973,-3284,716,998973,3604,603
804,999973,3605,999973,-1931,69,999936,3605,604
805,1000021,3613,1000429,3613,612,1000021,-1756,244
806,1000021,3617,1000021,3617,616,1000021,-1450,550
807,1000021,3620,1000212,3620,619,1000021,-1161,839
808,1000021,3621,1002069,3621,620,1000021,-990,10
809,1000021,3626,1000102,3626,625,1000021,-507,493
810,1000021,3628,1000776,3628,627,1000021,-424,576
811,1000021,3632,1000294,3632,631,1000021,3351,350
812,1000022,3634,1000249,3634,633,1000022,-12231,769
813,999973,3636,999973,-1130,870,999712,3636,635
814,999973,3647,999973,39,38,999686,3647,646
815,999998,3648,1000041,3648,647,999998,3642,641
816,1000022,3653,1002864,3653,652,1000022,-11682,318
817,999973,3654,999973,3397,396,999069,3654,653
818,1000022,3666,1000716,3666,665,1000022,-9185,815
819,1000022,3674,1000549,3674,673,1000022,-8884,116
820,1000022,3679,1000126,3679,678,1000022,-8193,807
821,1000022,3682,1001760,3682,681,1000022,-7680,320
822,999972,3690,999972,-15101,899,999415,3690,689
823,1000022,3692,1000127,3692,691,1000022,-7678,322
824,999972,3694,999972,-13540,460,999914,3694,693
825,1000022,3696,1000918,3696,695,1000022,-7238,762
826,999972,3697,999972,-13227,773,998538,3697,696
827,999972,3698,999972,-13161,839,999762,3698,697
828,999972,3700,999972,-11622,378,999474,3700,699
829,999972,3705,999972,-9270,730,999787,3705,704
830,1000022,3708,1000123,3708,707,1000022,-6412,588
831,1000022,3712,1001344,3712,711,1000022,-6065,935
832,999972,3713,999972,-8362,638,999668,3713,712
833,999972,3719,999972,-7735,265,999784,3719,718
834,999972,3721,999972,-7584,416,999845,3721,720
835,999972,3724,999972,-4277,723,999813,3724,723
836,1000022,3726,1000142,3726,725,1000022,-4797,203
837,1000022,3733,1000119,3733,732,1000022,-3126,874
838,999972,3742,999972,-3580,420,999734,3742,741
839,999972,3743,999972,904,903,999898,3743,742
840,1000022,3749,1000694,3749,748,1000022,-1498,502
841,999972,3751,999972,2627,626,999911,3751,750
842,1000022,3753,1000191,3753,752,1000022,-53,947
843,1000023,3765,1000024,3765,764,1000023,-15585,415
844,1000023,3766,1000057,3766,765,1000023,-12682,318
845,999971,3771,999971,-15904,96,999934,3771,770
846,1000023,3772,1003245,3772,771,1000023,-11648,352
847,999971,3779,999971,-13680,320,999930,3779,778
848,999987,3782,1000027,3782,781,999987,3777,776
849,999990,3801,1000883,3801,800,999990,3798,797
850,999985,3807,999985,3797,796,999012,3807,806
851,1000005,3809,1000540,3809,808,1000005,3802,801
852,999971,3812,999971,-13526,474,999949,3812,811
853,999971,3814,999971,-12604,396,999679,3814,813
854,999971,3815,999971,-11512,488,999860,3815,814
855,1000023,3817,1000309,3817,816,1000023,-11416,584
856,1000023,3818,1000229,3818,817,1000023,-11179,821
857,1000023,3822,1000028,3822,821,1000023,-11011,989
858,999971,3828,999971,-11356,644,999723,3828,827
859,999971,3829,999971,-11186,814,999865,3829,828
860,1000023,3830,1000108,3830,829,1000023,-9948,52
861,999971,3832,999971,-9983,17,999895,3832,831
862,999991,3845,999991,3837,836,999970,3845,844
863,999971,3856,999971,-7885,115,999152,3856,855
864,999990,3862,999990,3861,860,999939,3862,861
865,1000019,3871,1000150,3871,870,1000019,3868,867
866,1000023,3877,1000087,3877,876,1000023,-8979,21
867,999994,3882,999994,3881,880,998110,3882,881
868,1000023,3884,1000056,3884,883,1000023,-8503,497
869,1000023,3887,1000399,3887,886,1000023,-7883,117
870,999971,3890,999971,-7075,925,999789,3890,889
871,999971,3891,999971,-6096,904,999948,3891,890
872,999971,3892,999971,-4695,305,999900,3892,891
873,1000023,3893,1000522,3893,892,1000023,-5659,341
874,1000023,3894,1000338,3894,893,1000023,-3359,641
875,1000023,3898,1001671,3898,897,1000023,-3195,805
876,1000023,3903,1000344,3903,902,1000023,-2778,222
877,999993,3906,1000098,3906,905,999993,3905,904
878,999971,3910,999971,-1941,59,999835,3910,909
879,1000023,3911,1000237,3911,910,1000023,-2256,744
880,999971,3916,999971,-635,365,999443,3916,915
881,1000023,3918,1000562,3918,917,1000023,2523,522
882,999970,3923,999970,-15203,797,999906,3923,922
883,1000023,3924,1000114,3924,923,1000023,3005,4
884,999970,3931,999970,-14503,497,999673,3931,930
885,999970,3934,999970,-14184,816,998869,3934,933
886,999993,3941,1000336,3941,940,999993,3940,939
887,1000024,3947,1000613,3947,946,1000024,-14010,990
888,1000024,3948,1000099,3948,947,1000024,-12812,188
889,999970,3951,999970,-12081,919,999813,3951,950
890,1000024,3958,1000671,3958,957,1000024,-12022,978
891,999970,3959,999970,-10682,318,998599,3959,958
892,999970,3961,999970,-9973,27,998865,3961,960
893,1000024,3965,1000498,3965,964,1000024,-10390,610
894,1000024,3966,1000268,3966,965,1000024,-7310,690
895,1000024,3976,1000490,3976,975,1000024,-4356,644
896,1000024,3979,1000296,3979,978,1000024,-3424,576
897,999970,3983,999970,-8363,637,999682,3983,982
898,1000024,3985,1000074,3985,984,1000024,-2337,663
899,1000024,3987,1000609,3987,986,1000024,-1458,542
900,999989,3996,1000828,3996,995,999989,3995,994
901,999991,3997,1000228,3997,996,999991,3991,990
