,PRICE,TIME,BUY_PRICE,BUY_TIME,BUY_ID,SELL_PRICE,SELL_TIME,SELL_ID
3234,999891,15513,999891,370,369,999405,15513,512
3235,999891,15516,999891,1564,563,999119,15516,515
3236,999891,15523,999891,4375,374,996601,15523,522
3237,999891,15527,999891,7802,801,999753,15527,526
3238,999890,15529,999890,-3808,192,998580,15529,528
3239,999890,15536,999890,-3620,380,999662,15536,535
3240,999890,15537,999890,-3403,597,998304,15537,536
3241,999890,15538,999890,-3039,961,999800,15538,537
3242,999988,15545,1000348,15545,544,999988,15524,523
3243,999994,15546,1000109,15546,545,999994,15520,519
3244,999890,15552,999890,-3004,996,998822,15552,551
3245,999890,15553,999890,-1248,752,999648,15553,552
3246,1000028,15570,1001552,15570,569,1000028,15499,498
3247,1000034,15571,1001046,15571,570,1000034,15541,540
3248,999889,15584,999889,-3587,413,998295,15584,583
3249,999889,15586,999889,-2414,586,999488,15586,585
3250,999973,15595,999973,15587,586,999972,15595,594
3251,999889,15598,999889,-2123,877,999768,15598,597
3252,1000043,15599,1000178,15599,598,1000043,15518,517
3253,999902,15609,999902,15607,606,991636,15609,608
3254,999932,15615,1000169,15615,614,999932,15614,613
3255,999889,15617,999889,-1402,598,999768,15617,616
3256,999889,15618,999889,-652,348,998568,15618,617
3257,999889,15622,999889,6509,508,999287,15622,621
3258,999889,15630,999889,8040,39,996163,15630,629
3259,999900,15634,999900,15631,630,999505,15634,633
3260,999889,15636,999889,10837,836,999770,15636,635
3261,999889,15638,999889,11404,403,999623,15638,637
3262,999889,15639,999889,14879,878,999889,15639,638
3263,999888,15643,999888,-1564,436,999810,15643,642
3264,999996,15649,1000254,15649,648,999996,15637,636
3265,1000057,15660,1000057,15658,657,999666,15660,659
3266,1000054,15667,1000054,15659,658,1000040,15667,666
3267,1000127,15669,1001411,15669,668,1000127,7823,822
3268,1000054,15673,1000054,15662,661,999957,15673,672
3269,999888,15687,999888,7921,920,998838,15687,686
3270,1000128,15693,1000308,15693,692,1000128,-3883,117
3271,1000081,15694,1000081,15688,687,999786,15694,693
3272,1000128,15700,1000258,15700,699,1000128,-3797,203
3273,999888,15702,999888,11031,30,999516,15702,701
3274,1000123,15705,1000123,15704,703,999958,15705,704
3275,1000128,15711,1000346,15711,710,1000128,-330,670
3276,1000128,15715,1000429,15715,714,1000128,4701,700
3277,1000128,15718,1001134,15718,717,1000128,7624,623
3278,1000129,15719,1000211,15719,718,1000129,-3083,917
3279,1000129,15720,1002923,15720,719,1000129,455,454
3280,1000075,15731,1000370,15731,730,1000075,15730,729
3281,1000129,15732,1000155,15732,731,1000129,4128,127
3282,1000129,15736,1000525,15736,735,1000129,14257,256
3283,1000027,15738,1000027,15714,713,999737,15738,737
3284,999965,15740,999965,15713,712,999963,15740,739
3285,1000108,15747,1000108,15743,742,999815,15747,746
3286,999939,15748,999939,15737,736,996560,15748,747
3287,999925,15750,999925,15712,711,999223,15750,749
3288,999887,15782,999887,-1713,287,999789,15782,781
3289,999887,15785,999887,8997,996,999875,15785,784
3290,999887,15787,999887,11852,851,999868,15787,786
3291,999887,15791,999887,12643,642,999851,15791,790
3292,999951,15794,1001975,15794,793,999951,15792,791
3293,999887,15798,999887,13984,983,999478,15798,797
3294,999886,15800,999886,-3273,727,998980,15800,799
3295,999886,15803,999886,-2072,928,999694,15803,802
3296,999886,15805,999886,5289,288,999692,15805,804
3297,999886,15809,999886,12029,28,998298,15809,808
3298,999917,15812,1000215,15812,811,999917,15808,807
3299,999973,15830,999973,15828,827,999852,15830,829
3300,999955,15842,1000641,15842,841,999955,15841,840
3301,999936,15849,999936,15844,843,999801,15849,848
3302,999938,15868,1001173,15868,867,999938,15848,847
3303,999885,15873,999885,-2511,489,997392,15873,872
3304,999885,15874,999885,-1956,44,999836,15874,873
3305,999885,15880,999885,-1499,501,996030,15880,879
3306,999935,15881,1000424,15881,880,999935,15872,871
3307,999885,15887,999885,-980,20,999614,15887,886
3308,1000100,15894,1000346,15894,893,1000100,15846,845
3309,999885,15895,999885,1082,81,999231,15895,894
3310,999885,15897,999885,7213,212,998217,15897,896
3311,999885,15908,999885,15604,603,998988,15908,907
3312,1000025,15916,1000309,15916,915,1000025,15900,899
3313,1000039,15917,1000792,15917,916,1000039,15907,906
3314,1000077,15920,1000513,15920,919,1000077,15901,900
3315,999968,15926,999968,15923,922,999920,15926,925
3316,1000068,15930,1000068,15929,928,999918,15930,929
3317,999902,15937,999902,15921,920,999309,15937,936
3318,999884,15948,999884,-2225,775,999840,15948,947
3319,999884,15951,999884,-1212,788,998575,15951,950
3320,999884,15952,999884,-808,192,999797,15952,951
3321,999884,15954,999884,2156,155,998015,15954,953
3322,999999,15960,1000036,15960,959,999999,15953,952
3323,999884,15970,999884,9405,404,999730,15970,969
3324,999988,15973,999988,15971,970,999761,15973,972
3325,1000127,15975,1000247,15975,974,1000127,15968,967
3326,1000130,15981,1000494,15981,980,1000130,-3488,512
3327,1000130,15982,1000656,15982,981,1000130,-3252,748
3328,1000130,16004,1001875,16004,3,1000130,-1836,164
3329,1000130,16009,1000350,16009,8,1000130,-952,48
3330,1000130,16017,1000190,16017,16,1000130,14078,77
3331,1000130,16021,1000398,16021,20,1000130,15367,366
3332,1000131,16041,1000177,16041,40,1000131,4583,582
3333,1000131,16047,1000178,16047,46,1000131,5664,663
3334,1000131,16050,1000224,16050,49,1000131,14644,643
3335,1000131,16052,1000519,16052,51,1000131,15284,283
3336,1000094,16060,1000094,16036,35,999725,16060,59
3337,1000075,16063,1000075,16022,21,999789,16063,62
3338,1000113,16068,1000113,16067,66,999719,16068,67
3339,1000029,16081,1000029,16001,0,999900,16081,80
3340,1000026,16083,1000026,15999,998,999983,16083,82
3341,999967,16092,999967,16089,88,999617,16092,91
3342,1000065,16106,1002266,16106,105,1000065,16104,103
3343,999984,16109,999984,16101,100,999766,16109,108
3344,1000083,16120,1000083,16112,111,998623,16120,119
3345,1000132,16131,1000380,16131,130,1000132,2193,192
3346,999884,16137,999884,13216,215,999757,16137,136
3347,1000132,16139,1001434,16139,138,1000132,4820,819
3348,999884,16146,999884,14231,230,999830,16146,145
3349,1000026,16162,1000026,16156,155,999750,16162,161
3350,1000022,16163,1000022,16160,159,999293,16163,162
3351,999884,16166,999884,15788,787,999224,16166,165
3352,999883,16168,999883,-2075,925,999798,16168,167
3353,1000132,16175,1000868,16175,174,1000132,10086,85
3354,999883,16182,999883,1963,962,999707,16182,181
3355,1000132,16185,1000885,16185,184,1000132,12213,212
3356,1000133,16187,1000813,16187,186,1000133,-3618,382
3357,1000133,16188,1000218,16188,187,1000133,-1952,48
3358,999883,16189,999883,5019,18,999776,16189,188
3359,1000062,16192,1000414,16192,191,1000062,16190,189
3360,1000133,16199,1000414,16199,198,1000133,8772,771
3361,999998,16205,999998,16197,196,999604,16205,204
3362,999883,16206,999883,8944,943,999564,16206,205
3363,1000079,16217,1000079,16213,212,998902,16217,216
3364,999883,16226,999883,9454,453,999453,16226,225
3365,999883,16237,999883,11041,40,999860,16237,236
3366,999883,16248,999883,12284,283,999771,16248,247
3367,999882,16269,999882,-2028,972,999106,16269,268
3368,999958,16270,1000045,16270,269,999958,16265,264
3369,999882,16273,999882,1734,733,999753,16273,272
3370,999976,16274,1006360,16274,273,999976,16235,234
3371,999986,16280,999986,16277,276,998579,16280,279
3372,999934,16281,999934,16275,274,999763,16281,280
3373,999882,16283,999882,12598,597,999302,16283,282
3374,999913,16289,1000305,16289,288,999913,16288,287
3375,999951,16298,1000518,16298,297,999951,16297,296
3376,999957,16301,1000137,16301,300,999957,16286,285
3377,1000014,16302,1002687,16302,301,1000014,16282,281
3378,999894,16304,999894,16285,284,998827,16304,303
3379,999882,16305,999882,13382,381,999116,16305,304
3380,1000044,16306,1002702,16306,305,1000044,16293,292
3381,999882,16310,999882,14499,498,999709,16310,309
3382,999895,16313,999895,16312,311,999559,16313,312
3383,1000066,16331,1000613,16331,330,1000066,16303,302
3384,999909,16335,999909,16330,329,999764,16335,334
3385,999979,16338,1000378,16338,337,999979,16337,336
3386,999881,16341,999881,-1390,610,996565,16341,340
3387,1000013,16358,1000013,16357,356,999195,16358,357
3388,999881,16362,999881,1180,179,999800,16362,361
3389,999910,16372,1001131,16372,371,999910,16367,366
3390,999881,16379,999881,1311,310,999702,16379,378
3391,999881,16385,999881,1328,327,999657,16385,384
3392,999881,16386,999881,16064,63,999880,16386,385
3393,1000004,16406,1000024,16406,405,1000004,16405,404
3394,999944,16414,1000261,16414,413,999944,16411,410
3395,999880,16419,999880,-967,33,999586,16419,418
3396,999889,16426,999889,16424,423,999734,16426,425
3397,999880,16428,999880,4437,436,998830,16428,427
3398,999880,16436,999880,6593,592,999766,16436,435
3399,999880,16441,999880,7962,961,999636,16441,440
3400,999922,16444,1000268,16444,443,999922,16430,429
3401,999926,16445,1000146,16445,444,999926,16432,431
3402,999901,16453,999994,16453,452,999901,16451,450
3403,999880,16457,999880,8077,76,997206,16457,456
3404,999923,16458,1001537,16458,457,999923,16454,453
3405,999879,16460,999879,-1403,597,999860,16460,459
3406,1000126,16461,1000197,16461,460,1000126,16423,422
3407,1000134,16477,1002590,16477,476,1000134,-1030,970
3408,1000134,16480,1003579,16480,479,1000134,-603,397
3409,999937,16489,1000189,16489,488,999937,16487,486
3410,999879,16490,999879,3061,60,999725,16490,489
3411,1000134,16506,1000480,16506,505,1000134,3567,566
3412,1000134,16507,1000440,16507,506,1000134,12963,962
3413,999879,16509,999879,3738,737,999867,16509,508
3414,999879,16511,999879,3931,930,998532,16511,510
3415,1000037,16520,1000194,16520,519,1000037,16514,513
3416,999975,16523,1002170,16523,522,999975,16522,521
3417,999879,16527,999879,6739,738,999716,16527,526
3418,999934,16542,999934,16538,537,999079,16542,541
3419,1000009,16549,1001843,16549,548,1000009,16534,533
3420,999879,16551,999879,8483,482,999777,16551,550
3421,1000072,16552,1000110,16552,551,1000072,16519,518
3422,1000014,16555,1000177,16555,554,1000014,16554,553
3423,999879,16557,999879,13126,125,999639,16557,556
3424,999878,16560,999878,-3029,971,997246,16560,559
3425,999878,16566,999878,-1798,202,998058,16566,565
3426,1000071,16570,1000071,16569,568,998953,16570,569
3427,1000135,16574,1001827,16574,573,1000135,-3213,787
3428,999878,16576,999878,5751,750,999097,16576,575
3429,999878,16582,999878,7791,790,999844,16582,581
3430,999878,16598,999878,8381,380,999514,16598,597
3431,999891,16602,999891,16600,599,999201,16602,601
3432,999878,16606,999878,13184,183,999714,16606,605
3433,999894,16609,1006800,16609,608,999894,16605,604
3434,999877,16613,999877,-3339,661,999815,16613,612
3435,999877,16617,999877,1899,898,999813,16617,616
3436,999877,16618,999877,9805,804,999467,16618,617
3437,999877,16619,999877,14376,375,999854,16619,618
3438,999877,16622,999877,16373,372,999560,16622,621
3439,999964,16631,1000110,16631,630,999964,16588,587
3440,1000129,16641,1000129,16635,634,999051,16641,640
3441,1000135,16644,1000274,16644,643,1000135,-2729,271
3442,1000135,16647,1000163,16647,646,1000135,-1341,659
3443,1000135,16648,1001030,16648,647,1000135,-764,236
3444,1000135,16655,1000957,16655,654,1000135,-680,320
3445,999957,16659,999963,16659,658,999957,16658,657
3446,1000135,16661,1000214,16661,660,1000135,1600,599
3447,1000135,16663,1000800,16663,662,1000135,10115,114
3448,1000134,16665,1000134,16664,663,999751,16665,664
3449,1000081,16676,1000081,16675,674,999765,16676,675
3450,1000135,16679,1000373,16679,678,1000135,11495,494
3451,1000126,16684,1000139,16684,683,1000126,16682,681
3452,1000083,16685,1000083,16681,680,999795,16685,684
3453,999941,16703,999941,16690,689,999929,16703,702
3454,1000135,16710,1000224,16710,709,1000135,13140,139
3455,1000125,16712,1000125,16711,710,999531,16712,711
3456,1000136,16716,1000205,16716,715,1000136,-965,35
3457,1000136,16720,1001855,16720,719,1000136,-127,873
3458,1000054,16726,1000054,16721,720,999970,16726,725
3459,1000131,16729,1000253,16729,728,1000131,16725,724
3460,999909,16732,999909,16708,707,999697,16732,731
3461,1000136,16737,1000521,16737,736,1000136,1109,108
3462,1000136,16741,1000364,16741,740,1000136,9525,524
3463,1000099,16755,1000099,16746,745,999631,16755,754
3464,1000136,16756,1000214,16756,755,1000136,9610,609
3465,1000136,16757,1000496,16757,756,1000136,9811,810
3466,1000137,16758,1000631,16758,757,1000137,-140,860
3467,1000067,16761,1000067,16760,759,998221,16761,760
3468,1000137,16768,1000579,16768,767,1000137,13528,527
3469,1000137,16775,1000137,16775,774,1000137,13963,962
3470,1000136,16786,1000136,16785,784,999858,16786,785
3471,1000137,16788,1000224,16788,787,1000137,16456,455
3472,1000004,16794,1000004,16789,788,998854,16794,793
3473,1000112,16804,1000343,16804,803,1000112,16793,792
3474,1000091,16818,1000091,16798,797,999286,16818,817
3475,1000097,16830,1000097,16823,822,999895,16830,829
3476,1000021,16839,1000131,16839,838,1000021,16837,836
3477,1000138,16846,1000158,16846,845,1000138,-3071,929
3478,1000138,16850,1004032,16850,849,1000138,1476,475
3479,1000139,16852,1000306,16852,851,1000139,-1731,269
3480,999960,16855,999960,16833,832,998010,16855,854
3481,1000027,16857,1000123,16857,856,1000027,16856,855
3482,1000139,16860,1000565,16860,859,1000139,-374,626
3483,999922,16875,999922,16844,843,999564,16875,874
3484,999910,16876,999910,16853,852,999350,16876,875
3485,1000139,16881,1000256,16881,880,1000139,1246,245
3486,1000041,16882,1000041,16878,877,999614,16882,881
3487,1000140,16883,1002076,16883,882,1000140,-1786,214
3488,999881,16884,999881,16838,837,999870,16884,883
3489,999945,16888,1000028,16888,887,999945,16885,884
3490,999880,16889,999880,16854,853,999791,16889,888
3491,1000013,16892,1000812,16892,891,1000013,16887,886
3492,999876,16893,999876,-1582,418,999464,16893,892
3493,1000140,16897,1000814,16897,896,1000140,-361,639
3494,1000140,16898,1001009,16898,897,1000140,9370,369
3495,1000140,16900,1000387,16900,899,1000140,11602,601
3496,999876,16904,999876,-438,562,998205,16904,903
3497,999876,16907,999876,1037,36,999790,16907,906
3498,999876,16912,999876,5822,821,998531,16912,911
3499,999890,16916,1000141,16916,915,999890,16909,908
3500,999876,16921,999876,7000,999,999317,16921,920
3501,999876,16924,999876,16799,798,999780,16924,923
3502,999877,16931,1000082,16931,930,999877,16918,917
3503,999875,16932,999875,-1335,665,996286,16932,931
3504,999947,16941,999947,16940,939,999736,16941,940
3505,1000067,16944,1000067,16943,942,999693,16944,943
3506,1000140,16948,1000413,16948,947,1000140,12725,724
3507,1000140,16949,1000705,16949,948,1000140,14576,575
3508,1000140,16952,1000519,16952,951,1000140,16939,938
3509,1000028,16962,1000028,16958,957,999379,16962,961
3510,1000076,16964,1000353,16964,963,1000076,16956,955
3511,999977,16965,999977,16963,962,999962,16965,964
3512,999955,16972,1000182,16972,971,999955,16967,966
3513,1000025,16985,1006019,16985,984,1000025,16974,973
3514,1000004,16992,1000138,16992,991,1000004,16990,989
3515,999875,16998,999875,974,973,999639,16998,997
3516,999875,17006,999875,5864,863,999326,17006,5
3517,999939,17007,999963,17007,6,999939,16997,996
3518,999875,17008,999875,11660,659,998875,17008,7
3519,999875,17009,999875,15919,918,999442,17009,8
3520,999875,17011,999875,16615,614,999521,17011,10
3521,1000052,17015,1000777,17015,14,1000052,16994,993
3522,1000053,17016,1000063,17016,15,1000053,16971,970
3523,1000141,17018,1000568,17018,17,1000141,8588,587
3524,1000059,17021,1000241,17021,20,1000059,17019,18
3525,1000141,17033,1000198,17033,32,1000141,10636,635
3526,1000141,17039,1002645,17039,38,1000141,11187,186
3527,1000141,17044,1000304,17044,43,1000141,12789,788
3528,1000045,17055,1000045,17049,48,997856,17055,54
3529,1000009,17056,1000009,17048,47,999988,17056,55
3530,999968,17065,999968,17043,42,999420,17065,64
3531,999994,17067,1000153,17067,66,999994,17062,61
3532,999951,17071,999951,17070,69,999941,17071,70
3533,999964,17078,999964,17077,76,998680,17078,77
3534,999874,17081,999874,-1203,797,999734,17081,80
3535,999945,17083,1000032,17083,82,999945,17080,79
3536,1000008,17084,1000041,17084,83,1000008,17063,62
3537,999889,17091,1000269,17091,90,999889,17089,88
3538,999887,17093,999887,17086,85,999712,17093,92
3539,1000043,17094,1000245,17094,93,1000043,17087,86
3540,1000133,17095,1000308,17095,94,1000133,17069,68
3541,999874,17096,999874,1122,121,999061,17096,95
3542,1000142,17098,1000758,17098,97,1000142,7528,527
3543,1000142,17102,1000293,17102,101,1000142,7603,602
3544,999956,17106,1000504,17106,105,999956,17104,103
3545,1000123,17111,1000847,17111,110,1000123,17109,108
3546,1000142,17116,1000398,17116,115,1000142,16118,117
3547,999874,17120,999874,8520,519,999195,17120,119
3548,999874,17124,999874,15311,310,999348,17124,123
3549,1000143,17151,1000172,17151,150,1000143,-2640,360
3550,1000068,17154,1000397,17154,153,1000068,17153,152
3551,1000143,17165,1000478,17165,164,1000143,-1469,531
3552,999926,17167,999926,17155,154,999840,17167,166
3553,999990,17187,999990,17168,167,999930,17187,186
3554,1000025,17189,1000061,17189,188,1000025,17182,181
3555,1000048,17192,1000522,17192,191,1000048,17177,176
3556,1000054,17195,1000347,17195,194,1000054,17190,189
3557,999982,17196,999982,17170,169,999948,17196,195
3558,999952,17199,999952,17185,184,997913,17199,198
3559,1000065,17201,1000157,17201,200,1000065,17176,175
3560,1000107,17202,1000650,17202,201,1000107,17169,168
3561,1000114,17203,1000297,17203,202,1000114,17193,192
3562,999924,17204,999924,17150,149,999825,17204,203
3563,1000143,17211,1000268,17211,210,1000143,-307,693
3564,1000030,17216,1000030,17215,214,999515,17216,215
3565,1000143,17218,1000619,17218,217,1000143,6160,159
3566,999950,17229,999950,17227,226,999347,17229,228
3567,1000143,17233,1000414,17233,232,1000143,11975,974
3568,1000043,17250,1000337,17250,249,1000043,17245,244
3569,999873,17255,999873,-2518,482,999848,17255,254
3570,999873,17259,999873,-586,414,999606,17259,258
3571,999873,17262,999873,1009,8,998179,17262,261
3572,999873,17271,999873,6286,285,999808,17271,270
3573,999873,17273,999873,7682,681,997944,17273,272
3574,999873,17276,999873,8190,189,998985,17276,275
3575,999873,17279,999873,9150,149,998337,17279,278
3576,999873,17280,999873,16339,338,998954,17280,279
3577,999872,17285,999872,-1192,808,999297,17285,284
3578,999872,17288,999872,-420,580,999637,17288,287
3579,999872,17291,999872,-188,812,999872,17291,290
3580,999872,17297,999872,8918,917,999616,17297,296
3581,999876,17298,999979,17298,297,999876,17282,281
3582,999907,17302,1003735,17302,301,999907,17300,299
3583,999872,17308,999872,10795,794,999859,17308,307
3584,999872,17309,999872,10895,894,991197,17309,308
3585,999871,17314,999871,-2340,660,999437,17314,313
3586,999932,17318,1000637,17318,317,999932,17310,309
3587,999936,17326,1002405,17326,325,999936,17275,274
3588,999986,17332,1003272,17332,331,999986,17277,276
3589,999871,17337,999871,-173,827,998910,17337,336
3590,999917,17341,999917,17339,338,999375,17341,340
3591,999947,17342,1001409,17342,341,999947,17340,339
3592,999871,17345,999871,10,9,998953,17345,344
3593,999871,17349,999871,4073,72,999421,17349,348
3594,999871,17350,999871,10439,438,997632,17350,349
3595,999900,17355,1000339,17355,354,999900,17346,345
3596,999870,17357,999870,56,55,999849,17357,356
3597,999870,17359,999870,1066,65,998849,17359,358
3598,999870,17368,999870,4901,900,999507,17368,367
3599,999870,17375,999870,5832,831,999709,17375,374
3600,999870,17378,999870,9701,700,999449,17378,377
3601,999870,17381,999870,10587,586,999809,17381,380
3602,999979,17382,1000051,17382,381,999979,17338,337
3603,999977,17386,999992,17386,385,999977,17384,383
3604,999870,17388,999870,14056,55,997248,17388,387
3605,999870,17389,999870,14663,662,998530,17389,388
3606,999904,17392,999904,17391,390,999796,17392,391
3607,999869,17393,999869,-1537,463,998753,17393,392
3608,999923,17398,1000054,17398,397,999923,17397,396
3609,1000031,17404,1000919,17404,403,1000031,17403,402
3610,999869,17406,999869,-1447,553,999668,17406,405
3611,999869,17407,999869,4733,732,999806,17407,406
3612,999869,17408,999869,12679,678,999761,17408,407
3613,1000039,17413,1000154,17413,412,1000039,17385,384
3614,1000057,17417,1000775,17417,416,1000057,17405,404
3615,999869,17418,999869,13569,568,999464,17418,417
3616,999869,17427,999869,15239,238,999417,17427,426
3617,999875,17432,1000074,17432,431,999875,17422,421
3618,999868,17447,999868,-490,510,999576,17447,446
3619,999868,17449,999868,1974,973,999387,17449,448
3620,999868,17450,999868,2844,843,997104,17450,449
3621,999952,17452,1000351,17452,451,999952,17446,445
3622,999885,17455,1000145,17455,454,999885,17454,453
3623,1000081,17463,1000202,17463,462,1000081,17411,410
3624,1000131,17464,1000191,17464,463,1000131,17387,386
3625,1000134,17466,1000694,17466,465,1000134,17458,457
3626,1000072,17472,1000072,17462,461,999940,17472,471
3627,1000017,17476,1000017,17460,459,996994,17476,475
3628,1000144,17478,1000375,17478,477,1000144,7437,436
3629,1000081,17480,1000081,17479,478,995497,17480,479
3630,1000144,17497,1001570,17497,496,1000144,12164,163
3631,1000145,17524,1000351,17524,523,1000145,-1812,188
3632,1000103,17529,1000103,17528,527,999991,17529,528
3633,1000145,17531,1001358,17531,530,1000145,-1482,518
3634,1000145,17539,1000504,17539,538,1000145,7248,247
3635,1000145,17542,1000244,17542,541,1000145,12356,355
3636,1000005,17556,1000190,17556,555,1000005,17554,553
3637,1000146,17559,1001133,17559,558,1000146,1829,828
3638,999950,17562,999950,17534,533,999479,17562,561
3639,1000146,17566,1000557,17566,565,1000146,3273,272
3640,1000146,17570,1002655,17570,569,1000146,9901,900
3641,1000132,17574,1000458,17574,573,1000132,17573,572
3642,1000064,17577,1000064,17569,568,999981,17577,576
3643,1000147,17594,1000938,17594,593,1000147,2084,83
3644,1000147,17595,1000321,17595,594,1000147,7661,660
3645,1000147,17596,1001001,17596,595,1000147,7689,688
3646,999868,17597,999868,2885,884,999522,17597,596
3647,1000148,17599,1000316,17599,598,1000148,-2144,856
3648,1000148,17606,1000942,17606,605,1000148,-1737,263
3649,1000148,17619,1000254,17619,618,1000148,1075,74
3650,1000148,17625,1000861,17625,624,1000148,3323,322
3651,999944,17628,999944,17598,597,998968,17628,627
3652,1000148,17629,1000764,17629,628,1000148,6571,570
3653,1000056,17632,1000336,17632,631,1000056,17630,629
3654,999871,17635,1000019,17635,634,999871,17633,632
3655,1000095,17640,1000264,17640,639,1000095,17638,637
3656,1000043,17644,1000043,17637,636,999479,17644,643
3657,1000065,17647,1000219,17647,646,1000065,17645,644
3658,1000102,17653,1000102,17649,648,1000043,17653,652
3659,1000149,17654,1001045,17654,653,1000149,-2040,960
3660,1000018,17655,1000018,17636,635,999524,17655,654
3661,999868,17656,999868,3187,186,999784,17656,655
3662,1000149,17658,1000226,17658,657,1000149,-782,218
3663,1000149,17661,1001320,17661,660,1000149,1625,624
3664,1000149,17665,1000193,17665,664,1000149,2889,888
3665,1000149,17666,1000194,17666,665,1000149,5636,635
3666,1000149,17667,1000204,17667,666,1000149,7173,172
3667,1000149,17671,1000588,17671,670,1000149,8384,383
3668,1000149,17672,1001255,17672,671,1000149,10582,581
3669,1000149,17677,1000426,17677,676,1000149,14314,313
3670,1000026,17680,1000348,17680,679,1000026,17678,677
3671,999966,17681,999966,17670,669,999808,17681,680
3672,1000024,17685,1000024,17684,683,999633,17685,684
3673,999868,17686,999868,8915,914,999844,17686,685
3674,1000001,17697,1000386,17697,696,1000001,17692,691
3675,1000007,17699,1001799,17699,698,1000007,17691,690
3676,1000032,17706,1000101,17706,705,1000032,17679,678
3677,1000042,17709,1000066,17709,708,1000042,17682,681
3678,1000083,17710,1000218,17710,709,1000083,17693,692
3679,1000009,17711,1000009,17704,703,999800,17711,710
3680,999941,17715,999941,17694,693,999855,17715,714
3681,999934,17716,999934,17712,711,998721,17716,715
3682,1000103,17720,1000972,17720,719,1000103,17719,718
3683,1000126,17726,1000493,17726,725,1000126,17698,697
3684,1000140,17728,1000601,17728,727,1000140,17701,700
3685,999868,17731,999868,16498,497,999772,17731,730
3686,1000149,17743,1000331,17743,742,1000149,14939,938
3687,999897,17745,999897,17734,733,999748,17745,744
3688,999879,17747,999879,17739,738,999785,17747,746
3689,1000125,17758,1000125,17757,756,999928,17758,757
3690,999894,17760,999894,17754,753,998478,17760,759
3691,1000150,17773,1001537,17773,772,1000150,-103,897
3692,1000079,17783,1000079,17782,781,1000067,17783,782
3693,1000150,17790,1000727,17790,789,1000150,7709,708
3694,1000126,17794,1001071,17794,793,1000126,17792,791
3695,999958,17795,999958,17787,786,999907,17795,794
3696,1000150,17796,1000402,17796,795,1000150,9888,887
3697,999867,17797,999867,7210,209,997679,17797,796
3698,999867,17800,999867,8067,66,999651,17800,799
3699,1000011,17804,1000011,17801,800,999532,17804,803
3700,1000080,17805,1000393,17805,804,1000080,17803,802
3701,1000098,17806,1001120,17806,805,1000098,17802,801
3702,1000150,17807,1000918,17807,806,1000150,11470,469
3703,1000150,17815,1000407,17815,814,1000150,14070,69
3704,1000151,17816,1000334,17816,815,1000151,6749,748
3705,999867,17819,999867,8773,772,998924,17819,818
3706,1000151,17822,1000367,17822,821,1000151,7974,973
3707,1000151,17823,1000160,17823,822,1000151,14014,13
3708,999878,17827,999878,17820,819,999612,17827,826
3709,1000092,17829,1000092,17828,827,1000013,17829,828
3710,1000152,17843,1000785,17843,842,1000152,-1034,966
3711,999952,17854,999952,17846,845,999834,17854,853
3712,999951,17862,999951,17859,858,999504,17862,861
3713,999900,17863,999900,17857,856,999708,17863,862
3714,999867,17867,999867,14187,186,996343,17867,866
3715,1000006,17870,1003212,17870,869,1000006,17858,857
3716,999867,17872,999867,16147,146,999695,17872,871
3717,999867,17880,999867,16500,499,997890,17880,879
3718,999866,17888,999866,-341,659,999736,17888,887
3719,999866,17889,999866,10243,242,999442,17889,888
3720,1000067,17890,1002806,17890,889,1000067,17853,852
3721,999866,17891,999866,11630,629,999592,17891,890
3722,999866,17895,999866,14594,593,998926,17895,894
3723,1000152,17896,1000309,17896,895,1000152,9820,819
3724,1000152,17906,1000978,17906,905,1000152,10167,166
3725,1000152,17909,1000213,17909,908,1000152,13013,12
3726,1000152,17921,1000564,17921,920,1000152,14022,21
3727,1000152,17922,1000606,17922,921,1000152,15180,179
3728,1000053,17932,1000053,17930,929,998189,17932,931
3729,999948,17939,999948,17924,923,999511,17939,938
3730,999895,17945,999895,17936,935,999765,17945,944
3731,1000153,17946,1000405,17946,945,1000153,-1931,69
3732,1000153,17950,1001407,17950,949,1000153,2044,43
3733,1000076,17961,1000076,17955,954,999546,17961,960
3734,1000152,17964,1000414,17964,963,1000152,17963,962
3735,999867,17966,999867,17951,950,994863,17966,965
3736,1000052,17974,1000052,17970,969,999921,17974,973
3737,1000103,17999,1001363,17999,998,1000103,17994,993
3738,1000119,18001,1000119,18000,999,1000056,18001,0
3739,1000153,18003,1001853,18003,2,1000153,5084,83
3740,999970,18005,999970,17991,990,997202,18005,4
3741,1000153,18011,1000185,18011,10,1000153,14987,986
3742,999942,18017,999942,18016,15,999812,18017,16
3743,999936,18023,1000101,18023,22,999936,18021,20
3744,999902,18031,999902,18028,27,999882,18031,30
3745,999865,18044,999865,-1645,355,999758,18044,43
3746,1000062,18048,1000100,18048,47,1000062,18043,42
3747,1000154,18059,1001157,18059,58,1000154,-1613,387
3748,1000148,18062,1000148,18049,48,999628,18062,61
3749,1000154,18064,1000418,18064,63,1000154,2842,841
3750,1000154,18066,1001176,18066,65,1000154,7028,27
3751,1000154,18068,1002373,18068,67,1000154,10721,720
3752,1000154,18069,1000368,18069,68,1000154,12250,249
3753,1000027,18072,1000027,18056,55,999882,18072,71
3754,1000155,18083,1000258,18083,82,1000155,6815,814
3755,1000155,18090,1000337,18090,89,1000155,8339,338
3756,1000155,18093,1000259,18093,92,1000155,11885,884
3757,1000156,18094,1000416,18094,93,1000156,-1704,296
