,PRICE,TIME,BUY_PRICE,BUY_TIME,BUY_ID,SELL_PRICE,SELL_TIME,SELL_ID
3340,1000129,15580,1000178,15580,579,1000129,13422,421
3341,999893,15598,999893,8965,964,999872,15598,597
3342,999987,15600,1000025,15600,599,999987,15596,595
3343,999893,15601,999893,12673,672,999402,15601,600
3344,999893,15604,999893,14735,734,999678,15604,603
3345,999910,15623,999910,15609,608,999206,15623,622
3346,999892,15626,999892,-2089,911,999741,15626,625
3347,999892,15627,999892,-1314,686,999356,15627,626
3348,999892,15630,999892,-1011,989,999565,15630,629
3349,999892,15632,999892,256,255,999712,15632,631
3350,999892,15634,999892,4130,129,999832,15634,633
3351,999892,15636,999892,9373,372,999599,15636,635
3352,999892,15637,999892,14362,361,999501,15637,636
3353,999891,15639,999891,-3494,506,999346,15639,638
3354,999891,15641,999891,-562,438,999610,15641,640
3355,999925,15643,999939,15643,642,999925,15635,634
3356,999891,15644,999891,-367,633,998734,15644,643
3357,999933,15648,999933,15645,644,998143,15648,647
3358,999891,15650,999891,7364,363,999811,15650,649
3359,999891,15652,999891,11331,330,999672,15652,651
3360,999891,15655,999891,13731,730,999514,15655,654
3361,999891,15657,999891,15505,504,999779,15657,656
3362,999914,15662,1000647,15662,661,999914,15654,653
3363,1000007,15665,1001610,15665,664,1000007,15653,652
3364,999890,15666,999890,-3625,375,999561,15666,665
3365,999890,15670,999890,-3033,967,999535,15670,669
3366,999890,15671,999890,-1247,753,999745,15671,670
3367,999890,15672,999890,269,268,999799,15672,671
3368,999890,15678,999890,3483,482,999274,15678,677
3369,999890,15686,999890,7833,832,999783,15686,685
3370,999935,15690,1000321,15690,689,999935,15685,684
3371,1000029,15693,1000183,15693,692,1000029,15684,683
3372,1000043,15698,1001299,15698,697,1000043,15631,630
3373,1000047,15699,1000400,15699,698,1000047,15675,674
3374,1000020,15704,1000047,15704,703,1000020,15702,701
3375,1000076,15707,1000413,15707,706,1000076,15595,594
3376,1000083,15709,1000542,15709,708,1000083,15610,609
3377,1000090,15711,1000210,15711,710,1000090,15708,707
3378,1000110,15715,1001510,15715,714,1000110,15633,632
3379,1000081,15718,1000081,15714,713,999216,15718,717
3380,1000067,15723,1000067,15716,715,1000017,15723,722
3381,1000064,15727,1000064,15713,712,995239,15727,726
3382,1000033,15729,1000033,15726,725,999640,15729,728
3383,999890,15731,999890,12424,423,999812,15731,730
3384,1000072,15735,1000778,15735,734,1000072,15733,732
3385,1000028,15736,1000028,15734,733,999981,15736,735
3386,1000095,15745,1000643,15745,744,1000095,15740,739
3387,1000130,15755,1000256,15755,754,1000130,-1630,370
3388,1000130,15757,1000589,15757,756,1000130,-634,366
3389,1000130,15760,1000184,15760,759,1000130,15647,646
3390,999890,15776,999890,15152,151,999373,15776,775
3391,999889,15777,999889,4687,686,999449,15777,776
3392,999889,15783,999889,5576,575,999822,15783,782
3393,999889,15787,999889,7529,528,999798,15787,786
3394,999952,15789,1000213,15789,788,999952,15780,779
3395,999889,15817,999889,9491,490,999809,15817,816
3396,999889,15827,999889,12329,328,999636,15827,826
3397,999889,15829,999889,12774,773,999191,15829,828
3398,999889,15831,999889,14787,786,998638,15831,830
3399,999889,15836,999889,14849,848,998591,15836,835
3400,999888,15842,999888,105,104,999766,15842,841
3401,1000088,15846,1004159,15846,845,1000088,15806,805
3402,1000101,15847,1000254,15847,846,1000101,15794,793
3403,999888,15854,999888,1641,640,999333,15854,853
3404,999888,15858,999888,2222,221,999485,15858,857
3405,999917,15863,999999,15863,862,999917,15862,861
3406,999918,15866,1004401,15866,865,999918,15864,863
3407,999888,15867,999888,4055,54,998995,15867,866
3408,999904,15871,999904,15868,867,999451,15871,870
3409,999888,15873,999888,4509,508,999759,15873,872
3410,999888,15874,999888,4689,688,999665,15874,873
3411,999888,15878,999888,9024,23,999614,15878,877
3412,999911,15882,1000373,15882,881,999911,15879,878
3413,999888,15884,999888,10472,471,999879,15884,883
3414,1000070,15885,1000085,15885,884,1000070,15870,869
3415,999888,15888,999888,15545,544,999032,15888,887
3416,1000065,15892,1000065,15889,888,999977,15892,891
3417,999887,15897,999887,-44,956,997645,15897,896
3418,1000079,15899,1001668,15899,898,1000079,15890,889
3419,999887,15903,999887,769,768,998441,15903,902
3420,999887,15906,999887,3525,524,998637,15906,905
3421,999887,15917,999887,4828,827,999846,15917,916
3422,1000131,15918,1000560,15918,917,1000131,-1919,81
3423,999887,15921,999887,12173,172,999090,15921,920
3424,999887,15935,999887,15814,813,999695,15935,934
3425,999886,15938,999886,662,661,999047,15938,937
3426,999886,15941,999886,5459,458,999766,15941,940
3427,1000062,15947,1000096,15947,946,1000062,15933,932
3428,1000131,15955,1000256,15955,954,1000131,6534,533
3429,1000131,15956,1000454,15956,955,1000131,7783,782
3430,1000131,15960,1000995,15960,959,1000131,11423,422
3431,1000120,15971,1000194,15971,970,1000120,15965,964
3432,1000068,15972,1000068,15963,962,998818,15972,971
3433,999886,15977,999886,10211,210,999261,15977,976
3434,999886,15980,999886,10869,868,999371,15980,979
3435,1000132,15982,1000478,15982,981,1000132,-3261,739
3436,999973,15991,999973,15988,987,999909,15991,990
3437,999885,15998,999885,-1437,563,999385,15998,997
3438,999977,16004,1000021,16004,3,999977,16003,2
3439,1000016,16013,1000239,16013,12,1000016,16009,8
3440,999905,16018,999905,16014,13,998961,16018,17
3441,1000132,16020,1000173,16020,19,1000132,1615,614
3442,999885,16023,999885,513,512,997869,16023,22
3443,999885,16024,999885,1790,789,999758,16024,23
3444,1000132,16026,1000642,16026,25,1000132,2093,92
3445,1000128,16034,1000797,16034,33,1000128,16032,31
3446,1000132,16035,1000229,16035,34,1000132,3457,456
3447,1000132,16037,1000675,16037,36,1000132,5321,320
3448,1000132,16040,1000534,16040,39,1000132,5371,370
3449,1000112,16041,1000112,16036,35,999962,16041,40
3450,1000109,16044,1000109,16028,27,999968,16044,43
3451,1000014,16058,1000014,16056,55,999896,16058,57
3452,1000092,16064,1000092,16062,61,1000058,16064,63
3453,1000115,16066,1000926,16066,65,1000115,16063,62
3454,1000075,16080,1000481,16080,79,1000075,16079,78
3455,1000132,16082,1000392,16082,81,1000132,5990,989
3456,1000132,16085,1000302,16085,84,1000132,7391,390
3457,1000132,16090,1000690,16090,89,1000132,12287,286
3458,1000053,16093,1000053,16084,83,1000023,16093,92
3459,1000051,16094,1000051,16083,82,999824,16094,93
3460,1000094,16098,1000373,16098,97,1000094,16092,91
3461,1000059,16100,1000059,16096,95,999708,16100,99
3462,999982,16101,999982,16091,90,999489,16101,100
3463,1000133,16102,1000597,16102,101,1000133,-2013,987
3464,999891,16105,999891,16095,94,999813,16105,104
3465,999885,16110,999885,8409,408,998943,16110,109
3466,999884,16113,999884,3013,12,998840,16113,112
3467,1000133,16120,1000718,16120,119,1000133,-1896,104
3468,1000133,16123,1000462,16123,122,1000133,-1302,698
3469,1000133,16124,1001158,16124,123,1000133,-721,279
3470,1000133,16129,1000179,16129,128,1000133,6981,980
3471,1000133,16131,1000586,16131,130,1000133,8854,853
3472,1000133,16133,1000174,16133,132,1000133,9461,460
3473,1000134,16136,1000203,16136,135,1000134,8621,620
3474,1000134,16140,1000613,16140,139,1000134,11414,413
3475,1000074,16150,1000074,16127,126,993794,16150,149
3476,1000134,16151,1000556,16151,150,1000134,14890,889
3477,999926,16152,999926,16137,136,999920,16152,151
3478,1000024,16157,1001253,16157,156,1000024,16156,155
3479,1000134,16160,1000178,16160,159,1000134,15934,933
3480,1000135,16167,1000685,16167,166,1000135,-3560,440
3481,1000135,16168,1000244,16168,167,1000135,5013,12
3482,1000135,16169,1000380,16169,168,1000135,5809,808
3483,1000135,16188,1000258,16188,187,1000135,11021,20
3484,1000041,16194,1000041,16181,180,1000019,16194,193
3485,999884,16195,999884,5046,45,999883,16195,194
3486,999884,16198,999884,7436,435,999444,16198,197
3487,1000135,16199,1000184,16199,198,1000135,11112,111
3488,999884,16203,999884,12210,209,999664,16203,202
3489,1000072,16208,1000072,16204,203,998637,16208,207
3490,1000135,16213,1000624,16213,212,1000135,11368,367
3491,1000108,16219,1000187,16219,218,1000108,16216,215
3492,1000135,16220,1000160,16220,219,1000135,13007,6
3493,1000059,16221,1000059,16217,216,998720,16221,220
3494,1000135,16224,1000698,16224,223,1000135,14650,649
3495,999901,16227,999901,16206,205,999741,16227,226
3496,1000116,16230,1000418,16230,229,1000116,16229,228
3497,999884,16231,999884,12971,970,999202,16231,230
3498,999884,16234,999884,15538,537,999105,16234,233
3499,999883,16241,999883,-3653,347,999805,16241,240
3500,999883,16248,999883,-1606,394,999441,16248,247
3501,999883,16257,999883,165,164,999272,16257,256
3502,999883,16258,999883,7976,975,998987,16258,257
3503,999883,16277,999883,10706,705,999856,16277,276
3504,999883,16279,999883,11411,410,999532,16279,278
3505,999883,16280,999883,12610,609,999651,16280,279
3506,999895,16289,999895,16284,283,999345,16289,288
3507,999909,16293,1000127,16293,292,999909,16287,286
3508,1000021,16297,1000072,16297,296,1000021,16286,285
3509,999917,16307,999917,16306,305,999763,16307,306
3510,999921,16310,1000142,16310,309,999921,16308,307
3511,999919,16314,1000368,16314,313,999919,16313,312
3512,1000091,16323,1000444,16323,322,1000091,16322,321
3513,1000136,16324,1000473,16324,323,1000136,-3628,372
3514,1000136,16330,1000504,16330,329,1000136,-2645,355
3515,1000136,16332,1000857,16332,331,1000136,-1415,585
3516,1000136,16333,1003602,16333,332,1000136,12129,128
3517,1000136,16335,1001081,16335,334,1000136,12725,724
3518,1000137,16336,1000484,16336,335,1000137,4093,92
3519,1000137,16337,1001050,16337,336,1000137,8465,464
3520,1000028,16341,1000028,16338,337,999979,16341,340
3521,999931,16344,999931,16334,333,999883,16344,343
3522,999882,16346,999882,-2825,175,999070,16346,345
3523,1000137,16350,1000779,16350,349,1000137,8612,611
3524,1000137,16351,1000196,16351,350,1000137,9716,715
3525,1000138,16363,1000268,16363,362,1000138,-6,994
3526,1000138,16366,1000142,16366,365,1000138,2602,601
3527,1000080,16373,1000080,16371,370,999633,16373,372
3528,1000138,16375,1000141,16375,374,1000138,4711,710
3529,1000138,16379,1000324,16379,378,1000138,7942,941
3530,1000108,16384,1000108,16383,382,999605,16384,383
3531,1000138,16386,1000175,16386,385,1000138,10039,38
3532,999994,16387,999994,16368,367,998745,16387,386
3533,999882,16388,999882,12811,810,999737,16388,387
3534,1000120,16396,1000485,16396,395,1000120,16392,391
3535,999950,16404,999950,16402,401,999489,16404,403
3536,1000021,16409,1000088,16409,408,1000021,16405,404
3537,999927,16414,1000097,16414,413,999927,16413,412
3538,999949,16416,1000301,16416,415,999949,16415,414
3539,1000073,16421,1000073,16418,417,999904,16421,420
3540,1000139,16425,1000160,16425,424,1000139,-3152,848
3541,1000139,16431,1000325,16431,430,1000139,-444,556
3542,1000139,16434,1000368,16434,433,1000139,3130,129
3543,1000139,16436,1000781,16436,435,1000139,6286,285
3544,999881,16439,999881,-3248,752,999796,16439,438
3545,999881,16442,999881,-2870,130,999877,16442,441
3546,999881,16444,999881,2237,236,999744,16444,443
3547,999881,16447,999881,5886,885,999411,16447,446
3548,999881,16455,999881,10248,247,999848,16455,454
3549,999881,16457,999881,13523,522,999641,16457,456
3550,999880,16464,999880,4338,337,999785,16464,463
3551,999970,16473,1000891,16473,472,999970,16460,459
3552,999880,16476,999880,11184,183,999609,16476,475
3553,999880,16477,999880,16316,315,999283,16477,476
3554,999879,16487,999879,2755,754,999652,16487,486
3555,999889,16490,999889,16488,487,999456,16490,489
3556,999879,16512,999879,8133,132,999644,16512,511
3557,999958,16515,1001645,16515,514,999958,16513,512
3558,999879,16521,999879,10367,366,999533,16521,520
3559,1000139,16524,1001514,16524,523,1000139,6369,368
3560,1000139,16532,1000166,16532,531,1000139,7723,722
3561,999919,16533,999919,16528,527,999468,16533,532
3562,999878,16537,999878,-1490,510,999824,16537,536
3563,999878,16542,999878,235,234,999793,16542,541
3564,999951,16546,999951,16545,544,999734,16546,545
3565,1000103,16551,1000187,16551,550,1000103,16539,538
3566,1000139,16552,1000902,16552,551,1000139,7941,940
3567,1000139,16553,1000658,16553,552,1000139,13328,327
3568,1000139,16554,1000640,16554,553,1000139,14675,674
3569,1000005,16558,1001353,16558,557,1000005,16556,555
3570,1000060,16564,1000093,16564,563,1000060,16561,560
3571,999997,16565,999997,16560,559,999488,16565,564
3572,999926,16568,999926,16562,561,999245,16568,567
3573,1000140,16570,1007154,16570,569,1000140,976,975
3574,1000140,16576,1000428,16576,575,1000140,6502,501
3575,999878,16578,999878,2554,553,999853,16578,577
3576,1000140,16582,1000417,16582,581,1000140,11612,611
3577,999878,16590,999878,4859,858,998567,16590,589
3578,999878,16592,999878,10405,404,999132,16592,591
3579,999984,16594,1003466,16594,593,999984,16591,590
3580,999971,16600,1000832,16600,599,999971,16596,595
3581,999958,16601,999958,16595,594,999075,16601,600
3582,999878,16609,999878,11578,577,999269,16609,608
3583,999884,16622,999884,16621,620,999664,16622,621
3584,999953,16624,1000893,16624,623,999953,16616,615
3585,999968,16630,999968,16629,628,999853,16630,629
3586,999878,16645,999878,13423,422,999868,16645,644
3587,1000062,16649,1001141,16649,648,1000062,16608,607
3588,999992,16655,1000305,16655,654,999992,16654,653
3589,1000141,16677,1001220,16677,676,1000141,2679,678
3590,1000116,16680,1000442,16680,679,1000116,16679,678
3591,999877,16681,999877,-2926,74,998294,16681,680
3592,1000141,16683,1000341,16683,682,1000141,3346,345
3593,1000033,16689,1000219,16689,688,1000033,16688,687
3594,999987,16690,999987,16684,683,999869,16690,689
3595,999877,16692,999877,-2553,447,998654,16692,691
3596,1000086,16700,1000223,16700,699,1000086,16697,696
3597,1000141,16713,1000544,16713,712,1000141,10013,12
3598,1000142,16716,1000309,16716,715,1000142,-3012,988
3599,1000142,16724,1002585,16724,723,1000142,-922,78
3600,1000142,16726,1000399,16726,725,1000142,-162,838
3601,1000142,16732,1000536,16732,731,1000142,10449,448
3602,1000136,16748,1000136,16746,745,999885,16748,747
3603,999959,16752,999959,16728,727,999637,16752,751
3604,999923,16756,999923,16711,710,994952,16756,755
3605,999977,16757,1000402,16757,756,999977,16754,753
3606,1000080,16769,1000080,16765,764,999948,16769,768
3607,1000143,16772,1000620,16772,771,1000143,-1796,204
3608,999877,16793,999877,-1391,609,998516,16793,792
3609,1000143,16794,1000446,16794,793,1000143,-1788,212
3610,1000143,16802,1000693,16802,801,1000143,2718,717
3611,999876,16805,999876,635,634,999687,16805,804
3612,999939,16815,1000453,16815,814,999939,16804,803
3613,999876,16816,999876,6809,808,999487,16816,815
3614,999962,16817,1000002,16817,816,999962,16812,811
3615,999875,16821,999875,-782,218,999490,16821,820
3616,1000036,16828,1000145,16828,827,1000036,16810,809
3617,999875,16837,999875,2965,964,998845,16837,836
3618,999875,16838,999875,3269,268,998796,16838,837
3619,999875,16843,999875,6042,41,999298,16843,842
3620,1000117,16849,1000584,16849,848,1000117,16807,806
3621,1000143,16854,1000393,16854,853,1000143,14878,877
3622,1000092,16856,1001013,16856,855,1000092,16855,854
3623,1000055,16857,1000055,16851,850,999004,16857,856
3624,999875,16867,999875,7454,453,999801,16867,866
3625,1000144,16870,1000627,16870,869,1000144,-236,764
3626,1000144,16871,1001575,16871,870,1000144,-38,962
3627,1000144,16881,1000409,16881,880,1000144,2090,89
3628,1000144,16882,1000834,16882,881,1000144,3171,170
3629,999874,16891,999874,3917,916,998143,16891,890
3630,1000144,16898,1000146,16898,897,1000144,4649,648
3631,1000144,16905,1000462,16905,904,1000144,5416,415
3632,1000144,16909,1000514,16909,908,1000144,8988,987
3633,1000043,16923,1000043,16922,921,999716,16923,922
3634,1000112,16943,1000253,16943,942,1000112,16942,941
3635,1000146,16946,1000487,16946,945,1000146,-24,976
3636,1000146,16948,1000251,16948,947,1000146,1617,616
3637,1000146,16950,1000555,16950,949,1000146,5118,117
3638,1000055,16952,1000055,16941,940,999714,16952,951
3639,1000146,16954,1000260,16954,953,1000146,9730,729
3640,999974,16956,999974,16921,920,997314,16956,955
3641,1000146,16958,1002566,16958,957,1000146,11415,414
3642,999994,16960,999994,16957,956,999423,16960,959
3643,999913,16964,999913,16931,930,999894,16964,963
3644,1000146,16966,1000343,16966,965,1000146,12892,891
3645,999873,16970,999873,-913,87,999826,16970,969
3646,999926,16973,1000623,16973,972,999926,16971,970
3647,1000146,16975,1000497,16975,974,1000146,13612,611
3648,999873,16984,999873,2816,815,998832,16984,983
3649,999873,16985,999873,4789,788,999409,16985,984
3650,999873,17007,999873,7818,817,999786,17007,6
3651,999873,17010,999873,10628,627,999302,17010,9
3652,999900,17014,999925,17014,13,999900,17013,12
3653,999873,17016,999873,12802,801,999434,17016,15
3654,999873,17018,999873,13732,731,999451,17018,17
3655,1000077,17025,1000142,17025,24,1000077,17012,11
3656,999872,17027,999872,-1828,172,999715,17027,26
3657,999872,17034,999872,-790,210,999531,17034,33
3658,999872,17037,999872,8706,705,998803,17037,36
3659,999872,17041,999872,9644,643,999368,17041,40
3660,999872,17044,999872,11958,957,998637,17044,43
3661,999902,17045,1000460,17045,44,999902,17040,39
3662,999872,17048,999872,14225,224,999708,17048,47
3663,999871,17051,999871,-1908,92,999847,17051,50
3664,999871,17054,999871,-184,816,999117,17054,53
3665,999871,17055,999871,8209,208,999119,17055,54
3666,999926,17057,1002055,17057,56,999926,17031,30
3667,999870,17071,999870,1827,826,999740,17071,70
3668,999870,17073,999870,2324,323,999074,17073,72
3669,999870,17081,999870,2920,919,997333,17081,80
3670,999870,17086,999870,4208,207,999695,17086,85
3671,999870,17094,999870,7287,286,999624,17094,93
3672,999947,17095,1000368,17095,94,999947,17089,88
3673,999870,17096,999870,9268,267,999504,17096,95
3674,999870,17106,999870,11426,425,999832,17106,105
3675,999870,17109,999870,13310,309,999777,17109,108
3676,999869,17123,999869,-1719,281,999867,17123,122
3677,999871,17130,999871,17129,128,999284,17130,129
3678,999869,17131,999869,14722,721,999652,17131,130
3679,999868,17132,999868,3372,371,999155,17132,131
3680,999868,17135,999868,6360,359,999786,17135,134
3681,1000100,17141,1000988,17141,140,1000100,17083,82
3682,999991,17150,999991,17145,144,997747,17150,149
3683,1000128,17151,1002760,17151,150,1000128,17039,38
3684,1000147,17153,1000445,17153,152,1000147,689,688
3685,999889,17155,1000692,17155,154,999889,17154,153
3686,999904,17158,1000031,17158,157,999904,17157,156
3687,1000079,17169,1000360,17169,168,1000079,17160,159
3688,1000057,17171,1000057,17165,164,1000011,17171,170
3689,1000147,17172,1000264,17172,171,1000147,4613,612
3690,1000147,17176,1000287,17176,175,1000147,5504,503
3691,1000148,17191,1000515,17191,190,1000148,-2465,535
3692,1000148,17196,1000194,17196,195,1000148,-702,298
3693,1000082,17197,1000082,17180,179,998978,17197,196
3694,1000148,17200,1000248,17200,199,1000148,9948,947
3695,999890,17202,999890,17188,187,998738,17202,201
3696,999883,17203,999883,17136,135,999806,17203,202
3697,999868,17216,999868,11868,867,999684,17216,215
3698,999868,17221,999868,14013,12,999019,17221,220
3699,999905,17222,999925,17222,221,999905,17215,214
3700,1000018,17223,1000046,17223,222,1000018,17207,206
3701,1000044,17227,1000499,17227,226,1000044,17208,207
3702,999868,17233,999868,16072,71,999186,17233,232
3703,999867,17239,999867,-740,260,999438,17239,238
3704,999867,17241,999867,1697,696,999815,17241,240
3705,999867,17242,999867,3531,530,999612,17242,241
3706,1000063,17246,1000316,17246,245,1000063,17240,239
3707,999867,17247,999867,10931,930,998307,17247,246
3708,999867,17251,999867,14145,144,997462,17251,250
3709,1000037,17271,1004997,17271,270,1000037,17248,247
3710,999925,17278,999925,17277,276,997581,17278,277
3711,999866,17285,999866,-2275,725,997636,17285,284
3712,999866,17287,999866,459,458,999776,17287,286
3713,999917,17303,999917,17302,301,999228,17303,302
3714,999866,17310,999866,2088,87,999601,17310,309
3715,999866,17311,999866,5962,961,999816,17311,310
3716,999876,17331,999876,17326,325,999673,17331,330
3717,999946,17332,1000880,17332,331,999946,17328,327
3718,999866,17336,999866,10935,934,999347,17336,335
3719,999865,17339,999865,-2212,788,999682,17339,338
3720,999865,17351,999865,-1582,418,999594,17351,350
3721,999865,17358,999865,-564,436,999785,17358,357
3722,999865,17359,999865,3379,378,999051,17359,358
3723,1000149,17366,1000284,17366,365,1000149,3564,563
3724,999895,17373,1001221,17373,372,999895,17371,370
3725,999864,17380,999864,3537,536,999766,17380,379
3726,1000009,17390,1000159,17390,389,1000009,17388,387
3727,999863,17397,999863,-68,932,999070,17397,396
3728,999863,17405,999863,3637,636,999641,17405,404
3729,1000149,17419,1000633,17419,418,1000149,7677,676
3730,1000064,17427,1000536,17427,426,1000064,17420,419
3731,1000016,17431,1000016,17413,412,999897,17431,430
3732,1000149,17433,1000393,17433,432,1000149,8092,91
3733,1000002,17436,1000002,17415,414,999752,17436,435
3734,999981,17437,999981,17418,417,999181,17437,436
3735,1000015,17440,1001725,17440,439,1000015,17439,438
3736,999863,17441,999863,6112,111,999539,17441,440
3737,1000053,17445,1000112,17445,444,1000053,17444,443
3738,999928,17446,999928,17443,442,999667,17446,445
3739,1000149,17450,1000298,17450,449,1000149,9526,525
3740,1000150,17452,1000316,17452,451,1000150,-1941,59
3741,1000150,17460,1000532,17460,459,1000150,-569,431
3742,999863,17468,999863,12697,696,995529,17468,467
3743,1000093,17477,1000093,17469,468,999341,17477,476
3744,1000023,17479,1000527,17479,478,1000023,17478,477
3745,1000018,17480,1000018,17474,473,999804,17480,479
3746,1000150,17487,1001043,17487,486,1000150,12641,640
3747,999979,17488,999979,17485,484,999963,17488,487
3748,1000150,17490,1000282,17490,489,1000150,13327,326
3749,999996,17501,1001067,17501,500,999996,17500,499
3750,999868,17511,999868,17509,508,998213,17511,510
3751,999889,17513,1000054,17513,512,999889,17502,501
3752,999862,17515,999862,52,51,999681,17515,514
3753,999862,17517,999862,506,505,998980,17517,516
3754,999862,17520,999862,1638,637,998563,17520,519
3755,1000150,17521,1000703,17521,520,1000150,17149,148
3756,999862,17524,999862,3391,390,998851,17524,523
3757,999993,17525,1002974,17525,524,999993,17522,521
3758,999862,17526,999862,8252,251,999459,17526,525
3759,999862,17528,999862,14035,34,999722,17528,527
3760,1000111,17533,1000111,17530,529,999442,17533,532
3761,1000151,17566,1000157,17566,565,1000151,-919,81
3762,1000151,17568,1000914,17568,567,1000151,15916,915
3763,1000151,17570,1004096,17570,569,1000151,17156,155
3764,1000152,17575,1000284,17575,574,1000152,-1427,573
3765,999962,17586,999962,17574,573,999798,17586,585
3766,1000061,17588,1000630,17588,587,1000061,17585,584
3767,999862,17592,999862,16153,152,998956,17592,591
3768,999861,17596,999861,1978,977,999752,17596,595
3769,999861,17597,999861,2395,394,998450,17597,596
3770,999861,17603,999861,5255,254,999468,17603,602
3771,1000055,17607,1000109,17607,606,1000055,17604,603
3772,1000019,17617,1000232,17617,616,1000019,17613,612
3773,999861,17618,999861,5617,616,999204,17618,617
3774,999964,17628,1000033,17628,627,999964,17622,621
3775,999861,17641,999861,9047,46,999810,17641,640
3776,999861,17642,999861,15098,97,999544,17642,641
3777,999861,17645,999861,16720,719,999798,17645,644
3778,999966,17646,1000052,17646,645,999966,17620,619
3779,999860,17653,999860,-679,321,999719,17653,652
3780,999860,17654,999860,3650,649,999768,17654,653
3781,999978,17659,1000344,17659,658,999978,17636,635
3782,1000012,17664,1000199,17664,663,1000012,17629,628
3783,999903,17665,999903,17663,662,998111,17665,664
3784,999860,17670,999860,6667,666,999697,17670,669
3785,1000119,17671,1000298,17671,670,1000119,17652,651
3786,1000063,17676,1000063,17674,673,999355,17676,675
3787,1000152,17680,1000719,17680,679,1000152,-188,812
3788,1000152,17690,1000311,17690,689,1000152,-61,939
3789,1000137,17692,1000137,17684,683,1000112,17692,691
3790,1000152,17698,1000433,17698,697,1000152,3916,915
3791,1000152,17699,1000239,17699,698,1000152,5760,759
3792,1000148,17706,1000315,17706,705,1000148,17704,703
3793,1000094,17707,1000094,17696,695,999408,17707,706
3794,1000152,17710,1000333,17710,709,1000152,7730,729
3795,1000152,17711,1000204,17711,710,1000152,11694,693
3796,999909,17712,999909,17708,707,998341,17712,711
3797,1000015,17716,1000015,17714,713,999850,17716,715
3798,1000152,17718,1000193,17718,717,1000152,14424,423
3799,1000006,17730,1000097,17730,729,1000006,17723,722
3800,999860,17735,999860,17296,295,999447,17735,734
3801,999903,17744,999903,17743,742,999383,17744,743
3802,999914,17752,999914,17746,745,999474,17752,751
3803,1000152,17757,1000236,17757,756,1000152,15894,893
3804,1000153,17765,1000352,17765,764,1000153,-1270,730
3805,1000153,17769,1000215,17769,768,1000153,-1070,930
3806,1000153,17779,1000795,17779,778,1000153,-464,536
3807,1000153,17788,1001273,17788,787,1000153,-158,842
3808,1000153,17801,1003592,17801,800,1000153,8059,58
3809,1000153,17802,1000252,17802,801,1000153,10080,79
3810,1000153,17806,1000223,17806,805,1000153,10179,178
3811,1000021,17820,1000246,17820,819,1000021,17818,817
3812,1000028,17821,1000303,17821,820,1000028,17819,818
3813,1000110,17822,1000400,17822,821,1000110,17817,816
3814,999860,17824,999860,17787,786,996788,17824,823
3815,999966,17832,1000679,17832,831,999966,17830,829
3816,999859,17840,999859,10279,278,999649,17840,839
3817,999858,17848,999858,-1922,78,993960,17848,847
3818,999858,17850,999858,-424,576,999743,17850,849
3819,999858,17852,999858,-134,866,999756,17852,851
3820,999931,17856,1002892,17856,855,999931,17839,838
3821,1000153,17858,1000457,17858,857,1000153,12192,191
3822,999858,17861,999858,1062,61,999150,17861,860
3823,999858,17862,999858,4217,216,999412,17862,861
3824,999858,17863,999858,4426,425,999603,17863,862
3825,999858,17875,999858,4804,803,999403,17875,874
3826,999858,17879,999858,12544,543,999858,17879,878
3827,999936,17880,1001670,17880,879,999936,17878,877
3828,999889,17883,999889,17882,881,999662,17883,882
3829,999904,17886,1000769,17886,885,999904,17885,884
3830,999858,17887,999858,15612,611,996408,17887,886
3831,999857,17891,999857,6652,651,997738,17891,890
3832,999857,17893,999857,9630,629,995107,17893,892
3833,999908,17894,999964,17894,893,999908,17889,888
3834,999857,17905,999857,13297,296,998993,17905,904
3835,1000007,17924,1003217,17924,923,1000007,17896,895
3836,1000012,17928,1001735,17928,927,1000012,17892,891
3837,999903,17931,999903,17929,928,998963,17931,930
3838,999910,17946,1000065,17946,945,999910,17941,940
3839,999860,17947,999860,17936,935,999296,17947,946
3840,999856,17958,999856,-1456,544,999505,17958,957
3841,999856,17962,999856,-653,347,999153,17962,961
3842,999856,17965,999856,838,837,999585,17965,964
3843,999856,17968,999856,5034,33,999809,17968,967
3844,999856,17972,999856,6926,925,999653,17972,971
3845,999856,17983,999856,8493,492,999110,17983,982
3846,999856,17984,999856,8776,775,999707,17984,983
3847,999878,17991,999906,17991,990,999878,17982,981
3848,999857,17997,999857,17994,993,999644,17997,996
3849,999922,17999,1000058,17999,998,999922,17996,995
3850,999856,18011,999856,9283,282,999570,18011,10
3851,999856,18013,999856,16737,736,999834,18013,12
3852,999901,18018,1002873,18018,17,999901,18009,8
3853,999935,18032,1000208,18032,31,999935,18001,0
3854,999855,18033,999855,-1721,279,997842,18033,32
3855,999855,18038,999855,-354,646,999660,18038,37
3856,999855,18043,999855,1933,932,999612,18043,42
3857,999855,18046,999855,4902,901,999699,18046,45
3858,999888,18048,1000324,18048,47,999888,18042,41
3859,999855,18050,999855,9566,565,999204,18050,49
3860,999855,18052,999855,12146,145,999822,18052,51
3861,999855,18055,999855,17262,261,999171,18055,54
3862,999854,18061,999854,-1605,395,998271,18061,60
3863,999908,18063,1000864,18063,62,999908,18062,61
3864,999854,18064,999854,7009,8,999825,18064,63
3865,999854,18065,999854,7423,422,999796,18065,64
3866,999854,18069,999854,9943,942,999398,18069,68
3867,999854,18071,999854,16382,381,999664,18071,70
