,PRICE,TIME,BUY_PRICE,BUY_TIME,BUY_ID,SELL_PRICE,SELL_TIME,SELL_ID
3307,999890,15673,999890,-3916,84,998867,15673,672
3308,999890,15674,999890,-1992,8,999537,15674,673
3309,999890,15677,999890,-745,255,999401,15677,676
3310,999890,15681,999890,3105,104,999518,15681,680
3311,999890,15682,999890,6540,539,999547,15682,681
3312,999890,15683,999890,12821,820,998465,15683,682
3313,999890,15687,999890,13684,683,999676,15687,686
3314,999890,15689,999890,15287,286,999288,15689,688
3315,1000032,15694,1001501,15694,693,1000032,15688,687
3316,1000009,15701,1000009,15697,696,994223,15701,700
3317,999923,15706,999923,15705,704,999685,15706,705
3318,1000120,15720,1000274,15720,719,1000120,15586,585
3319,1000129,15721,1001194,15721,720,1000129,3431,430
3320,1000129,15725,1001394,15725,724,1000129,6922,921
3321,1000129,15728,1000179,15728,727,1000129,7385,384
3322,1000130,15730,1000208,15730,729,1000130,-4023,977
3323,1000130,15737,1000790,15737,736,1000130,-2379,621
3324,1000116,15750,1000116,15746,745,999643,15750,749
3325,1000130,15753,1000696,15753,752,1000130,-1733,267
3326,1000130,15764,1000202,15764,763,1000130,13336,335
3327,1000130,15767,1000462,15767,766,1000130,15196,195
3328,1000118,15768,1000118,15763,762,999414,15768,767
3329,1000050,15775,1000050,15752,751,999909,15775,774
3330,999889,15791,999889,-3444,556,998290,15791,790
3331,999972,15810,1000030,15810,809,999972,15797,796
3332,999889,15818,999889,1001,0,999648,15818,817
3333,999926,15822,999926,15820,819,999242,15822,821
3334,999910,15824,999910,15821,820,996164,15824,823
3335,1000072,15826,1000191,15826,825,1000072,15769,768
3336,999889,15832,999889,1669,668,999075,15832,831
3337,999889,15835,999889,6433,432,999130,15835,834
3338,999888,15837,999888,6979,978,999255,15837,836
3339,999906,15841,999906,15838,837,997393,15841,840
3340,1000002,15845,1000236,15845,844,1000002,15830,829
3341,1000131,15849,1000674,15849,848,1000131,-3721,279
3342,1000096,15853,1000096,15850,849,1000085,15853,852
3343,999888,15856,999888,7078,77,999485,15856,855
3344,999888,15857,999888,12327,326,995445,15857,856
3345,999923,15861,1000468,15861,860,999923,15855,854
3346,1000131,15887,1004779,15887,886,1000131,-3393,607
3347,999921,15898,1000367,15898,897,999921,15896,895
3348,999887,15902,999887,-4013,987,999634,15902,901
3349,1000131,15907,1000376,15907,906,1000131,-1719,281
3350,1000131,15911,1001918,15911,910,1000131,-1064,936
3351,1000131,15913,1000139,15913,912,1000131,3236,235
3352,1000131,15919,1000649,15919,918,1000131,6114,113
3353,1000131,15926,1000171,15926,925,1000131,8367,366
3354,999887,15928,999887,2672,671,999882,15928,927
3355,999887,15931,999887,8314,313,999194,15931,930
3356,999887,15932,999887,8580,579,999785,15932,931
3357,999886,15939,999886,-3693,307,999172,15939,938
3358,999886,15940,999886,5686,685,999841,15940,939
3359,999886,15942,999886,8681,680,999740,15942,941
3360,999886,15944,999886,8890,889,999635,15944,943
3361,999886,15946,999886,10204,203,999610,15946,945
3362,1000068,15951,1001725,15951,950,1000068,15943,942
3363,1000078,15952,1000382,15952,951,1000078,15949,948
3364,1000131,15959,1000243,15959,958,1000131,11592,591
3365,1000043,15962,1000043,15953,952,999785,15962,961
3366,999906,15974,999906,15948,947,999320,15974,973
3367,999886,15975,999886,14066,65,998990,15975,974
3368,1000029,15978,1000365,15978,977,1000029,15976,975
3369,999886,15979,999886,15029,28,999837,15979,978
3370,999885,15981,999885,-2496,504,999785,15981,980
3371,999887,15985,999887,15983,982,999742,15985,984
3372,1000013,15987,1000084,15987,986,1000013,15986,985
3373,1000122,15994,1000122,15993,992,999532,15994,993
3374,999885,15999,999885,7320,319,999019,15999,998
3375,1000078,16002,1000215,16002,1,1000078,16001,0
3376,999885,16005,999885,11614,613,999106,16005,4
3377,1000132,16007,1000805,16007,6,1000132,-2749,251
3378,1000132,16008,1000179,16008,7,1000132,-2174,826
3379,999952,16015,999952,16012,11,999451,16015,14
3380,1000132,16029,1000232,16029,28,1000132,48,47
3381,1000132,16031,1000145,16031,30,1000132,3920,919
3382,1000132,16038,1000306,16038,37,1000132,4698,697
3383,1000132,16043,1000186,16043,42,1000132,5697,696
3384,1000132,16048,1000605,16048,47,1000132,9890,889
3385,1000132,16051,1000487,16051,50,1000132,13645,644
3386,1000082,16057,1000082,16049,48,998467,16057,56
3387,1000092,16065,1000396,16065,64,1000092,16055,54
3388,999933,16073,999933,16042,41,996555,16073,72
3389,1000078,16076,1000327,16076,75,1000078,16069,68
3390,1000113,16077,1000146,16077,76,1000113,16071,70
3391,1000133,16099,1000584,16099,98,1000133,2589,588
3392,999961,16104,999961,16087,86,999919,16104,103
3393,999900,16109,999900,16106,105,999754,16109,108
3394,999884,16111,999884,-2022,978,998834,16111,110
3395,999884,16114,999884,4252,251,999854,16114,113
3396,1000133,16121,1000280,16121,120,1000133,6001,0
3397,1000133,16122,1000330,16122,121,1000133,11941,940
3398,1000133,16125,1000794,16125,124,1000133,14220,219
3399,1000133,16132,1000645,16132,131,1000133,14367,366
3400,1000104,16141,1000104,16117,116,999758,16141,140
3401,1000090,16144,1000090,16143,142,998975,16144,143
3402,1000030,16159,1000030,16158,157,999062,16159,158
3403,1000134,16162,1001687,16162,161,1000134,-2270,730
3404,1000134,16163,1000954,16163,162,1000134,9339,338
3405,999884,16164,999884,15025,24,998663,16164,163
3406,1000134,16166,1002285,16166,165,1000134,12814,813
3407,999885,16171,999885,16165,164,999835,16171,170
3408,1000135,16172,1000342,16172,171,1000135,-3816,184
3409,1000135,16174,1000169,16174,173,1000135,236,235
3410,1000135,16176,1000221,16176,175,1000135,5536,535
3411,1000135,16177,1000585,16177,176,1000135,5879,878
3412,1000050,16180,1000050,16179,178,999955,16180,179
3413,1000134,16184,1000134,16183,182,999939,16184,183
3414,1000135,16190,1000249,16190,189,1000135,7283,282
3415,1000009,16197,1000009,16196,195,999049,16197,196
3416,1000135,16202,1001257,16202,201,1000135,14244,243
3417,999952,16215,999952,16207,206,999565,16215,214
3418,1000001,16238,1000062,16238,237,1000001,16237,236
3419,1000135,16240,1003214,16240,239,1000135,15973,972
3420,1000038,16244,1000347,16244,243,1000038,16243,242
3421,999883,16246,999883,-2271,729,999447,16246,245
3422,999914,16249,1000525,16249,248,999914,16245,244
3423,999886,16254,1002418,16254,253,999886,16250,249
3424,999985,16255,1000420,16255,254,999985,16252,251
3425,1000136,16259,1001245,16259,258,1000136,-2559,441
3426,1000136,16260,1000474,16260,259,1000136,1936,935
3427,999883,16263,999883,-2219,781,999728,16263,262
3428,999883,16264,999883,-1453,547,999150,16264,263
3429,999883,16266,999883,-138,862,996822,16266,265
3430,999883,16267,999883,5445,444,999866,16267,266
3431,999883,16269,999883,8765,764,999815,16269,268
3432,999892,16271,999892,16270,269,997714,16271,270
3433,999883,16272,999883,9171,170,999758,16272,271
3434,999883,16298,999883,12695,694,999402,16298,297
3435,999921,16302,1000013,16302,301,999921,16299,298
3436,1000049,16304,1000346,16304,303,1000049,16295,294
3437,999882,16309,999882,-2846,154,998935,16309,308
3438,999882,16311,999882,-1505,495,999789,16311,310
3439,999882,16312,999882,5072,71,999469,16312,311
3440,999882,16315,999882,10050,49,999510,16315,314
3441,1000136,16317,1000785,16317,316,1000136,10543,542
3442,1000136,16318,1001028,16318,317,1000136,14190,189
3443,1000116,16331,1000116,16329,328,1000109,16331,330
3444,1000067,16340,1000067,16339,338,1000040,16340,339
3445,999936,16343,999936,16326,325,996936,16343,342
3446,1000137,16348,1002696,16348,347,1000137,-1197,803
3447,1000137,16354,1000483,16354,353,1000137,-998,2
3448,1000137,16357,1000298,16357,356,1000137,-75,925
3449,1000137,16360,1000719,16360,359,1000137,9809,808
3450,1000138,16361,1003179,16361,360,1000138,-2389,611
3451,1000138,16367,1000841,16367,366,1000138,-729,271
3452,1000081,16369,1000081,16358,357,999555,16369,368
3453,1000059,16377,1000059,16376,375,996151,16377,376
3454,1000041,16385,1000041,16353,352,997833,16385,384
3455,999881,16389,999881,-3176,824,999724,16389,388
3456,1000138,16390,1000209,16390,389,1000138,4362,361
3457,999881,16394,999881,-1047,953,999556,16394,393
3458,999881,16395,999881,3976,975,999705,16395,394
3459,1000139,16397,1002024,16397,396,1000139,12380,379
3460,1000134,16400,1000134,16399,398,1000121,16400,399
3461,999994,16412,999994,16406,405,997978,16412,411
3462,1000132,16423,1000156,16423,422,1000132,16422,421
3463,1000139,16427,1000367,16427,426,1000139,14954,953
3464,1000139,16428,1000147,16428,427,1000139,15770,769
3465,999896,16433,1000270,16433,432,999896,16432,431
3466,999881,16437,999881,6942,941,997353,16437,436
3467,999881,16438,999881,7540,539,999171,16438,437
3468,999881,16440,999881,8184,183,999293,16440,439
3469,999906,16452,999931,16452,451,999906,16443,442
3470,999881,16453,999881,14074,73,999828,16453,452
3471,999880,16458,999880,-2426,574,999607,16458,457
3472,999880,16467,999880,6531,530,999494,16467,466
3473,999880,16475,999880,7043,42,999796,16475,474
3474,999880,16479,999880,7925,924,999135,16479,478
3475,999941,16483,999941,16480,479,999341,16483,482
3476,999880,16485,999880,12250,249,998401,16485,484
3477,999880,16486,999880,15250,249,997634,16486,485
3478,1000023,16495,1002865,16495,494,1000023,16451,450
3479,1000057,16507,1000310,16507,506,1000057,16492,491
3480,1000095,16508,1000280,16508,507,1000095,16506,505
3481,999914,16509,999914,16493,492,999427,16509,508
3482,999879,16518,999879,-487,513,999781,16518,517
3483,999879,16519,999879,462,461,999293,16519,518
3484,999879,16520,999879,7557,556,999503,16520,519
3485,999878,16525,999878,-409,591,995861,16525,524
3486,999878,16527,999878,537,536,999829,16527,526
3487,999973,16531,999973,16529,528,999228,16531,530
3488,999878,16534,999878,3029,28,999751,16534,533
3489,999878,16538,999878,4400,399,999835,16538,537
3490,1000140,16567,1005208,16567,566,1000140,-2923,77
3491,1000140,16572,1000735,16572,571,1000140,3387,386
3492,1000140,16573,1000151,16573,572,1000140,6912,911
3493,999889,16574,999889,16557,556,999748,16574,573
3494,1000090,16581,1000628,16581,580,1000090,16577,576
3495,999878,16612,999878,6591,590,999710,16612,611
3496,999878,16614,999878,7512,511,999240,16614,613
3497,999895,16619,1000221,16619,618,999895,16613,612
3498,999912,16623,999938,16623,622,999912,16606,605
3499,999889,16632,999889,16628,627,999885,16632,631
3500,1000007,16633,1000303,16633,632,1000007,16589,588
3501,999921,16636,999921,16634,633,999669,16636,635
3502,999878,16641,999878,12177,176,999651,16641,640
3503,999910,16642,1001242,16642,641,999910,16637,636
3504,1000048,16644,1000888,16644,643,1000048,16602,601
3505,999877,16661,999877,4512,511,999548,16661,660
3506,1000097,16662,1000503,16662,661,1000097,16611,610
3507,999899,16667,1000258,16667,666,999899,16664,663
3508,999885,16670,999885,16663,662,999819,16670,669
3509,999877,16672,999877,5004,3,999809,16672,671
3510,1000103,16673,1000576,16673,672,1000103,16657,656
3511,1000138,16674,1000356,16674,673,1000138,16618,617
3512,1000141,16676,1000336,16676,675,1000141,-223,777
3513,1000141,16678,1000787,16678,677,1000141,5883,882
3514,999877,16691,999877,5588,587,999326,16691,690
3515,1000141,16695,1001459,16695,694,1000141,7875,874
3516,1000141,16696,1000283,16696,695,1000141,10544,543
3517,999877,16701,999877,9459,458,998148,16701,700
3518,1000107,16703,1000107,16702,701,999900,16703,702
3519,1000109,16710,1001024,16710,709,1000109,16704,703
3520,1000044,16712,1000044,16707,706,996768,16712,711
3521,1000141,16714,1000344,16714,713,1000141,14349,348
3522,1000142,16718,1000270,16718,717,1000142,-2275,725
3523,1000018,16727,1000018,16706,705,999030,16727,726
3524,1000142,16730,1000169,16730,729,1000142,-339,661
3525,1000131,16734,1000919,16734,733,1000131,16733,732
3526,1000009,16740,1000009,16705,704,1000000,16740,739
3527,1000059,16743,1000107,16743,742,1000059,16738,737
3528,1000142,16745,1000147,16745,744,1000142,10595,594
3529,999985,16751,999985,16739,738,999257,16751,750
3530,1000142,16753,1000610,16753,752,1000142,12281,280
3531,1000129,16763,1000545,16763,762,1000129,16762,761
3532,1000142,16764,1000384,16764,763,1000142,14108,107
3533,1000143,16767,1001271,16767,766,1000143,-3064,936
3534,999877,16771,999877,9554,553,999794,16771,770
3535,1000143,16775,1000444,16775,774,1000143,-1237,763
3536,1000007,16779,1000329,16779,778,1000007,16778,777
3537,1000143,16784,1000248,16784,783,1000143,-702,298
3538,999877,16788,999877,11180,179,999418,16788,787
3539,1000143,16791,1000577,16791,790,1000143,4450,449
3540,1000143,16800,1000314,16800,799,1000143,8707,706
3541,999876,16801,999876,-3162,838,998760,16801,800
3542,999876,16803,999876,-746,254,999234,16803,802
3543,999876,16806,999876,4029,28,999795,16806,805
3544,999876,16808,999876,8204,203,997516,16808,807
3545,999876,16809,999876,9137,136,999549,16809,808
3546,999876,16813,999876,9660,659,999660,16813,812
3547,999876,16814,999876,12982,981,999662,16814,813
3548,999876,16819,999876,14959,958,997347,16819,818
3549,999875,16820,999875,-1180,820,999761,16820,819
3550,999875,16823,999875,3050,49,999461,16823,822
3551,999875,16824,999875,3864,863,997794,16824,823
3552,999875,16826,999875,4896,895,994859,16826,825
3553,999966,16829,999966,16827,826,999629,16829,828
3554,1000051,16831,1001329,16831,830,1000051,16818,817
3555,999925,16835,999925,16832,831,999364,16835,834
3556,999877,16836,999877,16830,829,999765,16836,835
3557,1000002,16840,1000002,16839,838,999833,16840,839
3558,1000065,16841,1000617,16841,840,1000065,16833,832
3559,999875,16842,999875,5387,386,999748,16842,841
3560,999875,16845,999875,7046,45,998829,16845,844
3561,999935,16859,999935,16850,849,999747,16859,858
3562,1000023,16861,1000023,16860,859,997632,16861,860
3563,1000144,16864,1000177,16864,863,1000144,3362,361
3564,999875,16865,999875,7564,563,998910,16865,864
3565,999875,16869,999875,9979,978,999314,16869,868
3566,1000144,16872,1001974,16872,871,1000144,7424,423
3567,999920,16876,1000677,16876,875,999920,16874,873
3568,999874,16877,999874,-2648,352,999726,16877,876
3569,1000003,16880,1000003,16878,877,999585,16880,879
3570,1000144,16883,1000403,16883,882,1000144,7910,909
3571,999994,16887,1002157,16887,886,999994,16885,884
3572,999908,16888,999908,16879,878,999511,16888,887
3573,1000144,16893,1000965,16893,892,1000144,13746,745
3574,1000113,16897,1000113,16896,895,999977,16897,896
3575,999874,16901,999874,5889,888,999660,16901,900
3576,999874,16902,999874,11134,133,999711,16902,901
3577,999874,16903,999874,13210,209,999455,16903,902
3578,1000144,16904,1001393,16904,903,1000144,13935,934
3579,1000145,16915,1000343,16915,914,1000145,2735,734
3580,1000052,16917,1000240,16917,916,1000052,16916,915
3581,1000031,16924,1000031,16920,919,998408,16924,923
3582,1000145,16928,1000496,16928,927,1000145,3670,669
3583,1000145,16930,1000650,16930,929,1000145,7217,216
3584,1000145,16934,1000481,16934,933,1000145,11299,298
3585,1000085,16935,1000085,16927,926,999648,16935,934
3586,1000145,16936,1000162,16936,935,1000145,13615,614
3587,1000145,16940,1000175,16940,939,1000145,14153,152
3588,1000146,16949,1000470,16949,948,1000146,-324,676
3589,1000146,16951,1000244,16951,950,1000146,3612,611
3590,1000146,16955,1000230,16955,954,1000146,5932,931
3591,999968,16961,999968,16938,937,999462,16961,960
3592,999945,16963,999945,16926,925,999924,16963,962
3593,999874,16965,999874,14243,242,999729,16965,964
3594,999873,16974,999873,871,870,999222,16974,973
3595,1000146,16976,1000209,16976,975,1000146,6220,219
3596,1000063,16981,1000083,16981,980,1000063,16978,977
3597,1000010,16991,1000337,16991,990,1000010,16990,989
3598,1000146,16992,1000636,16992,991,1000146,6780,779
3599,999985,16995,1000002,16995,994,999985,16994,993
3600,999968,16996,999968,16987,986,999957,16996,995
3601,1000146,16998,1000444,16998,997,1000146,7001,0
3602,1000146,17000,1000434,17000,999,1000146,9019,18
3603,999981,17004,1000101,17004,3,999981,17002,1
3604,999955,17005,999955,16988,987,999812,17005,4
3605,999949,17006,999949,17001,0,999791,17006,5
3606,1000007,17009,1000007,17008,7,999818,17009,8
3607,1000146,17011,1000411,17011,10,1000146,13461,460
3608,999873,17017,999873,11913,912,999396,17017,16
3609,999872,17020,999872,2365,364,999369,17020,19
3610,999872,17021,999872,4595,594,999542,17021,20
3611,999872,17028,999872,8165,164,999630,17028,27
3612,999920,17033,1000888,17033,32,999920,17029,28
3613,999872,17035,999872,11638,637,999546,17035,34
3614,999872,17043,999872,14042,41,999446,17043,42
3615,999872,17047,999872,14733,732,999407,17047,46
3616,999872,17050,999872,16598,597,999733,17050,49
3617,999871,17058,999871,-2217,783,999511,17058,57
3618,999976,17060,1000460,17060,59,999976,17056,55
3619,999871,17065,999871,1127,126,999177,17065,64
3620,999871,17068,999871,8217,216,999854,17068,67
3621,999871,17069,999871,10306,305,999439,17069,68
3622,1000001,17072,1000434,17072,71,1000001,17049,48
3623,999870,17078,999870,11988,987,999602,17078,77
3624,999870,17080,999870,16516,515,999659,17080,79
3625,1000028,17099,1001972,17099,98,1000028,17062,61
3626,999900,17105,999900,17098,97,999806,17105,104
3627,999869,17110,999869,937,936,999140,17110,109
3628,999869,17115,999869,4379,378,999549,17115,114
3629,999944,17116,1000554,17116,115,999944,17104,103
3630,999969,17117,1000190,17117,116,999969,17112,111
3631,999869,17118,999869,7994,993,999745,17118,117
3632,999935,17122,1002163,17122,121,999935,17121,120
3633,1000036,17126,1000214,17126,125,1000036,17063,62
3634,999869,17127,999869,14514,513,999838,17127,126
3635,999869,17128,999869,15022,21,998119,17128,127
3636,1000059,17140,1000533,17140,139,1000059,17070,69
3637,1000105,17147,1000122,17147,146,1000105,17064,63
3638,1000147,17159,1000495,17159,158,1000147,1071,70
3639,1000147,17173,1000629,17173,172,1000147,3394,393
3640,1000147,17177,1000582,17177,176,1000147,4955,954
3641,1000019,17178,1000019,17168,167,999355,17178,177
3642,1000147,17181,1000265,17181,180,1000147,10598,597
3643,1000147,17182,1000415,17182,181,1000147,11792,791
3644,1000147,17183,1000783,17183,182,1000147,13446,445
3645,1000147,17185,1000477,17185,184,1000147,14557,556
3646,1000147,17189,1000426,17189,188,1000147,15483,482
3647,1000148,17194,1000285,17194,193,1000148,1187,186
3648,1000148,17195,1000436,17195,194,1000148,3993,992
3649,1000004,17198,1000004,17179,178,998550,17198,197
3650,999972,17201,999972,17161,160,998646,17201,200
3651,1000148,17204,1000262,17204,203,1000148,4760,759
3652,1000013,17210,1000013,17209,208,999782,17210,209
3653,999920,17214,999945,17214,213,999920,17211,210
3654,999868,17218,999868,-595,405,999861,17218,217
3655,1000023,17225,1000083,17225,224,1000023,17206,205
3656,999868,17228,999868,6216,215,999234,17228,227
3657,1000148,17229,1000239,17229,228,1000148,7383,382
3658,999868,17230,999868,9244,243,999381,17230,229
3659,1000004,17235,1000168,17235,234,1000004,17234,233
3660,999868,17236,999868,9381,380,999772,17236,235
3661,999868,17238,999868,14191,190,997467,17238,237
3662,999867,17243,999867,-1261,739,999820,17243,242
3663,999867,17250,999867,1636,635,999824,17250,249
3664,999867,17264,999867,9321,320,999758,17264,263
3665,999867,17269,999867,14804,803,999669,17269,268
3666,999932,17274,999932,17272,271,999821,17274,273
3667,999889,17281,999889,17270,269,999815,17281,280
3668,999866,17283,999866,-1776,224,999802,17283,282
3669,1000047,17293,1000592,17293,292,1000047,17279,278
3670,1000052,17294,1000276,17294,293,1000052,17260,259
3671,999892,17297,999892,17288,287,999758,17297,296
3672,999866,17308,999866,-1118,882,999841,17308,307
3673,999866,17309,999866,311,310,996520,17309,308
3674,999866,17312,999866,3210,209,999439,17312,311
3675,999944,17320,1001110,17320,319,999944,17317,316
3676,999897,17322,1000081,17322,321,999897,17321,320
3677,999952,17323,1000139,17323,322,999952,17295,294
3678,999866,17324,999866,8324,323,999643,17324,323
3679,999997,17333,1002880,17333,332,999997,17307,306
3680,999866,17335,999866,11448,447,999851,17335,334
3681,999865,17341,999865,-224,776,999719,17341,340
3682,999865,17342,999865,787,786,999163,17342,341
3683,1000054,17343,1001781,17343,342,1000054,17313,312
3684,1000148,17350,1002647,17350,349,1000148,9168,167
3685,1000148,17352,1001411,17352,351,1000148,13038,37
3686,1000148,17354,1000771,17354,353,1000148,13807,806
3687,999865,17355,999865,9345,344,999426,17355,354
3688,999865,17356,999865,9681,680,999634,17356,355
3689,999864,17360,999864,4046,45,999143,17360,359
3690,999921,17364,999921,17362,361,998591,17364,363
3691,1000148,17365,1000258,17365,364,1000148,15532,531
3692,1000149,17368,1000184,17368,367,1000149,-2570,430
3693,1000149,17369,1000346,17369,368,1000149,-217,783
3694,999951,17374,1000186,17374,373,999951,17372,371
3695,999998,17377,999998,17375,374,997624,17377,376
3696,999899,17379,999899,17378,377,999725,17379,378
3697,999864,17383,999864,14408,407,999854,17383,382
3698,999965,17386,999965,17385,384,997432,17386,385
3699,999863,17389,999863,-858,142,999620,17389,388
3700,999863,17396,999863,1541,540,999436,17396,395
3701,999863,17398,999863,7675,674,999312,17398,397
3702,999863,17400,999863,13706,705,998876,17400,399
3703,999900,17404,1000082,17404,403,999900,17394,393
3704,999863,17407,999863,15914,913,999354,17407,406
3705,999931,17409,1000366,17409,408,999931,17401,400
3706,1000149,17411,1000285,17411,410,1000149,1236,235
3707,1000149,17414,1000216,17414,413,1000149,1817,816
3708,1000149,17435,1001435,17435,434,1000149,6853,852
3709,1000150,17451,1000171,17451,450,1000150,-2162,838
3710,1000128,17456,1000128,17455,454,999232,17456,455
3711,1000150,17459,1000347,17459,458,1000150,-1485,515
3712,1000150,17463,1000150,17463,462,1000150,3374,373
3713,1000135,17464,1000135,17461,460,999781,17464,463
3714,1000150,17472,1000560,17472,471,1000150,7507,506
3715,1000036,17483,1000036,17481,480,999844,17483,482
3716,999862,17494,999862,-615,385,999474,17494,493
3717,999862,17498,999862,1063,62,997119,17498,497
3718,999862,17503,999862,6802,801,999550,17503,502
3719,999862,17504,999862,12206,205,999650,17504,503
3720,1000095,17541,1000652,17541,540,1000095,17536,535
3721,999917,17544,1000215,17544,543,999917,17543,542
3722,1000109,17545,1000481,17545,544,1000109,17540,539
3723,1000125,17547,1000885,17547,546,1000125,17537,536
3724,1000150,17550,1000440,17550,549,1000150,9684,683
3725,1000150,17551,1000991,17551,550,1000150,16914,913
3726,1000151,17556,1000280,17556,555,1000151,3638,637
3727,1000151,17557,1000427,17557,556,1000151,3994,993
3728,1000151,17558,1000715,17558,557,1000151,4312,311
3729,1000148,17563,1000148,17559,558,1000016,17563,562
3730,1000151,17564,1000281,17564,563,1000151,13692,691
3731,999904,17565,999904,17542,541,999035,17565,564
3732,1000152,17572,1000226,17572,571,1000152,-1961,39
3733,1000152,17580,1000323,17580,579,1000152,-1360,640
3734,1000136,17581,1000136,17577,576,1000121,17581,580
3735,1000152,17583,1001488,17583,582,1000152,4797,796
3736,1000122,17584,1000122,17573,572,999801,17584,583
3737,999891,17590,999891,17535,534,996977,17590,589
3738,999861,17594,999861,-1266,734,996726,17594,593
3739,999861,17599,999861,315,314,999559,17599,598
3740,999861,17600,999861,3010,9,996261,17600,599
3741,999861,17605,999861,3666,665,999845,17605,604
3742,999861,17606,999861,5730,729,999742,17606,605
3743,1000085,17609,1000509,17609,608,1000085,17589,588
3744,1000152,17610,1000265,17610,609,1000152,9902,901
3745,999935,17624,1000737,17624,623,999935,17619,618
3746,999861,17630,999861,5979,978,999861,17630,629
3747,999861,17631,999861,11033,32,999842,17631,630
3748,999881,17633,999881,17632,631,999767,17633,632
3749,999861,17649,999861,14631,630,998073,17649,648
3750,999861,17650,999861,15833,832,999642,17650,649
3751,999874,17658,1000753,17658,657,999874,17647,646
3752,999860,17666,999860,-232,768,999424,17666,665
3753,999891,17669,999991,17669,668,999891,17668,667
3754,1000064,17673,1000064,17672,671,999627,17673,672
3755,1000107,17681,1000107,17679,678,998842,17681,680
3756,1000152,17682,1000286,17682,681,1000152,16895,894
3757,1000015,17695,1000015,17677,676,999856,17695,694
3758,999991,17717,999991,17713,712,997153,17717,716
3759,999860,17722,999860,3363,362,999710,17722,721
3760,999866,17734,999866,17726,725,999153,17734,733
3761,999860,17737,999860,5335,334,998907,17737,736
3762,999945,17740,999945,17739,738,998928,17740,739
3763,1000009,17747,1001437,17747,746,1000009,17728,727
3764,1000043,17748,1000364,17748,747,1000043,17738,737
3765,1000137,17751,1000137,17750,749,1000089,17751,750
3766,999860,17753,999860,7118,117,999261,17753,752
3767,1000153,17758,1000617,17758,757,1000153,-1954,46
3768,1000153,17759,1003358,17759,758,1000153,-1786,214
3769,1000153,17760,1000311,17760,759,1000153,-1501,499
3770,1000153,17764,1002123,17764,763,1000153,-354,646
3771,1000153,17766,1000738,17766,765,1000153,4576,575
3772,1000067,17773,1000067,17768,767,998629,17773,772
3773,1000153,17777,1000427,17777,776,1000153,14250,249
3774,1000064,17778,1000064,17771,770,999762,17778,777
3775,999860,17784,999860,13088,87,999425,17784,783
3776,1000093,17790,1000093,17786,785,999627,17790,789
3777,1000091,17799,1001402,17799,798,1000091,17791,790
3778,999860,17805,999860,13477,476,999831,17805,804
3779,1000113,17812,1000113,17807,806,999149,17812,811
3780,1000109,17814,1000109,17813,812,999921,17814,813
3781,1000150,17825,1000276,17825,824,1000150,17810,809
3782,999859,17827,999859,5540,539,999739,17827,826
3783,999859,17834,999859,10994,993,999180,17834,833
3784,999931,17835,1000517,17835,834,999931,17833,832
3785,999859,17838,999859,13114,113,999697,17838,837
3786,999858,17844,999858,3136,135,998715,17844,843
3787,999858,17845,999858,3311,310,999441,17845,844
3788,999920,17860,999920,17853,852,999909,17860,859
3789,999932,17870,999932,17868,867,998964,17870,869
3790,999887,17872,999887,17864,863,997557,17872,871
3791,999936,17876,999975,17876,875,999936,17867,866
3792,999857,17890,999857,-1587,413,999815,17890,889
3793,999892,17904,1000585,17904,903,999892,17895,894
3794,999857,17907,999857,-484,516,999416,17907,906
3795,999857,17910,999857,-417,583,999743,17910,909
3796,999857,17914,999857,923,922,999653,17914,913
3797,999857,17920,999857,4950,949,999433,17920,919
3798,999857,17922,999857,8864,863,998193,17922,921
3799,999897,17923,999949,17923,922,999897,17911,910
3800,999972,17927,999972,17925,924,999957,17927,926
3801,999887,17939,999969,17939,938,999887,17937,936
3802,999875,17940,999875,17934,933,999097,17940,939
3803,999857,17950,999857,10947,946,999695,17950,949
3804,999857,17955,999857,12529,528,999524,17955,954
3805,999857,17957,999857,16261,260,999681,17957,956
3806,999856,17969,999856,-1313,687,998999,17969,968
3807,999856,17970,999856,-653,347,999138,17970,969
3808,999871,17979,999871,17973,972,999537,17979,978
3809,999881,17980,1000659,17980,979,999881,17959,958
3810,999856,17986,999856,11272,271,999767,17986,985
3811,999886,17992,1000278,17992,991,999886,17964,963
3812,999933,17995,1000117,17995,994,999933,17935,934
3813,999856,18007,999856,11461,460,999325,18007,6
3814,999856,18012,999856,12258,257,999738,18012,11
3815,999856,18014,999856,12469,468,999697,18014,13
3816,999856,18020,999856,14638,637,999690,18020,19
3817,999855,18024,999855,-548,452,997933,18024,23
3818,999925,18030,1000413,18030,29,999925,18004,3
3819,999855,18035,999855,11171,170,999838,18035,34
3820,999906,18039,999948,18039,38,999906,18034,33
3821,999854,18059,999854,-1771,229,999640,18059,58
3822,999854,18060,999854,-613,387,999586,18060,59
3823,999853,18078,999853,302,301,999848,18078,77
3824,999853,18087,999853,4401,400,999709,18087,86
3825,999853,18088,999853,5011,10,999741,18088,87
3826,999853,18090,999853,5741,740,999734,18090,89
3827,999853,18093,999853,6107,106,999567,18093,92
3828,999892,18095,999892,18094,93,999635,18095,94
3829,999853,18113,999853,10131,130,999391,18113,112
3830,999852,18136,999852,3165,164,999568,18136,135
3831,999852,18137,999852,7104,103,999667,18137,136
3832,999852,18142,999852,12543,542,999564,18142,141
3833,999852,18148,999852,13070,69,999221,18148,147
3834,999852,18154,999852,13675,674,999177,18154,153
