,PRICE,TIME,BUY_PRICE,BUY_TIME,BUY_ID,SELL_PRICE,SELL_TIME,SELL_ID
544,1000017,2278,1000267,2278,277,1000017,-14151,849
545,999991,2281,999991,2276,275,999925,2281,280
546,999986,2283,999986,-4832,168,999661,2283,282
547,1000017,2287,1000079,2287,286,1000017,-11088,912
548,999986,2288,999986,-4489,511,999903,2288,287
549,1000017,2298,1001165,2298,297,1000017,-10362,638
550,1000017,2305,1000400,2305,304,1000017,-9413,587
551,1000017,2306,1000639,2306,305,1000017,-9056,944
552,1000014,2317,1000014,2299,298,1000000,2317,316
553,999986,2319,999986,-2024,976,999389,2319,318
554,1000017,2329,1000547,2329,328,1000017,-9024,976
555,1000017,2333,1000126,2333,332,1000017,-8821,179
556,999986,2334,999986,-841,159,997961,2334,333
557,999986,2335,999986,388,387,999758,2335,334
558,999985,2346,999985,-16126,874,999550,2346,345
559,999985,2350,999985,-15940,60,997077,2350,349
560,1000017,2351,1000025,2351,350,1000017,-8058,942
561,999985,2353,999985,-15266,734,999874,2353,352
562,1000017,2354,1000158,2354,353,1000017,-7266,734
563,1000017,2360,1000225,2360,359,1000017,-7009,991
564,999985,2369,999985,-14738,262,999681,2369,368
565,999985,2383,999985,-14652,348,999899,2383,382
566,999985,2387,999985,-14122,878,999403,2387,386
567,999985,2390,999985,-13687,313,999539,2390,389
568,999985,2391,999985,-9411,589,999395,2391,390
569,999985,2393,999985,-9290,710,999768,2393,392
570,1000017,2394,1000019,2394,393,1000017,-4177,823
571,999985,2399,999985,-8659,341,999599,2399,398
572,1000017,2401,1000052,2401,400,1000017,-3888,112
573,999985,2412,999985,-8532,468,999524,2412,411
574,999985,2418,999985,-5830,170,999670,2418,417
575,1000017,2423,1000336,2423,422,1000017,-3304,696
576,999985,2424,999985,-5491,509,999335,2424,423
577,999985,2426,999985,-5024,976,999790,2426,425
578,999985,2428,999985,-3830,170,999944,2428,427
579,999992,2429,1000277,2429,428,999992,2425,424
580,1000017,2430,1000624,2430,429,1000017,-3247,753
581,1000017,2435,1000403,2435,434,1000017,-2002,998
582,999984,2445,999984,-17442,558,998821,2445,444
583,999984,2448,999984,-17234,766,999892,2448,447
584,999992,2456,999992,2453,452,999980,2456,455
585,999984,2463,999984,-17172,828,999978,2463,462
586,1000017,2475,1000076,2475,474,1000017,-598,402
587,1000017,2477,1000048,2477,476,1000017,986,985
588,1000017,2478,1000055,2478,477,1000017,2235,234
589,999984,2495,999984,-16414,586,999515,2495,494
590,1000018,2509,1000809,2509,508,1000018,-15052,948
591,999984,2518,999984,-15868,132,999923,2518,517
592,1000018,2522,1000515,2522,521,1000018,-13027,973
593,1000018,2526,1000856,2526,525,1000018,-12213,787
594,999984,2539,999984,-13470,530,999536,2539,538
595,999984,2543,999984,-13137,863,999661,2543,542
596,1000018,2555,1000462,2555,554,1000018,-11024,976
597,1000018,2559,1000126,2559,558,1000018,-10470,530
598,999984,2563,999984,-13056,944,999603,2563,562
599,1000018,2564,1000050,2564,563,1000018,-10379,621
600,999984,2566,999984,-11240,760,999954,2566,565
601,999984,2571,999984,-10310,690,999420,2571,570
602,999984,2575,999984,-9841,159,999970,2575,574
603,1000018,2581,1000375,2581,580,1000018,-10281,719
604,1000018,2587,1000051,2587,586,1000018,-8704,296
605,999998,2589,999998,2588,587,999914,2589,588
606,1000018,2596,1000772,2596,595,1000018,-7932,68
607,1000018,2598,1000629,2598,597,1000018,-7536,464
608,999984,2606,999984,-9243,757,999125,2606,605
609,1000018,2609,1000236,2609,608,1000018,-7202,798
610,999984,2611,999984,-6312,688,999943,2611,610
611,999984,2616,999984,-6110,890,999374,2616,615
612,999984,2620,999984,-3473,527,999599,2620,619
613,1000018,2625,1000870,2625,624,1000018,-6772,228
614,1000018,2628,1000098,2628,627,1000018,-6702,298
615,1000018,2629,1000827,2629,628,1000018,-6024,976
616,1000013,2638,1000013,2630,629,999553,2638,637
617,999984,2640,999984,-3413,587,997729,2640,639
618,999984,2641,999984,-3050,950,999860,2641,640
619,999984,2644,999984,-2584,416,999670,2644,643
620,999984,2645,999984,-125,875,994893,2645,644
621,999983,2657,999983,-17166,834,999954,2657,656
622,999983,2662,999983,-16675,325,999518,2662,661
623,1000018,2665,1002342,2665,664,1000018,-4941,59
624,1000006,2674,1000006,2666,665,999464,2674,673
625,1000018,2675,1000139,2675,674,1000018,-4554,446
626,999983,2678,999983,-16392,608,999926,2678,677
627,1000018,2684,1000118,2684,683,1000018,-3465,535
628,1000018,2685,1000523,2685,684,1000018,-3370,630
629,999983,2686,999983,-16383,617,999948,2686,685
630,1000018,2687,1000182,2687,686,1000018,-1991,9
631,1000018,2699,1000545,2699,698,1000018,-366,634
632,1000018,2703,1000127,2703,702,1000018,601,600
633,1000018,2705,1001342,2705,704,1000018,1083,82
634,999983,2715,999983,-15628,372,994598,2715,714
635,999983,2719,999983,-14675,325,999819,2719,718
636,1000012,2730,1000367,2730,729,1000012,2728,727
637,999983,2738,999983,-14112,888,998728,2738,737
638,1000001,2745,1000051,2745,744,1000001,2735,734
639,999983,2746,999983,-14024,976,999504,2746,745
640,999983,2747,999983,-13545,455,999718,2747,746
641,999983,2754,999983,-12457,543,999584,2754,753
642,1000019,2755,1001020,2755,754,1000019,-16114,886
643,999983,2760,999983,-12243,757,999948,2760,759
644,999983,2761,999983,-11714,286,999895,2761,760
645,1000019,2764,1000108,2764,763,1000019,-14830,170
646,1000019,2765,1000107,2765,764,1000019,-14193,807
647,999983,2768,999983,-10391,609,998714,2768,767
648,999983,2779,999983,-7126,874,998426,2779,778
649,999983,2783,999983,-6363,637,999683,2783,782
650,999983,2790,999983,-6262,738,997399,2790,789
651,1000019,2792,1000396,2792,791,1000019,-13911,89
652,1000019,2801,1000104,2801,800,1000019,-11977,23
653,1000019,2812,1000767,2812,811,1000019,-11845,155
654,999998,2818,999998,2806,805,995945,2818,817
655,999983,2826,999983,-5191,809,999972,2826,825
656,1000019,2829,1000509,2829,828,1000019,-11030,970
657,999983,2830,999983,-4624,376,999909,2830,829
658,1000019,2833,1000084,2833,832,1000019,-10975,25
659,1000019,2835,1002777,2835,834,1000019,-9379,621
660,999983,2842,999983,-4594,406,999561,2842,841
661,1000019,2850,1000542,2850,849,1000019,-8227,773
662,999983,2859,999983,-4501,499,998385,2859,858
663,999983,2863,999983,-3343,657,999875,2863,862
664,999983,2866,999983,-2743,257,998723,2866,865
665,999983,2867,999983,-2243,757,999401,2867,866
666,999995,2871,1000037,2871,870,999995,2861,860
667,999984,2873,1000136,2873,872,999984,2872,871
668,1000019,2874,1001418,2874,873,1000019,-5524,476
669,999983,2877,999983,-1766,234,999746,2877,876
670,999983,2883,999983,917,916,999807,2883,882
671,1000003,2890,1000023,2890,889,1000003,2884,883
672,999983,2892,999983,1235,234,999569,2892,891
673,1000019,2895,1000035,2895,894,1000019,-5097,903
674,1000019,2898,1000065,2898,897,1000019,-5002,998
675,1000019,2902,1001194,2902,901,1000019,-3237,763
676,999992,2905,999992,2904,903,997917,2905,904
677,999988,2908,1001092,2908,907,999988,2907,906
678,1000019,2909,1000316,2909,908,1000019,-1501,499
679,1000019,2910,1000545,2910,909,1000019,-536,464
680,999982,2911,999982,-16984,16,997847,2911,910
681,999982,2914,999982,-16520,480,999499,2914,913
682,1000019,2915,1000520,2915,914,1000019,2171,170
683,1000020,2919,1000062,2919,918,1000020,-16032,968
684,1000020,2921,1002267,2921,920,1000020,-15735,265
685,999993,2925,1000028,2925,924,999993,2924,923
686,1000020,2927,1000998,2927,926,1000020,-15701,299
687,999982,2931,999982,-13691,309,998964,2931,930
688,1000020,2935,1000524,2935,934,1000020,-15403,597
689,999982,2949,999982,-10520,480,999950,2949,948
690,1000020,2955,1000174,2955,954,1000020,-15032,968
691,1000020,2962,1000395,2962,961,1000020,-14657,343
692,1000020,2963,1000983,2963,962,1000020,-13037,963
693,999982,2965,999982,-9701,299,999913,2965,964
694,999982,2973,999982,-8088,912,999890,2973,972
695,1000016,2982,1000150,2982,981,1000016,2971,970
696,1000020,2989,1000960,2989,988,1000020,-12846,154
697,999991,2991,999991,2988,987,999556,2991,990
698,999982,2994,999982,-7175,825,998861,2994,993
699,1000020,3000,1000596,3000,999,1000020,-11918,82
700,1000020,3005,1000930,3005,4,1000020,-11314,686
701,1000020,3008,1000231,3008,7,1000020,-10941,59
702,999982,3013,999982,-6309,691,999399,3013,12
703,999982,3016,999982,-5891,109,999098,3016,15
704,999982,3017,999982,-5845,155,999818,3017,16
705,1000020,3024,1000066,3024,23,1000020,-7335,665
706,1000020,3029,1000414,3029,28,1000020,-6678,322
707,1000020,3034,1000260,3034,33,1000020,-2648,352
708,1000000,3042,1000000,3039,38,999824,3042,41
709,1000020,3043,1000073,3043,42,1000020,-236,764
710,1000020,3051,1000294,3051,50,1000020,133,132
711,1000020,3056,1001855,3056,55,1000020,1630,629
712,1000020,3059,1000648,3059,58,1000020,1767,766
713,1000020,3063,1000043,3063,62,1000020,2885,884
714,1000021,3071,1000108,3071,70,1000021,-16472,528
715,1000021,3072,1000603,3072,71,1000021,-15729,271
716,999982,3078,999982,-5195,805,999286,3078,77
717,999982,3079,999982,-4024,976,999406,3079,78
718,999982,3088,999982,-3868,132,999809,3088,87
719,999982,3095,999982,-2886,114,998746,3095,94
720,999994,3097,1000309,3097,96,999994,3092,91
721,1000011,3108,1000210,3108,107,1000011,3102,101
722,999991,3113,1000007,3113,112,999991,3110,109
723,999982,3118,999982,-2815,185,999561,3118,117
724,999982,3122,999982,-2637,363,999925,3122,121
725,1000021,3137,1000367,3137,136,1000021,-13841,159
726,1000021,3138,1000123,3138,137,1000021,-13459,541
727,1000000,3139,1000000,3130,129,999901,3139,138
728,1000021,3142,1000249,3142,141,1000021,-13347,653
729,999982,3145,999982,-1202,798,999260,3145,144
730,1000005,3157,1000005,3151,150,998985,3157,156
731,1000021,3163,1001319,3163,162,1000021,-12405,595
732,999982,3167,999982,-956,44,999920,3167,166
733,999982,3172,999982,2300,299,999932,3172,171
734,1000021,3174,1000610,3174,173,1000021,-12276,724
735,1000021,3175,1000979,3175,174,1000021,-11470,530
736,999982,3177,999982,2751,750,999859,3177,176
737,999981,3178,999981,-16435,565,999910,3178,177
738,999981,3182,999981,-13727,273,999900,3182,181
739,999981,3183,999981,-13486,514,999643,3183,182
740,999981,3185,999981,-13158,842,999733,3185,184
741,999981,3186,999981,-10727,273,999933,3186,185
742,999981,3188,999981,-10241,759,999830,3188,187
743,999981,3189,999981,-10234,766,999252,3189,188
744,1000021,3190,1000053,3190,189,1000021,-7586,414
745,1000021,3191,1003059,3191,190,1000021,-7455,545
746,1000008,3198,1000768,3198,197,1000008,3195,194
747,1000010,3202,1000497,3202,201,1000010,3200,199
748,999981,3212,999981,-8558,442,999841,3212,211
749,1000021,3216,1000671,3216,215,1000021,-7413,587
750,999981,3217,999981,-8006,994,999525,3217,216
751,999981,3219,999981,-7647,353,999581,3219,218
752,1000021,3220,1000374,3220,219,1000021,-7030,970
753,999981,3224,999981,-5909,91,999755,3224,223
754,1000021,3230,1000540,3230,229,1000021,-6234,766
755,999981,3232,999981,-5303,697,999239,3232,231
756,1000021,3234,1001578,3234,233,1000021,-5716,284
757,1000021,3237,1000086,3237,236,1000021,-3348,652
758,999981,3238,999981,-5217,783,999661,3238,237
759,1000021,3245,1000118,3245,244,1000021,-3030,970
760,1000021,3251,1000104,3251,250,1000021,-2261,739
761,999981,3253,999981,-4727,273,999650,3253,252
762,1000021,3255,1001156,3255,254,1000021,-1088,912
763,999987,3265,999987,3263,262,999487,3265,264
764,999981,3267,999981,-195,805,999929,3267,266
765,1000016,3268,1002359,3268,267,1000016,3260,259
766,1000021,3277,1000171,3277,276,1000021,-907,93
767,1000021,3281,1000085,3281,280,1000021,-702,298
768,1000021,3288,1000404,3288,287,1000021,-24,976
769,1000021,3304,1000534,3304,303,1000021,1857,856
770,1000022,3320,1000500,3320,319,1000022,-16371,629
771,1000022,3321,1000612,3321,320,1000022,-14558,442
772,999994,3322,999994,3319,318,999902,3322,321
773,1000022,3325,1000115,3325,324,1000022,-11608,392
774,1000022,3326,1000135,3326,325,1000022,-9899,101
775,1000022,3332,1000432,3332,331,1000022,-7325,675
776,1000022,3342,1000240,3342,341,1000022,-6413,587
777,1000022,3346,1000229,3346,345,1000022,-5243,757
778,1000022,3369,1000355,3369,368,1000022,-5196,804
779,1000022,3375,1001457,3375,374,1000022,-3576,424
780,1000022,3380,1000476,3380,379,1000022,-3269,731
781,999980,3387,999980,-16598,402,999633,3387,386
782,1000019,3390,1000217,3390,389,1000019,3388,387
783,1000022,3391,1000884,3391,390,1000022,-1588,412
784,1000022,3392,1000140,3392,391,1000022,-508,492
785,999980,3394,999980,-16469,531,999470,3394,393
786,1000022,3395,1000813,3395,394,1000022,-88,912
787,999980,3409,999980,-15616,384,998697,3409,408
788,999980,3419,999980,-14802,198,998060,3419,418
789,999980,3420,999980,-14371,629,997508,3420,419
790,999980,3422,999980,-13171,829,999935,3422,421
791,1000022,3427,1000441,3427,426,1000022,118,117
792,999980,3429,999980,-12891,109,998198,3429,428
793,999980,3431,999980,-12470,530,999651,3431,430
794,999980,3434,999980,-12088,912,999384,3434,433
795,1000022,3435,1000517,3435,434,1000022,1047,46
796,999980,3439,999980,-11957,43,999691,3439,438
797,1000022,3440,1000380,3440,439,1000022,1463,462
798,999980,3442,999980,-11034,966,999672,3442,441
799,1000023,3444,1000055,3444,443,1000023,-13357,643
800,1000023,3446,1000923,3446,445,1000023,-12954,46
801,999980,3447,999980,-10122,878,999835,3447,446
802,1000023,3453,1000140,3453,452,1000023,-12097,903
803,999980,3454,999980,-9126,874,999900,3454,453
804,999980,3458,999980,-8515,485,999773,3458,457
805,999980,3466,999980,-7841,159,999945,3466,465
806,1000023,3468,1003393,3468,467,1000023,-10845,155
807,999980,3469,999980,-7595,405,998848,3469,468
808,999980,3479,999980,-5715,285,997765,3479,478
809,1000023,3488,1000306,3488,487,1000023,-10755,245
810,1000023,3493,1000238,3493,492,1000023,-9400,600
811,999980,3494,999980,-4088,912,999923,3494,493
812,1000023,3503,1000596,3503,502,1000023,-9048,952
813,999980,3504,999980,-3447,553,999083,3504,503
814,999980,3509,999980,-3099,901,999700,3509,508
815,1000004,3516,1000044,3516,515,1000004,3511,510
816,999980,3521,999980,-2202,798,999978,3521,520
817,1000023,3522,1001457,3522,521,1000023,-8845,155
818,1000013,3524,1000013,3523,522,999471,3524,523
819,1000023,3527,1000133,3527,526,1000023,-4175,825
820,999980,3532,999980,-904,96,999898,3532,531
821,1000010,3535,1003036,3535,534,1000010,3529,528
822,999980,3547,999980,-480,520,998632,3547,546
823,999981,3552,999981,3549,548,999934,3552,551
824,1000023,3554,1000521,3554,553,1000023,-4149,851
825,999980,3555,999980,-17,983,999421,3555,554
826,999980,3565,999980,326,325,999486,3565,564
827,1000023,3567,1000658,3567,566,1000023,-3756,244
828,999980,3569,999980,2236,235,999927,3569,568
829,1000023,3576,1000653,3576,575,1000023,299,298
830,1000006,3577,1000006,3573,572,999848,3577,576
831,1000023,3589,1000162,3589,588,1000023,3405,404
832,999988,3596,999988,3587,586,999859,3596,595
833,1000024,3600,1000914,3600,599,1000024,-13702,298
834,1000024,3610,1000518,3610,609,1000024,-12704,296
835,1000024,3617,1000384,3617,616,1000024,-11298,702
836,1000024,3619,1000210,3619,618,1000024,-9457,543
837,1000024,3622,1000057,3622,621,1000024,-9311,689
838,999979,3633,999979,-15772,228,999681,3633,632
839,1000024,3653,1000173,3653,652,1000024,-7444,556
840,1000020,3662,1000020,3658,657,998163,3662,661
841,999979,3665,999979,-13678,322,998377,3665,664
842,1000006,3673,1000006,3666,665,999871,3673,672
843,999979,3678,999979,-12312,688,999863,3678,677
844,1000024,3682,1000075,3682,681,1000024,-7378,622
845,999996,3692,999996,3687,686,999760,3692,691
846,1000024,3701,1000043,3701,700,1000024,-7200,800
847,999979,3703,999979,-11265,735,999915,3703,702
848,999979,3713,999979,-11126,874,999137,3713,712
849,1000024,3719,1000616,3719,718,1000024,-4841,159
850,999979,3721,999979,-9429,571,999912,3721,720
851,1000024,3723,1000196,3723,722,1000024,-3088,912
852,1000024,3725,1000607,3725,724,1000024,-2295,705
853,1000002,3736,1000002,3735,734,999137,3736,735
854,999979,3737,999979,-8800,200,998060,3737,736
855,999979,3749,999979,-7414,586,999681,3749,748
856,999979,3763,999979,-5290,710,999955,3763,762
857,999997,3764,1000167,3764,763,999997,3760,759
858,999979,3777,999979,-4243,757,998439,3777,776
859,999979,3778,999979,-3347,653,999892,3778,777
860,999979,3779,999979,-3126,874,999105,3779,778
861,999979,3783,999979,-2470,530,999883,3783,782
862,999979,3787,999979,-2301,699,999017,3787,786
863,999979,3788,999979,-1918,82,999865,3788,787
864,999979,3789,999979,-1717,283,998699,3789,788
865,1000001,3796,1000001,3792,791,999901,3796,795
866,999979,3797,999979,-1400,600,998908,3797,796
867,1000017,3800,1002279,3800,799,1000017,3799,798
868,1000025,3801,1000057,3801,800,1000025,-15030,970
869,1000025,3802,1000028,3802,801,1000025,-12117,883
870,999979,3803,999979,-1014,986,999706,3803,802
871,1000025,3804,1000852,3804,803,1000025,-11175,825
872,999979,3812,999979,-654,346,999949,3812,811
873,999979,3816,999979,1006,5,996087,3816,815
874,999986,3822,1000298,3822,821,999986,3807,806
875,1000002,3831,1000291,3831,830,1000002,3815,814
876,1000023,3832,1000520,3832,831,1000023,3826,825
877,999980,3838,1000030,3838,837,999980,3834,833
878,1000025,3839,1000513,3839,838,1000025,-11025,975
879,999978,3842,999978,-16100,900,999426,3842,841
880,1000025,3847,1000890,3847,846,1000025,-9168,832
881,1000019,3852,1000019,3844,843,999969,3852,851
882,1000025,3858,1000239,3858,857,1000025,-8899,101
883,1000025,3884,1000213,3884,883,1000025,-8414,586
884,1000012,3886,1000012,3880,879,999572,3886,885
885,999979,3889,999979,3879,878,999934,3889,888
886,1000025,3890,1000604,3890,889,1000025,-8075,925
887,1000025,3892,1000127,3892,891,1000025,-7597,403
888,999978,3902,999978,-15665,335,999315,3902,901
889,999980,3909,999980,3905,904,999973,3909,908
890,1000025,3915,1000644,3915,914,1000025,-7481,519
891,999978,3918,999978,-14467,533,999889,3918,917
892,999978,3919,999978,-12519,481,999758,3919,918
893,999978,3921,999978,-11202,798,998647,3921,920
894,1000025,3928,1000772,3928,927,1000025,-7343,657
895,999978,3929,999978,-10888,112,999629,3929,928
896,999978,3934,999978,-10772,228,999657,3934,933
897,1000025,3937,1000179,3937,936,1000025,-5734,266
898,999978,3938,999978,-10656,344,998743,3938,937
899,1000025,3952,1000589,3952,951,1000025,-5416,584
900,1000025,3954,1000741,3954,953,1000025,-4414,586
901,999978,3963,999978,-10545,455,997887,3963,962
902,999978,3976,999978,-10268,732,999584,3976,975
